"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
2255,"Dutchess","NY",215,16.6854565952649,16.6863555818074,12.9821260583255,10.9852385856505,12.0714285714286,10.5779334500876,13.2466728567007,16.7258382642998,18.1205540995882,18.943661971831,17.8631614425345,15.602129075183,17.2789115646259,16.7444963308873,12.0106171201062,8.86210563629919,12.5691116844821,13.3776792313378,14.9248514505418,13.0743139068763,15.9745478901541,15.8130601792574,16.2324649298597,13.6407610448243,13.9572021718301,14.0462621521958,9.97891777933942,6.2237495227186,10.339123242349,8.75331564986737,10.3236378533388,11.2981668537224,13.4333565945569,13.7320414300033,15.8395649218219,12.3041013671224,15.5632582322357,15.1580459770115,11.0218140068886,7.39202657807309,10.8630313439244,8.30699774266366,11.9765494137353,13.717317165593,16.0545645330535,17.2947510094213,16.9829527179157,16.263879817113,17.6630434782609,16.5316642120766,11.5250291036088,8.7378640776699,10.6178489702517,8.66788321167883,10.2457466918715,12.993762993763,16.2671232876712,18.5944855413584,18.4063220283174,16.8614357262103,19.0040650406504,17.2196996157876,11.9569120287253,9.40416367552046,11.0358565737052,11.4482200647249,13.5658914728682,14.3370463528566,13.4857521537442,13.9557579700716,14.3858477970628,13.9752591106653,14.7814018043026,13.3260711692084,11.8279569892473,8.40669014084507,11.1266294227188,9.65909090909091,12.8182224207235,11.9694397283531,12.914691943128,15.0266971777269,15.1644100580271,14.4474814525576,16.2790697674419
219,"Lake","FL",216,13.1317150815758,14.1563299862178,12.6005888125613,13.4907926341073,13.4725231435887,12.4357453538948,13.1332813717849,12.7682636028615,9.94933210502073,10.2588918461166,11.4742014742015,11.3105483157118,10.7325819672131,12.1062106210621,11.1278519156263,11.1910112359551,13.4619699349338,11.6670509568826,14.0182648401826,11.5241635687732,12.4896150650789,11.4221724524076,11.3689776733255,11.3494191242181,10.9545715928695,10.7505070993915,9.84425506905671,9.41353383458647,11.1375818939845,11.6452074391989,12.9866180048662,11.1856141420299,12.5693764283382,10.7624831309042,12.3757284881728,15.374635095686,12.7876397107166,15.9987669543773,15.3846153846154,13.2746146586977,18.7406296851574,17.3602853745541,17.3265936534681,17.1892816419612,15.461215932914,14.5112781954887,17.7382966723068,17.047055508594,19.2897727272727,18.4674751929438,15.2777777777778,13.9291932675566,16.97956929873,16.1145423919147,15.3945332645694,13.6165048543689,12.8223844282238,13.0002485707184,13.4228187919463,14.7810755215986,14.8471615720524,15.4487179487179,15.6,13.020313020313,17.6993962503972,16.141975308642,16.767922235723,16.2416514875531,12.6309983452841,12.5711035267349,13.7890044576523,12.6459143968872,13.3744221879815,13.5518436810589,14.5780051150895,11.6524028966425,18.1431608788094,16.1425576519916,17.053726169844,14.7306705753023,17.526158445441,16.6856708475865,17.1129220023283,18.4230769230769,13.8152266894782
1701,"Fayette","KY",217,17.7848101265823,18.1299524564184,13.6548913043478,9.72972972972973,12.6249537208441,11.5288220551378,14.8858749586503,16.0252156602522,17.7725908636212,19.468438538206,19.1267513848159,17.7392464154718,16.9550173010381,15.3950491692099,12.8842832469775,10.2152641878669,12.3052337195366,12.3179850452578,14.3124065769806,15.2737752161383,16.1557879552831,16.9152419061477,16.3235294117647,18.6518575258522,16.0032493907392,16.9561621174524,12.3974082073434,10.2262016965127,15.5172413793103,12.347294938918,13.989239046887,14.3523501973448,16.5858725761773,17.0799860286413,17.8127286027798,17.9638509774991,17.4844236760125,17.670054730258,13.9445628997868,10.5966587112172,12.758945386064,10.547263681592,12.6320236586396,16.8421052631579,17.5623052959502,17.6330420969023,19.8328267477204,20.5158264947245,18.7255668491009,19.3951612903226,14.8053059477963,10.303893637227,14.9537262542621,11.3445378151261,12.0282040647034,12.7317243791536,12.0933289516924,13.9736588499839,15.5467720685112,14.9258876249569,15.6261277517142,15.4174757281553,11.0025488530161,8.20683111954459,9.63730569948187,10.01001001001,10.1673101673102,10.5242868157286,9.90667623833453,13.6153572698187,13.8948884089273,14.907063197026,13.7061835368255,13.7660190161224,13.0242825607064,6.46791308741789,9.45872061235648,9.37840785169029,9.24882629107981,10.2598566308244,10.3177878662815,13.2864238410596,14.6559048428207,17.1441360787825,15.1378446115288
2877,"Winnebago","IL",218,18.002368732728,16.8019480519481,12.2737306843267,8.6976320582878,17.1557562076749,14.3313555454131,17.9419525065963,17.5225225225225,17.0420739481513,20,21.0405508798776,17.9754372906587,17.2900763358779,15.9531650201244,13.9312977099237,14.2009132420091,16.4299242424242,15.8730158730159,16.9324577861163,15.177304964539,17.4915905814512,17.8000912825194,16.3627863487611,17.9962013295347,18.2402372713791,18.2170542635659,16.8163672654691,8.53994490358127,20.635775862069,16.3344407530454,16.5132336018412,18.56449001619,19.7368421052632,17.8399228543877,21.7821782178218,22.4043715846995,21.0865561694291,25.3302961275626,18.5526954832443,15.9785522788204,19.9200913242009,16.6666666666667,18.3228029867892,21.9206680584551,20.2090592334495,20.0564971751412,22.6928221132412,23.5874439461883,23.5054347826087,22.9553903345725,17.4950298210736,14.5494028230185,17.1186440677966,15.9784560143627,15.8977209560867,14.503415659485,18.5221674876847,18.3736263736264,18.5154295246038,19.0496040016674,18.0645161290323,18,15.1359671626475,11.5426105717368,14.0943506115317,12.5224685440383,11.6731517509728,13.6949516648765,13.9841688654354,16.9154228855721,18.4729064039409,20.1884920634921,18.7202538339503,16.7023554603854,16.5633802816901,13.3456334563346,14.6440677966102,13.8778220451527,14.1560798548094,13.433734939759,15.3184165232358,15.3977272727273,15.454032712916,18.1462869905081,16.429418742586
3013,"Rockingham","NH",219,15.0657894736842,17.4757281553398,12.40668325631,9.9835661462613,10.7550482879719,10.4700854700855,13.7945149406467,13.5332845647403,16.868932038835,18.8149288187765,18.1265641759028,15.8945117605132,17.8456014362657,15.0743099787686,12.5309734513274,9.32038834951456,10.8915054667788,11.3527620704654,11.3863216266174,12.6619770455387,15.0824272185198,13.5846372688478,14.3555054490793,15.6213478768991,14.3560295324036,12.6694915254237,11.4194722474977,6.80412371134021,10.3233125354509,8.94854586129754,10.5535437144335,11.0559566787004,12.8353281056541,15.0997150997151,16.404958677686,17.1979865771812,15.6208277703605,16.5201295696437,11.8340163934426,7.28438228438228,11.0402042118698,8.34553440702782,11.4193548387097,13.8453217955652,16.9561243144424,15.5832974601808,18.1476846057572,18.9154568744663,20.0852878464819,17.3761946133797,12.7649552520019,8.59802847754655,9.58657878969443,7.79494382022472,9.86238532110092,10.6483672503549,14.227309893704,15.9023668639053,16.1504424778761,16.064107342527,17.3722044728434,16.6596902469653,12.4215246636771,7.95395081109367,10.5141536683998,8.84567126725219,11.0806363137685,11.7156862745098,11.4285714285714,14.5277424819992,13.6992414100848,14.624145785877,15.7870791628753,13.7913989125062,11.0132158590308,7.45382585751979,10.0509832483613,7.75795190069822,8.78467635402906,8.90855457227139,12.1649484536082,14.8884578079534,13.1937682570594,14.5121347201585,15.6232686980609
1549,"Boulder","CO",220,18.8062687562521,16.8619098331558,12.9370629370629,10.5219893136046,14.5650438946528,13.6288998357964,16.3133309378369,16.0520607375271,17.7097661623109,18.6306780776827,19.3400849395622,18.265306122449,15.7972623011469,14.2571085302363,10.9355509355509,8.14285714285714,10.6930693069307,10.7962872496336,11.2072695802683,12.5101874490628,12.263787119167,15.9211523881729,16.2130177514793,15.761535320539,14.7651006711409,13.7947494033413,10.3559870550162,7.27496917385943,9.22558922558922,7.81841109709962,9.15689558905639,9.90712074303406,12.0391973868409,12.3931623931624,15.6385751520417,16.1103693813974,12.273212379936,13.662456946039,11.7340286831812,7.14872637633525,8.87207702888583,9.71524288107203,10.2288984263233,13.4039900249377,13.031914893617,12.7309036445332,17.724609375,16.791604197901,14.620840152755,14.4138755980861,9.12139503688799,6.06319385140905,10.5936073059361,7.15579710144928,7.83034257748777,7.19619823489477,8.52520224019913,11.5180153573538,11.4366197183099,14.792899408284,15.5844155844156,13.0232558139535,9.04684975767367,6.32075471698113,9.26315789473684,8.82070949185043,8.87428101889893,9.07142857142857,10.3426395939086,11.9909502262443,14.2456533931576,17.2817809021675,16.0926737633062,13.373253493014,10.4024297646166,6.15384615384615,8.26612903225806,10.2636534839925,11.9938884644767,11.0959836623553,15.9688995215311,17.8970917225951,21.5430267062315,19.5812807881773,21.640826873385
2616,"Anchorage","AK",221,22.4719101123596,19.6648044692737,15.090795241077,11.6918844566713,14.8550724637681,12.9551820728291,16.5938864628821,17.0506912442396,18.5990338164251,19.623502567028,22.289156626506,23.048128342246,21.9101123595506,20.7082833133253,11.8462507876497,9.43012211668928,11.9380987472366,12.3287671232877,12.3718887262079,14.5616641901932,17.190635451505,19.8586118251928,22.0923076923077,22.9769639692853,22.7728983688833,17.822966507177,16.3316582914573,11.1329404060249,13.2624113475177,11.0778443113772,12.1984838042729,13.2187706543291,15.2715654952077,19.0157958687728,20.6162464985994,23.6453201970443,20.2450032237266,20.2919708029197,15.5631986242476,13.9088729016787,15.4235145385588,14.375,16.2764771460424,18.3018867924528,21.4402618657938,24.4023083264633,24.9615975422427,27.7655677655678,23.7692307692308,25.863453815261,18.5938945420907,13.0293159609121,17.7304964539007,15.7894736842105,14.2962962962963,18.9851268591426,19.4948697711129,21.2260536398467,25.1940719830628,26.6898954703833,26.6616878267364,25.5813953488372,19.8451113262343,15.4584221748401,16.9795221843003,16.8490153172867,18.9389265885256,19.9673558215452,21.4392803598201,22.9137199434229,20.6701274185937,23.9469947941316,21.8526100307062,18.5352112676056,14.9712092130518,9.7253155159614,12.24,14.1224489795918,10.8262108262108,11.9686069326357,15.8047646717025,20.8791208791209,20.8641273450824,24.3604004449388,24.9848759830611
2702,"Galveston","TX",222,17.1850871387602,14.2601298410566,10.5879597095338,10.8439646712463,14.0855457227139,11.2136594370097,13.9503688799463,14.7544853635505,14.8148148148148,17.2569526978845,16.3700234192037,15.3575615474795,15.1388161341016,12.7469879518072,11.7804226378431,8.98789595673448,10.9605911330049,11.6139157729532,11.8322516225662,12.6144455747711,13.4130822092135,14.7632311977716,14.1411451398136,14.96,13.8248847926267,13.6020881670534,10.4405552202776,9.80456026058632,12.8745472505762,10.4589447393069,12.6443418013857,12.8768667230206,13.6676770460182,14.7963424771405,15.045217867909,16.5626772546795,13.8841078600115,14.8308759757155,11.4989093175444,8.72689938398357,11.5202702702703,11.9452786119453,10.9861869579184,12.3162845385068,13.9749702026222,14.193943101866,16.6765932102442,16.4549304295221,14.3082256539552,15.873544093178,12.9739776951673,10.9727626459144,13.8644197625431,12.4767225325885,12.6720790681257,12.7054794520548,13.7861466039005,13.1954151523623,16.3546798029557,17.1012529630884,17.5141242937853,16.2396382818387,13.4066829665852,11.0874200426439,15.0753768844221,15.1062155782848,14.4525547445255,14.4200626959248,13.2737911918694,15.2628434886499,15.7894736842105,16.26936829559,15.1969981238274,14.5881574594773,12.4823196605375,8.75523410734678,13.1297709923664,13.0169003955412,14.5060715457827,15.2132399745385,16.6414980368469,18.7609585037989,19.3717277486911,17.1001494768311,12.1489428841906
2929,"Gloucester","NJ",223,17.1931956257594,18.3879865154766,14.9367088607595,11.3879003558719,15.4769630110318,14.0524967989757,16.3850331925166,17.5307841866494,17.3662287728292,19.6912413358538,18.7190594059406,16.8663303909206,17.4155460806822,16.5269862554475,14.5861601085482,11.4938361131255,14.3063063063063,13.1646497983132,17.7729416031919,15.7798165137615,16.7852062588905,16.8316831683168,16.5034457743925,17.004048582996,16.0508083140878,14.6541617819461,13.121434392828,9.36799641416405,15.3643546971027,14.8444444444444,14.2615319509099,14.3558282208589,15.7995409334353,15.6666666666667,16.7170953101362,18.7944590041183,18.4939523995318,17.7654954599289,14.7826086956522,10.9735269000854,14.1663000439947,13.1675874769797,15.6010230179028,17.0229931423961,18.3665494333724,18.7767822360732,20.4651162790698,18.3649748159628,19.1188040912667,19.8584349193865,16.6949872557349,12.3097582811101,16.1948955916473,15.0952159777055,16.6529266281946,18.3193946634807,19.1923230707717,20.4003079291763,19.5397963032818,18.9322226429383,20.0913242009132,21.7663149667839,17.8763998340937,13.7107474568775,17.752808988764,15.6811213315813,18.0802647910633,17.1428571428571,16.9465648854962,20.5326128907758,20.5758157389635,18.8092529389458,22.1068819684737,19.6670538133953,17.9434657927079,15.9311562224184,21.3422818791946,18.1115879828326,19.535250098464,20.4105344694036,20.7257762813318,21.9575735020469,21.4996174445295,21.6904670011579,22.2353404171586
1101,"Howard","MD",224,19.6850393700787,19.3413486670152,13.8888888888889,11.1888111888112,13.7196924896511,11.1868256672345,14.1012396694215,15.2922755741127,20,18.6186186186186,17.1890798786653,18.2585751978892,17.9558011049724,18.0762852404643,13.9823008849558,10.3967168262654,13.5520684736091,12.1293800539084,13.9548693586698,15.0931677018634,16.017316017316,17.406962785114,15.1610865445357,17.012726054923,16.0537482319661,15.5003762227239,11.8377483443709,8.97683397683398,9.41658137154555,11.0136452241715,10.586176727909,12.4228395061728,13.0742049469965,12.9032258064516,17.5824175824176,20.9597741707833,20.5723124516628,19.954128440367,16.8573607932876,10.9044801352494,16.8233082706767,14.0384615384615,14.5867098865478,19.4129419613075,22.6480836236934,22.4681793027117,22.5874867444327,23.9600665557404,22.8180862250263,27.0689655172414,20.5487804878049,15.6053184044787,18.2487122884474,16.4028776978417,15.7051282051282,17.3913043478261,19.0269749518304,23.3190271816881,22.7513227513227,22.303664921466,23.5170603674541,24.9865663621709,18.4633710541989,13.9903514817367,15.2224824355972,14.8233486943164,18.2219419924338,17.0613562970936,19.6455696202532,19.5470211718365,22.0580743759552,20.9216101694915,22.5770308123249,22.422830518346,18.111753371869,14.2002989536622,15.544472152951,12.3012552301255,14.7659854976928,16.2128712871287,20.892959358901,24.8303167420814,24.2388059701493,22.692793931732,22.266139657444
1670,"Douglas","CO",225,21.1526282457251,18.1443298969072,14.957264957265,11.5677672592935,15.6990246168137,14.542903904606,16.3437987085282,17.4314041964492,18.4496498430331,20.0883515461521,18.6035722570169,16.5082309297473,16.350291065553,14.2517814726841,12.6045733407697,9.37300063979526,13.2056451612903,11.1147327249022,11.2815884476534,16.0908193484699,16.4515061238001,15.742866513611,17.4880219028063,17.8521126760563,15.3960029607698,13.6189747513389,12.8455976180349,9.326171875,11.8158567774936,10.1802240623478,9.40550133096717,11.1610793131644,14.6731054977712,16.4273204903678,17.9588892895781,19.5628010374213,20.9677419354839,20.7622072250893,15.3619528619529,9.072375127421,13.0890052356021,12.9536290322581,15.0828247602441,16.7630057803468,16.1853832442068,19.039270687237,23.4597156398104,23.1698649609097,19.4348988163421,19.3695562007466,11.8343195266272,9.37332619175147,11.7647058823529,10.82910321489,13.4192932187202,11.8385650224215,12.267818574514,13.5263784212614,16.0456273764259,16.8595679012346,18.6597110754414,18.3723797780518,11.7482517482517,8.35030549898167,8.8369441277081,8.97740784780024,11.644908616188,12.4165554072096,13.6786726021853,18.0501589544331,19.8167628096369,19.4289693593315,15.2685798381163,11.2451361867704,12.6149802890933,7.15789473684211,9.80169971671388,10.1237345331834,11.0450718177316,12.5524965002333,16.726403823178,22.0764183712852,23.8949124270225,25.6224535989135,24.6541501976285
2775,"Lancaster","NE",226,12.51629726206,13.3250311332503,12.1447028423773,7.79392338177015,13.2639791937581,10.3734439834025,13.5714285714286,16.9230769230769,12.9441624365482,19.1570881226054,18.1012658227848,16.4874551971326,15.688622754491,16.6467065868263,15.5778894472362,11.1570247933884,13.8851802403204,13.2467532467532,12.9424778761062,15.0622876557191,14.192849404117,17.6789587852495,16.8327796234773,18.8619599578504,16.3515016685206,18.4042553191489,14.2051860202931,9.62962962962963,13.9030612244898,10.8465608465608,10.9913793103448,14.0765765765766,15.9113796576032,10.8774038461538,17.8463094034378,18.6431900569653,20.0111482720178,19.5484581497797,16.9711255156158,11.2615384615385,13.7748344370861,11.2352168199737,13.9650872817955,14.1904184354154,16.2790697674419,17.2496984318456,20.855614973262,19.6701282834453,20.7332490518331,19.9745547073791,15.2709359605911,11.4728682170543,13.8109305760709,14.0684410646388,14.9713467048711,15.3555219364599,14.0804597701149,17.9522184300341,16.3185378590078,18.2692307692308,21.3427561837456,20.3808180535966,18.3506686478455,14.3697478991597,15.5157715260017,13.6986301369863,13.5024549918167,12.0759837177748,12.4246987951807,14.7492625368732,18.1753385602281,19.5794053662074,18.2615047479912,17.6997759522031,19.3625498007968,11.534795042898,14.2175572519084,11.4525139664804,10.8731466227348,11.25,11.5315315315315,14.4978165938865,14.2610198789974,18.4397163120567,19.0950226244344
3141,"Spartanburg","SC",227,11.5746971736205,10.5321507760532,9.58208955223881,9.42330558858502,11.5142428785607,10.015600624025,12.2869955156951,13.0259900990099,11.5407319952774,11.0208816705336,13.7593552101324,12.4890061565523,9.84615384615385,9.7661188369153,9.34489402697495,6.99935191186001,9.42903752039152,10.4417670682731,10.5778648383937,9.12258473234083,11.5610711952972,11.796849887496,11.5718418514947,11.9441739694904,10.2369980250165,9.86798679867987,8.64071038251366,8.22586266991983,10.3304347826087,10.7443583698215,11.6993464052288,11.529933481153,12.9775813072308,13.0229631959736,12.3517786561265,14.519755862512,14.875173370319,13.3011716057891,10.7441016333938,9.19802356518434,12.8440366972477,10.7806691449814,13.3785230110596,13.0542745654487,13.0344108446298,13.9404553415061,15.4905913978495,15.9316239316239,14.7349823321555,15.0533676849466,10.4851330203443,7.99340749896992,11.9154127694185,12.396006655574,11.2664802237315,10.4795050270688,12.3737373737374,13.4953271028037,13.8909090909091,12.781381152232,13.5347194978423,13.5257731958763,11.4973262032086,9.88857938718663,14.0444015444015,12.4404194470925,12.8610108303249,12.320788530466,10.5923043666234,13.1853785900783,14.5622119815668,14.9184149184149,13.6852394916911,12.4608967674661,11.5511551155116,8.58164481525626,11.3059250302297,12.6752336448598,11.7880138682516,12.55,12.2309197651663,13.0414088529272,15.7275845173934,12.1370775821038,11.9721808246398
2911,"Cumberland","ME",228,17.0496664195701,14.7829341317365,11.3961312026913,9.73154362416107,11.6151545363908,10.393541876892,14.6341463414634,13.6612021857923,16.0554561717352,19.0864600326264,17.88834029624,17.6691729323308,17.0294005345552,14.1708157793949,12.6519756838906,8.14386109962795,10.2283105022831,9.38349954669084,10.0401606425703,11.2053077773682,13.6255924170616,15.7445228369848,15.9574468085106,16.6302765647744,10.6878698224852,10.7490272373541,10.1601325234677,5.80727504786216,9.40706955530217,9.4361334867664,10.0520833333333,11.2970711297071,12.2676579925651,14.2287764049422,17.0517928286853,16.820987654321,19.6118075212293,17.3273395995096,12.2776572668113,8.62685043389484,11.0475100171723,9.06398104265403,10.5090311986864,12.821758135017,15.5537459283388,18.3076923076923,20.0740740740741,20.4304998175848,20.259442960702,17.7302100161551,13.5049683830172,8.66261398176292,11.1171960569551,7.84198113207547,11.2359550561798,11.5011547344111,13.6202131859455,17.1428571428571,18.8437614343213,16.9462512838069,17.728,17.4471612101119,13.4963325183374,9.69937606352808,9.54198473282443,9.88793671720501,11.4285714285714,10.8890057864282,11.7277992277992,14.3266475644699,17.5720358998583,18.4222737819026,17.4378957622991,14.5254326166754,12.7814972611077,7.4235807860262,10.1390024529845,8.06451612903226,7.23945902943516,11.4376489277204,13.2848645076008,16.2552679108971,18.9255189255189,20.5635491606715,21.6875
1110,"Ingham","MI",229,17.4161585365854,16.1488300728807,15.5537784886046,12.9837702871411,14.8771021992238,13.9525691699605,18.5017026106697,16.3953488372093,16.1632653061224,17.3913043478261,17.8225806451613,16.9059011164274,16.8597682780663,14.7909967845659,12.9310344827586,11.7775831873905,14.4025442980463,14.4387517466232,14.2857142857143,13.4980149977944,15.8602150537634,15.4904571682202,14.3829401088929,16.2801484230056,15.928369462771,15.2900688298918,13.5662898252826,11.1293859649123,14.2857142857143,12.0169082125604,12.4647490129724,13.5060639470783,14.1821946169772,14.2785821268098,16.5482233502538,18.0693069306931,18.0967238689548,18.6762442278091,15.4814004376368,13.2900177200236,15.8291457286432,14.3681847338037,13.8871667699938,13.7087599544937,15.8961038961039,19.0697674418605,21.3346814964611,21.5483234714004,19.8685540950455,18.3324702226825,14.5364783324191,12.987012987013,14.7277227722772,12.5391849529781,15.6154317207593,15.5993431855501,17.5760755508919,18.3631713554987,19.5269250125818,19.1753601589667,20.3636363636364,18.6184565569347,18.2030338389732,12.0942075111394,15.1873767258383,14.3894389438944,14.9206349206349,14.5309625996321,12.6251390433815,15.3288740245262,14.7556845670053,17.7113010446344,13.8354700854701,17.9948586118252,14.936247723133,10.8020698576973,13.8199858256556,12.0305980528512,12.2284295468653,9.67359050445104,11.973018549747,12.924791086351,15.2484294688749,18.8787185354691,16.5339865278628
159,"Erie","PA",230,12.4707259953162,12.2669873722189,8.10983397190294,6.578073089701,8.32223701731025,7.54483611626469,11.8811881188119,14.176511466296,15.5709342560554,16.349310571241,13.8957816377171,13.5934550031466,14.9290561381863,13.003663003663,9.35779816513761,6.14232209737828,9.52380952380952,9.31586608442504,10.8407079646018,11.8479880774963,12.7443881245474,12.6050420168067,13.5581555402615,13.0633572828217,13.0774235523748,13.4578235672891,11.0729023383769,6.14439324116743,9.96932515337423,10.1681957186544,8.95953757225434,15.0853242320819,15.1244416081685,14.259373079287,18.6331775700935,17.2332942555686,17.8787878787879,18.3464091732046,15.0453955901427,6.62482566248257,11.461908030199,10.2849200833912,14.9447693307342,13.9732685297691,15.6796390298928,18.6263736263736,19.6590303676079,20.5114544485882,18.6733556298774,18.1111111111111,13.2596685082873,8.03814713896458,11.7966101694915,8.46975088967972,11.5972222222222,13.4318334452653,14.7912243453645,18.8151041666667,17.8658536585366,17.6363636363636,19.7732997481108,15.4692556634304,12.7083333333333,8.51221317542561,10.5181747873163,12.0664739884393,14.5053475935829,14.2156862745098,15.0292397660819,18.8565145684442,18.5556141275698,19.6004319654428,18.3333333333333,14.6696528555431,14.5833333333333,8.69858395144976,12.9915730337079,10.6703146374829,14.4099378881988,15.2703505644682,16.2236987818383,16.2659846547315,19.6192490745637,19.9675324675325,19.7628458498024
1891,"Lubbock","TX",231,17.6742233417296,15.7423208191126,11.8871415356152,9.38679245283019,13.2326007326007,11.233967271119,13.6254980079681,14.9612719119446,14.8163265306122,15.8598976780795,16.576297443842,14.3740340030912,14.7334147334147,15.0085034013605,11.7699115044248,9.0821720326766,13.0963517305893,11.6037735849057,12.5507900677201,13.6425648021828,13.4963768115942,15.791795324217,16.2769371847776,16.452686638136,14.5723841376015,13.5668475579674,11.5504682622268,9.0293453724605,10.9865470852018,10.4401805869074,10.7082152974504,12.2228538942581,12.0139291932676,13.0924170616114,14.6848989298454,17.3986486486486,13.8888888888889,12.2689075630252,11.9735258724428,4.96102055279943,13.2442284325638,10.5293775450844,11.7224880382775,12.7439024390244,13.8855780691299,13.4362492853059,17.0168067226891,16.1107970604861,14.6690518783542,14.3111638954869,11.7232543241512,9.66247518199868,12.2044728434505,10.2420856610801,12.7283441367118,12.5218404193361,14.8310387984981,14.5170618854829,17.2867773325701,17.328727691422,17.8890876565295,16.4564564564565,10.6437221159975,9.27105449398443,11.0240963855422,9.78698906160046,13.641975308642,13.7537537537538,14.0829694323144,16.5502418054809,16.8403730115195,18.9249720044793,15.1155898043865,14.1355140186916,12.7082048118445,7.56578947368421,14.7869674185464,12.8826530612245,13.1207847946045,15.3598971722365,17.1679197994987,20.5545509342978,19.7398190045249,22.673434856176,21.2633953750705
3131,"Saint Lucie","FL",232,12.083637247751,11.1677591648458,9.46215139442231,11.5185823283288,13.3086419753086,11.9876072449952,13.1333333333333,11.9664446089317,11.046357615894,10.3174603174603,10.9399477806789,10.480464625132,10.6035889070147,10.1605685706765,10.0391134289439,9.86631016042781,12.936400541272,12.5193998965339,11.2434396447315,12.0767494356659,11.5605607906228,10.710045119924,9.52258726899384,10.1736972704715,10.2816153028693,11.7407809110629,10.7538503107268,9.19637804187889,12.1349588885739,10.5263157894737,10.5307029730481,9.67567567567568,8.89588100686499,6.81884694176178,6.87845303867403,9.5069033530572,12.2779313067509,16.5084002921841,16.3118131868132,15.7008086253369,18.9163498098859,18.8661114670083,18.4025559105431,16.1143599740091,15.43250327654,13.4888438133874,13.5542168674699,12.914364640884,12.1146953405018,13.182324545117,13.3720930232558,12.1092029942757,15.7811260904044,14.4601297214804,14.3756947017414,14.2110762800418,11.9943721421034,13.4111818825195,13.6871508379888,13.3637320238513,14.7517730496454,13.9267767408471,13.6730205278592,12.3665807876334,18.7456201822004,16.1320172732881,17.4309140601275,15.1215121512151,14.6612740141557,14.8521989906273,13.7656427758817,15.7414448669202,17.7708495713172,13.3886255924171,16.6857579228713,13.112283345893,20.0785994998214,18.3542160514731,18.6374058303308,15.3629316420014,16.6911225238445,17.0750382848392,16.4883075703528,16.9518503780342,13.4048257372654
232,"Leon","FL",233,11.7956064947469,13.2280355380059,13.3506493506494,10.2838778789502,10.5633802816901,12.4098867147271,13.8271604938272,13.1834440470107,14.7012987012987,13.9658848614072,18.4701492537313,14.7262914417887,11.3886847905951,16.5692821368948,12.7169963665725,9.29846409298464,12.3024348568988,11.6129032258065,12.0092378752887,12.379421221865,14.0885099472188,13.3706965572458,13.911620294599,12.6092384519351,12.5546806649169,11.3741875580316,10.8163265306122,7.28656878738445,12.2228538942581,11.0593713620489,11.6657623440043,10.6702412868633,12.1636167922497,11.8617021276596,14.1877637130802,13.6814621409922,13.4405514072372,14.5558739255014,14.4400227401933,11.9951040391677,15.3225806451613,12.6984126984127,12.9949804796431,13.8644593895499,16.7883211678832,16.4637116415002,17.3891865562591,15.047810770005,16.1686232657417,16.9931180518793,13.0015236160488,11.3323124042879,14.990234375,14.199814986124,14.0915269596738,10.0619933237959,14.5038167938931,16.6151468315301,17.1857410881801,16.7622950819672,15.188799321171,14.6232724030317,12.5703564727955,10.990635781173,15.6675062972292,12.8422100547536,12.5396106835672,11.991341991342,11.8448204704911,14.8971884179606,13.6442894507411,16.2736939435969,13.3631395926478,13.2658497602557,11.9886363636364,10.2639296187683,14.1997593261131,11.1808328579578,11.4812916453101,10.3983445421624,12.7766599597586,13.9475038600103,14.3168209036473,16.870273414776,13.080444735121
