"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
324,"Wake","NC",56,11.371968060878,10.8505656386998,6.84047239813022,7.60571843892733,8.0673556901811,15.9453439357797,13.4110762340436,9.42980549492382,18.7587387655182,9.58779487012771,12.0198395138943,17.0487617599082,10.4613989551869,10.3285386460845,5.15738537021561,11.0668337812308,9.53570199524409,8.69414156804016,8.90878751367743,8.99120900369574,12.3494434131944,8.46318848236342,8.37807065473413,10.4182532853319,9.55485891633523,13.4023997694813,6.65052499894846,8.1691894201718,8.79003617780794,10.40982784255,6.57726833071701,12.9776602804024,11.859425264374,10.3822337976352,7.97636125302472,6.18935581931409,9.98365190967526,8.4077703387616,24.9265051393354,16.3440234620902,9.52811991927169,2.79275188595373,10.7500118082733,12.6754195300115,9.65547789595298,19.9405999597749,14.9427478076466,16.6666722076693,12.8020755877597,9.84450503263915,9.50640821634828,8.6169960372754,15.6943161084037,9.94191340404729,7.22376259891216,6.23932930444763,5.33098294645803,11.8065771198697,5.03696731363079,5.08747143732751,6.91648151843494,5.90488239112972,5.57146404516385,4.22922694362396,4.19094721452382,5.12450858664247,7.05789666434341,4.99257605769438,4.3621105490142,2.60757837143416,1.05969458635806,6.04586320918351,3.52220280266204,6.17043095856508,5.54348575631599,7.49036709796799,6.82679474088229,8.93181239394628,5.13811187588657,5.36997643509476,2.51928386610223,2.28728553226692,5.03696731363079,2.79113464126408,5.13008015527329
2337,"Hartford","CT",57,11.3324656928529,13.937359756131,15.993011423986,14.6167167540223,13.2616603923292,13.7012872930325,18.7142372660429,16.6033359778817,17.8203769029568,18.2020475371963,18.6878014532845,16.1896991247116,16.7866184699786,12.4907302840362,12.0290589877593,13.3461597248446,13.0153562348584,13.8075798100393,15.5948338490205,13.0397823323999,10.8844271214937,13.6436830033165,13.2478564927813,13.0663011411163,13.3176919163063,10.8797658673676,13.697846622991,11.8830525687452,13.555152851657,13.0986172373919,11.9203156190644,13.973286168717,11.9133475594653,11.6990844633606,14.8416837832092,14.3939716323897,10.8424443915538,15.8372780756712,14.8829568293856,14.7225077226618,14.2664281663806,13.3914780546519,12.4947164631888,13.5358878892471,14.9280854215119,13.8207232282007,16.0833013934105,17.8158933712468,15.9397533991272,16.449336064815,11.5939540791313,13.3963938670328,12.0934466501891,13.5839724952975,12.4172301301304,12.7983911453034,13.3519834824128,12.822695016461,14.1498262365129,13.4526335586987,16.1772276904149,15.3353645035706,14.323452243146,15.6522197126022,14.4286647564189,15.9909728007435,15.8425013301592,14.1065030342734,13.7642283876044,14.4519183754597,13.0506409268013,14.3356930812019,13.5131953376161,13.2018710058947,15.5065821840471,14.6758348511151,15.1382093300623,14.6609568751511,12.7634310176176,14.7417276943332,15.4159864820569,16.53399226195,15.5265276132143,16.3605007110928,16.3996787505373
489,"Duval","FL",58,14.1850322392625,11.8893015852842,11.1667793186939,14.2405190635096,12.004380837529,11.0427039664016,11.3728095616118,12.7363254904106,11.7259087967198,10.7906001317576,9.46188339319273,10.7114004004495,9.1255154548549,10.7617578543501,10.013183272394,8.39106319893886,7.1224925371852,9.36232965246831,10.5559323385037,9.09903478376866,9.9271897113189,8.2390553617427,9.64841632695825,10.0431098174145,8.03250608673636,8.57857460941223,10.2723138132147,10.3679700439018,9.69075002886111,10.8386416672314,9.34698145213349,8.83301892043736,10.7292207844148,9.31937007079658,10.9635256357874,11.9579239403363,16.3127443669746,15.6028294367431,16.8209157697817,15.7501808992584,18.052075355773,16.3703238677095,17.1668974963486,16.7724128598313,16.424599747821,15.0683639045668,20.5880205950614,17.394662411366,17.84875771855,15.8959277911717,16.8178369520477,16.4841088070993,14.9929102694955,13.8177513271961,14.9241312309639,13.6979792028734,13.6169852091812,15.025302961828,12.7281860137469,13.7559811045432,11.272142267549,12.6187312635037,10.3700856292964,12.7421610996344,11.3549687612077,13.4899067937441,12.987887983665,13.6827696918591,11.8303799510733,12.2248195515885,11.1064177349393,12.2702788430419,12.8550299680838,11.5282850840488,11.0071226663334,8.32909885853156,12.0661018863902,11.3701735905555,10.0315184481459,9.51434834370227,11.547268433582,13.3857365661641,13.5167194521259,13.2085977947837,9.40606386478852
3246,"Prince Georges","MD",59,17.4613172488461,17.9863678456638,17.2236902793795,20.174119088826,19.2479982955158,20.6091200528121,20.8263270356187,18.3391142800374,14.2190188459101,14.9055608352973,14.9131581003516,15.3470997962597,16.2867871923739,11.7017671553737,12.5354299011184,11.2938022055907,11.3544549624573,6.18155496858549,9.9832137805247,8.88239373991933,7.2360253290446,9.49882600126814,7.9683821716533,10.1761913857054,7.58155482671077,6.57309275510336,6.53992959561884,8.01968920326373,6.96281867385426,7.5654418918926,4.97506254138679,7.85759901197617,6.48443510473928,4.6034286849594,4.47491899304447,4.32847715837268,4.96537932917934,7.06775705034569,7.08955176791788,6.6154220512338,4.30586999412392,5.64718651806894,6.33163650665641,7.43103608541325,7.06827136818719,10.1035764390965,11.1657500549246,9.96577506537857,8.0285910557574,7.80485279833881,11.2991087105148,8.59926313810083,8.54443100815477,10.4601660779167,9.40208400333341,8.34513780992754,8.78334597127751,9.18429137534423,8.7346133376531,11.6887586410664,8.61791169861599,8.57248225449285,9.69085546009087,7.15445794329563,10.3845090516842,11.6376914813836,11.189710661213,10.8492859414869,6.32358368763253,9.65388131714529,10.9772054763248,8.76558753607712,8.60662990920543,13.0445707153454,7.68220836947656,9.49726643163726,10.3997313736972,10.4655303092224,6.58724094830736,5.79163142876721,12.6199570745121,8.90291854435967,10.4003526616203,9.26634339397583,11.9246173876131
2815,"New Haven","CT",60,10.1402032687346,12.1584608075363,14.1780085881385,12.1834960571166,12.5980503960591,12.6642367655851,13.3975960350986,14.8017501234387,11.5146005483395,15.0165394447085,14.2309680933047,13.8629137482079,13.1702816219966,11.503329272461,11.4821130657505,13.3734802974722,12.3518123071659,13.2097953302989,15.2569822541489,12.8372107123872,11.6819394056862,12.01906327059,12.1931498462528,12.6345311944505,12.529397144101,11.0715519925083,12.3935437524577,13.8342039654674,11.2810102446632,11.6282688922293,12.4980292105659,11.3318515753554,11.1039875721198,10.7528777769057,12.4153939024489,12.0595619799155,11.6756722533296,13.7888183643931,13.2841329485226,12.4033554697962,16.2004678790736,11.0044167342862,11.2719277218409,11.3301648791715,16.6767966450052,12.713626144069,14.7406940534756,15.1756862563069,13.507306686911,15.1979549105779,10.4545055223308,12.2227572703392,12.692581903333,12.220864924049,12.0975827829581,12.6767366288905,14.2437794644482,15.4661536611088,14.6344916952089,13.8295501229368,15.5174676981631,15.2122727998958,13.7634688875791,14.2932013663623,12.4344118707514,14.3529294701752,13.337304148051,14.8836235200664,11.8425534585705,14.5875013348899,14.4160727673451,14.8578867326624,13.6668395265956,12.474470062093,15.8334205420579,13.2494390450613,14.4917520316425,15.2810122248757,13.8757008483366,13.8086665937587,14.6761524485972,13.0155176535339,14.1363752783624,14.2491274350113,15.5993538258476
1155,"Macomb","MI",61,13.880810814,14.2439664572721,13.3239448923813,15.0497189056688,15.5786683344771,12.3708657643717,16.1599149886882,14.9764410166993,10.7249418903371,10.481561330795,9.46128563553399,10.0655720037055,9.61829831854377,11.9119023290156,10.4080278364672,12.6160895780638,9.12548026693926,14.0697525645605,12.501810276723,9.46192446189817,8.77143051546073,8.10943856864668,7.268899644868,8.07306807431362,7.88242202503115,5.48992270747261,5.92474140976498,5.49569425012132,6.80927129605403,8.31102153616537,6.12002979944481,9.25511867133604,8.61839768296212,12.1226761933321,8.15539392299833,11.9206230694096,10.6207257640624,12.460606992228,14.6469930784829,14.1047168065123,12.9882841297431,13.53367427827,11.6253732037897,14.0015574177748,15.0824486465625,15.6545473962217,17.0150475034875,16.5698001004574,16.1698768764715,16.9701586037844,13.2331262083246,13.6697795449244,15.6556430175745,13.1700320893683,14.7142438768091,12.5245463449582,15.5683577031695,15.4736486204835,16.0965683058641,14.1359476741707,15.8924239295707,14.4048394521852,14.3976152147589,13.2047534835708,13.5426561812361,13.5842621088615,14.1339670816748,11.7170871710404,11.6807007324232,12.4703471972278,14.0026050740852,14.351862112254,12.4336381949524,10.8965243967827,14.1203195457582,11.7743727450739,12.8523613523109,11.7911857810209,10.4092554159535,11.0508538004045,12.4261091701394,12.377831162453,13.3742645318023,15.4955786293543,13.3657762323535
2061,"Ventura","CA",63,15.769428033312,12.4957334477843,13.865800328659,11.1274852152126,14.0285721136039,14.4809592945948,15.4016060653539,17.302912603718,12.6651273607065,13.5607712614215,12.8377960911997,13.1013268548133,13.6003615016342,14.8385507795162,11.1772859346298,14.1810131957479,12.7414106954141,10.1681585004804,10.5048622308564,10.416259678914,11.6976659284257,7.73606058453739,7.88345548398904,5.7883791720999,1.95980757461506,3.80544700677312,5.05986675698328,6.27940657356828,6.92620080070628,6.4456034740759,5.19655622615776,5.53330954353872,4.33708990243433,7.73015983514221,7.04452686043043,10.4624498785146,8.86369063972654,11.1282577084158,11.1718254223246,12.6178294637433,13.5183176040907,13.715056305264,11.8730775368254,13.021198540967,14.4952755323181,12.5964923330537,14.0956303530381,16.5573454233894,16.5133499419797,16.606570871277,13.2288713684164,12.9207341603603,13.3193838888046,10.7829818232288,13.5631712449914,10.6009887429534,11.1367269743604,11.1848750545633,13.9865636968335,10.4666938653158,12.5331912461582,11.0316154309987,12.1472215928168,12.3361366147037,10.177831982025,11.245862364443,12.0159857183188,12.7905098716019,12.425191980753,12.8069716143669,10.0613853300448,11.0028009759556,9.92582928296806,8.43118652490739,11.7560158745363,8.97392716277815,9.19035381336229,11.150851204402,9.69366519979486,8.57375236114429,10.9229670819608,10.7283961667119,10.5213278372314,10.9779472390973,9.37468777638051
2802,"Middlesex","NJ",64,12.5137246026536,12.1447327629336,12.7065254772007,13.2511272317122,12.2210358952069,13.8178792543186,13.1843168174571,16.4131284017347,15.3078180390302,15.4682100987212,15.3114148946035,13.1139543491601,13.9407238689779,12.2705270784264,13.4202237044997,11.6019736998967,12.2660313956569,12.9102402842746,14.2939414439483,13.0300442410811,13.8368689637728,12.1685623570249,9.82660170250845,11.1508605132747,7.76425328074261,8.67905088529413,9.02279491875075,8.72939121980571,14.1036575132846,9.91056051286851,10.6218965108415,7.21831510523708,6.7263113891214,7.02438185912463,9.01601444030829,8.12391330028102,9.26330451413919,9.59843646663733,9.10545064107579,8.92613272130345,10.3255710529764,8.56633308628357,8.45075985694619,10.4900992916135,11.2160591642231,11.8659729897543,12.6011666500909,12.5665159974527,10.4412715141039,12.7264557903088,9.73491731929525,11.4785999897128,11.20793501406,9.30156965175382,9.54503450426859,10.1027094973308,11.153977912761,12.7998945080331,13.1743173815125,13.7705533768701,14.2594679222605,13.9481776845649,13.835920724243,13.3756558243517,11.4148183241929,13.5407100755313,12.2973607803791,12.0984395632364,11.9659992375049,11.9311719381921,11.0001308013488,11.695154807569,12.9988307105899,11.90811243928,13.0973574856797,13.3516771399916,11.5620740136173,12.0240955003232,10.5748412588682,8.36760249906596,8.81909591841045,9.73253534165113,9.05427792656586,14.5182770095256,10.7878576269397
2314,"Gwinnett","GA",65,13.5018738910689,14.4204100698954,15.8016752658228,15.3978047908991,15.5011853253738,15.4400691368822,18.9639239659451,16.9390048965568,14.815863097282,12.6444921078363,12.1901338487125,14.6574532303763,12.9410450555332,8.60759782119821,8.61656393315411,9.15887087860424,5.61489823351717,6.07841657805638,7.49914353564747,7.82503915215623,6.10157738299626,7.59455805846752,11.3299864698018,9.22881191938209,7.06356419914937,8.19761220289268,6.94413224861589,7.22501791884018,11.5462698202548,8.75222001065865,5.36239139889534,6.8879844883935,9.66434794576683,7.06034388344101,8.28459906819518,7.91029714292338,11.326028678612,11.0054839821582,10.5025619899392,9.11790126440144,12.0913726864408,11.9483089267078,9.77361325197766,9.58024783440987,10.815863097282,9.2339023207626,8.76451481966201,10.6101933007635,7.27857237551664,7.88314679408765,9.17847426128303,9.21900254622126,5.73903926554946,8.5235770141247,10.2129272138982,7.457758677561,8.42513462046079,8.74484375849496,8.11695116266506,8.49429750065714,9.28245697450286,7.57360773633439,8.47283003166907,7.30037252876926,9.1753721944964,5.11377816281429,4.3245403610443,5.28867809917114,4.50519486750472,5.7152939850042,6.25379834691247,5.47177843538614,4.6816915544494,8.15881452258556,5.9114791873914,7.42098656385698,5.31535340125057,7.94250341146837,8.05425852375215,7.52278386268867,7.40514881156769,5.76195776525147,8.68757797944014,4.9843142571629,7.45448005916426
3227,"San Francisco","CA",66,10.8444735635028,11.1297130775772,8.76500494156391,10.7816705696028,12.2045297498318,10.3599272725484,11.6971947613061,10.5347916607593,11.337090402239,12.8977202111049,10.480655546029,10.0428834683464,10.8702735934247,7.87123354541341,8.63565317868417,8.94521840283706,6.30349116704127,8.78836093394078,7.76935424304578,6.21330724983311,6.96756455597575,5.8185740610774,3.74616855998599,5.26799749399637,5.62549446667235,3.38193850624892,7.49783580841029,5.80319462879308,6.43135989619389,6.61075530514294,5.58478451471862,4.90923250335863,3.54119835102778,2.9329990461457,7.51630098661448,6.7958050188054,4.12256743948868,8.05470461979358,4.00860560685132,6.05577343916616,6.01611180778624,4.56831817867388,6.05471428925793,4.36386797022332,3.88449846176975,4.51720419806371,5.94684046481783,6.04880194033032,6.77093073755665,4.52193777076552,5.83036133922158,5.64660377369902,7.19771541267859,6.09917372547057,4.16158192899039,4.53687835084616,4.82426713409656,3.91877438077956,3.10274993085824,5.46285804691319,4.69412582204206,6.47895886730182,8.21735981560553,5.8669457444376,5.61892346090277,6.80285530082285,7.07650199080485,10.4743882711662,9.11357299625011,8.84031439716525,7.97737392574549,9.21570802411337,8.06165837455139,9.34468663922578,7.57089516914089,7.09217786849236,6.58586790534721,7.85677599118305,7.9349402779585,6.33151463314209,7.5282847109955,7.56029999825317,7.48988751574433,7.99753045246078,7.33044401958906
2626,"Baltimore","MD",67,16.169262061127,15.0401461859138,14.9684733145846,19.4967896238758,13.8630040354404,17.9344695759651,20.010866586319,18.5380414871,21.3717177289011,19.953194578234,15.8527481206296,16.2331766888955,17.5331019829606,14.4305058162187,17.0856651332689,16.3612718508752,15.0999063187948,13.402640405941,15.8367019485151,16.5279235730061,15.0969815811438,16.6920820702017,14.5399090609551,15.6414607125642,15.0860795094129,11.7175086339976,12.3649315379373,9.61330190477397,13.0838047641284,15.2416591184488,16.2624577847187,13.038322708825,12.5672196763819,9.50635377120088,13.9032247576042,11.3100997658186,13.0996044460148,14.2211636047578,14.9198036195813,15.6329805343485,15.22846588283,13.8238990319581,11.9968408513165,16.2930279865339,13.1083452175074,14.9986936279373,16.2541947752409,16.91504329874,16.9442017750314,14.9701305469066,17.9322259798298,14.8258110407842,18.3814504920744,19.4212256819163,11.9381618620621,12.5728306722012,15.936872622306,13.8520665180119,16.4648856161286,15.4581330926932,13.3513350942212,23.9681874142816,13.2283932272165,17.8456192555262,16.369028131826,15.0352607696356,16.3653901004447,13.8046611723244,11.2655933747556,14.1988571379523,17.2998652173307,16.3524372732724,18.4904400255296,14.1598890949539,18.1028016727935,14.991269304402,16.4067639808826,19.5468128739401,16.0357069236394,15.5715703860421,17.9690914077334,17.3105241520584,18.7790743900081,22.2552891330263,16.274207620618
2322,"Hamilton","OH",68,9.68746322438136,12.0546054995016,10.1193289733917,11.5142304386115,13.6442366610649,9.87897592454762,12.4878479633592,15.4702665297035,14.200950989024,17.1913748028272,11.7717917223327,10.1369499222428,17.2700516425702,11.8074184814211,10.7132376620126,10.7584021166739,11.5733354863004,13.9938407203878,13.03457968418,11.4335031489141,12.3601706240146,11.2113886054497,13.3987851557286,12.6817171127434,8.88723312627008,11.280726216813,12.5803508343482,10.6994921412514,9.47115284488618,9.47007468230736,11.1680834603709,11.1960729813164,13.0882034845239,9.72772847473073,12.5591259114641,12.9270646449126,10.23671057349,11.4249818822385,12.6738698279857,12.9715168707723,9.88742243672705,12.1373309587397,10.9060936073754,11.0329650335109,10.7871419777984,9.59383182214705,12.5957494568596,13.6296858603544,14.3188856394826,10.0389034898555,13.8190090989273,13.3980571551325,13.3085737977675,13.6507179340832,10.3910112092968,10.2393603087944,10.887458925532,11.1096671657001,12.18171178792,10.4853346838028,10.164439623127,15.1744090530874,11.6221637986337,10.3606794323486,8.44350087703653,11.5810434459305,12.0578375744527,12.1930054966538,9.87066018027854,12.7638288962077,11.0839631260565,12.3779419819688,10.7898626004204,10.2295127761984,10.4315833651328,12.3857428121949,14.0571006332509,13.8461424894475,11.6459975061241,9.76932681436578,12.4741064050366,10.4336108276719,12.4362298387951,13.993282377797,13.4187334830811
2981,"Montgomery","PA",70,14.3304379355321,12.4393498137724,12.0427019838218,16.1102738335203,16.779791209667,15.9230731110518,15.3410043362696,13.9561370053662,16.4703251094347,17.3918992753484,16.5656209645073,13.631295104412,14.3696084424446,13.644079834304,14.0351218953169,13.5715310942797,15.3459076961022,14.2477528470767,15.8330733997672,15.2729638099979,14.1956221247925,14.7531456239366,10.5408816545486,15.3467539918119,11.7890055590894,12.056485386931,13.3092334730934,12.474687862605,15.5799632720601,13.2505307115543,10.8014647967301,13.0071401053252,11.6683425562487,13.3957696188414,11.8847626071783,14.5958428443945,15.4038136738329,16.10410443455,14.2386220988171,13.8483142362314,14.1212610651155,15.7601200785074,16.264427759693,15.1831770535444,16.0129509980894,15.946677830127,19.1099852024199,18.436479723115,16.4028310338067,16.191364469454,13.610499962315,18.1889735768907,14.793418518613,15.6117767174944,15.4714495514606,16.2325597695938,18.8750573506595,17.0208130751165,15.6896739948103,20.7319234512099,17.8546770461572,17.5946193396991,23.6248654850605,15.542040929958,14.9796073298018,15.839367753909,17.0205585498838,16.7717754558683,14.9519246458009,18.6864583747856,18.3605806112257,16.6452442034712,16.3166983895345,19.0093032113084,16.3910992512942,18.0030635964602,16.6827814790726,17.5544242801166,17.8120468073121,16.3661253909643,17.5459096082069,15.4908703679501,20.9144893956542,18.4056302158257,18.5218640815423
2879,"Worcester","MA",71,13.2635358844707,11.1587159932389,14.3960761684299,14.338189726449,13.5219186099061,18.6663868432294,17.0124064061711,15.5343497602709,12.4836717543362,16.1576515675779,16.2705480373895,14.8024789073268,13.4821851597238,16.6385920434486,14.0746157914836,14.0713509445554,16.3621845974556,16.7986130458437,14.5232194740908,15.5155337551827,13.9814362201955,12.9488584106396,12.9709035013738,13.9212583667344,13.003650841977,11.0714144059373,11.9305077104228,12.7049569196216,15.095812191597,13.1717506749504,10.1552824795933,11.748287836278,11.0210744218448,14.2116914359227,14.1906531782906,14.5717120521348,15.4499426336151,15.338081072604,17.0040519377047,13.3844057689349,11.4293046298148,10.0408522478642,12.7448882958267,13.9138651783259,17.2834826586055,13.7903481534101,15.9450391432029,16.2485788196843,17.4562693804829,12.6154558567145,13.6567674809201,13.2376411165382,13.566146827509,9.56040899294571,12.5962867033499,13.7890754593441,14.3429161281438,12.888634412026,15.9400645138127,13.4008717938516,14.8411249620598,14.3021836367066,12.4457301928584,12.2997709663051,12.6506128286745,13.7204660288605,11.2425759329333,11.0236904547463,10.3501302324538,11.0100888396018,11.5534149213579,12.1190565611171,8.56823118916605,13.935709531102,10.9706862818514,14.0337525815815,13.2341621817988,11.5828785995226,12.2947448102245,9.45199153998169,11.1017611039316,11.1073617840709,9.65277216290294,13.0776810895357,10.6031722959634
1322,"Pierce","WA",72,11.7379329724583,13.8440210112639,11.3014869470299,13.9087914985785,14.0299907908883,14.6946670893805,16.6775121845897,17.190309203611,22.7790635251373,18.5615016577859,17.734676274062,18.7646927071475,17.2701263555484,18.3313182258339,17.2691992933884,15.4008053125219,15.6112040981291,15.3128298578622,12.9178045555354,11.4493459050994,12.4966632534479,10.0507429209558,11.4966731200956,9.38358322523154,11.9709626610459,10.51365440817,7.635339564695,9.24059384257595,13.9329955352215,11.6231746854484,12.7414137821297,10.5872769395822,9.72939918526892,9.97128662901064,9.13711766139002,14.4685498640973,11.1322456713598,11.3610692883718,11.8993761557356,12.8145392769865,8.22796604398171,8.74082174427197,6.67453562933961,7.93681645553848,7.52155248270231,9.72263930547144,9.10685284423996,9.68303039967871,7.50995464968801,10.2221564324615,8.58927162611892,7.37798276943856,13.4585622194598,9.87193090435391,9.25565110614787,7.6262574493273,10.1549488188465,8.05935693566733,7.79074651840871,8.08274590465738,7.86726995630317,7.70962510414073,9.99071828073013,10.2727196115438,5.27971816275312,7.37349154222917,6.51478519222719,9.22259949970433,6.37818699904279,8.90522159732147,13.7127702370426,10.5570021975636,6.74449633531418,4.27750757627853,8.42315866930829,5.32733728780996,4.17284793374549,5.103400674149,5.67977540910927,4.83895815291742,2.69159970211006,5.33925726789325,3.21707717556006,5.94292665957497,8.08614428766254
504,"Essex","NJ",73,10.9957376194014,11.1058419883035,11.4849491571867,10.7965594659638,11.0330430107931,11.3098220725784,13.5861439561395,13.9319188956471,12.8908562933832,14.5895835170465,12.8559694655913,12.5442762075282,13.9366770046448,12.7015365570538,13.663107137567,9.1062961612233,11.3798186705085,11.6881733629818,11.1500138430584,11.776746481854,10.3356601562722,9.77038075263823,10.1611104274487,9.5376754451866,8.4405272888324,7.77844693051738,7.94063216031493,9.40808166870663,9.1134584825129,8.85523353996116,7.27578588123918,8.94282732543923,10.0101781977291,6.84445975250523,6.5100348403163,6.30505608417188,5.88967185935388,7.60253249081538,7.5540775384662,9.01434858692499,9.65053401958843,8.04563995398105,7.45863479956666,6.62441673275005,7.4079497731323,9.8148087422717,11.0647867470215,12.7213386401773,9.31078491327571,13.0886417971903,10.5972313750537,11.2867599094149,10.0395594086138,11.1699619327183,11.414127411893,7.99767671441213,11.3579325217016,11.7666034689355,13.0787762947549,12.7777911636051,17.4811369195529,14.4771797093294,13.4988391903053,11.996654522998,15.6991826682371,10.5127877815682,9.69738921446809,11.6296876583246,8.73308841444741,10.9948438757952,10.1398654731254,12.9591353775913,10.8939464338394,8.53377637275965,10.4926796751633,13.5942231015517,12.4984864106218,13.0546625979068,12.3775097514054,10.7521563179196,13.5400949353006,11.2454559793705,12.7315913561386,11.9719893908412,10.3270668957413
503,"Essex","MA",77,11.4521387304077,12.6447744315749,12.2367660402106,14.5314145976515,14.7552157476219,15.5069076318088,16.3270155845865,16.276512202846,17.4037099445442,17.6559581115724,16.375024120736,14.0977033522015,14.633910467305,13.5836504887576,13.3871452792252,12.1055718800738,14.9874487923549,14.784692613951,14.2821462335137,13.2659488225643,14.4943339339726,13.1385518026081,12.752245382146,13.9775427296634,12.7089981430093,9.82549510005158,12.3181776404902,11.8712044598739,13.8719976496112,10.8715802184007,11.7201077265956,11.3001811877096,13.6731528397539,11.9640121091839,11.9421817076624,12.4957050847741,12.2907812098388,12.7028230416694,12.6360884305372,13.3851493824774,11.616488357441,11.2549515941385,11.4892731673114,12.477392628963,12.5784475935556,12.9407482278231,14.1943904366919,14.8799761946042,16.4863595943872,12.6620689904206,12.451088591026,12.1367940583308,12.2369212434403,9.73525007443696,10.9853318227794,10.9469395084238,13.9404664502847,13.177427436465,12.9810060112377,13.2549381224393,11.8816379136421,15.2661992829399,12.6188581796866,12.4354839035342,13.2433358438001,12.551589140776,10.5751215294756,9.45596596052492,7.55638672298782,9.2920633243563,11.2993372505885,11.7517838074759,8.55863969644967,12.7577941577233,13.1701103592351,11.9646218917588,10.6455045047585,12.8321385371791,9.3251215294756,10.3043305653029,7.86653171521374,8.4882316144085,11.3532797510709,11.9285615210183,12.8590815226647
2742,"Jefferson","KY",78,14.8388181368984,15.0819845408652,14.0664118773439,11.8653842016519,12.4833883759821,12.4477246266511,12.9149942870046,15.083033754356,11.9863933375855,13.9836017907162,14.5461088977148,12.1353686052311,13.1190326486889,11.5090202380873,9.18215261808462,12.4881081030827,12.7449020689558,13.3801917461114,13.4605793552028,13.3781556128404,11.5500891625137,13.0097795383758,13.228627836505,12.9014583401221,12.2444574332052,11.3592340200851,10.6246774599997,11.916957055405,14.0375351220728,11.3636906909346,12.889484082923,11.4431050556037,14.654440951076,12.5565631641068,13.5214676001477,12.7928203370104,11.1334454912549,13.7744341413051,15.6807616531286,12.492075307526,14.2731615548163,11.9928614801479,10.9762187768006,13.6364120603845,13.6385027640852,12.0335562085155,13.6167056953858,16.0841192020797,13.9961515653475,14.3069386288187,12.3997452106772,12.3234498604131,12.7267142249024,12.2638688287261,10.226198395812,12.9152015865238,14.1879337740425,12.1660342588177,11.479006796977,13.9277509801377,12.5510581997071,13.2706248064143,12.7662735647574,12.6236542548944,11.3162646235435,12.0834249577855,11.1371006477971,10.5173184618965,7.98116685674927,9.7053137534514,10.5328906664841,11.4366888189107,8.44789945454913,7.84710119760749,12.0967149076469,12.8622314671558,12.2109451642417,13.2306242790566,10.6786792002223,9.11019380891329,10.3291379518021,10.0040697257865,11.2046177832979,13.0486301010169,13.0823497453273
2810,"Multnomah","OR",79,13.1644036074938,12.219695060941,16.5806062949914,16.032084250629,18.3823831218469,15.3743228410887,15.309290408448,18.0207608439826,16.2655768073159,16.7049357692396,11.2866510449352,14.8004147300289,13.3638072666561,15.317251795138,12.2628136041445,16.0648756844975,12.7121386391776,16.4262326773884,14.0630936490199,12.1910212146003,12.8242004249015,11.1565703415638,11.8585020679531,12.7360948690989,8.98601114492762,8.37764924744229,8.08500212867716,9.92623765667225,10.6225072416703,12.4415005614639,11.5870019333845,9.82436469144681,14.8530871700981,9.06033158897902,11.5267936623849,10.2110427493526,9.19744631773978,12.5449882164228,13.6842753927435,9.05018878923171,12.6389681470201,12.1396937718239,11.3658717122543,13.8436976392849,13.0182799149978,15.9191158980539,15.5834033997233,16.0284849054675,15.9408801585347,16.5941335155681,14.2341508115939,13.5456728521341,11.7336183527814,9.94985964630248,13.102153448536,10.6774046841825,7.94177084699135,9.37809594239977,7.26315222232927,10.0218599514742,9.52337894642363,9.50169271411095,9.25337698126254,10.2727948842144,10.2442566506537,9.47929241512517,8.94061777305612,7.33819093835972,8.32814246623968,9.71233966720144,9.98186208389628,10.7873107169249,11.8207742316148,10.4814961529308,10.6959896914809,9.97195542564513,9.73361835278138,10.8780415699595,9.99633182536424,10.7998139519895,11.4612745574232,13.9666783961508,17.2183193203535,16.5417082623673,19.6452468791115
