"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"El Paso","CO","Colorado Springs","08","041",92,,,,0.773809523809524,0.802943927161699,0.808866056544075,0.789993416721527,0.82972582972583,0.814074074074074,0.804671114677027,0.795589081519109,0.80249396621078,0.804234993496621,0.803290345560928,0.823273264374035,0.830076882762691,0.820313000679322,0.814911715718048,0.793652283128095,0.784299237864583,0.779633177870857,0.790139064475348,0.803628146879704,0.815418828762046,0.803291536050157,0.820925557542031,0.817233228155924,0.8168217982239,0.825579660827328,0.82150858849888,0.812590187590188,0.8258395056354,0.818996258782736,0.81327260897853,0.831593597773138,0.828363154406892,0.831649033876258,0.855048859934853,0.846153846153846,0.841258229700073,0.82150858849888,0.816696914700545,0.834949060031833,0.824679291386683,0.814496112970939,0.816761363636364,0.833965604451189,0.838635049161365,0.815217391304348,0.825276243093923,0.82930200414651,0.838635049161365,0.839723926380368,0.839923522547304,0.847705421746457,0.861243670861908,0.855263157894737,0.839684372203815,0.830670926517572,0.844205679201842,0.842551996846142,0.849735059914259,0.865265760197775,0.857973270406725,0.865155131264916,0.865234468841589,0.872296915705671,0.880966411314084,0.876623746257272,0.878388481403012,0.875773195876289,0.883534889660619,0.919275920700383,0.905895691609977,0.886986301369863,0.892600131589769,0.890207715133531,0.891873278236915,0.913793103448276,0.907563948091297,0.894988066825776,0.921630807107686,0.898051784111311,0.930884184308842,0.946021146355036,0.961383748994369,0.952380952380952,0.972897845726199,0.991360348941247,0.985440432146344,0.995087454764777,1.01165271758907
"Baltimore City","MD","Baltimore","24","510",93,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02628427128427,1.02272727272727,1,0.994324588524143,1,0.945018610913123,1,0.999363462762572,0.997242647058823,1.01545778834721,1.00726895119418,1.02704326923077,1.01556420233463,1.01556420233463,1.04464285714286,1.05234375,1.04166666666667,1.01545778834721,1.01545778834721,1.02984126984127,1.07132768361582,1.00675675675676,0.952380952380952,0.971115537848606,1.01351351351351,1.14285714285714,1.12373662306778,1.14238095238095,1.17857142857143,1.08928571428571,1.08333333333333,1.15151515151515,1.04375,1.04166666666667,1.06232210626186,1.10416666666667,1.13768961493582,1.21078179283898,1.20222401816392,1.1,1.07934655775963,1.10999103942652,1.0900317513369,1.09834558823529,1.07935049019608,1.09803921568627,1.09274673008323,1.15808823529412,1.25,1.14285714285714,1.18787158145065,1.14583333333333,1.1,1.12132352941176,1.18787158145065,1.06818181818182,1.21303380782918,1.13798008534851,1.10416666666667,1.15219976218787,1.16666666666667,1.20812140645732,1.20036764705882,1.18055555555556,1.1678844815588,1.15909090909091
"Lee","FL","Fort Myers","12","071",94,,,,,,,,,,,,,,0.664304694419841,0.666963094708759,0.668371465359283,0.658396946564885,0.661057692307692,0.658561296859169,0.658019338118022,0.650507704796428,0.651370147063515,0.652173913043478,0.651162790697674,0.659466171257417,0.681981335247667,0.686543848308554,0.69617105917454,0.704989154013015,0.704989154013015,0.704721634954193,0.710526315789474,0.717703349282297,0.734480639213276,0.724683544303797,0.714285714285714,0.739056281978397,0.775843081675397,0.778688524590164,0.786045832862577,0.776937918156989,0.786163522012579,0.790566328613928,0.776799585706888,0.797973732868226,0.806451612903226,0.824629166213325,0.824175824175824,0.808299389002037,0.80433532121931,0.80487660813365,0.873567616356644,0.864304235090752,0.852272727272727,0.856459330143541,0.865324103209566,0.880923145510462,0.872999122967465,0.891603228022026,0.8729662077597,0.913777747328035,0.967346595370751,1.00286532951289,0.969328703703704,0.955188240731395,0.97469220246238,0.981024368025129,0.988273843549208,1.00368027293119,1.01713062098501,1.03326027969109,1.0387811634349,1.05263157894737,1.05263157894737,1.06548457262128,0.966062662868917,0.957487552661815,0.950016204529884,0.931445603576751,0.930232558139535,0.930931576344402,1.05263157894737,0.912106135986733,0.9568031707652,0.969686284566397,1.01706036745407,1.04256472906345,1.03778751369113,1.04472994299611,1.04850212513393,1.0512199900604,1.06534090909091
"Tulsa","OK","Tulsa","40","143",95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.764705882352941,0.760294117647059,0.790467201510146,0.817272727272727,0.835992813786367,0.844854070660522,0.840154308057534,0.833333333333333,0.774102744546094,0.866666666666667,0.8,0.808259773013871,0.795744680851064,0.771330345766882,0.776698595375103,0.814848347668628,0.791489361702128,0.835866261398176,0.835866261398176,0.830815709969788,0.83495145631068,0.871709601641809,0.874485596707819,0.831101926771058,0.859714526732799,0.833333333333333,0.777777777777778,0.768597141171071,0.783333333333333,0.745,0.754533678756477,0.759230769230769,0.78953514312405,0.815858453473132,0.861538461538462,0.861970860139482,0.814127320294008,0.809128630705394,0.806451612903226,0.78766951595518
"Kent","MI","Grand Rapids","26","081",96,,,,,,,,,,,,,,,,,,,,,0.686448184233835,0.685810810810811,0.676611090295991,0.68823417961349,0.691682860934686,0.717207747449683,0.72756958610252,0.72756958610252,0.717207299249358,0.700926524455936,0.695167428910203,0.742496050552923,0.745833333333333,0.75,0.75,0.7,0.764256319811875,0.770833333333333,0.787548548216253,0.767446986881209,0.747179487179487,0.760115606936416,0.749166666666667,0.794438927507448,0.826151560178306,0.8125,0.82649731385881,0.813657407407407,0.785714285714286,0.790513833992095,0.796367946989488,0.814814814814815,0.8,0.829889807162534,0.837121212121212,0.847645271741282,0.840336134453782,0.855665839536807,0.805555555555556,0.797558494404883,0.81635498687664,0.802951388888889,0.842500225692877,0.840909090909091,0.823922734026746,0.85663082437276,0.836120401337793,0.88,0.923862648507679,0.85663082437276,0.863831112008616,0.864426523297491,0.85663082437276,0.88,0.939477726574501,0.942959398662263,0.924122681200994,0.928571428571429,0.90932109245635,0.957858590801063,0.94356846473029,0.93426724137931,0.926022967714889,0.954099344905338,0.971950301204819,0.948905109489051,1.02679211469534,1.0312406165549,1.0287610619469,1.02941176470588,1,0.995
"Polk","FL","Lakeland","12","105",97,,,,0.725120274321662,0.697815533980582,0.658928512355685,0.662807518903759,0.664771318371866,0.659962287869265,0.686341798215511,0.686341798215511,0.66334991708126,0.623376623376623,0.622902754707305,0.646551724137931,0.657894736842105,0.641025641025641,0.64,0.648508430609598,0.646551724137931,0.642742367434387,0.653168142801072,0.642818719741797,0.653409090909091,0.65261515323525,0.659824046920821,0.683994528043776,0.680851063829787,0.675562443134387,0.687416484869487,0.699964106245513,0.686579697165173,0.690070921985816,0.698284914245712,0.694883410591375,0.695813304062779,0.697142996646706,0.692210659098076,0.69071373752878,0.69873595505618,0.71301247771836,0.71062030075188,0.692210659098076,0.690989496959646,0.711659362401831,0.713399503722084,0.720461095100865,0.714285714285714,0.712918660287081,0.710288420146363,0.710732054015636,0.742115027829313,0.751730988864566,0.75623390213169,0.724182514505355,0.716098748536845,0.714712918660287,0.719424460431655,0.7210205213533,0.717259651778955,0.72845953002611,0.738503507404521,0.747557218309859,0.754458161865569,0.75270295256817,0.758271284913513,0.762281197063806,0.749829584185412,0.755542590431739,0.766495199039409,0.764015986009616,0.765222161272628,0.768973949495958,0.771324863883848,0.781629862236629,0.780208333333333,0.770744680851064,0.783968207870992,0.784167289021658,0.792099189520436,0.773615635179153,0.785938903863432,0.780798410404624,0.781521455872134,0.787596899224806,0.819732668232559,0.826993053258353,0.833333333333333,0.840956799486713,0.842422627136247,0.832367891093768,0.833333333333333
"District of Columbia","DC","Washington","11","001",98,,,,,,,,,,1.5625,1.64941785252264,1.82055995475113,1.68374816983895,1.64941785252264,1.65148063781321,1.75786589932595,1.74603174603175,1.74107142857143,1.82341650671785,1.84316353887399,1.85483870967742,1.97072072072072,1.93103448275862,2.01846005365439,2.11148648648649,1.97368421052632,1.88802083333333,1.85416666666667,1.84645286686103,1.81451612903226,1.8018018018018,1.89393939393939,1.87074829931973,1.86440677966102,1.90956089684023,1.93994617279445,2.06837016574586,1.93217665615142,1.83329061758486,1.78125,1.82038834951456,2.10817717206133,1.95652173913043,1.89919278009029,1.88623836631427,1.93298969072165,1.91583333333333,1.89655172413793,1.934375,1.87828700225394,1.97066911090742,2.109375,2.03836930455636,2.0483686895811,2.11222539881076,2.05512451507946,2.0671834625323,2.07305975274725,2.04128166385784,2.06261980830671,2.04058029297646,2.18636648041759,2.18642117376295,2.26736929388147,2.2093345957947,2.33498592100706,2.28095238095238,2.30907248901682,2.23008314260876,2.12667672270545,2.10345901268116,2.13414634146341,2.10573476702509,2.25906940063091,2.32059176111595,2.29701116888009,2.30068031885651,2.26917613636364,2.24904055658438,2.10027100271003,2.12418300653595,2.1615257911927,2.02724956963889,2.23603025327163,2.22222222222222,2.33363505747126,2.32329121156555,2.39393939393939,2.39688956876457,2.45274224339417,2.35219326128417,2.30323886639676
"Denver","CO","Denver","08","031",99,,,,,,,,,,,,,,,,,,,,,1.0958904109589,1.05,1.04807393600497,1.03986135181976,1.05210420841683,1.11538461538462,1.09454413895205,1.14864864864865,1.17846469396951,1.19047619047619,1.1426116838488,1.20443587270974,1.14609352899044,1.09175870858114,1.09445585215606,1.11197389448324,1.175,1.12916666666667,1.17474059323639,1.20671563483736,1.24069478908189,1.28728358521228,1.29449838187702,1.24716553287982,1.19426751592357,1.225,1.19047619047619,1.18343195266272,1.17354196301565,1.18343195266272,1.27811860940695,1.32027257240204,1.38392857142857,1.38186987758066,1.39991732092464,1.36101153064233,1.39777170747311,1.36459129106188,1.40073081607795,1.35289957567185,1.43333333333333,1.42542123045974,1.44983725588383,1.47819660014782,1.52845861055567,1.54414799804871,1.54501864677677,1.54912352221769,1.49893564356436,1.53358687683284,1.53179174689227,1.51029055690073,1.53020587470802,1.54394299287411,1.50900900900901,1.57756475251175,1.56458815410222,1.57750342935528,1.56583629893238,1.53632807629519,1.53139715952796,1.49145299145299,1.46327995582551,1.50307830896697,1.51916572717024,1.60951714485654,1.64506480558325,1.64628240279163,1.65625,1.68649833772785,1.69376693766938,1.64535628820614
"Fort Bend","TX","Houston","48","157",100,,,,,,,,0.800374665381349,0.727272727272727,0.758044554455445,0.758044554455445,0.770218228498074,0.765887845700276,0.767754318618042,0.808726007730983,0.778145695364238,0.793634403316976,0.792331828321105,0.7903981264637,0.757733947380841,0.754902513900738,0.759648265754763,0.771694816540478,0.770391672212188,0.794135613927917,0.809968847352025,0.795228628230616,0.793335977786593,0.7900808552969,0.79914757591902,0.817233056760234,0.815469281488288,0.826976744186046,0.840632730080202,0.850574712643678,0.855855855855856,0.923514538558786,0.877403846153846,0.9366391184573,0.93955223880597,0.917231364956438,0.910225158214642,0.868202413755559,0.891181988742964,0.906432748538012,0.925925925925926,0.947526236881559,0.914123205851577,0.938292353247937,0.941299532365247,0.915109034267913,0.873478030704076,0.880281690140845,0.895299295800482,0.894474637681159,0.903536831556627,0.891583452211127,0.879854368932039,0.871022000191088,0.885739592559787,0.879854368932039,0.892857142857143,0.908059023836549,0.915462259169665,0.922147522936791,0.936837132168614,0.929577464788732,0.919096395783747,0.912144812585812,0.919134072539702,0.912535419042004,0.899988827866828,0.907258064516129,0.922711948096404,0.911375247301595,0.915816326530612,0.918902999637991,0.912242321918848,0.913978494623656,0.900639163277164,0.89102365673489,0.903440587844121,0.893157026241622,0.897201946472019,0.897277227722772,0.908953206269637,0.909391534391534,0.912196077176875,0.912531897196309,0.914920570858418,0.909484625378952,0.913541065301861
"Arapahoe","CO","Denver","08","005",101,,,,,,,,,,,,,,,,,,,,0.922222222222222,0.931034482758621,0.96411355115158,0.959166666666667,0.96,1.00182149362477,1.00895984131501,1.01626016260163,1.01334221334221,1.01905183872397,0.995717344753747,1.00637175324675,1.01744186046512,1.04098893949252,1.05188284518828,1.05188284518828,1.03833768426318,1.03563490696072,1.0377358490566,1.04911067187987,1.0376179245283,1.02138643067847,1.06163638341856,1.05419695968275,1.0375,1.06215578284815,1.04094796215429,1.06048703849175,1.03823335530653,1.0375,1.05182926829268,1.08062330623306,1.14090131203651,1.1644407345576,1.167892590533,1.14787446740294,1.15437629221227,1.15280964797914,1.19329000517296,1.20081191574428,1.20320855614973,1.23076923076923,1.25228281940697,1.28485966174883,1.31332082551595,1.31112827084462,1.31887592722139,1.32614409400124,1.2937378954164,1.2771979129527,1.28865979381443,1.29774305555556,1.34040559564611,1.35725629791895,1.38488170802077,1.36259541984733,1.32315012375472,1.3076579394156,1.32822902796272,1.3420250232781,1.3280619031783,1.29987067855722,1.29558541266795,1.31394717321041,1.31086142322097,1.36294630846689,1.39301748554575,1.3938315539739,1.41991570073762,1.41752577319588,1.41690340909091,1.41483557106524,1.44010195412065
"Delaware","PA","Philadelphia","42","045",102,,,,,,,,,,,,0.953209102268358,0.980392156862745,0.980392156862745,0.988814725973823,1.06172839506173,0.988013152436374,0.993064312736444,0.998263888888889,1.04166666666667,1.04100987810004,0.992063492063492,0.98116169544741,0.963815789473684,0.971274318812629,0.982552424639581,0.997150997150997,0.997288497288497,1.02631578947368,1.02792070217918,1.00774513460737,0.999473961073119,1.0233918128655,1.02124183006536,1.01247355534954,1.03983181569388,1.07510369607144,1.06719000802568,1.09375683598022,1.08506944444444,1.0862644769654,1.07824900793651,1.03448275862069,1,1.01023256541601,0.997802157210402,1.0065170166546,1,1.00802726869642,1.01440752719788,1.02524630541872,1.04404490106545,1.04642313546423,1.04404490106545,1.04166666666667,1.01141689812519,1,1.01477396514161,1.04166666666667,0.997707443019943,0.995833333333333,0.999164578111946,1.02697114671414,1.01938702760362,1.03949652777778,1.04166666666667,1.02564102564103,1.01996527777778,1.01423563611491,1.01068387881468,1.03709761592607,1.02272727272727,0.995184025707281,1.06936416184971,1.05990256599659,1.06128356347134,1.0707635009311,1.05881206744631,1.07465937011392,1.06128356347134,1.05179704016913,1.05263157894737,1.04166666666667,1.04166666666667,1.04166666666667,1.10294117647059,1.10677083333333,1.12272880215343,1.1190523315652,1.12456597222222,1.12186271955535,1.11731843575419
"Bristol","MA","Providence","25","005",103,,,,,,,,,,,,,,,,,,0.904166666666667,0.938888888888889,0.919117647058823,0.870590994371482,0.90625,0.961538461538462,0.95,0.946643717728055,0.916666666666667,0.949051896207585,0.95,0.928792569659443,0.94888231426693,1.00377833753149,0.96,1,1.02051282051282,1.00755667506297,1,1,1.00229095074456,1.00403225806452,1,1.01190476190476,1.02963681548657,1.03253393250183,1.04104699583581,1.03058510638298,1,0.996794871794872,0.943673243699435,0.967741935483871,1,1,1.04679802955665,1.08333333333333,1.08333333333333,1.05555555555556,1.07758620689655,1.05177993527508,1.04969135802469,1.08119941508536,1.07814735336195,1.0708041958042,0.985799701046338,1,1.03877984084881,1.03253393250183,1.06769420158778,1.04958033573141,1.08391608391608,1.1021472392638,1.11431655143312,1.17520992564862,1.14256523504924,1.1400651465798,1.14947769855745,1.12,1.11664295874822,1.04761904761905,1.16810044152735,1.12771885794473,1.1304347826087,1.05229591836735,1.15740740740741,1.04275286757039,1.14942528735632,1.16822429906542,1.2,1.26686046511628,1.20481927710843,1.175,1.26227208976157,1.30184049079755,1.18405275779376
"Johnson","KS","Kansas City","20","091",104,,,,,,,,,,,,,,,,0.848495540828015,0.849306133159062,0.91304347826087,0.917686318131257,0.910698423239733,0.872747747747748,0.880176211453744,0.808914118705036,0.801749271137026,0.849201999679196,0.89003459377997,0.876998223801066,0.845238095238095,0.881810688877321,0.88961359913093,0.913636363636364,0.850951374207188,0.873275597281019,0.871468129571578,0.862398119122257,0.877272727272727,0.889787664307381,0.902085404999913,0.912698412698413,0.927785419532325,0.976800976800977,0.960077500932074,0.93998553868402,0.970548862115127,0.965379494007989,0.954090861078157,0.925,0.94269594058692,0.952729546103474,0.934579439252336,0.929380873410724,0.978465978465978,0.99009900990099,0.990572257383966,1.00953429596471,0.966439135381115,0.977835723598436,0.986598596043395,0.985044187627464,0.962155623580527,0.956497445721584,0.969230769230769,1.00740131578947,1.01352505480369,1.01454545454545,1.02391454285029,1.01454545454545,0.973127626822781,1.00472813238771,1.02594214437367,1.0485651214128,1.04477611940298,1.05193661971831,1.03385855324724,1.01251967661577,1.00170006168046,1.0548341066809,1.06822880771881,1.04356069813797,1.02254641909814,1.07450076804916,1.0343949044586,1.06177606177606,1.02251469190977,1.04200597176982,1.01902173913043,1.06404958677686,1.11731843575419,1.11512474012474,1.11828687967369,1.06803797468354,1.08225108225108
"Brevard","FL","Melbourne","12","009",105,0.677083333333333,0.662162162162162,0.664451827242525,0.665166520674306,0.660221682545613,0.696253495809591,0.690021231422505,0.666666666666667,0.666324961558175,0.667323471905214,0.676169590643275,0.680289187710747,0.675675675675676,0.677583286278938,0.688405797101449,0.702247191011236,0.699300699300699,0.68565297350213,0.681818181818182,0.67394578313253,0.681952981775046,0.688794322063847,0.688093907833677,0.696299815301556,0.69226395077794,0.699607457569698,0.72133526850508,0.711382113821138,0.711141293877394,0.708860941223763,0.716253443526171,0.725,0.721455457967378,0.72133526850508,0.735294117647059,0.736301369863014,0.734024179620035,0.740131578947368,0.75046904315197,0.740740740740741,0.739476678043231,0.739744451916611,0.735294117647059,0.739193306252208,0.733428426575678,0.728339288069691,0.722981227191192,0.728987993138937,0.733137829912023,0.736845373751525,0.740740740740741,0.761610817166373,0.75489506442163,0.776983094928479,0.781893004115226,0.776983094928479,0.762281197063806,0.772583201267829,0.777479892761394,0.774210253754531,0.780049911929984,0.808823529411765,0.809361564046402,0.809666168410563,0.821394765475214,0.805270863836018,0.817483244021577,0.819078407224959,0.833044982698962,0.841305571187394,0.84210971580019,0.84608843537415,0.846501128668172,0.866564729867482,0.867948256723889,0.871898054996647,0.856260527793374,0.874177029992685,0.8587376556462,0.85978835978836,0.847098838961523,0.882352941176471,0.855227882037534,0.909090909090909,0.932017543859649,0.925925925925926,0.932484540805918,0.95839410144223,0.970017636684303,0.966092572658773,0.957389017864726,0.936991434488306
"Summit","OH","Akron","39","153",106,,,,,,,,,,,,,,,,,,0.630096367679763,0.61352002408913,0.623043206011271,0.622080609216816,0.611833073926199,0.625,0.62962962962963,0.625,0.64119411095537,0.652257203759024,0.621315272318922,0.69374480587618,0.611338797814208,0.683024939662108,0.665905631659056,0.673085916141472,0.672903806584362,0.631476683937824,0.660386762360447,0.668103448275862,0.622317596566524,0.636811105561106,0.683157844811231,0.725345086010074,0.692640692640693,0.72289156626506,0.737847222222222,0.715361445783133,0.70970695970696,0.649038461538462,0.613725828378954,0.643086816720257,0.651162790697674,0.655864197530864,0.642857142857143,0.713675932273545,0.6952,0.692307692307692,0.655430711610487,0.674115622032289,0.720930232558139,0.706521739130435,0.668764752163651,0.675843253968254,0.651041666666667,0.649872130738523,0.677447552447552,0.740131578947368,0.744797011861858,0.749063670411985,0.703169757181959,0.744253132835728,0.750968992248062,0.742351102216595,0.668724279835391,0.685714285714286,0.723981900452489,0.718011563599799,0.68701640129875,0.69017094017094,0.729166666666667,0.689150491368887,0.684958249637589,0.687111369094003,0.71201194875335,0.65727386039886,0.702327806122449,0.700757575757576,0.719194219321523,0.715114993365767,0.70855614973262,0.723981900452489,0.710227272727273,0.710227272727273,0.705965407695023
"New Castle","DE","Philadelphia","10","003",107,,,,,,,,,,0.847058823529412,0.853571428571429,0.795419963481436,0.825558144779373,0.824701195219124,0.816326530612245,0.837721518987342,0.84,0.838709677419355,0.846153846153846,0.845299145299145,0.851761423090338,0.853015222482436,0.838063909774436,0.859459459459459,0.865068201193521,0.88185443668993,0.855641272902604,0.823611111111111,0.835087719298246,0.85386108714409,0.833333333333333,0.829166666666667,0.842307692307692,0.863466915191053,0.852941176470588,0.843303571428571,0.84375,0.853333333333333,0.853333333333333,0.857142857142857,0.857142857142857,0.863333333333333,0.860238095238095,0.87719298245614,0.865765765765766,0.867906178489703,0.867906178489703,0.857142857142857,0.835820895522388,0.850905049221975,0.851851851851852,0.862068965517241,0.857142857142857,0.857142857142857,0.846805736636245,0.866666666666667,0.861111111111111,0.88135593220339,0.884082687338501,0.897959183673469,0.88135593220339,0.880677966101695,0.8975,0.890625,0.904166666666667,0.905208333333333,0.906666666666667,0.915254237288136,0.915458443945273,0.910714285714286,0.921212121212121,0.916666666666667,0.930232558139535,0.917792792792793,0.926558813616448,0.931034482758621,0.891081871345029,0.891081871345029,0.875,0.935483870967742,0.898981900452489,0.905660377358491,0.920997920997921,0.888888888888889,0.891486881618461,0.914954337899543,0.927536231884058,0.94,0.949152542372881,0.938775510204082,0.920634920634921,0.956521739130435
"Anne Arundel","MD","Baltimore","24","003",108,,,,,,,,,,,,,,,,,,,1.24531835205993,1.21800699300699,1.23333333333333,1.41428571428571,1.34848484848485,1.30041152263374,1.30952380952381,1.29323308270677,1.30041152263374,1.34,1.33809523809524,1.31553398058252,1.44060995184591,1.44060995184591,1.41383101851852,1.44060995184591,1.38454861111111,1.33894984326019,1.33203574769718,1.34746188824438,1.44512610770279,1.37695978186776,1.33160621761658,1.31139053254438,1.29568106312292,1.23473512769934,1.31687242798354,1.28395061728395,1.28395061728395,1.28012048192771,1.28012048192771,1.27365356622999,1.32890365448505,1.41536742034943,1.34387766554433,1.34387766554433,1.40287769784173,1.31310718549961,1.31707354102144,1.30816088504996,1.35627906976744,1.35456273764259,1.35474008432427,1.328125,1.35637860082305,1.36954732510288,1.39526276831976,1.37021922633145,1.37021922633145,1.3663967611336,1.35315746753247,1.36969696969697,1.37848932676519,1.41290010530261,1.36969696969697,1.37803362573099,1.37914473684211,1.40158539735721,1.44444444444444,1.42354500152787,1.3731983805668,1.37828947368421,1.24269005847953,1.23496659242762,1.3663967611336,1.35212799458816,1.3960324309593,1.45043948565663,1.41726416587528,1.4196922933034,1.42545227698066,1.4359802955665,1.4696394686907,1.4575908766928
"Montgomery","OH","Dayton","39","113",109,,,,,,,,,,,,0.579861194351881,0.581395348837209,0.582423275550146,0.583451202263083,0.51622418879056,0.533154121863799,0.554360104111733,0.585480093676815,0.565750094957018,0.592084590246355,0.592638888888889,0.597389558232932,0.614143920595533,0.594144844517185,0.64968814968815,0.572745527564805,0.559605628916792,0.61703130780306,0.643243243243243,0.649350649350649,0.628055494823086,0.625,0.655594405594406,0.630997699425492,0.633484162895928,0.619952248645634,0.672834314550042,0.681818181818182,0.645315487571702,0.69,0.68569850622948,0.689328703703704,0.702683615819209,0.72039254823686,0.688622754491018,0.722642807983482,0.669099756690998,0.679205851619645,0.669191919191919,0.669191919191919,0.731098430813124,0.693684658400195,0.657998423955871,0.665482407062042,0.675080128205128,0.645241654210264,0.66,0.677232142857143,0.684931506849315,0.689484126984127,0.689484126984127,0.672908133411352,0.692212770426381,0.693576388888889,0.6824391455539,0.694444444444444,0.684931506849315,0.684931506849315,0.703203203203203,0.682690902447936,0.678305312010188,0.685714285714286,0.690042989417989,0.719666334867903,0.714169150297606,0.703305149884704,0.693576388888889,0.718679390805597,0.714924039320822,0.721153846153846,0.701190476190476,0.709198209198209,0.726978998384491,0.703125,0.709677419354839,0.706319702602231,0.745526838966203,0.773874708108543,0.752212389380531,0.744966196355085,0.752631578947368
"Jefferson","CO","Denver","08","059",110,,,,,,,,,,,,,,,,1.01010101010101,1.06409202958094,1.06199352279861,1.07113316790736,1.02941176470588,1.03333116323481,1.00302800908403,0.998336106489185,1.01507468651646,0.999227202472952,1.02768895436274,1.11028377595764,1.10894941634241,1.09066427289048,1.06881929099484,1.05733432613552,1.07644888410933,1.09700520833333,1.08333333333333,1.06478034251675,1.06569900687548,1.14063512637719,1.17062287427142,1.19549929676512,1.14516851684664,1.14948494453249,1.08977455716586,1.11532738095238,1.06973058637084,1.07692307692308,1.10434782608696,1.109375,1.09858630952381,1.11642743221691,1.11212397447584,1.14761904761905,1.20079365079365,1.21437662620885,1.1974187964388,1.16666666666667,1.16612554112554,1.2,1.2518221574344,1.26582278481013,1.26296065348881,1.28573481116585,1.2994967400163,1.29891304347826,1.3362652232747,1.3338963963964,1.38648180242634,1.37085137085137,1.43696162881754,1.32271955728227,1.36041003659359,1.36715993295695,1.3595166163142,1.35483870967742,1.36363636363636,1.3987915407855,1.40511727078891,1.42857142857143,1.38349514563107,1.3869625520111,1.41314803615568,1.31810193321617,1.36363636363636,1.32633136213331,1.4079608273989,1.42857142857143,1.51041666666667,1.57703927492447,1.56486880466472,1.54769557775595,1.55003974562798,1.54895666131621,1.48514167242571
"Washington","OR","Portland","41","067",111,,,,,,,,,,,,0.789249146757679,0.775212548076351,0.78125,0.833891493636973,0.853096179183136,0.842736248236953,0.861829368806425,0.858150470219436,0.83569801980198,0.83493098732588,0.836702706378349,0.841908355007157,0.87378640776699,0.868421052631579,0.866666666666667,0.896070753617936,0.895994378074491,0.912958115183246,0.916957658385805,0.90773205486547,0.839774396823892,0.899490167516387,0.899745083758194,0.897222932106653,0.904545454545455,0.908790482485129,0.921432697862507,0.936042136945071,0.937726285300507,0.957532051282051,0.936042136945071,0.938734562969964,0.929554364349148,0.931294058212085,0.932125250770661,0.961978928080623,0.938405797101449,0.958104395604396,0.961785961785962,0.973399246704331,1.00062774639046,1.0111761575306,1.00567505302348,1.00599190074031,1.00504095778198,0.993355920290469,0.98403864994903,0.994722094932132,0.984038270149045,1.01046175843894,1.00808080808081,1.03148496240601,1.05993423674771,1.04675334700809,1.06377344739628,1.07003891050584,1.07047619047619,1.0777027027027,1.08858248814196,1.0822786766183,1.11974789915966,1.15372256278426,1.15931762632865,1.17072010869565,1.17263791115304,1.15506329113924,1.17051268103244,1.19776218526219,1.15937295885042,1.14437086092715,1.11935061534433,1.11335944810147,1.15546218487395,1.17987969839719,1.19664037080238,1.20442708333333,1.22715231788079,1.25,1.25,1.23913043478261,1.22606014671757
"Lancaster","PA","Lancaster","42","071",112,,,,,,,,,,,,0.707079396588693,0.720925956194835,0.742137252379727,0.755718954248366,0.75206043956044,0.749014090747962,0.745967741935484,0.746360494344365,0.739888562508527,0.771994102631811,0.80991124260355,0.766532230167225,0.754890364265364,0.736607142857143,0.731851409254355,0.764192139737991,0.728951468834364,0.751629414817217,0.766226397966594,0.764675473141373,0.764675473141373,0.753094910591472,0.75751292851599,0.786713286713287,0.793103448275862,0.786922694006883,0.791666666666667,0.804312209038106,0.805595011711231,0.771736391129032,0.781890917286455,0.786713286713287,0.779967159277504,0.782142857142857,0.781738586616635,0.786116206198173,0.782342896174863,0.765384615384615,0.768960674157303,0.770833333333333,0.807263752063022,0.797850198732409,0.831866387650764,0.818639798488665,0.818452380952381,0.814732142857143,0.794619623450176,0.797275641025641,0.799648268398268,0.808098151848152,0.808566433566434,0.791666666666667,0.798872180451128,0.823045267489712,0.844771808919408,0.821522633744856,0.819327731092437,0.816419872586979,0.790719696969697,0.785714285714286,0.825119309433173,0.816326530612245,0.816222491769191,0.805961070559611,0.826111744583808,0.8203125,0.795563046120016,0.83125,0.846354166666667,0.84005376344086,0.797132233520748,0.815862068965517,0.833333333333333,0.84,0.84002688172043,0.854166666666667,0.872053872053872,0.875,0.883028322440087,0.884562841530055,0.883333333333333
