"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
2687,"Edgecombe","NC",875,9.21212121212122,9.37027707808564,7.77604976671851,9.80244378079456,13.2755170113409,8.00569369720365,8.34724540901503,5.26315789473685,9.75105485232067,9.09918107370337,8.71559633027523,9.79899497487437,11.1111111111111,10.3191489361702,8.6685771822477,5.79710144927537,11.3275314269927,7.54501537110233,7.86516853932584,6.72761422009007,9.54545454545455,9.85850488856501,9,9.63203463203464,8,5.24122807017544,10.1413881748072,10.8695652173913,8.17311743022643,6.02094240837696,10,11.2130900208348,8.52130325814536,9.30232558139535,9.55373406193078,8.26029203523805,6.68226531696666,7.41289844329133,10.472191797493,10.2695763799743,8.33333333333334,11.1358574610245,9.27848864473773,8.34028356964137,8.12732385564756,6.15384615384615,6.7691562606351,11.8195575392489,7.70416024653313,9.09090909090909,11.845300993286,10.593054358653,10,7.83699059561128,5.11489992587102,10.0334448160535,7.04848003179018,7.73195876288659,6.27797408716136,10.377358490566,7.10084033613445,8.34028356964137,6.57074340527578,10,9.63636363636364,7.27003679411294,6.93069306930693,10.367162897223,7.651472220531,6.05764715041652,6.90987124463519,7.14285714285714,6.06428138265616,6.78287702082395,7.41758241758241,7.64705882352941,5.005005005005,5.56173526140156,5.88928150765606,4.27664538400216,6.78163771712159,5.55561728463649,7.44186046511628,5.80178361097089,5.26872964169381
1175,"Marion","WV",876,5.55864369093941,5.5793991416309,5,6.2713853375332,5.0251256281407,5.45050055617352,5.56173526140156,4.72377902321858,3.92097886882287,5.03414807212276,4.46096654275093,3.54748941318814,5.9735784586208,4.8,6.25390869293309,6.3721543821669,4.54545454545454,5.17225629648963,6.3246583940901,4.58604334238578,5.16260162601626,4.75268817204301,4.49209913778972,4.99812230984776,6.33497807017544,5.31529113311122,5.55864369093941,6.25390869293309,5.15761252234198,7.54749240121581,6.25390869293309,5.88581518540318,4.34103131316984,5.06596306068602,4.43988397797834,5.45050055617352,5.55555555555556,5.01613534519255,5.64055217451119,5,6.25978090766823,7.55381063857459,6.25782227784731,5.25547445255474,3.81818181818182,4.1025641025641,7.2804306369423,4.22677558809925,4.24242424242425,5.26592943654555,4.01606425702812,8.9688489088789,4.2571306939123,3.57855242310716,6.46921278254092,5.13666297876824,5.89278427733774,4.71842018469657,3.98723723668277,4.8181216931217,4.50865438302624,4.35413642960812,3.81493433114566,4.53731343283582,4.80521426430926,4.53752334486279,5,3.9356172082148,5.1741979993101,3.7077345186475,5.24254500480968,4.08673894912427,4.45619727449708,4.36681222707423,5.04717537832097,5.71755288736421,5.90518430908732,3.85103089388051,4.58715596330275,4.71175166297118,4.15913200723327,3.36561606207346,3.73134328358209,4.29095324535151,4.76190476190477
2300,"Garfield","CO",877,6.99300699300699,7.89889415481833,6.34756219569132,7.16981132075472,8.22784810126582,7.42624618514751,7.42690024878909,7.40740740740741,5.71084063382641,7.69822940723633,6.57894736842105,6.8716133882969,7.83198380566802,7.77358490566037,6.25782227784731,6.46222089742262,5.88079378181138,6.68896321070234,5.54050600562229,5.025516181946,6.11764705882353,6.11485069409767,5.35763651738381,5.27240773286467,4.52232899943471,4.66268325777624,5.03355704697986,4.99988194832485,6.16269042828399,4.16840350145894,5.04,5.00250125062531,5,5.21645021645022,5.47368421052632,5.0251256281407,5.26592943654555,4.3652242953553,5.07936507936508,4.1675350840628,4.88042947779405,4.57142857142857,4.35729847494554,3.42857142857143,4.13533834586466,3.71458532969318,4.15584415584416,3.5483870967742,3.53801169590643,3.87494637494638,4.08673894912427,4.08673894912427,3.50877192982456,4.68591691995948,3.42519305019305,3.14285714285715,3.26250504605674,3.31688596491228,3.67638458333492,3.69393139841688,2.9126213592233,3.54767184035477,2.52731689667648,4.08163265306123,2.95855673090856,2.23896624548091,2.94985250737463,3.01994301994302,3.00768882858435,2.66666666666666,3.03742625368731,3.25806451612903,3.11284046692607,3.18664643399089,3.2353221048625,4.62890934127129,2.51968503937008,3.09555496406708,2.66666666666666,2.61707446041436,3.22916666666667,2.80674978768447,3.12989045383412,3.19488817891374,3.07692307692308
2292,"Franklin","VA",878,5.92583323081883,5.00834724540902,4.72096895066759,5.88581518540318,5.14775977121068,6.73190272128296,4.91361546996354,4.30251820865686,4.3918918918919,5.13833992094862,4.55557898218198,5.15075080524429,4.31569506044747,5.06329113924051,5.05827323912679,5.72327044025157,5.36810946115398,6.1391290634879,4.76099772378784,4.11527969348659,4.35445428534048,4.08754064889307,3.90823032389298,4.16666666666666,4.16507089241034,5.29269167826231,5.1130905991397,5.26385050664561,4.7787610619469,4.80598968357841,3.57142857142857,4.16840350145894,4.33029356561301,2.63235930735931,3.60963395454589,3.84677031970873,3.4494653328734,3.65231704515064,3.32651195754454,2.85755107872553,3.81923298647415,2.04918032786885,2.53807106598984,3.49153616219378,3.22612903225806,3.82721250707209,3.04802955665024,3.23232323232323,3.07692307692308,3.47490347490348,3.68615060558188,4.0016006402561,3.72243001246741,2.08641165854417,3.000300030003,3.2911594038002,2.1280112111405,3.30220146764509,2.86327992096774,3.06246209824136,1.98217857792325,3.0213706705969,4.08997955010225,2.77932184546971,2.54901557059386,2.43213075996272,1.96668687713474,2.56371814092954,2.4112521878717,2.27324391907252,2.43950538195973,3.13479623824452,3.09704670905495,2.5000031250039,2.58030542390731,2.04251771571489,3.34168988447859,2.65870241565739,1.7799906242171,2.04061645233721,1.92192192192192,1.53262417620032,2.12811236433283,2.26415094339623,2.07197382769901
2915,"Cumberland","TN",879,5.7275570973275,6.27160843451686,5.54450399433714,5.55864369093941,4.82758620689655,6.25390869293309,5.28509655413209,6.26420924842733,5.68181818181818,5.08910256410257,5.07042253521127,5.57881140971974,5.87136588739542,5.72246065808297,5.76923076923077,6.58104264075839,5.69899383710884,5.0561797752809,5.29100529100529,5.26870389884089,5.8020927249389,5,5.55864369093941,5.18987341772152,5.40832882639265,5.33851636261677,5.56173526140156,5.41136255436601,5.28169014084507,5.33428165007113,6.11764705882353,4.68923808350557,5.01506531657285,5.0251256281407,5.02103954351846,4.6875,5.67058823529412,4.54959053685169,4.65801738472708,4.63925749322339,4.52488687782805,5.42521994134897,4.42878711625566,5.30503978779841,4.13594100673292,4.68705321683877,4.38516388729155,4.38356164383562,4.76190476190477,5.27670527670528,5.57510148849797,5.32352054656887,4.20059172786202,4.23162583518931,4.71397114995731,4.04803212851406,4.00320256204964,3.79310344827586,4.79365079365079,4.00667779632721,4.17014178482068,4.55847255369929,5.52206679693764,5.11247443762781,6.45161290322581,4.94956772334294,4.12966157647008,4.26202331398705,4.01606425702812,3.584229390681,4.01606425702812,4.35841374351988,3.70507595405706,4.44444444444444,4.34971726837755,4.41471571906354,3.89484303062022,3.6979969183359,4.16438356164384,3.64298724954463,3.77358490566038,3.3147868773832,3.72869347803964,3.71789384665364,3.46933862911476
2894,"Broomfield","CO",880,2.58030542390731,2.96312554872695,3.58642605833617,3.15212194633066,3.84674565317741,3.40916424439482,2.62209737827716,2.5,2.4390243902439,2.85715102043149,2.95138888888888,3.21137141352987,2.59365144861328,2.53520008119995,2.85741909947084,3.23140808668476,2.46229609110495,2.45775550239173,2.57113821138211,2.5570968193919,2.32880983691011,2.9126213592233,2.28013029315961,2.2389306599833,2.72500592633176,2.22321031569587,2.51396648044693,2.71641791044777,2.88489417222383,2.67095070422535,2.45238095238096,2.37182719784838,1.85219491444019,2.60869565217391,2.32558139534884,2.44693112540014,2.17021276595745,2.30215827338129,2.08333333333334,2.44461196316047,2.54641952517603,2.04983970104413,1.90833975511602,2.7021319388576,2.37353457474718,1.97370983446933,2.36722366046913,2.0618556701031,2.03091697475226,2.23268573151313,1.94741966893865,2.2355560722174,2.69778720824492,2.46692083426777,2.64765784114053,2.30044712543324,1.48148148148148,2.2529953575923,2.47963463100805,2.66233766233766,2.31401201443294,2.70976541189307,3.57206655438166,1.7910447761194,2.07283451945887,3.44887059747118,2.29266040929373,2.40534698159392,2.35294117647059,3.02518882684022,2.6200742218504,2.06228088265622,2.82631760306967,2.30804739190644,2.13219616204691,1.96078431372549,2.24928487295978,2.85714285714286,2.23776223776224,2.54171716752312,2.23463687150838,2.51262626262627,1.94891515928405,2.25563909774437,2.21135560988862
3115,"Pearl River","MS",881,6.42542652724271,6.6711140760507,5.36842105263158,5.85224195647117,5.62429696287964,4.55580865603644,4.99864681242492,6.12458488389807,6.45170237847583,6.03814568793968,6.25,6.78852593754882,5,5.80712063601797,8.38868632609532,5.89622641509434,6.87351921862166,4.99965328340615,6.25273579182788,8.71548432829943,4.70813269127876,5.12820512820513,4.80930930930931,4.54959053685169,5.83089140867202,5.53359683794467,5.45050055617352,7.49228735125605,7.14285714285714,7.40740740740741,6.67223149693934,6.20310155077539,5.58659217877095,5.81162324649298,5.81395348837209,5.91715976331361,5.45577575789472,4.44444444444444,4.8783712321523,5.71428571428572,5.88928150765606,6.05892162312396,6.89655172413793,6.01200686106346,5,4.36948648899619,5,4.34782608695652,4.9049049049049,5.81690140845071,4.76973803936593,5.12820512820513,4.1095890410959,4.54355981659025,4.12832870843678,4.57105943152454,3.70755982954522,4.27046263345195,4.80599421565867,6.15005630630631,3.57398141529665,5.26824132606662,4.87804878048781,4.95867768595041,4.76285714285715,6.49616368286445,4.85714285714286,3.92628205128205,4.48451684835918,5.34784324259591,5.77398654834802,4.16840350145894,4.97121057190812,5.40294278630993,5.005005005005,5.23809523809524,4.84140233722872,3.03030303030303,4.27170175072947,4.51904454486766,5,3.6697247706422,4.91056358583231,4.34877167766703,4.77455776723834
2058,"Tuscola","MI",882,7.14796283059328,9.09918107370337,9.1743119266055,11.5124630333756,10.0200400801603,10,9.24882075471698,8.26178314672249,8.9086859688196,7.50625521267723,7.89681495130298,6.81614906832298,5.88928150765606,5.89449326120267,9.09918107370337,6.09243177713452,6.67556742323098,7.37240075614367,5.83333333333333,5.64745998737998,6.60225442834138,7.79127948534668,6.25782227784731,9.10746812386156,6.5625,7.67519466073415,7.75193798449613,8.89531754712222,8.86748790856632,8.72040072859745,7.61697497279652,6.4748201438849,6.43778371161549,7.60380807032655,5.59089372506005,7.56172839506173,5.45576475004234,6.45394414502695,6.25782227784731,6.25978090766823,5.88813831301602,7.15307582260372,8.01855097867368,5.26225084886684,5.48563405706263,5.0125313283208,5.29824561403509,6.00000000000001,6.42817703747492,3.84911470361817,4.81375057646244,7.44545137678634,6.38924831319314,7.69526854977201,5,5.28028028028028,6.57529785875969,5.12552782101039,5.56173526140156,5,5.59917511599931,4.99887977689287,5.85751859241792,7.53941055517477,6.67408231368187,7.22786829130898,5.00563141364143,4.95148209433924,5.5776054721008,5.36842105263158,5.43203371970495,5.95673981191223,5.6657223796034,6.25,6.80788072417465,6.13289345683712,6.25353773584906,5.82865859764278,5.51429067848145,5.73065902578796,3.84911470361817,5.39257612042422,4.54195535026943,5.61797752808989,4.80769230769231
2479,"Pickaway","OH",883,4.54959053685169,4.97737556561086,5.10335917312661,4.83091787439613,4.49745615112298,4.76417341591234,5.36034880738651,2.56541816316059,3.32933686007892,4.25523202911738,3.70087781028927,3.79173557113784,4.19412822049131,4.10168496781067,3.77706501529641,3.71747211895911,4.06586851859742,3.32974910394265,4.40191387559809,3.41296928327645,3.03214069132808,3.2546786004882,4.35161009573543,3.63636363636364,4.88458921045867,3.82049727107338,3.31136792609027,4.19664268585132,5.77739419511571,3.93813374898324,3.88472281022382,3.58992369723881,3.66802519451649,3.45423143350605,2.98596595998806,3.67164396375801,2.73094826115566,3.64298724954463,3.02108706807206,3.91521306853935,3.8123124538499,3.03797468354431,3.51300665456745,3.36703136985748,4.16840350145894,3.61366150561517,3.60517252583014,2.97596322322414,3.61062933012682,3.60378887052388,2.53602218992622,4.09836065573771,5.26592943654555,4.97691123653156,3.80671298291585,3.14347717323327,3.62449712474447,4.41826215022091,3.29032258064517,3.36322869955157,4.41176470588235,3.93184796854522,2.93518776077886,4.54636363636364,2.8981623016542,2.94290759270159,3.74717568102125,3.68908526812127,2.00486287197674,3.67691787766137,3.07692307692308,2.85877644368211,2.98752414201484,3.25806451612903,2.94290759270159,2.85877644368211,3.29032258064517,3.20427236315087,3.74125874125874,4.08673894912427,3.53281793585392,4.01575735180908,3.27868852459017,4.16666666666666,3.52170811604068
589,"Lamar","MS",884,3.05857957490928,3.76586838765578,4.37773608505316,4.71623407563362,4.56509001779235,3.22359304869128,3.71959942775394,3.46907993966817,3.71113340020061,3.4972826395271,3.90233578988832,4.0562248995984,4.37275985663082,4.35283854069068,4.76758045292014,5.17241763705235,5.00312695434647,4.21052631578948,4.22857142857143,3.72881355932203,4.87315362106681,3.94230769230769,3.26004548900682,3.78177257525084,3.33555703802535,3.92461717276368,3.84911470361817,3.70644922164566,3.81344624069798,4.76644423260247,3.68503250076903,3.45065562456867,3.13479623824452,2.87032172015196,3.00474348482261,4.44938820912124,3.13923474899084,3.84839650145773,3.77704146345846,2.89037417547137,3.41102899374645,3.63967242948134,2.97734627831715,3.44921908553183,2.85795941697627,3.23893785156339,2.51472211660871,3.59623840668071,3.18479619904977,3.08648590719109,3.21394448030988,4.06669377795852,3.6697247706422,3.7721324095458,3.73174689021093,2.99532838691948,2.96849117118387,2.99401197604791,3.27912920853164,2.72373540856031,3.56806677443868,2.70416441319632,3.5483870967742,4.25065995349168,2.58879246372032,2.99761742682097,2.86298568507157,2.45122561280641,2.72650258605315,2.94290759270159,2.94204177699323,3.15419550173011,3.6697247706422,3.55765109301329,3.53383458646617,3.7283950617284,2.67513871599347,2.56410256410257,3.23083857381685,2.52897787144363,2.38651155978141,3.38983050847458,2.55319148936171,2.82866866649747,2.85850404954741
1364,"Saline","KS",885,4.22654268808115,4.32098765432098,4.35161009573543,4.29054054054054,5.46448087431694,4.68978870642971,3.70576258785136,3.28006728343145,3.12695434646654,3.39672173133564,3.9423233820055,3.73057129417702,4.00307692307692,4.35161009573543,5.16408974700202,5.54089709762533,4.36170212765957,3.39495798319328,2.79558861246474,3.76282040862767,2.70416441319632,3.5778175313059,3.06441525953721,3.98079231692677,4.05140160307619,3.14351547070441,3.88461538461539,3.41629954522225,3.22632691086615,3.15664250539479,3.96853490658801,3.5,3.92931212439831,3.88349514563107,3.23972028345332,3.19613023445776,3.84615384615384,3.51000351000351,2.8952329652572,2.68032606902351,3.43999942021423,3.87734668335419,2.5,3.41296928327645,3.03030303030303,3.03308823529412,3.15373527511307,2.9046998050959,3.45911949685535,2.77919311356394,2.83720930232558,3.84850304510425,2.81939201271608,2.85918659309217,3.11224489795918,2.64502741959389,3.38983050847458,3.05788982259571,2.73615869634066,2.85877644368211,3.1592249368155,2.54345061466723,3.07929176289453,4.13533834586466,3.10063737299209,3.51351351351351,3.44140143103874,2.94290759270159,2.66272189349113,3.6144578313253,3.45418993487663,3.36177948445606,3.26209223847019,3.08225683890577,3.12695434646654,4.1970802919708,5.88235294117647,3.14611154752553,3.02861906085024,3.00150075037519,3.00375469336671,3.47474305707413,3.26449466370434,3.38983050847458,3.37152391546162
1024,"Fulton","NY",886,6.25456231625227,5.08935508935509,8.42592592592593,5.90081607030759,7.43504698728579,7.40740740740741,7.69467528470299,8.68571428571429,6.28930817610063,5.8348388792169,6.16326530612245,5.51896286879602,6.43341080080356,5.73654362280335,5.47619047619048,6.75844806007509,6.26603773584906,5.77416467084428,6.68896321070234,4.45485901628933,5.94233032561789,5.71428571428572,5.89958158995816,5.71428571428572,5.71300411858256,6.6711140760507,6.95652173913044,6.00240096038416,7.19100269189238,7.78686284699667,5.88928150765606,5.50505050505051,4.92696317837512,5.80178361097089,6.3111742468245,5.40540540540541,5.55555555555556,5.75569358178054,6.96898966322107,4.14603907485785,7.27272727272728,8.10007157264623,5.26315789473685,6.66675555674076,6.4919594997022,6.67334074964084,6.18382352941176,5.36842105263158,5.09554140127388,6.71140939597316,6.12244897959183,5.0251256281407,5.40832882639265,5.78947368421052,7.92626728110599,6.81159420289855,6.55140081774387,5.48780487804879,4.93326604363616,5.88235294117647,5.51724137931035,4.0016006402561,4.32656536048366,5.33689126084056,4.80952380952381,5.78392142597308,6.25390869293309,6.46891113892366,6.15627989807421,6.3366792089083,4.88997555012225,7.16783226068939,5.46448087431694,5.38263289091688,6.27356522697397,6.2558654853902,8,5.05664556962025,7.39879013494649,7.24615384615384,6.71140939597316,6.09405048434492,6.78605957368446,5.14138817480719,4.86618004866181
1346,"Putnam","WV",887,3.26884589726484,3.70507595405706,3.04935312243718,3.05685207931216,3.3037232194735,2.77854959711031,3.03091533643161,3.25745748073346,2.74613899094081,2.7272669368274,3.48035444855611,3.96158463385354,2.98856225504915,3.45065562456867,4.03696848426079,3.62763526463217,3.05755365127689,2.90629194859364,4.19848771266541,3.27471194663432,3.22719452959977,2.87057041898031,2.7521155087327,3.10890412572748,2.57179725242734,2.99629671192907,3.0379146875729,4.80769230769231,2.94175328495784,3.12646560711886,3.33444481493831,4.00153905348211,3.84818987836098,3.49822564855605,3.22788896061975,3.26884589726484,3.47393996912561,4.01968562169721,3.33555703802535,3.30670030838239,3.03627659302117,3.29032258064517,3.35948773448773,3.47222222222222,3.36693548387097,2.92806957075342,3.22684737011939,3.06448993538709,3.84911470361817,3.22788896061975,3.03214069132808,3.46264539393826,3.77777777777778,4.76606564290966,3.17713939720129,3.71747211895911,3.00166759310728,3.23206745765615,3.10896369507779,3.1815039747198,3.22806308226098,3.84911470361817,2.87615500883591,3.13275613275613,3.06803023566029,2.5609756097561,3.12597686777117,2.86593575687633,2.78228985099622,2.86211135640615,3.10383678068016,2.63610315186247,2.77854981162374,2.94117647058824,2.44061184463158,3.46277954973607,2.5062656641604,2.94247468484741,3.2258064516129,3.00657969625878,2.97647051875882,2.72446255933402,3.54497295832255,3.38206423329839,3.38233264320221
3257,"Kenai Peninsula","AK",888,4.02000384689364,3.17712470214456,5.82021510178259,4.7752808988764,4.1095890410959,3.95161959221113,3.21156565114026,4.65116279069767,4.25475786696816,4.23313792094224,4.65116279069767,5.20446096654275,3.90387694771201,3.584229390681,5.1196924689848,3.05019787850701,3.69814042459782,4.28882764314507,4.76555911961105,3.40501792114696,3.8961038961039,3.50877192982456,4.1095890410959,4.00835073068894,3.84810126582279,4.20793419972583,4.5751633986928,3.564453125,4.77326968973747,5.42444522719268,4.60921843687375,4.44444444444444,5.30220209276901,5.00431778929188,4.25030108390205,4.01040104010401,4.04001404001404,4.54648807309107,4.0028464685999,3.70507595405706,3.91953558932198,3.70644922164566,3.12805474095796,3.79208340287107,3.5778175313059,3.57142857142857,4.35406698564593,4.05476501681093,3.71057513914657,4.26100209042725,3.57894736842105,3.79990037714367,5,3.84615384615384,3.55753196220122,4.17536534446764,3.59934361100315,3.30396475770925,4.04040404040404,4.38951300870211,3.68358175367997,3.50877192982456,2.56040681479562,3.2520325203252,2.79329608938548,2.72222222222222,2.75716440422323,2.49951249756248,3.3091202582728,3.74552851230974,4.25531914893616,3.50877192982456,2.6829268292683,3.34894786345278,4.1095890410959,3.80253539016471,3.190232792182,3.584229390681,5.0251256281407,2.96138996138997,3.584229390681,3.2258064516129,4.18410041841004,3.21557434433734,3.50877192982456
2584,"Tuolumne","CA",889,7.46031746031746,6.26370737716817,6.21092121717383,6.75302245250432,7.40740740740741,7.17142857142857,6.11297539149888,7.7120822622108,5.69551819213927,6.5594237695078,5.98585639177548,5.74175824175824,6.46863884126212,7.33876945885842,5.88235294117647,6.56275635767022,6.28306778891604,8.1081081081081,6.10738255033557,5.85492938434115,6.69052017153037,6.66844491864497,5.27704485488126,5.05446225541113,5.29146141215107,5.91715976331361,5.66037735849056,7.19282051282051,5.87020413039319,4.18194517199232,7.47422680412371,4.78468899521531,4.82482100238664,4.88721804511278,4.27108878577094,4.82456140350878,4.97737556561086,4.36681222707423,4.43478260869565,5.06489395378285,5.07187209423921,4.73373096744593,4.66666666666666,4.62121212121212,4.25531914893616,4.18410041841004,4.95332462253194,4.1025641025641,4.14605742083256,3.75267545341895,4.0541440669902,4.36033569562414,4.44444444444444,4.1958041958042,4.06296363536338,4.0016006402561,3.69922685702557,3.62617181802511,3.33889816360601,4.16610250019925,3.9367540765009,3.45173985086992,4.32986948361007,4.15479452054795,4.21735983932069,3.6304961678096,3.27868852459017,3.43842364532019,3.48448977114065,3.03122158229766,3.80434782608695,3.41392185562589,3.85821277387542,4.01069518716578,3.85431878313756,3.13288258033702,3.72620593899763,2.82051282051282,3.34448160535117,3.74797480739584,2.94121972381947,3.86100386100386,3.2258064516129,3.48448977114065,3.13479623824452
2193,"Cherokee","SC",890,7.22606516290727,8.6509715994021,5.15933232169955,5.4914948065633,6.96623073628893,4.99990173342243,5.07518085066091,6.89514563106796,5.10418191577612,5.8055152394775,5.05372776232165,6.35080645161291,5.00123183050012,3.86971666146232,6.84039087947883,6.99300699300699,4.65627118644067,4.25835953129465,3.48053909474509,5.10224236086906,5.62945684896904,4.54417362270451,4.62249614791987,4.4543429844098,4.34782608695652,4.71853530608701,6.6711140760507,3.33555703802535,5.00250125062531,5.98599583582898,9.68085106382979,5.88632823928769,5.28631425379446,5.59832050384884,6.46251138449189,4.6242774566474,3.57398141529665,5.20882151393091,7.90358694391665,3.93948341378248,6.28930817610063,7.40740740740741,6.93209346685741,8.1799591002045,6.26592301866006,4.68120805369128,7.96989966555184,4.17014178482068,4.8081368469718,5.25252525252525,7.14796283059328,6.55791458316255,6.48131056760498,5.92105263157895,5.56173526140156,5.11297052126302,4.08329930583912,4.54959053685169,4.35161009573543,5.71973307912298,5.88581518540318,5.55864369093941,9.43396226415094,6.23213264722698,4.44444444444444,5.88581518540318,4.77594339622641,3.12695434646654,4.34971726837755,4.58778992909506,4.00320256204964,3.57398141529665,6.95449033520829,5.88928150765606,2.70416441319632,5.66666666666666,7.15307582260372,5.74546334939704,4.00320256204964,5,5.72246065808297,4.45859872611465,5.68504832291075,5.15588914549654,3.43347639484979
3087,"Carson City","NV",891,5.62986323513098,5.78368999421631,4.62836741317754,5.40540540540541,5.55555555555556,5.55864540847856,6.45252664177918,5.0335712174317,5.0761421319797,5.27391487568479,4.99803227075954,4.89275079993677,4.6242774566474,4.28409388360527,4.00160128102482,5.91715976331361,5.84415584415584,5.21739130434783,4.77843169713956,6.34171514545665,3.36352236532447,4.80769230769231,5.55192812463272,3.36715605691287,2.90325299174111,4.35369582052005,3.71058791133141,4.08673894912427,5.01730103806228,3.27959977765425,4.13698630136986,4.82558139534884,5.15957446808511,5.01256281407035,4.5662100456621,4.34782608695652,3.84615384615384,4.12908724624206,4.57575757575758,4.49593758842314,5.01318797035942,3.604069667184,4.33445060606933,3.31722012049881,2.92682926829269,3.84615384615384,4.08329930583912,3.84763370527126,3.468387851019,2.42783199056963,3.29036378002186,1.53030303030303,3.03214069132808,3.70507595405706,4.62807631059077,2.22222222222223,3.42606985375757,3.13725490196078,2.29050279329609,2.81385580414175,2.32666356444858,3.29606937742438,2.99401197604791,3.18479880774963,2.40963855421686,3.34730628794034,2.04171291157973,2.06783802930511,3.22612903225806,2.35294117647059,2.56410256410257,2.60223048327137,3.80915736821854,3.17460317460317,2.72568142035509,2.26666666666666,2.28523967726626,2.56124721603563,2.17438573602957,2.36068895643364,2.43961941937058,1.81818181818182,2.22271626895905,2.90643137529348,2.39466505001515
1044,"Gordon","GA",893,7.72804911551463,4.85714285714286,5.49570000791977,5.33689126084056,7.69751884156152,7.33876945885842,6.87876182287188,9.18685327247564,7.00636942675159,9.00466837089852,6.67988826551065,8.11249323958897,6.38297872340425,7.0859167404783,8.68571428571429,8.67389491242703,6.57993675514765,5.044235039689,5.5059645496487,8.30570505920344,8.3245521601686,9.58054318637615,8.03212851405623,5.93579280720458,7.41015190811412,5.81835083345658,4.18410041841004,4.76644423260247,4.68992248062016,6.20408163265306,5.26315789473685,5.88581518540318,4.62386239608722,5.38310151646866,6.25782227784731,5.71428571428572,7.007007007007,5,6.25782227784731,6.00157977883097,5.91715976331361,6.00179694519317,6.67556742323098,2.81866302039621,4.73953219715636,4.87923883874115,3.63636363636364,4.43478260869565,4.33249370277078,5.78947368421052,4.69775357385976,5.52006623513473,4.07999999999999,5.005005005005,4.22677558809925,4.1095890410959,4.35161009573543,3.84763370527126,4.95656617271334,3.10575062644717,3.85413925805335,3.15951480370418,4.14042852463835,4.7845275535164,5.80130529369108,4.00320256204964,4.87620190590488,4.0646939367566,3.60145930238031,4.0016006402561,3.44829964344582,4.0016006402561,3.70507595405706,4.44642063139173,3.77777777777778,4.69325251143802,2.91545189504373,3.65411140583554,3.64869528284357,2.82353600294896,3.45065562456867,3.39370188801509,3.65802924667343,3.75,3.84763370527126
1468,"Walton","FL",894,5.31309297912713,5.40540540540541,5.55555555555556,4.99650015026515,5.58971492453885,5.69960760559155,5.88235294117647,4.41739130434783,5.21739130434783,5.09206336322321,4.60324125101326,4.99959134587318,4.86772486772487,4.72593183177197,5.2322009073697,5.87351104671506,4.95238095238095,4.43288542118191,4.08436576870508,5.2645436656412,4.89234449760766,4.81927710843374,5.75878079035974,5.40540540540541,5.00125062531266,4.15069178196366,3.93708515199256,3.31184707712825,4.99524976248813,4.80961923847696,4.15224913494809,4.10458871040705,4.32692307692307,4.21666666666666,3.57525966329925,3.51724137931034,3.68918890549208,4.63768115942029,3.72579116669559,4.53436818546258,4.74119182253153,3.63636363636364,3.51162790697674,2.87894380501015,3.22615334982256,2.89564060939453,2.97339593114241,3.13234334603932,2.86123032904149,3.01003344481605,3.04702368167153,2.72294077603812,2.86123032904149,2.60162601626016,2.67952840300107,2.80838619923848,2.36826524570752,2.80555555555555,3.08747855917667,3.26671142825913,2.86205297828805,2.79316248754004,2.73873873873874,3.58233007810019,3.19614113820003,3.00860765909687,2.90178571428571,2.80820319153187,2.85795941697627,2.70746148089017,2.78551532033426,2.36723029292689,2.55650150578137,2.29050279329609,2.11267605633803,2.85714285714286,2.94117647058824,2.42749833787262,2.11712660627765,2.09205020920502,1.87424223420712,2.21238938053098,2.29266040929373,2.22730763718678,2.40760020822488
