"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
2061,"Ventura","CA",63,16.8865435356201,14.500683994528,13.3152173913043,8.33333333333333,13.4210526315789,13.4540750323415,14.6396396396396,16.903073286052,12.3112659698026,14.560770156438,14.0625,14.2493638676845,14.7174770039422,16.8435013262599,10.6267029972752,11.3868613138686,12.1338912133891,9.14127423822715,9.74289580514208,10.0164203612479,11.3438045375218,8.7360594795539,9.10815939278937,6.9364161849711,3.07692307692308,5.81039755351682,4.50928381962865,3.48525469168901,6.31868131868132,5.41871921182266,4.43458980044346,5.13347022587269,3.9832285115304,8.73015873015873,8.26923076923077,11.6104868913858,9.98080614203455,13.1332082551595,10.6212424849699,9.82367758186398,12.9107981220657,12.6881720430108,11.1111111111111,12.621359223301,14.1414141414141,13.5964912280702,15.3203342618384,17.7053824362606,17.6304654442877,18.6115214180207,12.6782884310618,10.126582278481,12.7118644067797,9.75609756097561,12.8012048192771,10.2011494252874,10.7828655834564,12.1848739495798,15.2112676056338,11.614730878187,13.6503067484663,13.0365659777424,11.5966386554622,9.54198473282443,9.5703125,10.2189781021898,11.2540192926045,12.3906705539359,12.0713305898491,13.8069705093834,11.2860892388451,12.1508379888268,11.0429447852761,10.4361370716511,11.2054329371817,6.17977528089888,8.58283433133733,10.1239669421488,8.93169877408056,8.17391304347826,10.5691056910569,11.7283950617284,11.7460317460317,12.1259842519685,10.4918032786885
2802,"Middlesex","NJ",64,13.5730007336757,13.6574074074074,11.20826709062,9.98248686514886,11.7700729927007,11.6279069767442,13.2105684547638,16.8367346938776,16.7197452229299,17.2830188679245,16.5104542177361,13.0742049469965,15,13.7832017229002,11.9219653179191,8.33333333333333,11.8150684931507,10.7202680067002,14.320193081255,13.453650533224,15.2487961476726,13.9833711262283,11.025641025641,11.1111111111111,8.82352941176471,10.1917255297679,7.52453653217012,5.46075085324232,13.6526946107784,7.72058823529412,10.6481481481481,7.64192139737991,8.13823857302118,8.83919062832801,10.2150537634409,8.08416389811739,10.3225806451613,11.1111111111111,7.60719225449516,5.65749235474006,9.87460815047022,6.37636080870918,8.47701149425287,10.9137055837563,12.6279863481229,13.6807817589577,13.8002059732235,12.5267665952891,11.500547645126,14.2391304347826,8.23665893271462,8.20995962314939,10.7569721115538,7.11159737417943,9.57128614157527,10.5263157894737,12.5659050966608,14.6147032772365,14.373356704645,13.7308039747064,15.3187440532826,15.4608523290387,12.3376623376623,10.1070154577883,10.9638554216867,11.3507377979569,12.3236124176858,12.5220458553792,13.3779264214047,13.7459807073955,12.1991701244813,11.6554054054054,14.058106841612,13.4207870837538,11.5990990990991,10.0830367734282,11.1111111111111,9.83412322274881,10.6010928961749,8.79120879120879,10.2310231023102,11.5473441108545,10.2533172496984,14.478527607362,11.8471337579618
2314,"Gwinnett","GA",65,13.4003350083752,15.0278293135436,15.4901960784314,14.5557655954631,15.1119402985075,15.1898734177215,19.1570881226054,15.8333333333333,15,13.7931034482759,12.5560538116592,15.158371040724,12.8395061728395,9.21501706484642,8.30508474576271,8.31683168316832,5.22565320665083,5.82822085889571,7.69230769230769,6.71936758893281,6.28571428571429,8.7431693989071,11.6959064327485,9.72972972972973,6.9620253164557,8.80503144654088,6.63265306122449,6.38297872340426,11.1570247933884,8.50202429149798,5.55555555555556,5.78231292517007,9.84848484848485,8.2089552238806,8.65051903114187,8.41121495327103,11.2244897959184,11.6129032258065,10.1910828025478,8.27586206896552,11.7021276595745,11.6981132075472,9.96677740863787,8.47457627118644,11,10.3825136612022,9.1304347826087,11.1111111111111,7.17703349282297,8.49056603773585,8.86699507389163,8.37696335078534,5.34979423868313,8.27338129496403,10.4060913705584,6.35208711433757,8.60927152317881,9.89345509893455,8.48287112561175,8.99521531100478,9.18091809180918,8.18102697998259,8.16135084427767,6.45833333333333,8.78612716763006,4.86358244365362,4.51770451770452,4.18300653594771,4.68933177022274,6.86390532544379,6.61971830985915,5.97269624573379,4.58015267175572,8.76623376623377,5.6,6.57894736842105,4.92610837438424,7.69230769230769,8.24742268041237,6.41711229946524,7.58928571428571,6.91056910569106,9.05349794238683,5.48523206751055,7.35294117647059
3227,"San Francisco","CA",66,12.214863870493,15.0584795321637,9.63855421686747,8.14053127677806,10.5786618444846,8.79590093936806,10.1622544833476,10.4961832061069,11.605415860735,14.8873653281097,10.9958506224066,8.50159404888417,12.2406639004149,11.8,9.50920245398773,6.30407911001236,4.67762326169406,7.22433460076046,6.23441396508728,6.17469879518072,7.23589001447178,7.80821917808219,4.26136363636364,3.72670807453416,6.99588477366255,7.31070496083551,8.37138508371385,3.16205533596838,4.80549199084668,5.04672897196262,4.04984423676012,4.87062404870624,3.80952380952381,4.92264416315049,8.03149606299213,5.25451559934319,5.49295774647887,11.9834710743802,4.88215488215488,3.41463414634146,4.39024390243902,3.00429184549356,4.51977401129944,4.32525951557093,4.15282392026578,6.50684931506849,6.46203554119548,4.50751252086811,8.14132104454685,8.45070422535211,6.70391061452514,3.00546448087432,5.57184750733138,4.53514739229025,2.62664165103189,4.49826989619377,5.09259259259259,5.90841949778434,3.61794500723589,3.92156862745098,6.06451612903226,10.4077253218884,9.09090909090909,3.2258064516129,3.99305555555556,5.23882896764253,5.54156171284635,10.4357798165138,9.38189845474614,10.82995951417,8.49256900212314,7.67441860465116,9.43204868154158,13.2734530938124,8.44444444444444,4.45103857566766,4.96,6.29274965800274,6.4,6.2929061784897,7.79661016949153,9.54994511525796,8.00508259212198,6.45624103299857,8.70083432657926
2626,"Baltimore","MD",67,17.3553719008264,18.5273159144893,14.1791044776119,16.0206718346253,13.4939759036145,15.7647058823529,20.0945626477541,19.3798449612403,21.8997361477573,20.8762886597938,16.4556962025316,15.3846153846154,18.7192118226601,17.9176755447942,16.2962962962963,12.8851540616247,14.7308781869688,11.2328767123288,15.9203980099502,17.3697270471464,15.625,17.6151761517615,15.1428571428571,14.792899408284,16.2721893491124,15.2046783625731,11.5755627009646,6.13718411552347,12.7147766323024,13.0718954248366,16.3461538461538,13.8801261829653,13.0952380952381,10.4294478527607,14.5061728395062,10.4615384615385,14.2857142857143,17.7083333333333,14.1304347826087,12.156862745098,14.859437751004,11.6541353383459,12.0805369127517,17.1348314606742,13.6363636363636,15.9217877094972,16.8571428571429,16.0664819944598,18.1303116147309,18.4573002754821,17.1428571428571,11.3496932515337,18.0124223602484,17.2514619883041,12.0218579234973,13.4146341463415,16.4648910411622,14.7751605995717,17.0678336980306,14.6095717884131,14.5374449339207,27.4553571428571,12.4390243902439,14.3695014662757,16,12.8654970760234,16.4490861618799,14.6464646464646,11.7936117936118,15.1219512195122,17.9028132992327,15.5038759689922,19.6765498652291,17.6470588235294,17.3134328358209,11.5151515151515,16.0377358490566,17.3770491803279,16.1194029850746,16.4133738601824,18.4971098265896,18.2336182336182,19.3820224719101,21.4067278287462,17.4603174603175
2322,"Hamilton","OH",68,10.4819277108434,12.7791563275434,8.99873257287706,8.5427135678392,13.6897001303781,8.28182941903585,13.2544378698225,16.7741935483871,14.2857142857143,18.7577639751553,12.1951219512195,10.1167315175097,18.0645161290323,12.5319693094629,9.59264126149803,7.78688524590164,11.6187989556136,12.396694214876,13.8011695906433,12.7374301675978,12.4449339207048,12.7777777777778,13.8221153846154,12.6614987080103,9.6816976127321,12.0052770448549,11.4597544338336,7.72797527047913,9.5166163141994,7.87292817679558,11.9346733668342,12.5,13.1729667812142,11.2941176470588,12.9824561403509,12.9068462401796,11.031175059952,12.1495327102804,11.5532734274711,10,9.93288590604027,10.5401844532279,11.6726835138387,12.3368920521945,10.8719052744887,11.1602209944751,13.0190796857464,13.6094674556213,15.1133501259446,10.7634543178974,12.6984126984127,10.4265402843602,13.3540372670807,12.0535714285714,11.1576011157601,11.543287327478,10.9722222222222,12.6760563380282,12.6050420168067,10.4651162790698,10.958904109589,15.8989598811293,10.5015673981191,7.38916256157635,8.48896434634974,9.98389694041868,12.824427480916,13.4969325153374,9.9554234769688,14.3302180685358,11.5072933549433,12.3577235772358,11.5843270868825,10.9540636042403,9.31098696461825,9.41422594142259,14.1025641025641,12.2489959839357,12.4125874125874,11.0732538330494,12.5588697017268,12,12.8595600676819,13.973063973064,14.2131979695431
2981,"Montgomery","PA",70,16.5322580645161,13.0019120458891,11.5606936416185,10.7784431137725,15.3386454183267,13.4765625,16.5765765765766,16.0569105691057,18.6612576064909,18.4615384615385,17.8030303030303,12.7340823970037,16.5714285714286,14.2066420664207,13.5531135531136,8.23970037453184,13.9047619047619,11.8012422360248,17.0686456400742,17.3737373737374,16.3865546218487,15.8227848101266,11.7782909930716,14.4495412844037,13.9908256880734,12.6190476190476,12.8272251308901,7.14285714285714,14.1388174807198,10.8040201005025,12.037037037037,15.1079136690647,13.8592750533049,14.4654088050314,13.1221719457014,13.6986301369863,17.6056338028169,16.6666666666667,13.7566137566138,8.51648351648352,12.6801152737752,13.3136094674556,17.5,17.2839506172839,18.2038834951456,17.016317016317,20.3473945409429,17.5392670157068,18.6046511627907,16.7539267015707,13.1284916201117,12.8571428571429,13.3522727272727,13.1652661064426,16.7070217917676,18.3333333333333,21.0659898477157,18.0904522613065,16.9270833333333,19.8347107438017,20.0564971751412,18.1571815718157,23.1428571428571,10.2102102102102,13.5384615384615,13.3928571428571,18.2561307901907,18.8725490196078,17.1428571428571,19.7560975609756,19.5979899497487,15.748031496063,18.5185185185185,19.5718654434251,15.9090909090909,12.6712328767123,15.2416356877323,15.1079136690647,19.047619047619,18.4668989547038,19.7368421052632,16.5605095541401,22.1518987341772,17.5084175084175,20.7236842105263
2879,"Worcester","MA",71,15.6843156843157,14.0873015873016,13.8941398865785,10.7737512242899,12.280701754386,16.2384378211716,16.0469667318982,15.5638397017707,14.3117593436645,17.7981651376147,16.1149825783972,14.8115687992989,15.9029649595687,19.5671776375113,13.5726795096322,10.5069124423963,15.1209677419355,14.3706640237859,13.557779799818,15.5450236966825,15.8095238095238,14.5893719806763,12.8153380423814,13.9303482587065,15.4244306418219,14,11.4285714285714,9.14051841746248,13.8545953360768,10.7438016528926,9.18984280532043,11.7777777777778,12.8491620111732,15.8522050059595,14.0350877192982,14.5808019441069,17.8707224334601,18.2666666666667,16.5021156558533,9.81996726677578,10.1880877742947,7.61290322580645,11.7794486215539,13.9433551198257,19.1115702479339,15.4308617234469,15.7894736842105,16.2576687116564,19.8770491803279,15.5440414507772,13.1548311990687,9.67320261437908,12.3249299719888,7.13245997088792,11.6308470290771,13.8185654008439,16.1710037174721,14.5291479820628,15.7844990548204,13.4099616858238,17.2619047619048,17.2307692307692,11.943793911007,8.73533246414602,11.4093959731544,11.2925170068027,10.2771362586605,11.0531803962461,12.1782178217822,12.6506024096386,11.3978494623656,12.1281464530892,10.989010989011,16.8642951251647,10.46875,10.4693140794224,11.9929453262787,9.15492957746479,11.3293051359517,9.48148148148148,12.92984869326,12.7478753541076,9.49720670391062,13.0867709815078,13.0239520958084
1322,"Pierce","WA",72,13.3507853403141,16.2534435261708,9.85507246376812,13.109756097561,14.8571428571429,13.4048257372654,15.5778894472362,16.0857908847185,22.1635883905013,18.5378590078329,18.1360201511335,19.8924731182796,18.8829787234043,20.7407407407407,15.8227848101266,14.6017699115044,16.4383561643836,14.0229885057471,11.8181818181818,10.3448275862069,11.8811881188119,10.0271002710027,11.8980169971671,10.5113636363636,13.5838150289017,12.9230769230769,6.18892508143322,8.44155844155844,14.760147601476,10.3333333333333,11.6417910447761,9.48275862068965,9.11392405063291,9.94764397905759,9.53846153846154,15.5963302752294,12.7450980392157,13.7704918032787,10.4529616724739,12.015503875969,9.05511811023622,7.45098039215686,5.57491289198606,6.83229813664596,6.9060773480663,9.69899665551839,9.50819672131148,10.8108108108108,9.12280701754386,12.6315789473684,7.14285714285714,6.57894736842105,14.2857142857143,8.58208955223881,8.15602836879433,6.52173913043478,9.53947368421053,8.03571428571429,8.19209039548023,9.21052631578947,9.48012232415902,10.1190476190476,8.54430379746835,9.47368421052632,6.10687022900763,6.08365019011407,5.41516245487365,8.11808118081181,5.76271186440678,8.88157894736842,14.1141141141141,11.6847826086957,8.35734870317003,6.68693009118541,6.97674418604651,4.52830188679245,5,3.8135593220339,4.58015267175572,3.7344398340249,2.07612456747405,5.3156146179402,3.61842105263158,7.07070707070707,9.69899665551839
504,"Essex","NJ",73,11.973018549747,13.5451505016722,10.4014598540146,8.17490494296578,11.0671936758893,9.23076923076923,13.9745916515426,14.6551724137931,13.9004149377593,14.8648648648649,13.8059701492537,11.531190926276,14.9139579349904,15.1408450704225,12.5796178343949,6.48464163822526,11.4139693356048,9.60912052117264,11.5384615384615,12.5,11.3452188006483,10.0456621004566,11.1111111111111,8.52459016393443,9.41780821917808,10.2177554438861,6.85714285714286,6.78642714570858,9.14760914760915,6.77618069815195,7.66423357664234,9.66608084358524,11.0197368421053,7.11974110032362,7.46003552397869,5.29197080291971,6.86695278969957,10.0418410041841,6.47058823529412,6.39269406392694,9.68468468468468,5.96658711217184,7.84708249496982,7.34767025089606,8.41750841750842,10.0900900900901,12.0147874306839,11.7082533589251,10.2880658436214,15.527950310559,9.51374207188161,8.66510538641686,10.0737100737101,9.09090909090909,11.8025751072961,8.72093023255814,12.3674911660777,12.0418848167539,14.0287769784173,11.7647058823529,18.4584178498986,16.9164882226981,12.4153498871332,9.375,15.7333333333333,8.43373493975904,10.0858369098712,12.3529411764706,9.74264705882353,11.2701252236136,11.0898661567878,11.9460500963391,11.8712273641851,10.9730848861284,9.40919037199125,10.9725685785536,12.532637075718,10.9756097560976,12.7659574468085,11.4754098360656,14.5496535796767,11.5207373271889,13.681592039801,10.958904109589,11.304347826087
503,"Essex","MA",77,14.3073429220288,15.7853810264386,12.6037735849057,10.6644790812141,12.6736111111111,12.1598639455782,14.6942017474186,16.7605633802817,18.8820722563054,20.2996254681648,16.1775232641374,14.2547033285094,17.489114658926,16.7242570836213,13.7541528239203,8.23863636363636,12.9058441558442,11.4376489277204,12.6493323963457,13.75,15.9726962457338,15.7822191592006,12.5547445255474,14.1345427059713,15.5642023346303,12.9661016949153,12.6851851851852,8.0042689434365,11.7903930131004,7.52453653217012,10.0872938894277,11.7842323651452,15.1515151515152,14.6076794657763,11.7446808510638,12.652705061082,15.1459854014599,15.8434296365331,13.0030959752322,9.51821386603995,9.53488372093023,7.90790790790791,9.85645933014354,12.9614438063987,14.0568099053168,15.5844155844156,13.9968895800933,15.0369761709121,19.3415637860082,15.8026755852843,12.818096135721,8.26985854189336,10.1553166069295,6.38820638820639,9.35251798561151,11.4309906858594,15.418828762046,15.8210947930574,12.7835051546392,13.4119380987472,14.7368421052632,18.4068058778036,12.9858657243816,8.56854838709677,11.1617312072893,9.20454545454546,8.94230769230769,9.94001713796058,9.03474903474904,11.9357306809487,11.10183639399,11.9087837837838,11.4138438880707,15.898400752587,13.5371179039301,8.09768637532134,8.56389986824769,9.48509485094851,7.69230769230769,10.7883817427386,9.34489402697495,11.1318989710009,11.1557788944724,12.0855614973262,15.7142857142857
2742,"Jefferson","KY",78,16.1042944785276,15.8555729984301,13.3333333333333,7.79436152570481,12.1405750798722,9.96978851963746,12.1428571428571,15.7575757575758,13.719512195122,15.5937052932761,15.429403202329,13.5922330097087,14.3845089903181,12.2826086956522,8.44907407407407,8.41708542713568,12.402088772846,10.9022556390977,12.6884422110553,14.0526976160602,13.2832080200501,14.6198830409357,14.1119221411192,14.3583227445997,13.5099337748344,12.1328224776501,9.89159891598916,7.84593437945792,13.6947218259629,8.88575458392102,12.1173469387755,12.1176470588235,16.3875598086124,14.1666666666667,14.4047619047619,14.249684741488,12.3989218328841,14.5480225988701,14.9476831091181,8.42105263157895,13.9303482587065,9.51492537313433,10.2040816326531,14.3109540636042,15.3716216216216,13.6436597110754,14.5,17.5409836065574,15.2616279069767,15.0805270863836,11.6666666666667,8.25242718446602,12.3839009287926,9.78593272171254,9.45406125166445,13.5897435897436,15.9210526315789,13.7761377613776,12.3623011015912,15.3846153846154,13.8165345413364,14.0442132639792,12.0331950207469,8.55263157894737,10.9734513274336,9.60548885077187,10.3649635036496,11.1918604651163,9.71428571428571,11.3154172560113,11.4161849710983,12.8935532233883,9.71337579617834,8.62068965517241,11.3636363636364,8.79120879120879,11.8681318681319,10.752688172043,9.90654205607477,9.78473581213307,12.0622568093385,11.6141732283465,12.0879120879121,14.5054945054945,14.3478260869565
2810,"Multnomah","OR",79,15.4478225143796,14.3755615453729,16.6827386692382,12.9685916919959,16.6487647690655,14.3002028397566,14.9344096871847,17.4220963172805,15.6297420333839,16.7207792207792,12.34375,16.6666666666667,15.647226173542,17.4731182795699,12.3649459783914,13.0013831258645,10.9785202863962,15.3521126760563,13.6882129277567,11.5923566878981,12.1883656509695,11.1724137931034,12.9156010230179,14.6023468057366,11.2694300518135,10.5335157318741,8.18713450292398,6.86274509803922,8.88888888888889,11.3673805601318,11.2121212121212,9.22570016474465,14.2172523961661,9.07617504051864,12.5838926174497,12.0772946859903,11.4808652246256,14.7008547008547,13.7864077669903,5.98669623059867,10.9053497942387,11.0655737704918,10.990990990991,13.2450331125828,12.3824451410658,15.9349593495935,16.6405023547881,17.8947368421053,18.2242990654206,18.75,14.3362831858407,10.482180293501,10,8.87573964497041,12.7272727272727,10.0787401574803,7.30593607305936,9.39393939393939,8.32025117739403,11.8881118881119,11.8067978533095,11.6575591985428,9.35550935550935,7.2093023255814,8.51063829787234,8.4051724137931,8.56573705179283,6.73952641165756,7.69230769230769,9.72818311874106,11.038961038961,12.6535626535627,14.1041931385006,12.6373626373626,10.7981220657277,6.90846286701209,8,9.80392156862745,9.62145110410095,10.2011494252874,10.8254397834912,13.9825218476904,18.2754182754183,18.407960199005,21.9286657859974
2045,"Suffolk","MA",80,13.2048192771084,17.3793103448276,12.2116689280868,9.01803607214429,9.93132593766508,9.39408172851104,13.5478744537147,16.9699090272918,19.2391304347826,20.3375874845615,15.7894736842105,12.8837209302326,15.6603773584906,17.2027972027972,11.6620752984389,8.50730688935282,10.6586826347305,10.0826446280992,11.3605130554283,12.7011744236625,13.1474103585657,12.2527737578389,11.0740122426266,10.030959752322,12.0678818353237,14.002642007926,8.81024096385542,5.76171875,7.18954248366013,5.87288817377313,7.45501285347044,7.46438746438746,9.87313844456702,10.7788161993769,12.027972027972,10.556464811784,15.541601255887,15.7566302652106,13.0761994355597,5.91016548463357,9.84162895927602,6.86367969494757,8.12407680945347,9.65600482800241,9.51576576576577,11.7579908675799,10.2839116719243,9.80392156862745,14.6375791695989,16.749467707594,12.1621621621622,7.66208251473477,8.75621890547264,5.03672612801679,5.6044835868695,7.04898446833931,9.70225872689938,10.7372587827808,9.98877665544332,9.0850927703135,12.484993997599,16.5590135055784,13.3288680509042,7.85714285714286,9.78723404255319,8.68544600938967,8.08402291534055,7.58699372504278,9.11966262519768,11.4270386266094,9.78520286396181,10.7438016528926,10.7997962302598,14.8100450740502,12.014652014652,7.98165137614679,11.4285714285714,6.97471665213601,7.51483190507581,8.71446229913473,10.1037684325505,12.2852680895367,12.2975404919016,11.4004222378607,15.8058494088363
2463,"Oklahoma","OK",81,8.29268292682927,8.29015544041451,9.55056179775281,10,16.0220994475138,8.79120879120879,10.1604278074866,8.37988826815642,6.66666666666667,10.989010989011,13.7055837563452,13.6363636363636,13.265306122449,14.1414141414141,9.67741935483871,9.23913043478261,14.0540540540541,8.33333333333333,13.6094674556213,14.4654088050314,11.0344827586207,13.6986301369863,13.5135135135135,14.1791044776119,12.2137404580153,15,7.48299319727891,6.80272108843537,6.52173913043478,8.03571428571429,6.34920634920635,10.8695652173913,9.48905109489051,11.1111111111111,13.6690647482014,16.2162162162162,15.2,14.9122807017544,12.4031007751938,7.14285714285714,9.02777777777778,6.87022900763359,7.8740157480315,12.4031007751938,14.3939393939394,17.0212765957447,15.2866242038217,8.125,12.1951219512195,10.4046242774566,12.1019108280255,6.42857142857143,8.95522388059701,10.4477611940299,10.6382978723404,9.23076923076923,9.34579439252336,4.90196078431373,12.7272727272727,8.18181818181818,10.3448275862069,11.4754098360656,16.0377358490566,9.82142857142857,9.67741935483871,11.2903225806452,8.59375,12.6984126984127,10.2564102564103,8.66141732283465,10.958904109589,9.6551724137931,6.76691729323308,8.14814814814815,9.30232558139535,10.8333333333333,18.5840707964602,10.9243697478992,12.5,15.9509202453988,19.3548387096774,18.3544303797468,14.3712574850299,16.374269005848,19.4444444444444
2842,"San Mateo","CA",82,16.4658634538153,17.9962894248609,16.4772727272727,14.6639511201629,19.6754563894523,16.2878787878788,17.3333333333333,15.5701754385965,16.2100456621005,16.8490153172867,13.2450331125828,14.1860465116279,13.1403118040089,14.0388768898488,9.26724137931035,8.29268292682927,9.76863753213368,10.7231920199501,7.05289672544081,9.39393939393939,4.98338870431894,8.30564784053156,3.82165605095541,7.53424657534247,5.79150579150579,3.6,4.10958904109589,4.67836257309941,2.54777070063694,6.12244897959184,1.72413793103448,4.36507936507936,6.13718411552347,5.66037735849057,6.45161290322581,6.97674418604651,8.22368421052632,7.56013745704467,5.09090909090909,5.15463917525773,3.44827586206897,4.24528301886792,3.55731225296443,3.42205323193916,2.27272727272727,5.16129032258065,3.48101265822785,4.92753623188406,6.46153846153846,6.23052959501558,4.74777448071217,6,4.65116279069767,3.7037037037037,2.72373540856031,2.09205020920502,2.00803212851406,5.55555555555556,3.96825396825397,3.38983050847458,6.47482014388489,6.3973063973064,6.83453237410072,2.19298245614035,2.76497695852535,2.75590551181102,3.73134328358209,2.67558528428094,6.22837370242215,5.19480519480519,7.66773162939297,8.77742946708464,8.21114369501466,8.08383233532934,6.39097744360902,3.88349514563107,5.29100529100529,6.53266331658291,4.01606425702811,5.16605166051661,6.73758865248227,4.9645390070922,6.15384615384615,9.17030567685589,4.32900432900433
2847,"Snohomish","WA",83,22.1590909090909,19.740777666999,17.7125506072875,16.5991902834008,21.5122470713525,17.2972972972973,19.4837635303913,20.3864734299517,17.8916827852998,19.7518097207859,18.9710610932476,20.5714285714286,20.6703910614525,18.6142709410548,16.8103448275862,13.7323943661972,18.343949044586,14.9273447820343,11.7575757575758,11.4285714285714,9.74889217134417,7.37463126843658,8.47457627118644,9.9388379204893,8.32049306625578,6.28834355828221,7.08782742681048,5.23731587561375,6.49122807017544,4.3046357615894,7.41797432239658,4.92476060191518,5.89022757697457,6.68485675306958,10.6474820143885,9.34699103713188,10.5337078651685,12.1983914209115,10.9396914446003,9.30232558139535,13.9240506329114,10.0299401197605,11.1424541607898,10.718954248366,7.46124031007752,11.5189873417722,11.9949494949495,14.9532710280374,13.5685210312076,15.1556156968877,10.9034267912773,10.4991394148021,10.126582278481,6.67752442996743,9.44669365721997,9.03540903540904,10.6696935300795,9.92282249173098,10.3036876355748,9.73952434881087,12.1328224776501,13.121546961326,8.09523809523809,6.46853146853147,5.26315789473684,6.34057971014493,4.27631578947368,3.84068278805121,4.35897435897436,7.15935334872979,9.04198062432723,8.91393442622951,10.077519379845,7.25907384230288,6.89127105666156,5.20446096654275,4.11985018726592,2.31729055258467,3.3003300330033,2.36593059936909,4.50928381962865,4.54016298020955,6.11551528878822,9.86842105263158,8.81006864988558
220,"Lake","IL",84,19.2488262910798,14.4215530903328,10.2348993288591,10.6382978723404,14.6167557932264,12.7986348122867,16.6374781085814,15.2641878669276,16.2264150943396,18.2330827067669,16.8421052631579,15,16.8384879725086,17.8683385579937,14.7100424328147,13.2075471698113,16.1290322580645,14.0988372093023,15.2716593245228,15.9763313609467,17.7847113884555,14.3079315707621,12.9485179407176,12.0805369127517,12.241054613936,15.8536585365854,10.8050847457627,7.49464668094218,8.63636363636364,9.60187353629976,10.9442060085837,12.0689655172414,11.134903640257,11.0132158590308,14.5933014354067,10.9048723897912,12.1134020618557,13.0548302872063,11.2759643916914,9.38511326860841,10.752688172043,8.9041095890411,13.3928571428571,11.4406779661017,15.673289183223,17.169373549884,13.5826771653543,16.6666666666667,18.1818181818182,15.7384987893462,12.1134020618557,11.0795454545455,11.484593837535,12.4645892351275,11.3378684807256,10.9777015437393,16.5845648604269,16.6397415185784,17.1790235081374,15.3081510934394,17.9039301310044,18.6915887850467,16,9.72222222222222,11.8980169971671,10.0244498777506,12.6849894291755,13.5902636916836,15.1631477927063,12.4528301886792,14.7388059701493,20.2729044834308,16.3829787234043,16.4759725400458,16.0664819944598,10.4790419161677,18,14.0449438202247,13.8755980861244,14.8063781321185,14.4351464435146,14.7505422993492,12.7358490566038,18.5354691075515,20.1923076923077
984,"Dekalb","GA",85,11.6605166051661,14.1430948419301,11.2369337979094,11.3739763421292,15.3161175422974,13.4431916738942,15.8432708688245,16.9040835707502,14.7250698974837,15.443279313632,14.0298507462687,13.5490394337715,14.7345612134345,13.2819194515853,14.5094806265458,12.927054478301,11.8626430801249,9.90516332982086,10.4761904761905,8.84573894282632,11.957950065703,10.8367626886145,10.2760736196319,10.8433734939759,9.13621262458472,11.0918544194107,9.106239460371,11.1310592459605,12.2641509433962,7.52293577981651,8.48,8.38509316770186,9.63081861958266,7.08661417322835,6.56488549618321,8.03443328550933,9.02021772939347,8.58310626702997,7.62463343108504,7.02290076335878,8.44854070660522,7.96324655436447,9.93288590604027,10.3030303030303,11.1111111111111,10.0583090379009,11.9015047879617,11.7474302496329,9.38833570412518,13.7309292649098,9.9554234769688,9.02140672782875,10.4336043360434,8.23680823680824,7.46691871455577,8.46286701208981,7.4243813015582,8.6918349429324,10.4761904761905,6.81003584229391,9.76303317535545,10.5583756345178,7.90899241603467,8.02395209580838,8.48938826466916,7.78739184177998,6.76532769556025,8.25396825396825,7.15025906735751,8.78099173553719,8.98617511520737,8.61865407319953,7.86082474226804,8.46953937592868,11.7549668874172,6.15384615384615,10.1694915254237,7.68072289156626,7.84574468085106,6.60112359550562,7.57575757575758,7.36111111111111,11.4754098360656,13.1693198263386,11.4374034003091
