"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
2509,"Richmond","GA",310,5.88235294117647,8.13397129186603,9.36708860759494,7.06214689265537,9.65909090909091,9.77011494252874,10.9375,8.88888888888889,7.47126436781609,11.5853658536585,8.22784810126582,4.16666666666667,4.47761194029851,7.89473684210526,3.8659793814433,2.53807106598985,8.09523809523809,4.51127819548872,5.66502463054187,2.80612244897959,4.16666666666667,1.67364016736402,4.93273542600897,1.68067226890756,4.03587443946188,7.27272727272727,5.52995391705069,3.47826086956522,4.739336492891,12.4260355029586,4.40251572327044,5.95238095238095,4.06976744186047,6.45161290322581,6.12244897959184,8.79120879120879,11.4130434782609,5.77617328519856,7.25190839694656,9.13461538461539,8.71794871794872,6.46766169154229,5.94059405940594,4.67289719626168,5.23809523809524,2.41545893719807,7.26256983240223,4.49438202247191,6.36363636363636,4.07239819004525,4.32692307692308,3.2967032967033,6.02409638554217,4.48717948717949,2.58064516129032,1.58730158730159,3.90625,4.69798657718121,3.52941176470588,5.28846153846154,3.92156862745098,4.04624277456647,4.21686746987952,6.74846625766871,6.70731707317073,5.52147239263804,14.1975308641975,5.07246376811594,7.74647887323944,7.43243243243243,5.47945205479452,3.84615384615385,3.47222222222222,0.735294117647059,2.18978102189781,4.22535211267606,4.11764705882353,2.01342281879195,3.24675324675325,6.17283950617284,4.45859872611465,10.8695652173913,8.13008130081301,7.82608695652174,12.0689655172414
3129,"Saint Louis","MN",311,13.9608672659968,14.2857142857143,8.91089108910891,7.32009925558313,9.49367088607595,9.93150684931507,10.8058608058608,12.9598189020939,15.5665566556656,17.9487179487179,16.4621676891616,15.1745068285281,12.5529661016949,12.0300751879699,10.1925254813137,7.55636806825107,6.02706027060271,8.04093567251462,7.98319327731092,12.2584541062802,13.4831460674157,12.9189189189189,14.9866666666667,15.0994089199355,11.8568232662192,11.1967817633255,9.30079155672823,6.74157303370786,8.77335499593826,7.85837651122625,11.0936270653029,10.0517368810052,13.3689839572193,14.1364474492932,15.3801169590643,16.8202764976959,13.5499693439608,13.2596685082873,10.0868403473614,7.55627009646302,8.70760769935839,7.2636815920398,10.2376599634369,10.4440789473684,11.8386243386243,18.0218446601942,17.7410154021677,19.3333333333333,16.8156424581006,15.7676348547718,8.85733603786342,6.80161943319838,7.14908456843941,6.51769087523277,11.3459399332592,9.97150997150997,11.705069124424,13.6630343671417,18.75,16.9534735500319,16.1498708010336,13.0952380952381,9.90734141126158,7.4685534591195,7.74077407740774,8,9.62732919254658,10.379746835443,11.4577729962345,16.0908193484699,16.2884518406455,18.4089750127486,14.6666666666667,11.9976359338061,10.5082417582418,7.48792270531401,8.58629661751951,9.3167701863354,10.0725221595488,10.3372434017595,12.6870527000651,13.8956310679612,14.2857142857143,17.3495518565941,15.4215215901302
1210,"Mohave","AZ",312,15.2516208706391,15.0108325595791,13.4211351520853,13.1782945736434,16.3818123186069,12.8205128205128,15.8555729984301,13.9568345323741,12.7893738140417,14.3397654180855,15.2835148328952,13.5802469135802,12.6485243388271,13.7240626137605,5.95611285266458,14.8124803025528,14.5608108108108,12.5129982668977,10.3315094946894,9.71147079521464,9.83488872936109,11.1997100398695,10.3262955854127,10.704862419902,10.1353823637029,12.8823317740194,11.4801444043321,10.9541984732824,14.4037780401417,13.3439872153416,13.5846093443267,11.6619260463226,12.5721352019786,11.8307426597582,11.6583822864889,11.8975249674338,11.8758434547908,13.5906040268456,12.5206611570248,11.5500214684414,17.3228346456693,14.4904458598726,15.5992141453831,14.4300727566694,13.4760705289673,14.0495867768595,13.9905294877314,12.4784853700516,11.5051903114187,13.3115557370355,12.2583299053887,11.4478114478114,15.7977883096367,14.4506369426752,13.4312696747114,11.4396339317142,11.5398886827458,11.5031238515252,12.1266642677222,11.6878402903811,10.8949416342412,13.9275766016713,11.4910536779324,11.1984282907662,15.3011597456042,14.331097776209,14.7161878065872,13.368580060423,13.9977177634081,14.7744945567652,15.3284671532847,14.6601146601147,14.5334434351775,12.4799357945425,13.7761377613776,11.3481228668942,15.8309158723581,15.2164775115595,15.2690863579474,13.6084284460053,14.2790480634624,12.8105211885046,13.7913486005089,15.3209109730849,13.7986148108684
2010,"Saginaw","MI",313,12.48654467169,13.882618510158,12.2988505747126,11.1880046136102,11.7139334155364,9.35064935064935,14.1975308641975,12.6092384519351,14.8614609571788,14.5038167938931,11.9366626065773,16.270783847981,13.5135135135135,11.9909502262443,11.5925058548009,7.97940797940798,9.2032967032967,11.142061281337,11.4570361145704,7.99529688418577,10.5568445475638,12.3451327433628,12.7659574468085,13.3007334963325,12.2868605817452,9.13865546218487,12.9923574368019,8.56954515491101,11.3569321533923,13.0653266331658,11.6959064327485,8.56793145654835,11.5107913669065,11.2340896513558,9.62199312714777,14.5980707395498,13.984461709212,19.5968645016797,13.0331753554502,11.9444444444444,13.8081395348837,8.81458966565349,11.8372379778052,14.0276301806589,17.254528122021,18.9435336976321,16.6812993854258,18.9787234042553,18.0212014134276,17.9361179361179,15.6278229448961,11.1888111888112,15.1390319258496,10.3896103896104,12.5379170879676,13.3990147783251,16.9144981412639,17.7777777777778,16.9983416252073,20.3459637561779,18.6440677966102,20.4925241864556,14.7177419354839,12.8286014721346,13.4894091415831,12.89592760181,14.6706586826347,17.4710424710425,14.5390070921986,17.3697270471464,17.1733771569433,17.3170731707317,15.4300168634064,15.4197080291971,13.2295719844358,8.27814569536424,15.6596794081381,12.6708074534161,12.8760529482551,11.7514124293785,14.1806722689076,15.0769230769231,15.1576805696846,17.5953079178886,18.7566988210075
1691,"Elkhart","IN",314,12.0341614906832,13.7931034482759,9.86784140969163,9.85663082437276,11.9500984898227,9.6542726679713,13.2334581772784,13.3024487094639,15.2509652509653,17.6470588235294,15.792759051186,15.288999378496,14.6892655367232,12.6974099810486,12.018288700196,8.83820384889522,12.4711316397229,11.8098159509202,12.9055515501081,13.0752373995617,13.6723910171731,14.2317380352645,13.4381701215154,14.4422952933591,13.0841121495327,13.3288227334235,11.6279069767442,8.47975553857907,12.5592417061611,10.7977437550363,13.1447587354409,13.8821630347054,15.7934131736527,16.1023325808879,17.0786516853933,19.3240264511389,19.2780337941628,14.1429669485012,14.6,8.53788687299893,11.6228070175439,9.96523754345307,11.4044350580781,11.5198451113262,10.4882459312839,14.9397590361446,16.9463087248322,18.7043795620438,15.9068865179437,16.0433070866142,13.4878819810327,11.214953271028,12.0772946859903,9.85915492957746,12.5842696629213,14.327485380117,14.7977941176471,16.6952054794521,18.4654300168634,18.955349620893,20.3767123287671,17.5107296137339,13.0089374379345,10.6060606060606,12.1771217712177,11.7794486215539,13.3489461358314,12.6373626373626,14.070351758794,16.9734151329243,16.7176350662589,21.4717741935484,18.6046511627907,16.1325966850829,17.1951219512195,8.87656033287101,15.2173913043478,11.046511627907,11.8110236220472,14.421768707483,14.6341463414634,19.559902200489,19.4082840236686,20.3296703296703,19.952774498229
2526,"Sangamon","IL",315,18.6192468619247,20.8480565371025,12.6518942101501,8.77329192546584,11.6599190283401,10.9943411479386,13.4532374100719,19.4509803921569,18.2042833607908,18.8708430007734,19.213649851632,21.1247296322999,19.2528735632184,18.136908962597,16.3236337828247,11.1706197398623,14.8530579825258,14.3740340030912,18.2765809589993,15.633423180593,18.0132450331126,19.7930142302717,16.4842240824211,16.5363800360794,18.2775712515489,18.7994722955145,14.6358066712049,11.8948824343015,14.4615384615385,14.453125,12.1407624633431,17.9202092871158,22.9249011857708,19.5890410958904,19.3377483443709,19.0508021390374,21.7514124293785,18.2153392330383,16.4203612479475,11.3678373382625,14.5813734713076,9.26640926640927,16.3831692032229,17.92,21.2074303405573,21.8390804597701,22.6628895184136,21.5643274853801,22.1556886227545,18.9818181818182,13.3281972265023,9.16370106761566,12.8298453139217,11.9514472455649,16.9001751313485,13.8798701298701,17.4418604651163,18.3559457302474,19.5348837209302,19.773095623987,21.1635750421585,19.6749358426005,14.207650273224,8.15047021943574,15.1329243353783,12.9756097560976,15.061295971979,18.9509306260575,19.1860465116279,21.4714714714715,22.7810650887574,24.7740963855422,22.3095051060487,21.6064257028112,19.9827734711456,11.4114114114114,18.1034482758621,19.3581780538302,17.254528122021,20.1117318435754,20.2974628171479,25.4401408450704,26.0569456427955,26.4729620661824,23.7478411053541
2206,"Clermont","OH",316,15.5893536121673,17.3846153846154,14.1585760517799,10.0969305331179,13.7468566638726,13.0087789305666,16.0997732426304,14.5482388973966,16.7072181670722,17.6516942474389,18.343653250774,13.8121546961326,18.1229773462783,15.1918559122944,12.5394321766562,11.3141862489121,12.4694376528117,13.016157989228,15,14.8567119155354,15.1765589782119,18.0456490727532,15.8163265306122,14.3073429220288,12.32,15.5986509274874,11.8055555555556,8.1419624217119,16.0127253446447,11.7705242334322,11.7011701170117,14.0612076095947,14.8176881303336,13.9013452914798,16.3934426229508,17.1042760690173,13.8449367088608,17.439120188531,14.9266609145815,10.823754789272,17.3529411764706,11.0453648915187,13.7745974955277,14.1803278688525,15.3207547169811,15.9727479182438,17.6688938381589,17.3745173745174,17.8543461237275,19.2458758837392,15.3303964757709,10.6341463414634,13.5216952573158,11.2315270935961,13.4275618374558,12.0896717373899,14.7081712062257,16.191904047976,15.8981417756366,16.1616161616162,18.1818181818182,18.1893004115226,14.0429338103757,9.5837366892546,13.4249471458774,10.688591983556,14.7792706333973,15.8504007123776,13.1011608623549,16.3149350649351,16.4596273291925,17.43264659271,15.1909017059301,13.3720930232558,14.7906976744186,9.32117527862209,13.2055378061768,10.4077253218884,11.5308151093439,12.3935666982025,12.2232063773251,14.2729705619982,16.8067226890756,16.3133640552995,15.5121951219512
1412,"Sussex","DE",317,11.8841364374662,10.1037684325505,9.64863357501394,6.49749023982153,9.65828861903417,8.95522388059701,10.5263157894737,12.0529801324503,12.3973509933775,12.629132231405,12.2744539411206,10.958904109589,11.0312862108922,10.8213223518646,7.97818622500505,7.17156759043791,9.30968967701077,9.18976545842217,10.5348460291734,9.24400512538898,10.6237006237006,12.796307950493,10.7668977469671,10.0702576112412,9.6063634509484,8.71406284822821,6.83701657458564,4.98220640569395,5.71827057182706,7.63459841129744,8.06933652121937,8.10042633822833,7.35406771870691,9.79832959869627,10.9704641350211,11.3825109916952,10.2455966261474,11.2721819545114,8.42050209205021,5.13116171807437,8.48636616583194,7.95644891122278,8.30178474851271,10.6023506366308,12.5653206650831,11.8277066356228,13.524208566108,12.8858746492049,11.3799283154122,13.520782396088,8.29255730105588,7.30184581976113,8.99001109877914,8.04857384919514,10.6108478146393,9.78670012547051,11.9652621421679,11.5739363284737,13.0487804878049,9.60301618984254,10.5773373545885,12.7152317880795,8.60896082570959,5.65379825653798,8.43710292249047,8.89223813112283,11.6122840690979,11.6029822926375,11.4084507042254,12.6211352099677,9.8160868601817,11.6342905405405,12.5710227272727,11.756061719324,8.99763220205209,7.15877437325905,10.2012297372834,9.92345544013122,11.4032803957303,11.7770217220623,13.7490216540569,13.9962676619568,14.289640010992,14.3776223776224,14.5184338382395
341,"York","ME",318,12.4812593703148,12.8493647912886,10.2299762093577,9.03024911032028,9.52159777055272,7.93439716312057,12.4205171682916,11.5935541629364,13.6755823986195,15.5763239875389,13.9048991354467,13.8062283737024,13.4473507712944,13.5208403930871,9.82678214523651,6.36042402826855,8.32395950506187,8.84718498659517,8.48101265822785,9.0302066772655,12.0845921450151,13.2315521628499,12.9373996789727,14.7644641163452,10.3976531942634,9.8334010564811,8.1174438687392,4.76190476190476,8.68008948545861,6.61928031985784,8.45070422535211,8.24548192771084,12.1330031835868,13.2987910189983,14.6469968387777,15.7162726008345,14.6252285191956,14.3958868894602,9.90453460620525,6.92446043165468,9.77337110481586,8.81905727318804,9.27984533591107,11.4922813036021,13.3104500381388,16.2242990654206,18.0935251798561,17.7729416031919,16.8647845468053,14.7435897435897,10.7762180016515,7.03771849126035,9.10397700047916,6.33766233766234,9.19593345656192,10.0563153660499,11.0197982816586,14.0534682080925,16.1408170043175,14.5033112582781,14.4871794871795,14.6370023419204,9.24333619948409,7.68854064642507,7.69230769230769,7.36263736263736,9.08193484698914,8.54661791590494,11.6845582163501,13.1494804156675,13.734254368143,13.8328530259366,13.5585783238262,11.9374703931786,9.27505330490405,5.12507626601586,7.03851261620186,5.61330561330561,8.49420849420849,8.97517504774029,12.0292299044407,14.3927233814874,15.2597402597403,15.461215932914,15.1315789473684
347,"Yuma","AZ",319,14.2201834862385,14.7836538461538,12.0689655172414,15.4211150652432,13.7142857142857,14.1868512110727,15.8469945355191,11.4792899408284,10.3015075376884,12.0643431635389,10.4347826086957,8.78661087866109,10.2255639097744,9.27694406548431,10.752688172043,10.0381194409149,10.1631116687578,11.5815691158157,8.62068965517241,6.72703751617076,8.23353293413174,8.51735015772871,8.86850152905199,8.43558282208589,10.2760736196319,9.51048951048951,11.0157367668097,7.98771121351766,10.719131614654,12.5170068027211,9.04183535762483,8.89830508474576,11.0271903323263,9.11764705882353,8.65006553079948,9.85294117647059,13.2165605095541,9.26365795724466,10.6356968215159,8.7378640776699,16.7070217917676,12.284730195178,12.4121779859485,9.56316410861865,12.1527777777778,12.6794258373206,13.9507620164127,13.3113311331133,13.8949671772429,14.0830800405268,16.5637860082305,11.530612244898,19.2079207920792,14.8936170212766,14.2172523961661,9.87341772151899,11.0967741935484,13.0170316301703,11.8266978922717,10.6214689265537,13.0635838150289,13.555787278415,10.625,11.1334002006018,17.5623800383877,13.5734072022161,13.345521023766,11.0619469026549,11.6488925348646,10.9983079526227,8.00711743772242,11.1009174311927,9.14855072463768,13.1736526946108,13.1322094055013,12.4542124542125,17.9063360881543,15.3846153846154,15.4368108566582,15.0961538461538,13.2780082987552,14.5969498910675,15.0341685649203,16.5178571428571,15.712682379349
1348,"Racine","WI",320,15.8901830282862,14.2477876106195,12.6734505087882,11.0683349374398,15.7841140529532,10.9615384615385,16.7424931756142,13.9676113360324,15.8124318429662,19.8930481283422,18.9873417721519,18.1078331637843,15.3061224489796,16.9087136929461,11.4438502673797,10.1830663615561,14.6520146520147,15.5666251556663,13.0232558139535,16.0788381742739,14.540059347181,18.0215475024486,16.5618448637317,17.2377985462098,13.9308855291577,17.1364148816234,13.23706377858,7.72357723577236,14.2053445850914,8.0168776371308,11.5135834411384,14.1414141414141,14.1852286049238,12.860310421286,15.3028692879915,18.4156378600823,17.5965665236052,17.9398148148148,12.2327790973872,10.2902374670185,14.1618497109827,11.1436950146628,12.6315789473684,12.1374865735768,16.1100196463654,17.4710424710425,18.1058495821727,16.776007497657,17.4650698602794,18.5598377281947,13.1791907514451,7.72200772200772,13.2707774798928,11.682892906815,11.3300492610837,12.8571428571429,14.1935483870968,14.0643623361144,17.875,18.7576126674787,17.8973717146433,18.1697612732095,12.7167630057803,10.6060606060606,14.3375680580762,10.0352112676056,11.0576923076923,9.75954738330976,12.4174372523118,13.8141809290954,13.9334155363748,15.8711217183771,12.2424242424242,13.1645569620253,16.8389955686854,9.69899665551839,10.5820105820106,10.3448275862069,10.4037267080745,12.5,13.8075313807531,15.0895140664962,12.3847167325428,14.9394347240915,10.7541899441341
1381,"Shelby","AL",321,17.1969696969697,15.1621727237202,12.3038810900083,9.97191011235955,13.5198135198135,12.863401035444,15.5824508320726,17.8116001645413,14.9214659685864,17.3597863410912,16.71875,14.6645865834633,13.9035265504662,14.0171638741316,10.9991603694374,7.89832047208352,11.3531047265987,9.642682329907,10.6462110646211,12.9085872576177,14.0341221794166,15.2631578947368,14.8404255319149,15.3605015673981,14.2294713160855,13.728813559322,10.2456560814859,8.07086614173228,11.9558154645874,10.7351984385166,12.7049180327869,14.1386782231853,12.0850622406639,13.4762633996937,14.2570281124498,13.7354282818044,12.9766647694935,14.2857142857143,12.1686746987952,9.97425997425997,10.461338531514,10.006497725796,11.1627906976744,12.9277566539924,14.3302180685358,13.8178096212897,16.8584292146073,14.1057934508816,15.0560597971169,14.7945205479452,10.6650689035351,9.21135646687697,13.7824474660074,10.4347826086957,10.8203321590337,12.4461464815701,15.2442032560434,15.2574397732641,14.9788035798399,14.5833333333333,12.0654396728016,14.4415584415584,11.1049107142857,6.85984624482555,10.794420861128,11.6129032258065,12.8042328042328,14.8629148629149,13.8814016172507,14.483354950281,14.829570606463,15.0265957446809,13.6403897254207,12.3720930232558,12.1012658227848,7.70101925254813,12.3563218390805,9.99462654486835,11.4909781576448,13.518605746585,16.2322816643804,15.3812824956672,16.3390126692879,14.5390070921986,16.3134549038935
890,"Brazos","TX",322,8.72323552735924,8.31295843520782,7.83645655877342,5.78257517347726,8.95020188425303,6.99208443271768,9.72809667673716,13.9364303178484,13.8013087447948,12.7934272300469,11.3876789047915,10.5680317040951,9.45502298095863,8.82159315339039,7.24450194049159,5.56206088992974,7.76515151515152,7.45589072282299,9.01518863302303,11.3672079622839,11.4224137931034,12.4411918452692,11.9702176403207,10.7457428068115,8.51735015772871,7.79220779220779,7.89662598707825,5.76164167324388,8.46023688663283,5.70107858243451,9.45767195767196,9.99379267535692,10.7233502538071,10.2766798418972,10.6449106449106,10.9983079526227,8.17805383022774,8.2089552238806,5.76923076923077,4.54545454545455,6.07675906183369,6.94716242661448,6.41993957703928,10.0231303006939,10.1518784972022,10.6457242582897,11.7590822179732,11.3168724279835,8.44298245614035,8.84041331802526,7.85536159600997,4.71821756225426,6.18046971569839,7.23606168446026,4.72764645426516,8.34990059642147,6.4453125,7.81853281853282,9.76394849785408,9.35483870967742,7.20338983050847,6.78941311852704,4.95436766623207,4.57902511078287,6.63841807909604,6.0478199718706,8.30235439900867,9.53947368421053,9.92141453831041,10.184287099903,10.0409836065574,13.0202774813234,8.91647855530474,8,7.33844468784228,4.56273764258555,6.90376569037657,9.15750915750916,11.3692946058091,14.1713370696557,15.9126365054602,18.9123376623377,20.2145214521452,17.531914893617,14.5423438836612
3043,"Tuscaloosa","AL",323,11.4485981308411,12.6103404791929,10.4922279792746,7.04787234042553,8.96464646464647,8.06818181818182,13.2400430570506,10.6666666666667,8.2313681868743,7.94392523364486,8.89453621346887,10.0267379679144,9.37912813738441,7.89133247089263,9.10273081924577,7.56676557863501,6.46492434662999,9.35441370223979,9.38303341902314,10,10.9187749667111,9.44372574385511,9.00409276944066,10.0981767180926,10.2446483180428,9.17159763313609,11.2540192926045,8.89621087314662,9.17573872472784,9.1044776119403,6.9611780455154,8.21566110397946,9.04392764857881,9.3984962406015,8.27586206896552,9.30760499432463,8.19477434679335,10.3990326481258,4.22535211267606,6.76274944567627,6.71892497200448,8.11764705882353,7.17488789237668,7.76699029126214,6.41547861507128,10.5105105105105,10.7072691552063,8.67850098619329,10.2020202020202,10.0719424460432,8.64745011086474,6.18311533888228,9.41860465116279,8.07600950118765,10.7942973523422,10.5367793240557,7.55102040816327,10.665362035225,10.0092678405931,12.8585558852621,10.29263370333,9.4662638469285,7.85634118967452,5.22041763341067,7.61421319796954,8.2687338501292,7.28008088978766,8.78815911193339,8.81632653061224,10.9271523178808,8.12807881773399,8.46877673224979,9.42760942760943,6.73854447439353,7.94425087108014,8.95741556534508,8.14307458143075,7.52445447705041,9.74754558204769,7.60233918128655,10.8363636363636,13.1462333825702,11.9139123750961,11.6629044394281,11.0927152317881
1832,"Kanawha","WV",324,10.1873536299766,11.901983663944,10.8241082410824,6.90399137001079,8.26612903225806,6.45161290322581,9.41422594142259,12.9213483146067,11.5257958287596,11.5138592750533,12.5131440588854,12.1974830590513,9.88786952089704,10.2591792656587,7.56929637526652,5.57244174265451,8.24175824175824,8.84229717411121,8.94977168949772,10.879848628193,8.97072710103872,11.2676056338028,12.4880838894185,13.0824372759857,13.4821428571429,14.6543778801843,10.4581673306773,9.37829293993678,13.3900106269926,10.625,12.1739130434783,14.3126177024482,14.5622119815668,12.9904097646033,13.3273703041145,16.5474060822898,15.6954887218045,15.2558139534884,15.1848151848152,10.5431309904153,10.15625,10.8474576271186,12.8691983122363,12.9981024667932,16.2136832239925,12.829525483304,18.655462184874,18.2995951417004,17.720465890183,17.4539631705364,11.9426751592357,9.79202772963605,12.4773960216998,10.5940594059406,13.1652661064426,13.8928067700987,15.2554233729881,15.3948241539482,15.6018829858776,16.5549597855228,15.9652638610554,16.983606557377,13.2384341637011,12.1875,14.5662847790507,14.026402640264,17.5762439807384,20.6682206682207,20.0614911606457,18.1412639405204,17.5338560228083,20.8768267223382,18.1884587289993,16.0849772382398,17.2638436482085,11.340206185567,14.7766323024055,13.796058269066,15.6814449917898,17.1232876712329,19.2839707078926,20.2551834130782,19.5256916996047,22.6762820512821,19.8019801980198
2644,"Calcasieu","LA",325,11.6696588868941,14.3399810066477,9.77068793619143,9.23535253227408,13.3265513733469,11.9959677419355,12.9785247432306,13.6585365853659,12.0811287477954,15.6678082191781,13.6960600375235,13.2437619961612,12.1461187214612,13.0553037171351,10.9274563820018,8.04387568555759,11.897738446411,9.61347869177403,12.6534466477809,10.7287449392713,11.1641221374046,10.3478260869565,11.6756756756757,11.8912797281993,10.1176470588235,11.2582781456954,10.5908584169454,6.72645739910314,11.1111111111111,9.55483170466884,10.0512820512821,9.8159509202454,10.3882476390346,10.8108108108108,13.1607335490831,10.2620087336245,12.5592417061611,13.8089758342923,8.98617511520737,6.66666666666667,14.8936170212766,10.3404791929382,12.7023661270237,13.5593220338983,13.2561132561133,12.4835742444152,13.8562091503268,12.9287598944591,11.1553784860558,6.18421052631579,5.75916230366492,6.81063122923588,10.6355382619974,10.230179028133,11.2565445026178,9.55974842767296,9.50570342205323,10.0123609394314,9.13978494623656,10.7407407407407,13.7206427688504,14.4670050761421,10.9947643979058,10.1023017902813,11.4856429463171,11.0429447852761,14.3348623853211,11.5212527964206,12.2844827586207,13.4796238244514,11.5727002967359,14.9952244508118,13.9352306182532,7.98816568047337,14.1584158415842,10.7180020811655,15.1696606786427,13.6726546906188,13.8328530259366,12.7858627858628,12.6146788990826,13.8383102694829,16.2925416364953,15.6296296296296,16.2102146558105
118,"Clay","FL",326,21.213171577123,19.4209039548023,17.5149175149175,15.799468287125,17.8975131876413,14.840858623242,17.9169701383831,16.1666666666667,15.6263091746963,16.2385720505007,17.2062084257206,14.4292237442922,15.8976930792377,15.7020634121792,15.807903951976,14.585519412382,15.1144225651943,15.0802139037433,15.9936238044633,15.6108597285068,16.0850599781898,14.9092970521542,15.0571791613723,14.8508430609598,14.1025641025641,12.0211360634082,11.2321307011572,8.61823361823362,15.5325443786982,11.4799446749654,14.2225497420781,13.328530259366,14.6833681280445,16.4655784244145,18.9864382583869,18.5545517720639,18.6713286713287,21.5155615696888,18.0887372013652,18.7865497076023,17.972027972028,16.7928423950447,18.2741116751269,20.4132748904195,20.3134418324292,21.3551119177253,23.202416918429,19.0951821386604,18.5542168674699,20.4069419509276,18.2640144665461,15.470297029703,21.9251336898396,17.144495412844,18.9949748743719,18.8253012048193,20.2291978076731,19.9386503067485,19.9683042789223,20.02200220022,19.1820276497696,20.5128205128205,19.171974522293,15.6146179401993,19.7444089456869,16.1048689138577,15.9613059250302,19.7440585009141,17.5716900549115,20.7692307692308,18.6431329288472,17.035175879397,16.7600611309221,14.9261891744122,14.2938173567782,10.1028433151845,15.9006211180124,11.9845360824742,13.5338345864662,13.735632183908,13.6415525114155,15.6919513607412,15.6062424969988,16.072545340838,12.0481927710843
3128,"Saint Johns","FL",327,16.5565487757482,16.1906677393403,16.4879627756423,11.5036803364879,14.3180881747013,11.2647825215474,14.50337512054,14.1357748995087,12.8216406421817,13.3290680315632,12.8976034858388,12.8176549264378,13.2723677706377,12.5439919557567,11.9970007498125,11.3917525773196,13.4192570128886,12.4873096446701,13.3118492811106,12.4607329842932,13.4315906562848,12.1426549674498,12.3717749456015,14.0049906425452,12.8089887640449,12.5236593059937,10.9566368752069,9.42126514131898,12.2719141323792,8.67768595041322,11.3742375313958,11.0225303292894,12.3358673116793,13.1832797427653,15,15.3448911840649,14.6730462519936,16.1816065192084,14.4115292233787,14.5706145706146,16.3786331500393,13.9130434782609,17.7162629757785,18.158485723452,17.6525529265255,16.8884664131812,18.7022900763359,16.2412252712189,17.906976744186,16.1682550115018,14.1865079365079,12.7330284910306,17.4534574468085,14.9859506712457,15.6609983543609,16.5110696185649,17.5671931282904,16.5629228687415,17.5946547884187,17.9562906083875,16.2113479435605,18.4578020643594,17.1340523882897,13.3526383526384,18.4472049689441,15.1211361737678,15.3595590077675,18.0010198878123,15.7947184853014,17.233782129743,18.9234853970553,17.1502712903987,16.2796442687747,12.5527426160338,12.4425209629429,12.5,14.2347778387274,14.1378371016072,15.8266374482591,15.095660289314,17.430983344741,18.7687341480286,17.3592328497664,17.5658720200753,13.6479231421305
2955,"Litchfield","CT",328,14.5730300032971,14.4474948524365,11.0793423874196,7.92452830188679,10.4324734446131,8.85436893203883,13.6526090064332,13.7694253704373,14.431586113002,16.682769726248,15.6308851224105,13.576056772601,14.8261134838316,13.0855243275914,10.1560110125421,7.66803408015147,11.4695340501792,9.88593155893536,11.4823224132339,12.1319961177612,13.0434782608696,14.9128081779916,12.9511677282378,13.2887189292543,14.6074444791993,12.3361344537815,9.75877192982456,6.6158781074579,10.4838709677419,9.11053540587219,10.5745212323064,10.8810240963855,13.8316451274886,13.9293139293139,14.4280316042597,13.96933560477,14.2201834862385,16.0126138752628,9.8612673415823,7.5859178541492,11.0454545454545,9.91501416430595,11.013986013986,13.014763014763,16.375934496262,15.5682582380632,16.1290322580645,15.920716112532,16.1486702979814,16.1476725521669,10.0518806744488,6.92857142857143,9.13330742324135,8.33333333333333,10.9885620915033,13.758389261745,15.539858728557,16.0565189466924,16.6613773405268,16.3711209626346,16.1126938904717,14.5695364238411,11.8279569892473,8.93739703459638,11.5436849253056,10.0821167883212,12.6293103448276,13.8259833134684,14.1961651917404,16.7927927927928,14.9345930232558,14.5012881854987,15.8742331288344,14.2913854704248,11.6388532306376,7.8743741465635,10.8225108225108,10.8977685521536,10.6024096385542,12.8927911275416,16.0436791264175,16.2800331400166,16.4695945945946,15.3049023515345,16.6151126822802
