"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Providence","RI","Providence","44","007",66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.687285223367698,0.779727095516569,0.715789473684211,0.803502747252747,0.920122699386503,0.91,1.05263157894737,1.0496652258666,1,1.0590637221072,0.916930228100441,0.95,0.919571205226491,0.889394070269945,1.01809954751131,0.961613216715258,0.841659024522791,0.972762645914397,1,1,0.995454545454545,1.01574977817214,1.0823990520463,1.22511485451761,1.21428571428571
"Bucks","PA","Philadelphia","42","017",67,,,,,,,,,,,,,0.89198184808045,0.903765444314588,0.908119658119658,0.90721318659159,0.849202264539372,0.9338736759953,0.908119658119658,0.904117901069121,0.89913995308835,0.934667425180426,0.920634920634921,0.855689628241175,0.865950813993765,0.946049887722583,0.877835144229534,0.84752210791456,0.888888888888889,0.912921348314607,0.912921348314607,0.908119658119658,0.907804763027588,0.866666666666667,0.853353243978244,0.850519079685746,0.962792936623125,0.907481202567226,0.873965041398344,0.942205820542922,0.979918679046635,0.936544342507645,0.995405819295559,0.941757019738671,0.96474234792716,0.878025628856194,0.950381825042809,0.878734923715993,0.869565217391304,0.829201183431953,0.855747211603983,0.873709119856926,0.878873717496514,0.908091795360465,0.954325135326484,0.940824132342202,0.97799511002445,0.968940248421967,0.941470135430013,0.863485776507849,0.863409211403404,0.825350949628406,0.902378999179655,0.962087425057755,0.974025974025974,0.995405819295559,0.979843225083987,0.980957876514714,0.955110187969589,0.936638162400281,0.958188153310105,0.969305331179321,0.960799385088394,0.806215186162416,0.879757308328737,0.977588652482269,0.825350949628406,0.907643312101911,0.93978677389187,0.928641251221896,0.965230742320736,1.03272517887419,0.891021247429746,0.955137561924982,0.854454685099846,0.905489530277306,0.910036401456058,0.952714694848937,0.923483937538217,0.944389588993839,0.998789346246973,1.03734551461054
"El Paso","CO","Colorado Springs","08","041",68,,,,,,0.809170600134862,0.848085353645767,0.815955631399317,0.794319003846685,0.79748902945329,0.800981704596162,0.800981704596162,0.798525902749489,0.826067003212483,0.852116391931645,0.832377309141027,0.838015621057943,0.857189522125477,0.820724414474414,0.789835164835165,0.77190190582807,0.809729064039409,0.798722044728435,0.761421319796954,0.795679812112,0.858034321372855,0.838341346153846,0.808625336927224,0.77319587628866,0.840353833192923,0.807453416149068,0.800286669851887,0.81215227014295,0.791961384153474,0.802139037433155,0.780116549461292,0.780591274508558,0.796183456943134,0.820647653000594,0.807458895965807,0.798816568047337,0.837627180707766,0.831024930747922,0.837319961177041,0.821078891832147,0.819155639571519,0.817191283292978,0.820707070707071,0.82058933233868,0.819277108433735,0.831943286071726,0.846718734911357,0.840336134453782,0.849680716567747,0.841277488097937,0.857794566277412,0.871835523576154,0.858990147783251,0.856598984771574,0.87783989888661,0.87248322147651,0.847279798697329,0.886558873608522,0.900637619553666,0.892857142857143,0.87683284457478,0.876132930513595,0.864283447831255,0.86511711049579,0.859188544152745,0.851913146577501,0.87651598676957,0.887939600664819,0.896168108776267,0.896168108776267,0.883134130146082,0.892098555649958,0.890575927340633,0.875261840577318,0.917431192660551,0.886558873608522,0.876679066893209,0.879375096422708,0.916326386311007,0.957290132547865,0.918998847561802,0.945999211667324,0.962861072902338,0.938967136150235,0.934042553191489,0.9375,0.931878100693922
"Polk","FL","Lakeland","12","105",69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.682813950369,0.655229616318335,0.650851189006142,0.653935701983798,0.668616798997075,0.667118605354245,0.669188268565285,0.67524436163679,0.696072668764999,0.676298801106671,0.673854447439353,0.684146559788597,0.673854447439353,0.666376182431228,0.660782565287314,0.671127936475163,0.674114021571649,0.698843930635838,0.688315648840181,0.690436705362078,0.72248551869405,0.735564599244206,0.707365384349939,0.707716872827229,0.725915138508313,0.716285643351046
"District of Columbia","DC","Washington","11","001",70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76845089784346,1.74284395198523,1.61290322580645,1.81623931623932,1.79667276794794,1.64615109171561,1.57143098582028,1.61345710740872,1.77446808510638,1.83605341246291,1.76034921624215,1.79130459762018,2.00729927007299,2.09090909090909,2.00898692810458,1.8595041322314,1.74954232386757,1.71197274999447,1.76625988467493,1.87343880099917,1.93110109465551,1.90754961317851,2.04957102001907,1.77777777777778,1.87337499847418,2.03239912542238,1.74482006543075,1.83943999091692,1.82908538098784,1.78018575851393,1.80292837040918,1.75269265776699,1.99363953351289,2.13420283462352,2.09747788122538,2.05439256543829,2.10135970333745,2.09424083769634,2.02952029520295
"Denver","CO","Denver","08","031",71,,,,,,,,,,,,,,,,,,1.00516944284894,0.99599738682026,0.893939393939394,0.901752800867365,0.937944890929966,0.893398268398268,0.883435582822086,0.960100240206948,0.90625,0.964814814814815,0.957132298595713,0.994306133699795,0.974784358826912,0.990634005763689,0.972972972972973,1.00369375419745,0.921724644028075,1.0495681562148,1.06728538283063,1.07006785065098,1.01528854046509,1.05681818181818,1.03913043478261,0.958895389629496,0.970445522717247,0.979845565708796,0.964046000598521,1.04377413847403,1.03305785123967,1.02547737955347,1.0479743083004,0.916276346604215,0.936768149882904,0.966008151355572,1.06907120734563,1.11937898955374,1.21387283236994,1.08642515923567,1.13513513513514,1.08725139859471,1.114567607442,1.06962271489693,1.01849728655507,1.0539102766683,1.16838487972509,1.19728024267346,1.25,1.37096774193548,1.39,1.38303104826314,1.20967741935484,1.21951219512195,1.24012979332615,1.25,1.29113794014857,1.21714721883606,1.21846158867002,1.2316249503377,1.33378623188406,1.375,1.31760097012445,1.37004175365344,1.20186136071887,1.32365641691323,1.14,1.27706829539145,1.19581464872945,1.2144420131291,1.29570816928661,1.2754298827129,1.4,1.40140433001755,1.35710068680263,1.28693994280267,1.35
"Fort Bend","TX","Houston","48","157",72,,,,,,,,,,,,0.732017823042648,0.73665074886043,0.747663551401869,0.749344323716748,0.75707702435813,0.759406282361063,0.745554064139552,0.724112961622013,0.701896114727304,0.69290465631929,0.712111925077335,0.709140027014858,0.718477143474827,0.711298069811661,0.743526396957216,0.74476383070923,0.748713149274684,0.753176323001943,0.753176323001943,0.731774758249504,0.72554045511578,0.73904028436019,0.752824271734613,0.75354609929078,0.750375187593797,0.754115385530983,0.766587056375967,0.791619646069548,0.798580301685892,0.802496656263932,0.812846946867565,0.803941908713693,0.799556995405988,0.810097965335343,0.81453634085213,0.816326530612245,0.814813582629139,0.790117321510993,0.796051604320909,0.812046463301623,0.843881856540084,0.854487541527944,0.856929955290611,0.856816450875857,0.853236608786761,0.832517140058766,0.826446280991736,0.827897641746111,0.836167800453515,0.832240161453078,0.839070567986231,0.850606700360395,0.852272727272727,0.849917081260365,0.85045742434905,0.841778938044846,0.828983727356463,0.827510114012505,0.827300930713547,0.829875518672199,0.824817518248175,0.829875518672199,0.826469124630788,0.834972292206706,0.828750136513913,0.825389658617907,0.814861365827901,0.807071483474251,0.802887151070798,0.777726919339164,0.790706051873199,0.785004142502071,0.783699059561129,0.788977861516722,0.792507204610951,0.79833323082187,0.807922856398228,0.814322143459731,0.806222382220871,0.80093035497952,0.803427554614778
"Arapahoe","CO","Denver","08","005",73,,,,,,,,,,,,,,,,,0.821018062397373,0.814727838451069,0.818926296633303,0.840359752670039,0.793539325842697,0.789661345706648,0.820987654320988,0.834834126573686,0.852585258525853,0.908430232558139,0.908430139936786,0.870956274440099,0.885739592559787,0.887590428491931,0.89041095890411,0.90307578419923,0.852932565266371,0.852727745252746,0.852965069049553,0.903444381705251,0.907972910364375,0.876470588235294,0.855790240349599,0.911811646823427,0.930296377607025,0.907368830161924,0.894304145524518,0.905598243688255,0.909781287970838,0.921928513762204,0.930296377607025,0.938969435736677,0.930296377607025,0.932022355099644,0.9375,0.93311506080449,0.98155737704918,1.00393853699857,0.996169848414945,0.981007869249395,0.949240625053025,0.987497163281516,0.965636424700772,0.976239053004572,0.961303998448281,0.97856477166822,1.01041028781384,1.0314606741573,1.02023765344832,1.04831932773109,1.02842283535538,1.015066301423,0.99955595026643,0.99955595026643,0.989207378228702,1.0458700187405,1.04864697103765,1.02664919178681,1.06281118345462,1.06548851424628,1.05757073537452,1.0627269031427,1.00995433627599,0.993723849372385,0.989632422243167,0.998466257668712,0.962880532515813,1.02207686017989,1.0366039358417,1.04174719752609,1.11003861003861,1.16569006828891,1.16687192118227,1.09554793447963,1.11723084765024,1.08493008803729
"Delaware","PA","Philadelphia","42","045",74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.828633162612036,0.812715595764852,0.797045101088647,0.856531049250535,0.899350649350649,0.92,0.900900900900901,0.865185950413223,0.861141011840689,0.849978327393434,0.894736842105263,0.812688139091036,0.918265139116203,0.948275862068966,1.0693484440906,0.959893118517348,1.10183789596114,1.03046594982079,0.92,0.824878294623518,0.889400489145707,0.845149999272419,0.852272727272727,0.837837837837838,0.923323966278603,0.983706286082187,1.04892040290119,0.905844155844156,0.92,0.893921334922527,0.921661983139302
"Johnson","KS","Kansas City","20","091",75,,,,,,,,,,,,,,,,,,0.819843990568571,0.797476776738879,0.810851926977688,0.808922937261541,0.818524468610974,0.834793593938809,0.791186581389819,0.797326433807676,0.844861660079051,0.850992110093339,0.804408411843835,0.81888246628131,0.824429763749558,0.846153846153846,0.849307774227902,0.866949752300071,0.883349677772001,0.814836448598131,0.820909891077126,0.844568096354025,0.903708193613787,0.885093167701863,0.88328173374613,0.884187450723997,0.860482259279887,0.882816166883963,0.845103578154426,0.896428571428571,0.856389986824769,0.866473542670595,0.872496943240808,0.857716580608147,0.878516863571211,0.898840206185567,0.934773577066888,0.919642539068919,0.924995681579612,0.920070267896355,0.892857142857143,0.902765323061247,0.913805884588685,0.902238465052535,0.90501791323342,0.927094738776819,0.923877331350867,0.967648165698254,0.962457831726704,0.967205777035092,0.969068722680913,0.954953880134847,0.934773577066888,0.94185288759554,0.944510035419126,0.897129186602871,0.954011741682975,0.941666666666667,0.915271966527197,0.915271966527197,0.934773577066888,0.932844474198384,0.977011547132651,0.948212983223924,0.934773577066888,0.876647144948756,0.895918367346939,0.976858032932799,0.932354250111259,0.967831392124237,0.977430205527042,0.976395228969713,0.979843225083987,0.994200497100249,1.0090895491434,1,0.97511768661735
"Brevard","FL","Melbourne","12","009",76,,,,,,0.642033542976939,0.632658722465858,0.640432858544123,0.668598320398458,0.65206676600688,0.658487355614951,0.670441068336535,0.65060618729097,0.653707924263675,0.692338462906044,0.685334946510443,0.696953422517332,0.701291079812207,0.680272108843537,0.675990675990676,0.672293373488318,0.66607460035524,0.670840787119857,0.669203222918532,0.673758865248227,0.684237202230106,0.696460796536941,0.680664513151823,0.694444444444444,0.697009858314662,0.686170345351895,0.706436420722135,0.706066945606695,0.706436420722135,0.713079215517425,0.706436420722135,0.718954248366013,0.724287783679382,0.740826753367394,0.736067297581493,0.719525959367946,0.732600732600733,0.732600732600733,0.719960278053625,0.73335506301608,0.725041829336308,0.736067297581493,0.7265625,0.724137931034483,0.721856725146199,0.721868365180467,0.736067297581493,0.737924865831843,0.73886439178998,0.731525384151364,0.746268656716418,0.762911201941382,0.792370629804597,0.782762977593517,0.764729620661824,0.812393172308716,0.811384113881801,0.779863596630173,0.793350023231956,0.787372438477447,0.760095011876485,0.751845378665767,0.740521327014218,0.809113618744078,0.815350245598094,0.831353919239905,0.819309102383674,0.828568470600214,0.80205131076173,0.789297743282531,0.811550771126137,0.810536980749747,0.78740157480315,0.809199318568995,0.81537222176911,0.803341902313625,0.786534151350183,0.836065573770492,0.834406655868932,0.804135083089975,0.826085885011746,0.887767220902613,0.862007959827216,0.869565217391304,0.85186206496183,0.868580248671898,0.887767220902613
"New Castle","DE","Philadelphia","10","003",77,,,,,,,,,,,,,0.782352941176471,0.764615384615385,0.711981566820276,0.709677419354839,0.692676767676768,0.765952380952381,0.719937174830667,0.721311475409836,0.743362831858407,0.72992700729927,0.753117556396245,0.731707317073171,0.707779886148008,0.700837209302326,0.700837209302326,0.746827309236948,0.753246753246753,0.754401154401154,0.718446601941748,0.716417910447761,0.701582193617592,0.707371556217424,0.752551020408163,0.757281553398058,0.757281553398058,0.75,0.754807692307692,0.774193548387097,0.792452830188679,0.808080808080808,0.8,0.786324786324786,0.786516853932584,0.798798915149167,0.769230769230769,0.778320444987112,0.738301282051282,0.745833333333333,0.768430335097002,0.787978992413927,0.814177489177489,0.806451612903226,0.806122448979592,0.813186813186813,0.783258426966292,0.791208791208791,0.796005124621477,0.767331433998101,0.819531696173615,0.797163120567376,0.817204301075269,0.863756613756614,0.854285714285714,0.85397212543554,0.824742268041237,0.803508771929825,0.790085679314565,0.794117647058823,0.8,0.854720697903475,0.842186415850744,0.83495145631068,0.845168067226891,0.8125,0.82843137254902,0.830555555555556,0.843137254901961,0.818544366899302,0.819531696173615,0.770666666666667,0.826579520697168,0.812244897959184,0.838471673254282,0.784313725490196,0.819531696173615,0.823529411764706,0.836363636363636,0.836985236985237,0.82140522875817,0.82051282051282
"Montgomery","OH","Dayton","39","113",78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.676638176638177,0.633981403212172,0.697674418604651,0.623956594323873,0.640353676545456,0.692640692640693,0.679040428880582,0.68176565252001,0.722722461480264,0.72196718639104,0.72196718639104,0.780463242698892,0.762061403508772,0.741356463624676
"Jefferson","CO","Denver","08","059",79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11566367904396,0.968468468468468,1.00420391841866,1.00121359223301,1.04206869934388,1.09341825902335,1.11434108527132,1.11578947368421,1.17328519855596,1.36363636363636,1.29107981220657,1.25125250501002,1.2212581883147,1.110183639399,1.17328519855596,1.20174346201743,1.32657983598649,1.24451405110781,1.22946611909651,1.25612919870087,1.26353790613718,1.26353790613718,1.22762863534676,1.18775696665144,1.26773386534929,1.21676891615542,1.18705035971223,1.26353790613718,1.30566280566281,1.28552097428958,1.33222314737719,1.32286995515695,1.24299410029499,1.28737541528239,1.30888940942231,1.27937336814621,1.28902045209903,1.21743318197562,1.26146788990826,1.15837076672392,1.26903553299492,1.29233941427273,1.33222314737719,1.40586797066015,1.325,1.35275519421861,1.42394822006472,1.38376906563382,1.33222314737719
"Washington","OR","Portland","41","067",80,,,,,,,,,,,,,,,,0.74712238966493,0.764066496163683,0.77891266996014,0.777994791666667,0.759668748965385,0.770531400966184,0.8008656005528,0.794718485301445,0.773706896551724,0.777173510727072,0.805322128851541,0.781929205857987,0.776006711409396,0.782046256370051,0.806135296813986,0.789071756955306,0.724299065420561,0.792844522968198,0.791843220338983,0.790421159312864,0.800641025641026,0.804597701149425,0.812524696411894,0.821578970947293,0.835704125177809,0.881975625400898,0.87825702429278,0.879272326350606,0.876677863513805,0.869676757311442,0.878832027620672,0.893902289001541,0.851063829787234,0.851063829787234,0.852578166380323,0.851758793969849,0.883525243578388,0.913409616000809,0.91560960645024,0.913579327978999,0.894759267149553,0.892401835798062,0.893864168719199,0.897343862167983,0.899398578458174,0.89304531085353,0.903644903341978,0.932732325311576,0.956806998359759,0.945378151260504,0.951595923652603,0.96927380841999,0.966343702192759,0.959978968265808,0.967632859248067,0.969125214408233,0.968928927059995,0.946001648804617,0.999522900763359,0.948383084577114,1.02071450015011,0.987466926763146,1.05613975618781,1.02442086344422,1.01740696278511,0.975913621262459,0.966569767441861,0.925928181407633,0.991379310344828,0.992299457582337,1.02803738317757,1.0436623742993,1.06427378964942,1.05879752431477,1.05443974630021,1.03463587921847,1.00961538461538
"Utah","UT","Provo","49","049",81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.608407079646018,0.641206977840641,0.606568628197224,0.67739554570383,0.722580207973979,0.740688556726293,0.721719457013575,0.686106346483705,0.595424631776872,0.63015873015873,0.675443575386011,0.654660010483897,0.720164609053498,0.685354310983314,0.686498999628002,0.781148763853367,0.803571428571429
"Kane","IL","Chicago","17","089",82,,,,,,,,,,,,,,,,,,0.857452140572515,0.861363731805041,0.862932604735883,0.833333333333333,0.837339743589744,0.789473684210526,0.777649769585253,0.79,0.81075446442799,0.870411926507745,0.868484169654637,0.859750465405061,0.874890638670166,0.871412676488643,0.851393188854489,0.868055555555556,0.911606305672761,0.899640143942423,0.906756330638749,0.85369617533889,0.853174603174603,0.844054756487449,0.844054756487449,0.880952380952381,0.898692810457516,0.873689465801298,0.884564352056612,0.917663293468261,0.923482849604222,0.930303850214862,0.931966449207829,0.913759689922481,0.890162945081473,0.87716274718571,0.865479723046489,0.89693985226873,0.908706677937447,0.894589618668591,0.877007607776839,0.849768865978148,0.865885416666667,0.890826873385013,0.891123000678317,0.922722029988466,0.934027123893779,0.949738155670648,0.932704003824693,0.913149350649351,0.900074764087146,0.894148241285043,0.888017740962983,0.856977513227513,0.831876456876457,0.881488736532811,0.904747413268411,0.898205307950044,0.91687552213868,0.913864117658487,0.928012794496387,0.910852713178295,0.930650136639247,0.87431693989071,0.835661080074488,0.914935707220574,0.815418828762046,0.928286647360621,0.923076923076923,0.922570016474465,0.924261874197689,0.918752861847519,0.928114161702759,0.924261874197689,0.924261874197689,0.931966449207829,0.893521965748325
"Stanislaus","CA","Modesto","06","099",83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.754306014563544,0.752508361204013,0.75195049771321,0.74158483609203,0.738812144674599,0.79469561317073,0.792182327046399,0.794777754860001,0.798247121498539,0.788469059907812,0.801660878218358,0.8395139047938,0.835502692353027,0.847889012967697,0.853299118917614
"Ramsey","MN","Minneapolis-St Paul","27","123",84,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.856968001398846,0.862944162436548,0.817816834593512,0.826569829747077,0.865423051299134,0.888888888888889,0.86596679497041,0.801358955938697,0.805495689655172,0.826322115384615,0.840807174887892,0.882469522007235,0.89,0.840807174887892,0.823045267489712,0.741710296684119,0.788235294117647,0.88208878624583,0.884387351778656,0.900326797385621,0.925945772157325,0.919745577003642,0.91073410496274,0.919745577003642,0.961405926946933,0.917832167832168,0.963803421867508,0.868478260869565,0.864367816091954,0.920049153744806,0.912657236595558,0.858778625954199,0.905974534769833,0.88833648989899,0.901162790697674,0.999095065562457,1.00069013112491,0.991348233597693,0.990674116798846,0.970073866702644,1.0218287114378,0.917560362523049,0.9321875,0.9321875,0.926103583916084,0.938341346153846,0.89535534415221,0.926103583916084,0.95625,0.912523599748269,1.02739726027397,0.977421822573083,0.989391796322489,0.926258992805755,0.917832167832168,0.914634146341463,1.0196905766526,0.92587010690459,0.982380952380952,0.9975,1.02523136823222,0.90744549568079,0.943396226415094,0.949967903828198,0.939312789069116
"Chester","PA","Philadelphia","42","029",85,,,,,,,,,,,,0.857843137254902,0.869173140954495,0.876040297853701,0.87890625,0.917933741861356,0.884117461319861,0.861223755354259,0.829081632653061,0.861749236692038,0.856389986824769,0.857843137254902,0.857843137254902,0.869167429094236,0.848656294200849,0.876040297853701,0.894603359870855,0.891818573191772,0.868809744956624,0.887234430413311,0.923438290562086,0.920299061053431,0.892857142857143,0.87719298245614,0.867609254498715,0.864553460654504,0.865533230293663,0.831384775266303,0.844706271778562,0.880952380952381,0.902636372221464,0.915750915750916,0.887096774193548,0.886111111111111,0.870339543968302,0.862291859973363,0.898543040456247,0.860373647984267,0.860373647984267,0.848656294200849,0.8613074204947,0.919963201471941,0.919963201471941,0.921717884139596,0.917752257636863,0.922059846903271,0.889348500517063,0.844277673545966,0.857362289746631,0.843780135004822,0.864909390444811,0.903689600840336,0.904159132007233,0.897435897435897,0.896458987001345,0.908211094236643,0.933986990021473,0.940117566232571,0.924982416413635,0.907821229050279,0.869343581937732,0.898357289527721,0.897408138264533,0.903929539295393,0.898229493500672,0.896436664815413,0.921011524187606,0.928714859437751,0.908298946755401,0.922059846903271,0.916666666666667,0.928714859437751,0.899653979238754,0.916758342500917,0.934579439252336,0.916758342500917,0.976685958052354,0.960866996132359,0.975134080936129,0.979117411205484,1.00160256410256,0.997925386333661
"Sedgwick","KS","Wichita","20","173",86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.694981109393783,0.68359375,0.681492109038737,0.661039844910081,0.608356290174472,0.634090909090909,0.665266106442577,0.64,0.605676784455854,0.664285957427495,0.6775,0.623479318734793,0.638843643419969,0.623479318734793,0.600090469918331,0.562652068126521,0.643341597234643,0.611353711790393,0.631514089626894,0.613839285714286,0.62534002810899,0.62111801242236,0.615498981670061,0.615274762712133,0.635644768856448,0.664285714285714,0.667831903079253,0.658274865868758
"Volusia","FL","Daytona Beach","12","127",87,,,,,,,,,,,,,,,,,,0.695267620540635,0.727055677796059,0.699513381995134,0.669099756690998,0.66129959746981,0.635593220338983,0.626055561602663,0.633465622034873,0.669099756690998,0.659549378504257,0.683421751906308,0.705168784815833,0.693143499437992,0.659576087783977,0.64608366281445,0.678931936129469,0.665859564164649,0.648584905660377,0.647441689022903,0.663716814159292,0.679391817050935,0.686740623349181,0.647801180477799,0.639763779527559,0.644907671474191,0.632547441058079,0.636653550740477,0.672043010752688,0.675021505376344,0.674970640245137,0.671875,0.671959005376344,0.67232129282165,0.68270243981519,0.707150368033649,0.706845238095238,0.727836539056985,0.715400624349636,0.698948290972831,0.679105084168481,0.679708222811671,0.707269155206287,0.711952971913782,0.712794478703924,0.689428759028234,0.711575476460937,0.712250712250712,0.725806451612903,0.718232044198895,0.699639661809018,0.733621808464243,0.736380424746076,0.706594501044932,0.716064757160648,0.746904720648382,0.743073061482691,0.775082278184048,0.759768451519537,0.738446879466413,0.76018480716878,0.741415192507804,0.73086319218241,0.729188209847819,0.744585987261146,0.733621808464243,0.732028813987828,0.743156934306569,0.77783558792924,0.72840790842872,0.762432399357387,0.782372135653983,0.805557146823071,0.779538437066236,0.799016594960049,0.799508297480025
"Guilford","NC",,"37","081",88,,,,,,,,,,,,,,,,,,,,,,0.607217996741053,0.610635696821516,0.639702847709451,0.66211020931226,0.665786648280291,0.669463087248322,0.652064451158107,0.680832028687847,0.722848011245488,0.69101678183613,0.677301255230126,0.665181239859961,0.652562837823951,0.643497050866809,0.629208194905869,0.653453689167975,0.654694233061337,0.635520439711439,0.635520439711439,0.60117411348559,0.628376702595453,0.619312436804853,0.644680555900647,0.629340277777778,0.62265037593985,0.597560975609756,0.584985375365616,0.602678571428571,0.605536925216864,0.608519269776876,0.613598946708233,0.631805980717405,0.657336726039016,0.625,0.637280181702022,0.655501971275697,0.638440860215054,0.640797193593004,0.645201358954733,0.655327595016311,0.661346685294843,0.666243246719835,0.659386169252324,0.679886685552408,0.675382013319556,0.637271146846308,0.636382570059936,0.653846153846154,0.688976377952756,0.707964601769911,0.683641782335042,0.675087108013937,0.705073422018711,0.719444444444444,0.670406336018116,0.694100726257064,0.676895306859206,0.692812574425587,0.683962264150943,0.665588013938719,0.677868352737571,0.702315989253156,0.707547169811321,0.68236734146763,0.703252423492621,0.682068443788434,0.707881075979235,0.727678571428571,0.72279792746114,0.707834498611244,0.690394511149228
"Sonoma","CA","Santa Rosa","06","097",89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40016233766234,1.392632524708,1.37236962488564,1.3484472283355,1.43577799195313,1.50375939849624,1.50519978106185,1.52580202436095,1.53162065270062,1.5,1.50213402274761,1.52122167464853,1.47275546981285
"Adams","CO","Denver","08","001",90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.892018779342723,0.867052023121387,0.870983935742972,0.895655756490991,0.884910307417711,0.915634656382495,0.888856978747846,0.885300668151448,0.911470728224655,0.926824910758339,0.875501851645622,0.853619981030667,0.864766308911666,0.897896357106208,0.848728813559322,0.939811701412239,0.930647628760836,0.922141119221411,0.969267281305043,0.953561621219795,0.959885386819484,0.939811701412239,0.931232091690544,0.968990381126771,1.03960396039604,0.998202440056155,1.04161480791431,1.05211081794195,1.06571936056838,1.06677750598787,1.07901043537075,0.997916666666667,1.04851402667599,1.05261685538655,1.04166666666667,1.06348470806302,1.02808915044823,1.02364142664266,1.04838709677419,1.01008239473688,1.14950409680342,1.08303249097473,1.04463437796771,1.08767772511848,1.10616490522744,1.08849976336962,1.06002556034736,1.06643625192012,1.15392947968016,1.10511752269618,1.1075410238238,1.08363080061193,1.11904761904762,1.10677083333333,1.11304885368859
"Virginia Beach City","VA","Virginia Beach","51","810",91,0.84750566893424,0.836256307721603,0.840466495529787,0.832321122536418,0.863596102745793,0.863930885529158,0.836453492316564,0.815297330607102,0.805825242718447,0.878164492541203,0.834127740705434,0.841968911917098,0.84714276400502,0.843911612599906,0.854779411764706,0.85762331838565,0.857526093081402,0.851286438248785,0.844331641285956,0.839646013695629,0.835380835380835,0.826667588312314,0.826667588312314,0.84297153024911,0.854285714285714,0.863964724645839,0.864293085655315,0.847079803834151,0.848214285714286,0.854922279792746,0.833333333333333,0.833333333333333,0.836249125262421,0.832675211824417,0.845970885624114,0.832467082467083,0.836275375110327,0.848064740085047,0.859312549960032,0.857466063348416,0.861324376199616,0.863770977295163,0.845065771089173,0.849569311628586,0.841683366733467,0.83969465648855,0.830559186600681,0.829246867864706,0.831202046035806,0.837864557587741,0.842345658668311,0.869082840236686,0.867036023783506,0.861697704119516,0.861084755134385,0.866860193721554,0.853513298928146,0.841789667896679,0.851167315175097,0.852141870105942,0.84408100703864,0.848883112466141,0.870985856029585,0.865469970888547,0.864384748700173,0.858604311289733,0.841789667896679,0.837138508371385,0.841121495327103,0.840909090909091,0.836017572143524,0.838474481211441,0.848316226502134,0.870653746070876,0.886516271925124,0.864197530864197,0.864197530864197,0.870846730975348,0.867962466487936,0.841050044299637,0.844594594594595,0.83843797856049,0.862888379473083,0.847826086956522,0.861175115207373,0.8859357696567,0.8935494296359,0.899402048089003,0.902777777777778,0.90625,0.895884157610705,0.901622957453368
