"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
1566,"Bulloch","GA",749,5.1392765801973,6.65934583104557,5.68096245562448,5.62912634964548,4.44444444444444,4.45859872611465,7.06160387755909,5.83941605839416,6.08501118568233,5.75812414637592,5.36043477219948,6.69702652022502,6.4935064935065,6.76470588235294,5.33379404282596,5.02092401808373,6.15530303030303,5.03442643725096,3.07809631789224,4.66405740378343,4.76238095238095,5.08474576271186,5.91715976331361,6.18374572879718,5.04218504218504,4.40891472868217,5.12820512820513,7.15037366008525,4.85623672606406,5.62470976414518,6.12244897959183,4.05405405405406,4.29723296466425,4.29435409521702,5.23809523809524,4.08673894912427,5.71428571428572,3.71747211895911,4.05692639553849,3.4780361757106,3.70644922164566,3.7721324095458,5.005005005005,3.64021531847115,4.17014178482068,5.10473298577387,3.84616863911015,4.3004060862097,3.78978585468465,3.80708045096199,4.04040404040404,5.01123719940341,4.65745100085322,6.11764705882353,5.16683055960655,3.61609256698927,3.35707019328586,3.65928157072736,3.33555703802535,3.16938599581832,3.64533930616333,4.26785525707273,4.47265447265448,4.54545454545454,3.70773210460369,3.36417157275021,3.8299431215656,3.70644922164566,4.00145507457257,3.48270890460384,3.69043151969981,3.51726363343013,3.99854106165396,3.33704020530368,3.17153236256195,4.83870967741935,3.78326369331726,3.18339100346021,3.22684737011939,3.84763370527126,3.58560786069801,3.97415352804342,3.1875,3.90369883737049,3.5234085950286
531,"Grant","IN",750,8.39753466872111,11.2834078489816,14.1630901287554,8.84344881479552,7.5630828858654,10,10,9.99814352606283,9.09090909090909,6.6711140760507,6.8896962799215,5.46199475926948,5.05050505050505,9.2929292929293,13.1313131313131,10.3264183723954,8.72597475306593,7.58665374692086,5.55941626129256,6.46669485053915,4.76947535771065,4.40297654007261,5.4525892780802,3.92152194542096,6.25782227784731,6.56275635767022,7.70416024653313,6.57308777850147,5.98574980712318,5.30705079605762,6.04501701599858,4.76644423260247,5.45050055617352,5.77149587750294,8.60232066730645,5.45050055617352,5.26870389884089,6.06083294936774,8.71907724996206,10,9.81927710843373,8.45665961945031,7.18987194192552,7.7776861321896,4.09503516612965,4.25061084826249,4.22504682115201,7.37618545837724,5.07580751483191,6.07355189275169,7.15307582260372,8.34028937117418,8.47457627118644,6.25195373554236,6.66888962987663,6.5797998704197,5.88928150765606,4.79041916167665,4.57898832684825,5.41367379489015,4.72202797202798,5.13833992094862,4.81750803193689,4.88322211630124,4.5751633986928,4.60348572336706,4.35161009573543,5.5244195356285,4.62983224372481,5.88235294117647,5.02730230226717,5.1753375996287,4.44444444444444,6.25390869293309,4.54959053685169,7.38937605091395,7.14796648273043,5.21590503017427,4.85714285714286,5.24414970508977,5.62248995983936,5.28949249463903,4.76644423260247,5.6657223796034,6.34938409854423
1976,"Portage","WI",751,4.83387581836859,4.25992952659912,5.83819849874896,5.56173526140156,4.76644423260247,4.90125062531266,4.60282108389013,4.0016006402561,4.10364756846508,4.32432432432432,4.00320256204964,4.00320256204964,3.84911470361817,4.24456796361798,4.76606564290966,6.93196023572832,4.61568487498049,4.36278108600484,3.78699070764832,4.40705583849186,4.08673894912427,3.88515400243313,3.72501765316932,3.72575815234277,4.37361008154188,4.16927264313981,4.27807486631016,3.60240160106737,5.55864369093941,5.56173526140156,4.76644423260247,4.35161009573543,5.10697032436163,4.25149700598802,4.16782439566546,4.38296748585558,4.34971809134597,3.43215199797091,4.13082118734447,7.14626012386851,4.44938820912124,4.6339202965709,4.07375522130707,4.19392073874567,3.45172586293147,3.64427610332463,3.84911470361817,3.63636363636364,4.08246580934884,3.63636363636364,2.93007293007293,4.76644423260247,4.0174672489083,3.57270453733476,3.14650512827274,3.83152593118628,2.87037037037037,3.58562766801163,3.62903225806451,3.63952868467685,3.94840747565148,3.13725490196078,3.23529411764706,4.12007062978222,3.77500943752359,3.85109114249037,3.5756853396901,3.22788896061975,3.59712230215827,3.57270453733476,3.70576258785136,3.70644922164566,4.06307969039296,4.17014178482068,3.26884589726484,4.8064408380461,5.98802395209581,5.28182434797221,3.30530588576399,3.70507595405706,3.92307692307692,3.81062355658199,3.38289962825279,4.14692596942918,4.14466314610338
1751,"Hancock","IN",752,3.64021531847115,3.64027178714338,3.47657870577969,3.84911470361817,3.75011719116223,4.24680027591715,4.13793103448276,3.85137172143503,3.84911470361817,3.4,3.44540150041678,3.28854540854039,3.46020761245674,3.9039039039039,4.76303908890856,4.54648807309107,5.005005005005,3.01775147928994,3.8487972508591,3.03214069132808,3.07692307692308,3.57398141529665,3.51912181479644,3.33500092648183,3.03214069132808,3.7793427230047,3.06441525953721,3.84615384615384,3.84911470361817,3.02719343252951,3.22788896061975,2.71785189846864,2.75675675675676,2.48013350937764,2.77932184546971,3.03505768743619,2.80338895179885,3.12583271650629,2.84360189573459,4.93386243386244,3.33555703802535,3.70370370370371,3.39191645004716,2.77932184546971,2.48147295393906,2.85877644368211,2.76264591439689,2.94394570573591,2.50062531265633,2.74325553943389,2.86820728823453,3.40986587860878,2.94290759270159,3.26884589726484,3.22788896061975,2.65909090909091,3.07739652254193,3.33555703802535,3.47222222222222,2.83479362724646,3.26951300867245,2.94498381877023,2.86123032904149,3.29646254973815,2.74175620600222,2.6341874011484,2.5974025974026,2.22222222222223,2.45558206740886,2.58030542390731,2.32666356444858,2.35432607416127,2.44100895036615,2.56541816316059,2.6863050218083,2.72373540856031,2.25733634311512,1.92965914530112,2.00887821454798,2.25733634311512,2.31932773109244,2.46153846153846,2.22321031569587,2.56541816316059,2.55705128205128
460,"Creek","OK",753,4.14449362576881,4.06153846153846,4.85714285714286,5.79202116385081,6.31974796441329,4.06834825061025,4.99734325185973,6.06565793844946,5.55864369093941,4.48529411764705,5.23255813953488,5.0125313283208,4.15715091919373,4.63068181818181,5.57305336832896,6.17495711835334,5,4.99976249940625,4.60274604588543,3.43137254901961,4.46144040790313,3.58620689655172,4.36141304347826,5.36842105263158,4.71653168175321,4.99878037497162,4.76190476190477,5.12820512820513,3.47222222222222,4.3073593073593,3.43927648578812,2.48589807026225,4.02,3.55329949238579,3.10481350281309,3.33333333333333,4.16666666666666,4.54545454545454,4.2016806722689,5.01396648044693,4.34782608695652,3.27231927301302,3.77492877492878,4.0016006402561,3.94736842105263,4.25471182559252,3.37034421672038,3.81419440158695,3.463133640553,3.44141595585625,3.77358490566038,6.49340898019581,3.79223580158159,3.33472280116716,3.29531166610885,4.76190476190477,4.12333333333333,3.37558752314485,4.16666666666666,4.14167910203649,3.11517576450414,3.73864430468204,3.14660463914195,3.17195325542571,3.12597717323327,3.42897130860742,3.13499520613614,3.09892967890367,3.37837837837838,4.43478260869565,3.84911470361817,4.30828147438966,4.06465034405505,4.90217464200119,4.34971726837755,5.49886621315193,5,4.51418439716312,3.77827215424545,4.93827160493827,4.54545454545454,4.03853278992219,3.93126318192353,3.8489808974778,4.0268456375839
2710,"Greenwood","SC",755,6.12944864466163,5.99369085173501,5.0952380952381,7.76543209876543,6.68896321070234,5.0125313283208,4.91011181800656,5.15095032978357,5.03355704697986,4.00548696844993,4.16840350145894,4.20447768196183,5.26592943654555,4.96535796766744,3.18104496098487,4.72119598050391,5.0561797752809,4.74425500370645,5,5,4.61386696730552,4.79970366524988,3.84911470361817,4.54959053685169,4.84848484848485,4.54438174568354,5.56173526140156,5.2922860586581,5.64055217451119,4.0975350840628,5.00250125062531,4.35161009573543,4.00240160115287,4.76530882425741,4.5009322925687,4.57515069481198,4.28693912546442,4.58646616541354,4.46437468858993,5.46802270210455,7.14285714285714,5.00250125062531,4.04040404040404,3.75,3.87007733603634,3.94600580647093,3.84615384615384,4.35161009573543,4.16840350145894,4.54450718102239,4.43478260869565,4.25019425019425,4.55847255369929,4.17781037640076,4.41207835822245,4.44258172673931,3.78329341128864,3.64995644908368,3.71757154319337,3.76726663876099,3.47937494325461,4.35066368205649,3.38709677419354,5.56173526140156,3.584229390681,3.08248851633562,4.32284921369103,3.7978699216179,3.125,3.84393473256763,3.76407830461075,3.75195878803802,3.73134328358209,2.77855366965915,3.11820652723948,4.76474091721263,4.26544821583986,3.04347826086956,3.60251237469323,3.75308514531856,3.3965959265062,2.92414303851037,4.54545454545454,4.75413810224219,5.02257188053458
3178,"Pottawatomie","OK",756,5.04561205006718,4.92214532871972,3.8560411311054,5.88235294117647,5.27777777777778,5.48202454817241,4.6496372897052,4.7945205479452,4.44444444444444,3.84911470361817,4.3859649122807,4.25758382118148,3.33555703802535,3.0309090909091,5.89970501474927,8.36734693877551,3.88888888888889,3.96226689341415,5.73584905660377,4.32679509572069,4.84927259718579,4.16666666666666,4.80952380952381,3.90810810810811,4.78723404255319,4.53337737164667,5.78392142597308,4.00801603206413,4.7961661341853,5.53855569155447,4.14634146341464,3.51724137931034,5.01256281407035,3.33889816360601,4.16666666666666,3.790546802595,4.33925049309665,3.57398141529665,4.3110656880052,7.14193214193214,4.18118466898955,6.13266583229036,4.01963842075263,3.57398141529665,4.34782608695652,3.83484440088214,4.23292273236282,4.52261306532663,4.60676771532095,4.31137724550898,4.06081632653061,4.90735203310141,4.95238095238095,5.58659217877095,5.67109777015437,2.94726033701392,3.63636363636364,3.2894001406343,3.81679389312977,6.08736989591673,3.92857142857143,3.43347639484979,4.17014178482068,3.125,4.43893686506861,3.77987421383648,5.55555555555556,4.01606425702812,4.58683473389356,3.44206600970923,3.6472148541114,3.47366880942077,3.53485574591103,4.65116279069767,3.70385185185185,4.06091370558376,3.37584166496633,2.89165412555971,2.83728021971577,4.21099290780141,2.75252525252525,3.33611342785655,3.01446957512093,3.45065562456867,3.14413265306123
852,"Barrow","GA",757,9.15987558396015,6.81362725450901,6.25782227784731,6.76470588235294,7.69526854977201,7.69230769230769,9,7.69822940723633,9.95740149094781,9.10746812386156,9.09918107370337,10,8.34724540901503,6.78605051560664,5.92511559631658,7.14540907466953,7.40740740740741,6.67556742323098,7.73395204949729,5.23210420355759,6.22601279317697,10,6.31925726265349,5.55709962324749,5.63333333333333,5.89004464653842,4.99976054786648,7.18843924662194,7.40550315442707,8.54700854700855,5.45652964714441,4.82857142857143,5.26592943654555,4.34971726837755,4.16927264313981,4.76190476190477,4.37150305321436,4.00320256204964,5.88581518540318,6.6711140760507,5.64883657339288,5.33851636261677,3.6697247706422,3.92455735180909,3.42955130037154,3.51724137931034,3.33555703802535,3.53887399463807,3.53697749196141,3.36777851901268,3.71747211895911,3.25947402074278,3.33500092648183,3.84869149144625,3.06122448979592,3.34807327858496,3.47532781228433,3.06869786921485,2.94117647058824,3.73395855577696,2.94117647058824,3.22684737011939,3.12607483558717,3.50877192982456,2.80441035474592,2.98660531150231,2.94627394023569,2.65643003268511,2.85899935022742,2.77932184546971,2.61352750223273,2.64550264550265,2.85918513223731,2.85795965041248,3.12695434646654,3.75849016080969,2.63157894736842,2.77932184546971,3.01150679487989,2.59154929577465,2.63511994312713,2.5279884434814,2.70350660791715,2.85877644368211,2.70379888678199
1492,"Wilkes","NC",758,4.82690723348163,8.46153846153847,5.85997692387418,6.06428138265616,8.73709293089754,9.55097087378641,6.73165221728351,7.55556392526383,7.14285714285714,6.13650594865373,6.97999069334574,6.19076049593529,5.88928150765606,5.23211079764042,5.79329608938548,5.72377522340237,7.01754385964912,5.88928150765606,5.01381343938301,5.55864369093941,6.67334074964084,6.25,4.0016006402561,5.66929133858268,5.23809523809524,4.54959053685169,5.19995258898653,7.7120822622108,5.88928150765606,5.00250125062531,5.90322063548483,5.35224541600281,5.17687661777394,5.26592943654555,5.72377522340237,5.6710775047259,6.25390869293309,6.25325860271116,6.13642993591614,6.25195373554236,7.55241359640855,5.06917347878912,5.93846173583596,6.66963094708759,6.68186053997087,4.6744739976181,4.88333733326883,5.29100529100529,5.88408406328982,6.26370737716817,4.76587693441624,6.25316568178789,6.89655172413793,5.00166722240747,6.25782227784731,4.28604910494925,4.76947535771065,4.36681222707423,6.63066201436138,4.76417341591234,5.01321234780069,5.36552874202143,5.35113111058481,7.11631894827094,9.81963927855711,5.9748427672956,5.88581518540318,5.26315789473685,4.77106579453636,4.60293247498891,4.5475216007276,3.97628458498024,4.17712110161536,3.85152769600912,4.71640933600093,6.95320544533419,4.04244567963618,4.26681044638164,4.44677278980319,5.90172760343803,4.10727969348659,4.44938820912124,4.0833104960263,5.39449902236982,3.92672624605397
2336,"Harrison","WV",759,7.19424460431655,5.80697440482844,8.16339904039883,9.55170061397524,5.29100529100529,5.61797752808989,3.73903084223692,6.67556742323098,4.20628301362246,4.32432432432432,4.72193179372059,6.32911392405063,5.29100529100529,6.25390869293309,5.80005044984445,4.51612903225806,4.02823414871608,3.31962397179789,7.28199098569469,3.97379912663756,4.03334858421026,4.08673894912427,6.28930817610063,4.46697187704382,4.63102467865406,4.36681222707423,6.08695652173913,7.90282543906747,4.5307917888563,5.35714285714286,6.3265306122449,4.69162470171213,3.33661110444898,5.03791123378066,5.0505136338014,4.35161339191031,5.06329113924051,6.2891223591792,5,7.00934579439252,5.49671314981753,4.35692902345674,3.51351351351351,4.34733916128609,4.59527431924737,3.89105058365758,4.47894893998209,4.94744472635013,4.02666666666667,4.57286432160804,3.92831847145221,7.08305647840531,4.36681222707423,5.20262557077625,4.36681222707423,5.3763440860215,3.77025331215921,4.3144690668683,5.0125313283208,3.57792601576713,4.41767068273092,4.13393964448119,4,4.35161009573543,5.56173526140156,4.04839883551674,5.13489991296779,5.12658227848102,5.35106753654201,4.66666666666666,5.55151363757006,5.6,4.93164556962026,5.11864406779661,4.48359521424157,5.46448087431694,6.00000000000001,6.32349427684021,4.1508892713712,4.58333333333333,5.005005005005,3.42857142857143,4.00890868596881,4.85475729839481,4.35161009573543
2620,"Armstrong","PA",760,6.18740730465958,7.52238805970149,5.18134715025906,9.48275862068966,5.23809523809524,6.95065562456866,10,6.00000000000001,6.45161290322581,7.70416024653313,4.68220267583325,4.88572461880374,6.06428138265616,6.6815144766147,6.67556742323098,6.68896321070234,6.04946410817164,6.37398141529664,6.25782227784731,7.08778371161549,5.65349635698804,5.56018947617049,5.88928150765606,6.26304801670147,7.34207546993944,8.73040051110558,6.40625,7.50445037828216,7.06713780918727,7.90697674418604,7.75193798449613,5.53289138194799,6.67556742323098,7.45625756076103,5.5025025025025,6.53589538297305,7.15307582260372,6.16944010296957,6.63775850567044,6.94444444444444,9.10746812386156,6.40180814763613,10.550505050505,5.72327044025157,6.82104966338867,6.6711140760507,6.25782227784731,5.875,6.27586206896552,6.17473029374825,7.01001430615165,6.94798521108901,6.99999999999999,8,7.40320256204964,6.66666666666667,7.58490566037736,6.06060606060606,6.34920634920635,6.60436137071651,5.46746856205577,7.85755352218357,5.21739130434783,10.6609808102345,5.24670210595603,6.89189189189189,6.90615264797508,7.10823909531503,5.88581722441627,5.40540540540541,4.83067073535571,7.14540907466953,5.08379888268157,6.66666666666667,8.48790841879323,4.28695921815188,7.09677419354838,5.22502552454998,5.80587108286952,4.60868641817989,5.03355704697986,5.88581518540318,5.22247754334656,4.76947535771065,5.43161022395956
1233,"Morgan","IN",762,4.08673894912427,4.00114351057748,4.34971726837755,5,5.45799039976514,5.005005005005,3.9887807682043,3.584229390681,3.78548895899053,3.57398141529665,3.92455735180909,3.31238369779174,3.22684770611633,3.78329341128864,3.42435693849792,4.54855606878964,4.18609168609169,3.29032258064517,3.29032258064517,3.57398141529665,3.58823529411765,3.14769975786925,3.4494653328734,3.33555703802535,2.44390243902439,2.82123621441395,1.86477272727273,3.22697778944771,2.63876251137397,2.32454003724394,3.33058282434739,2.51572327044025,3.44946574331881,3.79137113693946,3.17561130517625,2.80413983049758,3.08461859107961,2.92114058166821,2.77777777777778,3.32469775474957,4.32345876701361,3.1967426145716,2.83495352644436,3.33444481493831,2.1985404282055,3.18970205606745,3.0778701138812,2.88571428571428,2.38698010849909,3.22684737011939,3.60251237469323,2.94290759270159,3.47977381470205,2.72294077603812,2.90000059698475,2.50896956619916,3.03214069132808,3.12695434646654,3.4494653328734,3.43981346658804,3.17638039903972,3.77630153389975,2.82685512367491,3.17404457416274,3.36700336700336,3.33333333333333,2.5706940874036,3.06122448979592,2.88404944084756,2.7027027027027,2.71002710027101,2.56418485237484,3.07692307692308,2.85714285714286,2.98507462686567,4.76644423260247,2.98730395817774,3.31969368217166,2.53269267560542,3.06441525953721,3.04576376004947,2.88772155517439,3.0555216595485,3.00751879699248,3.41534536176417
1063,"Greene","TN",763,5.24310776942356,4.4543429844098,5.25547445255474,7.25133201181147,6.25978090766823,5.26592943654555,5.69668976135489,6.33247365332034,6.03293227016715,6.29107981220657,6.06964075382803,6.09702012614297,6.25260525218842,4.95572626488955,5.0125313283208,4.76644423260247,5.68629858965575,6.66666666666667,4.37016241463887,4.80427474788018,6.0070653181453,6.02364798102892,4.00240160115287,4.82954545454546,4.34971726837755,5.34869391078541,4.54959053685169,6.21092121717383,4.76644423260247,4.62606288877475,4.13251366120219,4.11522633744856,4.76303881876637,5.26592943654555,4.16840350145894,4.80215993387266,4.16901773376324,4.42655935613682,4.50704225352113,6.16016088462138,4.35549926260622,4.84591679506934,4.41635761341318,4,4.36681222707423,3.94698429380511,4.4640535372849,3.70507595405706,3.84763427488601,5.35776035859975,4.52003727865797,5.18331226295828,4.87495950761257,3.76470588235294,4.94946659180236,4.99408029275643,3.43239030469332,3.15151515151515,4.042002002002,4.36024844720497,4.0016006402561,5.45578568770929,4.64597206523471,7.3649837887911,5.08101620324065,4.75232515572869,3.67339416169026,3.5827186512118,3.94049040961147,3.03449806172988,3.66495159271709,4.18410041841004,5.01549376673556,5.23661971830986,3.87182910547397,6.25488663017982,3.85322461082283,4.11522633744856,4.29475587703436,3.84763427488601,4.34782608695652,3.92421693265163,4.17014178482068,3.84763370527126,2.9268843937168
1465,"Walker","GA",764,4.76644423260247,4.80726976550366,7.45644922164566,8.33333333333334,7.37042092742933,7.28320143505328,5.50121533659397,5.13690509568938,5.04189944134079,5.23358255155008,5.73349583030934,5.89308176100629,7.14796283059328,5.88754834652962,5.00667612520701,6.71641791044776,5.56173526140156,5.44378698224852,5.12125249833444,4.76644423260247,4.1095890410959,4.34971726837755,3.72956890557641,3.9264828738513,4.89717046238785,4.35841374351988,4.60091762246166,4.16666666666666,5.0087681666629,3.81679389312977,3.83382326829365,3.42023172905526,3.51351351351351,3.88349514563107,5.32665964172814,5.26870389884089,3.22788896061975,3.73831775700935,4.17014178482068,4.50562440174482,4.67464880995705,5.00255362614914,4.34782608695652,3.63893889653711,4.19664268585132,3.64200644528513,3.08213026681574,3.23076923076923,3.64403675325865,3.84911470361817,4.54959053685169,4,5.00312765879157,3.88888888888889,3.89049016991371,4.52173913043479,4.04448938321537,2.8202760872556,4.34971726837755,4.34858236214994,3.4233693477391,3.97368421052632,3.66666666666666,4.08673894912427,5.24193548387096,3.16455696202531,4.54628114202582,2.48529411764706,4.27659574468086,4.08329930583912,3.61881785283474,3.92982456140351,3.45065562456867,3.2846357486028,3.75469336670838,2.36686390532544,3.6697247706422,4.24088210347753,2.30263157894737,1.08108108108108,2.2741128290618,2.98752414201484,2.57861635220126,3.38983050847458,3.70644922164566
2917,"Darlington","SC",765,6.31578947368421,5,5.94594594594594,5.40540540540541,7.43547270323904,7.96264855687606,5.38461538461539,4.24192665571976,3.84615384615384,4.71375898511577,5.94062318013635,5.71591883395256,4.21057294929971,5.05,5.40906017579446,4.03225806451613,5.56173526140156,4.53356582388841,4.86093821750845,6.8100358422939,3.70794869844787,6.86496880273123,6.67779632721202,4.4584705911937,5.19003613118399,4.04040404040404,3.1761247239293,7.49074074074074,4.33815350389322,3.87096774193548,4.94058786741713,3.9039039039039,5.79018124103574,3.26852057842047,4.1292608554929,5,4.26087594027805,4.91071428571429,6.01503759398496,3.70953113834991,6.68896321070234,8.19873758899344,4.77707006369427,6.00240096038416,6.19133291614518,4.71364109684138,4.17536534446764,4.54545454545454,5.78368999421631,7.48191101760148,4.60127356073811,4.39986938470868,6.00667408231368,4.999605211212,7.19424460431655,4.15704387990762,3.69082125603865,4.76644423260247,3.84763370527126,5.80178361097089,3.76146788990825,4.42046765935039,3.28365408583852,8.05079537588708,4.55062571103527,5.0003121293464,4.82201954581536,6.00000000000001,4.00320256204964,4.26457789382071,5.56082976639653,5.19031141868512,3.800321332398,5.25105509811571,6.60764441683169,7.70416024653313,7.15307582260372,4.67289719626168,4.68227424749164,4.17422867513612,4.84716157205241,3.77500943752359,6.66666666666667,5.41627937515662,5.0025025025025
1538,"Bedford","VA",766,4.7460469433851,4.76417341591234,5.00375312781516,3.60078972528028,4.67677269829433,3.9261586328339,3.82238642350689,3.78618558187299,3.3865265169613,3.57398141529665,4.00320256204964,3.75990576140501,4.09202769495428,3.70370370370371,4.05333333333333,4.25667771128899,4.00803212851406,4.2189989842607,3.32933820286971,3.58438517107248,2.77496818501607,3.36134453781513,3.57398141529665,3.75803855650875,3.94174757281553,2.92072322670376,4.88911355811083,3.64546104360257,2.732548385801,3.29396181396017,3.18384886467671,2.77028333946987,3.48675255886904,2.77893572129001,3.22684737011939,2.65721877767936,2.56267409470752,3.07859922503442,2.9256875365711,2.78551532033426,3.78527473849527,3.87912411520546,3.42857142857143,3.18279669268937,3.58315915198567,3.6168519867123,3.2016008004002,2.75229357798165,2.80910017648646,3.09904152877806,2.88888888888889,2.90618767528723,2.94290759270159,2.82189508604603,2.71591484755119,2.95902883156297,2.88246808058116,2.88711416936292,2.83702213279678,2.66450216450216,2.85795941697627,2.78551532033426,2.734375,3.33555703802535,3.50789373238109,2.85877644368211,2.24309189577966,2.26047001527913,2.5706940874036,2.63852242744064,2.58620689655172,2.38284352660842,1.81548721748795,2.319039879985,1.96078431372549,2.22271615914648,2.50125062531266,2.27583256419101,2.35437513620237,2.60182940283819,2.36935664346696,2.32872513498432,2.22912055158024,2.08376745155241,2.71307207454097
1149,"Lonoke","AR",767,5.4127198917456,3.26127929541722,5.54054054054054,5.27704485488126,4.99325236167342,6.6711140760507,3.57398141529665,3.46332784796534,4.0467352725622,2.86532951289399,3.12597717323327,3.26086956521739,2.7372356600877,3.3580436635078,3.14416559070368,3.71747211895911,2.93550605993083,4.10896551724138,2.67692172589427,2.85877644368211,3.21206743566992,2.53485831780505,2.85877644368211,2.80555555555555,2.21741492459472,3.70644922164566,3.03214069132808,3.28836308496104,3.28048113723346,2.50062515628907,2.3679059751204,3.35696770820186,2.94420784642444,2.69292436388986,3.08370044052864,2.50104253544621,3.24324324324324,3.22841000807103,2.94985250737463,3.94475937201111,3.36588156389316,3.28087167070218,3.08880308880309,2.2284295468653,2.50125062531266,2.23463687150838,2.98114352743235,2.49322493224933,2.77932184546971,3.79922746643175,3.64442032917345,3.73626373626373,3.55014533053251,4.65936211759601,2.42914979757085,2.60869565217391,2.27228305583207,2.40032546786005,2.40032546786005,2.67803208269012,3.53805073431241,2.9732132028069,3.86847195357833,3.37453948063989,3.35301019285766,3.06441525953721,3.17871055379054,2.87858572381587,2.52288994369959,2.56410256410257,2.54510894572325,3.03214069132808,2.71386430678466,2.56410256410257,2.27272727272727,2.52816968090143,2.64380019561334,2.37094837935174,2.50218976822579,3.26884589726484,2.28260869565218,2.23588596981554,2.80155642023346,2.09459459459459,2.50537032893265
1466,"Walker","TX",768,4.05333333333333,6.05892162312396,3.3195020746888,2.83158736596229,6.25,5.98491376344282,5.50000000000001,5.31469811468765,4.23106151287281,3.73494504093035,4.10779785630738,5.66929133858268,5.26870389884089,5.56133329538015,5.61140694168217,9.33940774487472,4.92592592592592,3.88387602981561,5.33778148457048,5.38624787775892,4.86409155937053,4.28571428571428,4.65116279069767,5.1660516605166,4.26404471993884,4.59258391424052,4.24657534246575,3.97222222222222,3.7243947858473,4.77727566171724,5.89711417816813,5.05902192242833,4.042002002002,3.92467820410174,3.5483870967742,4.58715596330275,3.64963503649635,3.61576354679803,4.37215650591447,4.85419110840499,4.36040044493882,3.56818181818182,3.2483674289423,3.31509521753998,5.05252626313156,3.57270453733476,4.43425076452599,5.32550681073148,4.92640119174995,5.35839348245552,4.51991828396323,6.55913978494624,6.70487750056192,6.92241137059441,4.37625062531266,4.95679854479308,4.1002277904328,4.27559558855389,4.60885706709095,4.57018299135324,5.11322132943755,3.74854425806025,4.04040404040404,4.81087726911116,5.81605847602725,5.78244897959184,5.19191528663789,6.02322206095791,5.45634920634921,3.94466686700854,4.76238095238096,3.36944806852346,3.78480670451473,3.53195374315277,4.22870756402621,3.37335620354489,5.13157894736843,3.12909599546139,4.26739303143798,4,4.30853192340766,6.22655663915979,3.85431878313756,3.77777777777778,4.00114351057748
3015,"Rutherford","NC",769,7.52383353160826,6.25,6.21092121717383,7.7120822622108,6.62061199444377,8.92531876138434,6.82777905828836,7.69822940723633,6.54644453033355,8.0267558528428,6.28930817610063,7.84615384615385,5.13489991296779,6.80842676102383,5.57103064066853,6.6711140760507,7.05426356589147,6.00667408231368,7.54985754985755,6.9284064665127,5.88494936969482,6.78321678321678,5.17948717948717,6.77966101694916,6.46651270207852,5.21327014218009,6.6711140760507,5.10663507109005,5.55709962324749,5.20370022186289,7.15487714645865,5.74885245901639,7.44186046511628,6.45161290322581,5.89958158995816,5.88928150765606,5.26315789473685,6.31067961165049,4.18410041841004,6.25782227784731,5.82010582010582,5.2884368418349,5.11884708965001,4.89432703003337,4.34782608695652,5,5.96238495398159,5.29100529100529,5.45454545454546,5.69437557655128,5.55864369093941,4.44644388625159,5.71428571428572,5.66037735849056,5.88928150765606,5.60974757009999,5.33684210526316,5.16461028789303,4.02416116077212,4.60880048221821,4.65116279069767,4.80613760105593,4.4,5.09577785797533,5.25547445255474,4.76417341591234,4.07499654074997,4.10133422281521,4.23870025442096,4.97360084477296,5.47368421052632,4.5662100456621,4.72942246475671,5.1509670914735,4.73333333333333,6.48107872988256,5.55864369093941,6.09004511170943,5.46448087431694,6.01503759398496,4.14084033613445,5.45454545454546,3.80819797306276,4.58333333333333,3.66423357664234
