"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
241514,"Bayside","Virginia Beach","Virginia Beach City","VA","Virginia Beach",239,20.5673758865248,20.2797202797203,15.6626506024096,17.3076923076923,17.3913043478261,14.4522144522145,19.3763919821826,18.2767624020888,14.3661971830986,19.0751445086705,21.2290502793296,14.6814404432133,16,12.463768115942,14.6666666666667,15.6521739130435,15.2238805970149,17.2638436482085,16.4739884393064,14.018691588785,14.1935483870968,14.8867313915858,15.7894736842105,18.6379928315412,11.2727272727273,12.6353790613718,13.2295719844358,14.40329218107,12.1212121212121,13.3858267716535,12.3239436619718,12.4555160142349,10.2739726027397,17.0731707317073,14.6268656716418,14.7157190635452,15.5172413793103,16.5562913907285,16.271186440678,15.0375939849624,16.1172161172161,13.1782945736434,14.0350877192982,15.7407407407407,22.1238938053097,19.3083573487032,23.5119047619048,19.2634560906516,17.5595238095238,25.4071661237785,18.8612099644128,14.5390070921986,14.6757679180887,11.6279069767442,15.1515151515152,15.0273224043716,16.8975069252078,20.9809264305177,19.1011235955056,17.6811594202899,17.8571428571429,25.3086419753086,17.4454828660436,13.5313531353135,16.2629757785467,16.9491525423729,18.266253869969,17.5226586102719,18.1818181818182,16.7664670658683,18.380062305296,22.7848101265823,25.7861635220126,20.1342281879195,15.7718120805369,13.768115942029,15.8102766798419,16.2878787878788,17.3076923076923,18.0981595092025,24.5508982035928,22.6086956521739,25.4545454545455,22.7692307692308,21.8068535825545
273887,"Green Valley North","Henderson","Clark","NV","Las Vegas",240,18.0288461538462,11.9914346895075,17.1428571428571,14.5454545454545,18.9845474613687,15.2688172043011,15.3996101364522,12.3931623931624,13.1578947368421,13.3928571428571,12.3569794050343,17.2259507829978,11.4942528735632,10.4212860310421,12.0331950207469,9.95575221238938,10.7142857142857,9.1743119266055,7.77777777777778,4.96277915632754,3.94736842105263,2.40641711229947,4.61538461538461,2.64705882352941,6.74846625766871,6.16883116883117,5.88235294117647,7.47330960854093,4.08921933085502,2.27272727272727,3.34448160535117,5.19480519480519,4,3.72881355932203,7.91788856304985,11.6618075801749,10.6060606060606,8.08383233532934,11.4906832298137,9.52380952380952,14.9501661129568,10.6109324758842,12.5412541254125,6.64451827242525,8.59872611464968,10.126582278481,14.0056022408964,17.3134328358209,16.7630057803468,17.5925925925926,15.8682634730539,14.0983606557377,16.4086687306502,15.4269972451791,16.0606060606061,14.2433234421365,14.4092219020173,16.6219839142091,18.6440677966102,15.2112676056338,17.2106824925816,21.0059171597633,15.3125,12.5412541254125,16.4948453608247,15.9235668789809,13.5294117647059,16.5680473372781,12.8491620111732,13.7203166226913,13.5204081632653,18.2989690721649,17.5953079178886,16.6666666666667,10.0323624595469,10.8695652173913,13.5849056603774,10.8771929824561,11.1455108359133,11.9601328903654,10.9271523178808,13.5593220338983,14.3968871595331,17.0909090909091,15.7303370786517
10768,"Central Islip","Town of Islip","Suffolk","NY","New York",241,10.8411214953271,10.9311740890688,7.88912579957356,6.73913043478261,9.2511013215859,7.6036866359447,12,9.92555831265509,10.6699751861042,12.039312039312,12.6520681265207,11.6222760290557,12.8571428571429,7.09382151029748,8.46681922196796,9.83606557377049,7.2234762979684,11.4754098360656,9.68421052631579,7.47252747252747,7.5,7.27699530516432,7.06806282722513,8.9058524173028,10.4712041884817,6.11702127659574,7.06521739130435,5.08474576271186,8.55457227138643,6.4343163538874,8.51063829787234,7.83699059561128,6.5625,8.39160839160839,8.39416058394161,9.25266903914591,7.78210116731517,9.52380952380952,6.83760683760684,6.75675675675676,7.20338983050847,4.71698113207547,6.45161290322581,6.08365019011407,8.69565217391304,10.3321033210332,12.0481927710843,10.4838709677419,10.0840336134454,11.0655737704918,6.17760617760618,6.08695652173913,11.2612612612613,6.54205607476636,9.1304347826087,9.23694779116466,8.52017937219731,11.7924528301887,13.3928571428571,11.9148936170213,8.83534136546185,13.5135135135135,11.8577075098814,9.41176470588235,9.44881889763779,11.7647058823529,10.0418410041841,9.2511013215859,7.88381742738589,8.44444444444444,9.64912280701754,8.54700854700855,8.37004405286344,6.22222222222222,9.27835051546392,7.86516853932584,7.5,10.1449275362319,5.31400966183575,7.10659898477157,13.1578947368421,12.9353233830846,9.86547085201794,11.3445378151261,11.1111111111111
28173,"Cragin","Chicago","Cook","IL","Chicago",242,16.2162162162162,14.6788990825688,12.2448979591837,16.6666666666667,18.6274509803922,10.5769230769231,6.66666666666667,14.9425287356322,13.953488372093,13.7931034482759,17.9775280898876,15.7894736842105,12,18.6046511627907,10.6382978723404,5.95238095238095,17.6470588235294,20,13.1868131868132,10.989010989011,15.8415841584158,12.2448979591837,9.67741935483871,13.8297872340426,5.74712643678161,10.8433734939759,11.1111111111111,5.88235294117647,11.7647058823529,13.4328358208955,15.0684931506849,3.94736842105263,8.33333333333333,11.4285714285714,10.4477611940299,13.5135135135135,15.4929577464789,17.3913043478261,8.21917808219178,10.958904109589,16.6666666666667,15,7.8125,11.4942528735632,12.6436781609195,15.4761904761905,17.3913043478261,17.8947368421053,22.4719101123596,20.9876543209877,11.25,11.7647058823529,25,16.4556962025316,14.6067415730337,15.8415841584158,15.5963302752294,16.9491525423729,11.5044247787611,14.7058823529412,19.4444444444444,19.3877551020408,24.4444444444444,15.4761904761905,14.8648648648649,11.5384615384615,7.05882352941176,12,9.09090909090909,20.6185567010309,17.2413793103448,26.6666666666667,25.7731958762887,16,17.0454545454545,12.987012987013,25.3521126760563,14.8648648648649,11.3924050632911,15.2941176470588,13.4831460674157,10.4651162790698,21.3333333333333,20.2702702702703,29.6296296296296
113455,"Anaheim Hills","Anaheim","Orange","CA","Los Angeles-Long Beach-Anaheim",243,20.6650831353919,21.1586901763224,14.4808743169399,15.0997150997151,19.4285714285714,16.4021164021164,22.2222222222222,21.2435233160622,15.8291457286432,22.5316455696203,18.7341772151899,18.5185185185185,19.9445983379501,15.3623188405797,12.9032258064516,14.0065146579805,16.1993769470405,16.8711656441718,9.73451327433628,10.2803738317757,12.7596439169139,11.4613180515759,8.54430379746835,10.4026845637584,6.87285223367698,11.1111111111111,5.83657587548638,6.92640692640693,5.79710144927536,6.05095541401274,8.79120879120879,6.06060606060606,7.66283524904215,9.73782771535581,14.5038167938931,16.4750957854406,16.6666666666667,20.6106870229008,17.3160173160173,10.6951871657754,16.304347826087,15.1219512195122,16.8888888888889,20.4255319148936,16.412213740458,15.0537634408602,17.3285198555957,21.3740458015267,23.3183856502242,19.3548387096774,13.5231316725979,8.5972850678733,11.1111111111111,13.1147540983607,14.4628099173554,13.7795275590551,13.4751773049645,19.8675496688742,14.2414860681115,21.0355987055016,14.4876325088339,17.2794117647059,15.5378486055777,6.84931506849315,9.67741935483871,10.4545454545455,10.5660377358491,10.6382978723404,14.1818181818182,16.0409556313993,18.1528662420382,19.2546583850932,13.3956386292835,13.3105802047782,10.7883817427386,8.3743842364532,11.2299465240642,10.7692307692308,13.6170212765957,13.2295719844358,17.2161172161172,16.0919540229885,12.6530612244898,16.5289256198347,18.1372549019608
268002,"Arleta","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",244,14.7651006711409,9.21052631578947,10.8843537414966,10.3448275862069,10.6382978723404,10.1449275362319,12.5,8.57142857142857,11.1111111111111,12.2302158273381,9.6551724137931,12.0567375886525,11.6438356164384,15.5555555555556,10.4,10.1851851851852,6.54205607476636,15.0943396226415,6.74157303370786,7.05882352941176,7.31707317073171,6.84931506849315,7.95454545454545,4.8780487804878,5.88235294117647,4.12371134020619,7.14285714285714,2.85714285714286,4.6875,3.27868852459016,1.5625,4.34782608695652,3.07692307692308,4.61538461538461,7.69230769230769,11.4754098360656,6.55737704918033,8.69565217391304,8.47457627118644,12.5,8.06451612903226,5.63380281690141,5.63380281690141,10,7.69230769230769,2.85714285714286,8.57142857142857,6.49350649350649,18.1818181818182,9.21052631578947,11.2676056338028,10,6.84931506849315,7.8125,3.57142857142857,2,0,8.10810810810811,8.33333333333333,5.26315789473684,3.44827586206897,4.34782608695652,8.88888888888889,4.65116279069767,7.84313725490196,2.17391304347826,5.76923076923077,3.7037037037037,5.35714285714286,6.66666666666667,7.57575757575758,7.69230769230769,1.66666666666667,7.01754385964912,7.40740740740741,4.54545454545455,8.10810810810811,4.16666666666667,4.47761194029851,5,9.83606557377049,6.66666666666667,6.25,5.88235294117647,11.6666666666667
113736,"Berryessa","San Jose","Santa Clara","CA","San Jose",245,14.3884892086331,14.0625,10.7692307692308,13.3333333333333,9.32203389830508,10.5691056910569,11.5384615384615,11.7241379310345,9.83606557377049,12.5,10.077519379845,13.8211382113821,10.655737704918,12.1951219512195,10.0840336134454,12.5,7.69230769230769,7.69230769230769,9.67741935483871,6.45161290322581,9.41176470588235,7.86516853932584,2.7027027027027,8.21917808219178,6.06060606060606,4.91803278688525,4.83870967741935,2.22222222222222,5,4.54545454545455,10.6382978723404,7.69230769230769,7.40740740740741,6.32911392405063,7.31707317073171,12.037037037037,8.33333333333333,5.49450549450549,5.12820512820513,6.34920634920635,2.08333333333333,2,4.6875,6.15384615384615,9.21052631578947,7.86516853932584,13.6363636363636,5.43478260869565,10.5263157894737,12.3456790123457,2.56410256410256,3.84615384615385,4.8780487804878,4.54545454545455,5.55555555555556,3.44827586206897,6.66666666666667,1.35135135135135,13.3333333333333,7.46268656716418,7.69230769230769,6.66666666666667,8.95522388059701,3.44827586206897,1.69491525423729,0,3.17460317460317,2.98507462686567,7.40740740740741,7.14285714285714,7.14285714285714,13.0952380952381,11.3924050632911,10.8108108108108,10.9090909090909,5,5,6.52173913043478,6.66666666666667,6.12244897959184,5.55555555555556,4.93827160493827,3.27868852459016,7.93650793650794,5.88235294117647
268473,"Silver Lake","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",246,14.8760330578512,16.6666666666667,7.07964601769912,9.375,11.8279569892473,12.621359223301,12.7272727272727,14.7540983606557,12.5984251968504,17.6470588235294,23.6486486486486,12.9251700680272,14.9606299212598,21.4285714285714,16.3934426229508,11.4285714285714,14.0350877192982,11.3207547169811,11.304347826087,11.7117117117117,12.280701754386,13.6363636363636,7.69230769230769,14.1176470588235,12.5,7.69230769230769,7.79220779220779,2.53164556962025,9.375,6.25,8.95522388059701,7.14285714285714,10.5263157894737,6.17283950617284,9.75609756097561,17.1052631578947,12.987012987013,15.7894736842105,7.57575757575758,11.7647058823529,14.5833333333333,8.92857142857143,7.2463768115942,14.0845070422535,5.47945205479452,12.987012987013,13.6986301369863,7.79220779220779,7.60869565217391,9.70873786407767,12.1495327102804,10.1123595505618,10.0917431192661,6.59340659340659,7.14285714285714,6.06060606060606,9.09090909090909,8.75,8.08080808080808,7.14285714285714,8.8,13.0081300813008,9.2436974789916,8.10810810810811,9.80392156862745,12.962962962963,9.73451327433628,8.10810810810811,9.32203389830508,12.5,8.73015873015873,4.44444444444444,5.08474576271186,7.31707317073171,8.40336134453782,4.42477876106195,8.25688073394495,14,7.14285714285714,11.2068965517241,4.6875,8.95522388059701,11.7647058823529,7.69230769230769,15.3846153846154
269585,"Humboldt Park","Chicago","Cook","IL","Chicago",247,18.1434599156118,12.7853881278539,12.7659574468085,12,16.2921348314607,10.2439024390244,14.8717948717949,16.2790697674419,15.3846153846154,17.3913043478261,17.0588235294118,13.1428571428571,15.9763313609467,20.625,14.367816091954,13.2075471698113,15.3846153846154,14.6341463414634,17.2413793103448,14.0350877192982,12.5,13.8157894736842,10.5960264900662,10.9489051094891,13.8686131386861,18.5714285714286,12.781954887218,8.26446280991735,18.9655172413793,13.5593220338983,9.44881889763779,12.5,8.95522388059701,7.8740157480315,12.2950819672131,12.5,14.1509433962264,17,13.4020618556701,7.31707317073171,3.7037037037037,11.3636363636364,8.79120879120879,16.6666666666667,13.9344262295082,14.5454545454545,15.9090909090909,18.8034188034188,16.260162601626,22.8070175438597,16.8316831683168,13.265306122449,13.7614678899083,9.56521739130435,10,9.03614457831325,8.7719298245614,9.20245398773006,11.8343195266272,16.969696969697,20.8860759493671,23.2558139534884,21.4876033057851,16.3636363636364,18.6274509803922,11.6666666666667,6.20689655172414,9.25925925925926,12.9411764705882,11.377245508982,12.987012987013,14.6666666666667,18.0555555555556,12.8787878787879,11.2781954887218,7.56302521008403,7.2,10.2941176470588,7.79220779220779,9.44444444444444,11.7647058823529,10.3225806451613,12.0567375886525,19.5804195804196,32.8358208955224
214146,"Olney","Philadelphia","Philadelphia","PA","Philadelphia",248,15.9722222222222,16.7741935483871,13.8157894736842,14.1025641025641,11.038961038961,11.1111111111111,14.8148148148148,16.6666666666667,14.375,15.2439024390244,18.562874251497,16.7664670658683,20.1183431952663,19.5530726256983,14.6198830409357,9.03954802259887,20.5882352941176,16.7741935483871,11.7647058823529,17.0731707317073,24.0963855421687,16.8674698795181,21.6867469879518,19.4444444444444,17.9640718562874,14.1176470588235,9.49720670391062,8.28402366863905,13.5294117647059,8.49673202614379,21.0526315789474,18.3673469387755,17.1052631578947,17.5675675675676,14.2857142857143,12.6582278481013,13.0434782608696,15.3846153846154,15.0684931506849,14.2857142857143,9.72222222222222,13.7404580152672,14,13.2867132867133,13.9240506329114,15.527950310559,13.2183908045977,17.3410404624277,20.1117318435754,16.0220994475138,11.3513513513514,13.6363636363636,14.0243902439024,11.5384615384615,13.7254901960784,11.9718309859155,10.4,12.5984251968504,15.3284671532847,17.7304964539007,17.2661870503597,12.2302158273381,8.82352941176471,9.77443609022556,14.1791044776119,14.8148148148148,12.9251700680272,17.1428571428571,15.3846153846154,16.1971830985915,14.1843971631206,20.6896551724138,23.6111111111111,16.3398692810458,15.3846153846154,12.2302158273381,11.2676056338028,15.3284671532847,19.2857142857143,17.4603174603175,14.5161290322581,13.1147540983607,17.741935483871,22.3021582733813,23.8805970149254
275084,"Powers","Colorado Springs","El Paso","CO","Colorado Springs",249,21.8320610687023,18.9655172413793,15.3846153846154,13.5506003430532,13.9084507042254,13.0808950086059,17.2357723577236,20.2486678507993,16.3992869875223,17.6156583629893,17.8506375227687,17.3831775700935,18.1623931623932,13.7592137592138,16.5394402035623,10.4956268221574,15.5988857938719,18.5393258426966,15.1832460732984,17.6630434782609,17.6470588235294,18.1818181818182,18.1564245810056,21.3483146067416,14.327485380117,18.475073313783,15.807560137457,11.0236220472441,18.2572614107884,10.9965635738832,15.1785714285714,14.5363408521303,20,18.4269662921348,21.1180124223602,21.563981042654,20.9366391184573,22.3719676549865,19.7411003236246,10.6617647058824,18.9003436426117,19.4719471947195,17.7777777777778,21.7948717948718,19.6304849884527,20.2197802197802,20.5508474576271,18.3856502242152,23.1143552311436,22.911051212938,15.4285714285714,17.0212765957447,16.1048689138577,11.9205298013245,12.6344086021505,11.9480519480519,17.7083333333333,16.5501165501165,16.4383561643836,17.2413793103448,18.1818181818182,19.8250728862974,10.472972972973,8.16326530612245,6.75675675675676,4.21940928270042,9.80392156862745,14.6814404432133,10.738255033557,13.519313304721,18.7234042553191,15.4377880184332,9.02061855670103,5.39772727272727,10.0346020761246,6.11353711790393,6.6079295154185,6.92640692640693,9.15750915750916,5.09090909090909,11.1538461538462,11.8959107806691,17.0833333333333,20.5020920502092,19.9029126213592
274697,"North Cheyenne","Las Vegas","Clark","NV","Las Vegas",250,16.3972286374134,15.7684630738523,15.6626506024096,19.3784277879342,19.2460317460317,19.1616766467066,18.450184501845,14.1221374045802,14.2592592592593,19.1176470588235,14.7005444646098,14.0319715808171,14.6892655367232,13.4935304990758,12.8571428571429,15.018315018315,14.6953405017921,13.1868131868132,6.66666666666667,4.1970802919708,4.5643153526971,4.40613026819923,5.85585585585586,5.61797752808989,6.08899297423888,6.11764705882353,5.95238095238095,4.28954423592493,5.15151515151515,4.49101796407186,4.88505747126437,2.28571428571429,6.03674540682415,7.10526315789474,7.59493670886076,13.0434782608696,13.9473684210526,16.7553191489362,10.6666666666667,7.47126436781609,10.8695652173913,9.84126984126984,15.5882352941176,10.1744186046512,12.2666666666667,11.1413043478261,14.2857142857143,17.6623376623377,14.0625,13.6842105263158,9.38337801608579,10.4166666666667,13.677811550152,11.5902964959569,11.3636363636364,11.4613180515759,9.80392156862745,11.025641025641,12.7478753541076,14.3258426966292,14.6892655367232,18.5082872928177,13.0813953488372,10.5431309904153,16.1392405063291,13.3720930232558,11.2860892388451,11.4583333333333,12.4700239808153,13.594470046083,11.1922141119221,14.1119221411192,11.3960113960114,10.632183908046,13.0177514792899,11.2956810631229,13.1832797427653,11.7647058823529,11.4613180515759,7.86163522012579,10.7692307692308,10.3975535168196,9.50819672131148,19.6666666666667,12.7208480565371
276253,"Charleston Heights","Las Vegas","Clark","NV","Las Vegas",251,11.3888888888889,10.5134474327628,13.0750605326877,15.2654867256637,15.6565656565657,14.247311827957,16.5024630541872,11.6788321167883,13.5265700483092,15.8767772511848,18.6761229314421,17.5059952038369,12.4378109452736,10.498687664042,12.9287598944591,10.5714285714286,11.6564417177914,7.3394495412844,4.64396284829721,3.92857142857143,5.32319391634981,3.07692307692308,1.78571428571429,4.92424242424242,3.71747211895911,3.67647058823529,4.36241610738255,8.46153846153846,9.67741935483871,5.03875968992248,8.49420849420849,4.94296577946768,5.73476702508961,8.57142857142857,7.27848101265823,8.62068965517241,13.0434782608696,11.340206185567,10.5263157894737,12.4567474048443,14.1263940520446,9.12408759124088,12.1951219512195,13.915857605178,12.540192926045,10.2649006622517,12.111801242236,14.453125,11.8320610687023,12.2302158273381,13.2352941176471,9.30232558139535,14.3968871595331,13.5416666666667,11.5830115830116,8.07017543859649,9.09090909090909,8.92307692307692,9.96677740863787,12.5786163522013,14.8867313915858,15.9159159159159,16.0990712074303,14.8606811145511,17.4342105263158,10.8843537414966,13.5220125786164,12.3456790123457,9.6969696969697,9.53757225433526,10.4109589041096,15.6424581005587,13.8364779874214,14.3790849673203,12.5850340136054,7.35294117647059,9.16334661354582,8.94308943089431,8.77862595419847,5.37190082644628,6.08695652173913,5.78512396694215,8.93617021276596,10.8225108225108,10.0478468899522
403295,"Lake View East","Chicago","Cook","IL","Chicago",252,19.2100538599641,16.4429530201342,10.4089219330855,10.9561752988048,13.7651821862348,15.2941176470588,17.2043010752688,18.2640144665461,21.3207547169811,20.4007285974499,18.5585585585586,17.4242424242424,17.7734375,17.3116089613035,7.08333333333333,9.93657505285412,13.4490238611714,10.9207708779443,15.4334038054968,12.9166666666667,16.3967611336032,14.5374449339207,12.6190476190476,13.7931034482759,12.4324324324324,12.1883656509695,10.7255520504732,9.15492957746479,13.1205673758865,11.6207951070336,13.7741046831956,9.82367758186398,10.093896713615,10.9785202863962,12.7027027027027,11.6022099447514,18.5915492957746,19.3732193732194,14.0625,8.24372759856631,11.1940298507463,11.3013698630137,14.0243902439024,17.0792079207921,18.494623655914,18.6274509803922,20.6692913385827,19.3814432989691,24,22.5806451612903,14.7869674185464,9.6045197740113,14.3695014662757,11.4427860696517,16.0416666666667,16.3701067615658,17.2839506172839,16.0683760683761,15.7509157509158,17.8111587982833,19.0687361419069,19.7590361445783,16.7123287671233,7.90273556231003,11.8589743589744,9.41828254847645,10.0478468899522,13.2118451025057,15.4175588865096,19.5071868583162,18.5185185185185,17.8947368421053,21.1009174311927,20.6388206388206,16.8421052631579,8.50439882697947,12.2699386503067,11.5384615384615,12.5284738041002,14.1393442622951,17.4,17.5365344467641,18.4444444444444,20.4379562043796,25.3694581280788
275552,"St. Albans","New York","Queens","NY","New York",253,7.57575757575758,10.077519379845,11.2970711297071,6.71936758893281,11.5384615384615,5.37190082644628,10.126582278481,7.89473684210526,10.8374384236453,5.74162679425837,12.7853881278539,10.1214574898785,9.72762645914397,11.0320284697509,6.52173913043478,6.21621621621622,4.76190476190476,7.67263427109974,6.44329896907217,4.18848167539267,5.89970501474926,6.72782874617737,5.59210526315789,4.60526315789474,6.04026845637584,5.9016393442623,5.91715976331361,6.08695652173913,5.31914893617021,2.61904761904762,2.94840294840295,5.55555555555556,5.30785562632696,3.83795309168443,4.31034482758621,3.96270396270396,3.62694300518135,4.78468899521531,4.69798657718121,2.2883295194508,4.71464019851117,3.61702127659574,6.53153153153153,3.34728033472803,3.7593984962406,3.85674931129477,3.73333333333333,5.33333333333333,5.70719602977668,5.37313432835821,5.29100529100529,3.80116959064327,5.57377049180328,3.76344086021505,3.59408033826638,3.53982300884956,4.30379746835443,3.86643233743409,4.3778801843318,3.69393139841689,2.29885057471264,6.54450261780105,4.81283422459893,3.18302387267904,4.91803278688525,3.69127516778523,3.78548895899054,7.21003134796238,2.58397932816537,2.51889168765743,3.41207349081365,3.28282828282828,6.50887573964497,4.43786982248521,4.89510489510489,3.49264705882353,2.39880059970015,2.17028380634391,3.6117381489842,2.75482093663912,2.44897959183673,3.04347826086957,8.1447963800905,7.96019900497512,6.91489361702128
276311,"East Reno","Reno","Washoe","NV","Reno",254,19.6923076923077,21.875,16.6666666666667,15.3061224489796,21.3483146067416,13.4751773049645,16.2068965517241,10.9090909090909,17.4242424242424,12.7208480565371,17.2661870503597,16.078431372549,15.695067264574,8.81057268722467,8.10810810810811,12.5,9.40594059405941,8.76288659793815,8.08080808080808,3.93258426966292,3.57142857142857,5.12820512820513,2.95566502463054,3.19148936170213,6.09756097560976,4.37956204379562,0.709219858156028,4.47761194029851,5.93220338983051,5.51181102362205,1.40845070422535,8.27586206896552,5.88235294117647,7.09219858156028,8.66666666666667,8.98203592814371,10.8974358974359,13.2075471698113,9.02777777777778,12.8787878787879,15.0442477876106,13.9130434782609,6.61157024793388,9.48905109489051,13.3802816901408,12.4137931034483,14.9659863945578,14.0243902439024,14.5695364238411,14.0740740740741,5.98290598290598,10,5.81395348837209,7.89473684210526,5.81395348837209,6.79611650485437,8.84955752212389,7.75862068965517,17.0731707317073,15.5405405405405,9.9290780141844,8.62068965517241,13.6842105263158,6.89655172413793,7.14285714285714,7.76699029126214,10.2362204724409,7.69230769230769,10.4575163398693,10.2189781021898,13.7254901960784,12.5714285714286,12.2994652406417,19.5266272189349,14.7887323943662,8.40336134453782,14.5454545454545,10.15625,12.9251700680272,9.14634146341463,10.7142857142857,10.1796407185629,14.5833333333333,12.2448979591837,14.9253731343284
343210,"Throggs Neck","New York","Bronx","NY","New York",255,10.1449275362319,7.40740740740741,8.14814814814815,8.8,9.90990990990991,8,9.28571428571429,10.2362204724409,10.0719424460432,11.3333333333333,11.4649681528662,8.55263157894737,11.1111111111111,13.1428571428571,10.3448275862069,7.64705882352941,7.2289156626506,5.81395348837209,8.82352941176471,11.1842105263158,12.6760563380282,18.4713375796178,11.8055555555556,13.9705882352941,9.9290780141844,8.9041095890411,2.85714285714286,2.0979020979021,8.02919708029197,6.89655172413793,10.4166666666667,4.14201183431953,7.06521739130435,6.62983425414365,13.265306122449,8.26086956521739,6.19469026548673,10,7.29613733905579,5.55555555555556,7.69230769230769,3.91304347826087,7.29613733905579,11.0576923076923,10.952380952381,8.7719298245614,8.18181818181818,8.03571428571429,11.7647058823529,12.2065727699531,7.65765765765766,9.67741935483871,9.27835051546392,14.6067415730337,9.42408376963351,9.04761904761905,8.49056603773585,10.0323624595469,15.6996587030717,13.7323943661972,12.4463519313305,15,19.047619047619,10.3225806451613,14.367816091954,9.8159509202454,6.28930817610063,6.29370629370629,7.33333333333333,11.6129032258065,11.377245508982,10.8247422680412,9.13461538461539,8.16326530612245,5.63380281690141,3.7037037037037,11.6279069767442,7.31707317073171,7.9136690647482,7.35294117647059,6.97674418604651,11.2781954887218,12.5925925925926,12.0300751879699,12.2302158273381
25160,"Hollis","New York","Queens","NY","New York",256,10.7296137339056,6.86695278969957,6.84931506849315,5.8252427184466,9.52380952380952,7.03517587939699,8.08080808080808,8.39160839160839,7.74647887323944,10.9756097560976,11.25,12.4293785310734,7.69230769230769,7,6.10328638497653,3.01507537688442,8.7431693989071,3.46820809248555,4.54545454545455,1.84049079754601,5.52147239263804,7.32984293193717,4.23280423280423,5.26315789473684,7.84313725490196,4.97737556561086,5.12820512820513,7.88381742738589,4.72103004291846,4.8,5.26315789473684,6.69642857142857,3.8961038961039,4.44444444444444,6.66666666666667,4.48979591836735,4.93273542600897,5.53191489361702,6.38297872340426,2.62008733624454,6.84931506849315,7.46887966804979,6.89655172413793,6.5843621399177,5.63380281690141,5.97826086956522,6.70103092783505,4.21052631578947,6.88073394495413,5.91397849462366,5.8252427184466,4.73684210526316,4.76190476190476,5.20231213872832,3.97727272727273,7.06521739130435,5.20833333333333,6.53061224489796,9.7165991902834,8.83720930232558,5.85106382978723,3.91061452513966,4.43037974683544,6.62251655629139,3.54609929078014,5.18518518518519,6.41025641025641,5.26315789473684,5.06329113924051,8.64864864864865,5.88235294117647,4.34782608695652,3.65853658536585,8.7248322147651,7.59493670886076,8.97435897435897,3.94736842105263,9.55882352941176,7.14285714285714,5.46875,2.83018867924528,8.10810810810811,5.30973451327434,6.66666666666667,5.40540540540541
269600,"North Center","Chicago","Cook","IL","Chicago",257,18.9473684210526,11.5,7.38636363636364,9.74025974025974,13.3802816901408,9.74025974025974,11.7647058823529,12.0418848167539,15.2542372881356,18.2389937106918,15.3333333333333,13.9705882352941,19.2,19.53125,10.6060606060606,5.42635658914729,16.6666666666667,20.3125,13.6363636363636,17.0542635658915,14.0740740740741,14.8387096774194,23.943661971831,13.9705882352941,20.1550387596899,18.8976377952756,10.6194690265487,4.70588235294118,17.3333333333333,15.3846153846154,5.66037735849057,11.4754098360656,9.42028985507246,8.9041095890411,10.7913669064748,7.93650793650794,16.8141592920354,18,8.33333333333333,6.66666666666667,6.84931506849315,13.0434782608696,10.0840336134454,11.3333333333333,15.3846153846154,15.0602409638554,23.1292517006803,20.4379562043796,14.5833333333333,22.0588235294118,19.8347107438017,10.6194690265487,11.71875,8.38709677419355,11.9791666666667,18.4331797235023,14.4144144144144,17.1673819742489,20,18.2291666666667,18.0232558139535,21.7105263157895,8.26446280991735,6.74157303370786,13.7931034482759,15.0943396226415,13.4328358208955,19.205298013245,17.1428571428571,21.505376344086,21.4689265536723,25.9036144578313,31.4465408805031,26.3473053892216,21.5568862275449,5.55555555555556,19.2857142857143,17.3652694610778,23.2432432432432,21.5384615384615,18.0412371134021,19.5876288659794,16.7664670658683,18.3673469387755,21.3235294117647
