"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
267912,"Central City","Phoenix","Maricopa","AZ","Phoenix",147,18.176626966028,20.2126934595509,20.4480230850374,16.9611995401668,18.7844603266045,16.384599833877,16.7350467430294,12.7712376143506,14.6307465784168,14.86687909325,12.2355412871711,13.3246211145583,7.52242135855139,6.08478648280668,10.1059261575746,13.8146803142306,11.3157886474065,11.4415453155798,12.7419911874739,5.9934887642248,10.2471849345812,9.02259685480721,12.9078855274221,13.5232512515446,8.91488199958507,9.63322326087536,6.16792867119004,12.1877518429824,11.4745188061367,12.9263989575131,14.9321621276448,16.8630539816161,18.4953601170629,12.7688398775638,16.2578498895033,12.4230463114087,16.6951454845465,18.8394540229311,18.0261749228938,15.843665821477,14.6491219807399,14.0310678619989,17.9872630550861,18.3123293439349,12.5548772422735,8.87934015244007,14.2874841896294,16.0150973050345,16.3584451478462,16.8793601262175,17.7491026532101,12.827792805604,13.6446576950256,15.3150600122652,11.5475467430294,18.5169980019723,17.6714273588236,17.5191572707081,19.1921383589895,14.9189607371998,16.525250819239,16.2312119780694,15.1708612225097,13.6214435992548,20.5468939335577,17.7614753855098,19.5475467430294,15.5810026995648,18.6295378757577,22.772982379635,14.5497219518672,18.3120160725415,20.3194841088852,18.3233804824516,18.9470849987335,21.6279795469672,17.2552995869175,16.2142146991763,19.0106339913516,20.9106730292352,14.9530672875224,19.8587490119492,16.918670832444,23.2288764337073,20.9707446130868
274346,"Lone Mountain","Las Vegas","Clark","NV","Las Vegas",148,12.4490706598441,12.1669125758215,13.5672950143512,16.272477954987,18.8168068250712,18.5953191940538,20.9835181124736,13.7581209984927,14.0589840534494,16.8032744893928,16.8488958600653,12.6006235565621,12.4638168105316,14.1223965697703,10.6613361965788,15.6729017616528,10.6284010279697,10.2401228839306,7.45589345130097,7.72077183655283,5.98033780706709,5.41441687826291,4.27255275178309,4.48171010333032,2.75282614402654,1.755646189827,5.05321605333849,5.47686314462952,5.43417437080648,4.87873192890439,6.05321934745387,6.64055944383823,8.19486070588237,8.34276578792023,7.90161738446073,9.81259245627149,10.4308477460988,9.79985797520639,13.3065932483249,12.8064300658072,10.5599911769512,16.824902881747,12.6278252377142,14.4821633113201,16.1811326921544,15.1122224692712,15.7730407153485,16.6282623567996,16.6030158900979,20.4488309042851,16.6480956642876,12.7272280793358,14.0753022717244,11.3338701248411,12.0221034969631,14.2605742008421,13.1104256214473,16.0938440380743,13.3757439933391,14.4478865739186,17.1070107329414,16.0863854894379,14.0064679986718,12.7953108680068,16.7084089692046,14.9746148581019,14.9976256168822,14.8434930045913,13.9418164528381,12.9632278341248,15.0294851447972,18.2747296741076,14.2539521827001,11.4009016184702,12.9448644134903,10.8052362610257,11.0175583011849,10.3777197831554,12.7223922124861,13.7604788148012,15.6229711190674,13.4408050036065,13.4639274148559,10.9586846959843,11.7852796856371
111617,"Casas Adobes","Tucson","Pima","AZ","Tucson",149,18.5633757762178,22.3580787279072,18.4041604130809,27.5142270701552,22.5644481038135,17.1769726739698,18.6587932391362,20.9239060233712,17.4156003242635,15.9787405041513,14.8874275312286,14.9742468560284,18.4366978181825,17.7865339061335,15.6678576767782,15.8858557486586,14.5172940195077,16.1415249127758,13.122101015697,13.0727930829163,10.1062731146089,11.7966356559053,14.6748522975239,13.3362452180268,11.7627675691307,9.98807325445342,12.2483090959393,12.6750736408376,11.5709766306372,11.9873729693129,13.1891466066989,13.7749797784318,15.202922599145,16.0938450378604,14.5237628300831,17.5701719775508,18.459544316078,20.0516958773927,23.3691953781159,19.8572934893518,18.9189631539807,22.4119255062476,21.2053110488119,20.1138428995844,22.9870135082359,22.1544510984665,22.9555540519099,21.2916582581856,19.7294626206966,20.0132511417003,21.0732630821836,16.0809776998782,23.2115787509442,18.3969596953844,23.3639181425614,18.1684252963227,21.7413841376065,21.2890127958423,18.5408154058088,23.7543556361372,17.9110041256803,15.6606675550741,15.7934378023583,15.7793903982909,16.0822717435884,17.9985133853982,17.8967251185775,16.7428082427611,15.8142986209433,13.7826443887096,19.0750145528733,14.1939891895432,13.3307562219902,14.7086689314577,13.8141767533298,12.444273580028,14.2088182264445,16.5810125452846,13.0294226097656,15.7175454730764,13.1202814031317,17.4322288762443,16.4427335390894,15.8227317045133,19.5870124782465
274765,"Northeast Anaheim","Anaheim","Orange","CA","Los Angeles-Long Beach-Anaheim",150,21.7397045773118,15.072858188158,14.2014900326728,15.4418133150687,20.878892446656,19.1886556888094,18.1870028848608,12.9835774830294,15.4156101755725,19.602398338047,16.7100971661712,11.5736977763981,10.6790985167057,10.6013134727108,12.5316608106614,14.1441272612851,15.2206532219286,13.539228132552,11.8669530716603,8.98323038132861,6.0975698092526,5.80996006644211,8.41245016152046,3.08087480989094,4.67621251381973,5.60619152149132,9.86421759575166,5.08924921250459,4.78244112727477,5.35563861101052,12.8042277652436,8.63944369677386,1.20413417412899,8.71174578072783,8.8419419295949,8.86746410711853,9.38338273823134,13.012933094525,13.0545366276549,14.3827274733742,14.3856157304494,18.1298321593976,11.0691207669787,12.774275157448,20.5006775337409,9.64794550333532,12.7945110995554,20.569591766693,13.4063712439785,14.4981455444798,9.8979709710892,11.0614714347268,7.71322168692131,9.17208568052438,6.12406582192372,9.98480147323749,13.7160578625233,8.12404234492313,13.1656669850273,15.1466545585975,13.6071744568299,16.4784806781178,7.00671665578425,11.3392492125046,10.4967268415605,10.8254843333107,11.1386714694408,11.7498849135456,3.39664754311295,10.6556879145434,9.27484236249533,13.2464843941052,10.6637552102232,5.07285818815799,14.2891045288894,9.78995343785671,8.18903453386818,8.58144506262343,10.3424281048021,14.2071109783435,22.7948549694894,13.2752378442199,14.2247170492121,17.3652851786387,11.2133887878381
343244,"Northwest","Chula Vista","San Diego","CA","San Diego",151,24.2480772837751,15.7595272262301,16.3981600930852,22.3553437740669,17.622855478305,13.2710343273421,14.2536593081441,22.3326482352299,16.6559176168619,14.6180054569463,22.7706094616599,8.44401920805539,10.7064106171084,12.1037691483511,10.3316238895627,10.9161891820634,13.6800150000315,14.2455348958007,13.7566024082095,12.6318227449308,11.6493300015786,9.92199674402423,7.7285926549372,8.39702672685238,6.50998204567985,2.21289235606585,7.71992244288489,11.7952410618217,11.291504040092,9.78342739599749,5.60801923393259,12.1970007501849,10.1463777739887,10.605391276868,10.1128021526898,15.2422648220905,21.4944540953693,22.2954749386484,15.7488094437345,17.7755032506566,12.8521282897918,16.9434330449171,19.9474392124503,12.7172636198453,10.4329738939182,14.0264439084469,20.4848951759456,10.6968102766359,16.7303467873212,21.1591113022848,18.9663783916405,14.9098128082066,11.6137381969126,13.6003149757717,14.0263865808714,14.4683813545696,15.2298926614252,10.605391276868,10.0790980744963,8.16463925131422,9.00998204567985,12.3449422141431,13.8771516897238,10.3121116587813,9.25068771356134,16.0606324360891,20.8246321949065,14.9129492901073,20.0758310367753,17.184338645289,16.131953999475,17.3255981554238,6.99317532299078,8.25226506210522,11.8346680295931,7.77978407257437,15.8415207680946,14.7907911662479,10.2220387547844,12.603627256209,18.1710691320134,19.7856695587796,11.1431230240469,29.4579510966003,17.1892537543633
403538,"Golfcrest - Bellfort - Reveille","Houston","Harris","TX","Houston",152,10.0752565043683,17.8835589564656,16.4732694484975,12.6317543580017,16.054886776058,12.4809729241972,12.199716083863,15.7790836538188,12.9385546203202,14.0410797519539,19.5076059538752,17.222070901362,16.5969956348031,14.7256642196235,11.7107185665436,14.096130590049,9.61549283666402,15.2289934179093,12.4828563670033,19.4868342365694,14.5910368898237,17.9128412224996,9.3463156312946,14.5338988583512,18.8252565043683,15.6679134597451,10.4790470122914,8.48177255967628,7.24207511514504,10.7046571347235,15.2289759805928,12.1951675699027,13.7861588410432,15.3807172618042,10.709951994931,15.3281315074226,8.50899144412733,6.67371616767547,11.4399255297932,16.2495350199096,17.115492836664,16.8195219995883,6.65349759646806,8.12890250966177,13.6392296609081,10.4424456568659,13.6320299170089,15.6238973853802,11.1863676154794,12.5253358123986,7.21188406770914,18.5166157652512,7.72155344272463,8.62132380139015,17.4378113219583,16.596576020607,14.2670932278519,12.6140952180737,17.6561747862242,10.1444453305857,12.3829488120606,16.4507316050683,17.4682943241194,10.3618538604893,16.7233359739189,8.9722009943726,12.7711446552916,6.47482858685189,5.29474059352744,6.97615885724581,9.47289790977561,14.6399112769488,13.9641453932572,6.22478238540835,15.087341943167,9.27852052715595,13.5711890391957,14.7453548091421,12.1113508408586,11.3972952294772,10.8693874052877,12.0601553205526,13.2998040033876,6.11095979025085,9.16616559527739
276446,"Mclane","Fresno","Fresno","CA","Fresno",153,13.6387473649862,18.375445937095,13.3437265396526,12.1358131241749,19.0874253220577,19.0746469540528,19.7178113066425,16.6504003537341,16.7241126364377,15.7605914664491,15.05477489895,15.3593465711194,11.2965689954106,8.00455059100475,12.0914904036956,10.1123993360553,5.40078937735721,11.5746469540528,9.52656743118808,10.7841866092868,12.7282796131473,12.4056682439762,8.46693706111213,8.59723874291353,10.2409686730899,3.26782443987015,7.96043627264145,11.3497812963288,10.3025320544058,6.93981549337866,14.0845309674798,11.1905988919691,11.2484221179431,13.6266694649775,16.8836037277788,11.3928775463801,7.54747022107749,17.5348743484147,16.4408793325238,20.5781842699253,13.6588538934862,22.3304609075412,13.4273450161762,17.9653775114079,18.923517217518,15.1471373012348,11.7407465849217,12.8051074574096,19.2789016032713,19.0315356424511,14.7123209006323,24.3015885252445,25.3184283615714,15.0746469540528,15.1009008181724,10.2197251055613,13.8732769379199,12.8929168444324,9.4896643338394,12.198679319144,20.9860667123056,14.5244591679325,15.1515690112194,8.46825519191112,8.85885389348624,14.0406333486106,9.1316407204719,10.3053904396561,11.4923245569675,11.9682946722743,12.0614966466044,13.0713360741537,12.2900960163349,12.198135539435,13.5575131701668,6.63143145718163,9.57938369481075,7.40798028738615,16.0060995949308,18.5031376236361,7.46247381069884,9.97824492103052,19.9739464069065,21.6204141147572,13.3624107983271
275609,"Summerlin North","Las Vegas","Clark","NV","Las Vegas",154,11.9637546301581,13.4700393287266,13.8441524721601,15.3949070132526,15.8233077777971,15.3753746249404,14.8097045615454,11.9978396553157,11.333563482371,16.0181064871512,12.98167450799,10.8745567379171,14.2471720995622,10.3062530725688,13.0151249725103,14.1975848773646,10.3931743445227,7.9884349814916,7.4460914820611,8.76642021050399,5.9634014661694,4.37084535535397,4.32497766947495,2.99520515673186,1.73578710353569,5.18114843114007,5.29294465792364,6.59300389906578,6.05333621949168,5.52568988345239,6.13700471237499,6.697549738567,8.25098627071511,8.56972272496304,7.03793053509957,10.3546835722213,11.957170237051,12.4193962943879,11.9533574158974,13.2435299631499,17.6300022841476,14.3543894350219,14.2470887898725,15.8589932909929,15.3362399476223,15.449388012844,16.0408707777731,19.0930846632102,19.2905735873635,16.8436794485098,15.4942609568009,14.4420751064961,14.9414580644242,15.9679904400387,19.8365082875446,17.9144079666344,18.4124404877186,18.5824985670072,20.8758142203115,17.5956604563422,16.1408982057176,20.405507405499,17.9106077127703,18.6687957542694,15.4903277993404,17.7369855645155,15.8736644490347,19.9998136051594,18.8209372197448,18.6214596059682,19.7524016511158,20.1718804432625,21.342988798052,15.1448529153925,16.7579379486332,12.2227278556875,15.5323909992983,16.4010007182659,17.8877804758896,15.8997166925192,15.892770199221,15.9119541277331,15.9818828557919,17.588331994691,11.2466432831019
37309,"Bayside","New York","Queens","NY","New York",155,7.11841699155481,11.6268235810643,12.0413401758809,8.59796313856814,10.6915263136975,8.2393555153978,11.2387690787514,10.6258788736963,12.6500028682141,10.0487882619972,13.5313623899297,10.0295839282137,14.9928428007632,14.1646371365397,11.7310558655966,10.442495417883,12.4551445756802,12.137801686319,6.50033849525035,6.76317658754162,10.2049749719227,8.32819077251284,8.08023457038084,12.1100755502506,4.79679536993318,7.13160143693603,8.22531888413142,7.1329561576624,11.0983076876584,4.2456448235739,6.82774150982905,6.29078092536614,5.76210548951921,4.06870323178906,6.00212262384784,8.52113555126154,9.80781899198043,4.35620801776579,7.83537777319716,11.8526011758149,7.54714913519815,7.19436277229185,5.27894765017992,9.86775175094031,6.19926797436547,11.4841241601919,12.2155729162455,13.1397953069076,11.8125848436174,11.6755553371131,8.5664367009774,8.84707464087658,10.4353478929621,7.88871267018157,10.0666079065902,8.64226155486188,7.34697256518383,8.407487949116,5.89978344256129,9.34150549166862,11.0686907947698,8.65728328658299,8.27082859286929,10.9446065670329,10.5543955120097,14.0543879929728,7.29319084745884,9.804620437809,8.65830928261192,7.16675693959887,10.3397294614547,8.34215847409488,6.48164385478167,7.02287468443245,7.89076102530172,6.80366734990263,6.01037035477704,12.7239056931391,11.7820286360954,9.04963911775919,13.1927437094624,14.1214388942808,13.5404368000931,6.91960452789328,10.3861759009066
269571,"Gresham","Chicago","Cook","IL","Chicago",156,11.3270356038219,11.9023978853119,7.78687573201062,13.2742220312509,14.0708651641646,13.2933685478847,16.4069672928991,15.821497215703,9.71317885497226,14.9253476465813,10.954939742473,9.44312479283456,12.3821914791217,10.471238465022,15.1392798707812,20.6993717318497,14.2353388483751,13.7068813037019,14.5180557143816,14.8799010650476,12.5819617441252,11.618539512187,12.7522324281743,14.3727850459793,12.1872506575854,14.3861641190781,13.7704304442181,11.5101825426605,13.0291984974979,10.9780009886147,15.0606516299588,12.8555108211452,18.4239342854533,10.7869720556917,16.9372083645627,18.2361177430589,21.3979575896375,15.4600901930042,16.194008571121,15.9934893789085,15.605628477774,18.1355493226336,16.9074791800564,14.5697965354309,16.6608610501035,17.4263140168944,16.9682276585635,17.0083363079042,14.6603689371553,18.1523978853119,15.388855592055,18.1151020689283,20.3037886614323,13.1956728195462,15.1881518291779,13.8989890820147,15.8579009212272,16.5403676976203,16.1587616091044,15.688842993337,16.8508451276315,14.6158125194582,18.5842660908363,14.7534257859037,17.6972020625603,24.4119354751807,15.0541450257556,17.2999552655896,16.3049319603635,18.0984245696582,16.3640161247038,20.4050646490461,19.1257777421867,23.0580582626704,21.7116069148063,14.6993717318497,17.0299359606247,19.322571216593,20.5548611640283,17.7331479519468,18.3269361233132,16.9999397211734,23.9313039093829,21.4216016140266,19.579605354189
273496,"Downtown","Memphis","Shelby","TN","Memphis",157,13.8375121027733,10.8536254953481,8.36955987804504,10.1371948736175,12.7084228874531,9.60068469454487,15.3954963686548,6.03347855406537,6.93630316239672,13.0831533732805,12.7910808309243,12.1155599592281,8.29754015326414,11.7475077325139,12.2591875376195,6.42733883818009,10.4422151995587,9.49157394713625,7.09345214671072,12.1110647609619,10.2077169910861,8.14521489513696,2.09738713723057,11.8472153677596,11.1201207984254,10.3738813588875,10.557059878045,14.5918799734639,12.8518537537756,10.5904750460374,9.3743645116567,7.45447135436852,11.2610685642735,9.32168548337225,13.0324601412691,8.29936058228107,12.6388123872105,5.5917990344323,8.95400644293054,10.3878214400336,7.20366098269124,4.79926625482856,4.40258856723638,13.9563028562,8.29595228520374,12.7363196297137,15.7910808309243,10.1701088816008,11.3652188376411,11.3713073563135,12.2591875376195,10.7143954508181,13.7666239456542,15.9585582902268,16.0259140203491,14.8610647609619,16.7959522852037,11.4838476455344,8.94897556776637,5.27576176222207,5.63766465807455,15.7310242160304,10.2915731523813,9.78005201647466,6.99835124817796,8.74371069927301,6.7229102291563,6.89554751958261,10.1417466777271,9.03042334744992,13.8633699875508,14.738754521675,12.0347549447669,5.61197659698275,8.60303688953929,9.82391166559747,8.12073415342294,7.54639269161017,11.9637873775773,16.6505384451725,8.95921759132619,14.2153025046488,15.571300611144,18.0511336319265,10.5467263030126
31817,"Granada Hills","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",158,13.4478376692152,14.6448533041335,11.2428215949625,14.5444954290828,15.710286004938,14.2463416117494,15.9854080052004,14.5186082235944,13.3746044249534,18.7644626341813,17.5171218356246,12.7550020961005,14.520421518032,15.9907941849581,16.8728240203808,13.7279956837085,11.9290784760343,13.3557166117494,12.3085863071773,12.8896883629672,12.4382423649569,9.53369340341208,9.38395163792999,4.90777987387828,6.83384879008147,7.42059607987629,8.50383126198717,8.4049982676878,8.79830953507062,7.00543412587373,8.50414492311811,7.67374926090105,6.99821825404667,8.56595146792821,6.84698070473264,11.2564640844046,14.8381463995362,15.6938043530846,11.3750487144854,13.0514629141525,16.797309660055,14.4591648876115,13.3534455994593,15.3394102286069,13.9113343776891,14.6280330260536,15.3816326751388,18.7608018519003,16.9224003397336,15.7145283099787,15.1334653641487,11.907573690793,14.5297359639099,16.0615989646906,14.4474157841363,12.0638161801948,11.8053309725518,11.4655115852303,12.752462457672,9.95643256848906,7.52375438194785,6.13679694331642,9.69308394147623,11.8345695712749,11.0937853124629,9.29222454825737,10.3213049081312,7.79782900281519,11.4752851544265,10.9622648319835,9.05796131885462,16.1376185835557,9.76577627805779,9.66133682061704,12.4284780437768,11.6528615155511,7.79452279467271,12.1470835182243,11.1131601117511,13.5623870254377,9.1203714631564,11.7131805828993,11.3162089691416,12.0370171620139,13.5005154567481
274230,"Lake Highlands","Dallas","Dallas","TX","Dallas-Fort Worth",160,6.80365692492633,19.2834109821928,14.3338028347788,13.1626637843723,17.0711848253549,10.2106071769593,19.3129504797539,19.7841278018393,19.3043581335587,19.4467423583021,18.1797918522913,16.4377597716813,9.48632778941538,17.406578137618,12.8312841618589,19.1515503865539,9.07721800785868,16.5450666364187,17.7696082864931,15.5342651896392,12.7899881998815,15.0762561696341,19.2889274038957,14.128957462879,15.2860835891712,11.8959159602892,15.9173070498619,18.2415402753304,17.009910315551,18.2811777475298,12.9928689303145,15.4473212684684,14.1973108543438,10.2879061758047,7.97237875453823,15.4609587948803,19.4069627100503,16.4974872285271,18.930294062849,17.8964747128735,9.5816316270264,7.00339996975204,17.1758754662622,21.2516330429294,12.9935034635263,14.8266089320351,14.5577446081968,20.928661823559,12.9254812285688,15.3888397784162,11.680294062849,10.4612199091977,23.7729700170435,20.190899969752,9.88175781920341,11.5294108207072,10.9971808998278,9.0702501636281,12.365963786279,21.5964899304115,29.5717978748855,13.9406690467089,16.1956001852979,16.0676272318521,13.5470724777132,15.503399969752,11.6643665148556,15.3930471843435,18.4266341626144,17.006758100136,16.8981701401117,15.1064745694283,11.7402960433836,11.8291825602224,15.6063504008771,10.326267142666,11.2209758893215,20.3947043175781,17.3456753449766,5.21497783101646,10.6026282715982,18.3295094228874,21.6605483465145,10.6795699709383,17.134235437323
117557,"Rancho Penasquitos","San Diego","San Diego","CA","San Diego",162,22.7779735123716,21.6389418730743,15.3202587177442,20.3107519200575,18.3623519836164,24.130539199645,25.44209028775,23.4036756396192,22.0536812599081,21.8596286555421,20.4291660529638,14.1116710935261,19.3015434004275,16.9769527874301,14.3787903189703,16.6256045800878,21.0829782776122,18.3173671566342,16.7072022326236,13.558134087454,14.7485861095091,10.637976965341,6.21863973717428,7.16585828564429,1.83070372789249,13.5881456626329,10.2380919496371,11.9642204027943,5.82637258655531,8.4342370753334,13.3677716243031,9.61389743325471,4.59336379959063,5.94916283582035,16.0462259440708,18.9988891386388,11.1102294916864,17.6310315237006,22.5863079033079,20.7115856542245,17.0621449442789,22.8312560455231,20.7218615696217,18.1546214151552,26.9501031054825,23.2713611116824,23.370957617969,30.8409944017967,24.8658856002837,25.4726759850633,21.3923649796038,13.5286451379507,23.1856017344023,18.1777623456376,15.3441932609189,18.1893758173794,13.4117059512661,15.7192777783491,16.7104430158628,15.6339193370858,17.3134380478361,12.8535267461958,15.618944500301,14.5387461480517,14.4829099716013,12.4680081822752,13.2718828552752,11.4985347833404,14.3613735676004,17.3007862941642,17.1976607161953,8.36937417475856,11.7328142920299,2.34847624114529,10.3785977705925,12.1232872108536,10.2551274004192,6.41504475226263,6.26925180892831,9.98154449207824,12.1602261609735,12.0396240986954,9.63327388351574,20.7318801527595,16.7168471387452
27987,"Winnetka","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",163,16.9253529279397,15.9755120599038,11.2426803490153,16.8187318999025,13.1473002200914,14.2383084000468,15.9635637025761,21.5099393631771,15.0106563870848,13.4315381513611,14.3174525506891,13.3191492137123,16.067128018038,10.807175160906,17.0500073503721,16.82788940906,15.7315397153257,14.1521015034951,9.13759138879891,10.8607190451286,10.0945273548267,6.47907635170062,5.05819329142982,5.76347404719136,5.29335614369691,5.72434383560475,4.45032632963847,7.21009492284449,8.57342005720604,3.75851042024881,4.47751894522131,5.1854850531512,8.10322300700061,6.66782034620989,10.4948225812701,12.5421907339775,9.83543994050819,17.1826771689381,11.911900619345,10.5490875657421,11.0407403186439,11.2119926105731,13.6871409383485,17.2849160205067,17.4300112257944,18.2210118355716,13.7524807992766,17.7454965191015,12.4951565938094,17.6091863552898,17.0404630888594,10.7469370281076,11.1180267076521,12.1156668906128,10.6341814367908,7.07227750598139,5.92930996352235,11.3089239234837,13.9773164962673,4.57027528016342,6.25704046100266,4.95149437323915,8.11061341097818,8.61360369477432,5.24343344408689,11.3768626169143,5.45584842134166,6.51394096381736,3.6195273548267,11.0489688248189,7.93115971579811,12.8905945583172,13.1510898078822,5.5330173049925,7.71444994142021,6.24801229692485,12.018586002372,9.95748648223857,16.632877372457,7.22585363586292,10.2771360504789,6.43750668093242,9.10911921735574,7.91248681036361,6.18752705484575
275306,"Santa Teresa","San Jose","Santa Clara","CA","San Jose",164,15.3148625746735,17.0108048713537,20.3859230686932,21.4801972037914,20.7499572177672,17.5408739473835,18.6297370396099,10.8811436611474,14.7654553778809,23.4298477752989,15.7109277728882,8.65046709374303,9.06338258414539,11.9581732924063,17.3145590217194,13.7547726642076,13.4223710108706,9.07760043556634,2.89084656477876,4.26357865724154,3.35397212429237,0.281699627150779,4.07661887691599,2.41820743682584,-3.13173936707412,0.0677623335021975,1.86740455017472,5.24125915069409,0.922371010870634,2.00689336485927,4.03779996979669,5.43973476523405,4.25584802616827,7.34052315656254,5.39771157731903,8.53295828058205,8.93722615016726,7.35057835569745,7.20073788350806,6.30186521130015,3.24795240621947,18.2859631323011,14.3155777475745,7.87605813178998,11.7955305658508,8.90238928232319,12.9667050838125,8.04986649314243,6.07878694871535,8.45817329240631,1.86740455017472,7.2180033367406,7.93991487051976,7.3402266981926,4.03779996979669,6.09922799675089,5.62669939701964,2.81334519677103,4.39871057831803,5.72996417324011,6.75837052303577,9.29150662573964,5.37617647999928,2.24125915069409,3.77951386801349,2.00689336485927,5.38700631900304,8.82843908417093,9.50229748314404,5.33220467765583,8.2499994763359,30.6344075559444,15.4249616638537,5.95817329240631,5.82780058977868,3.01903692847187,7.93991487051976,5.45516922692823,7.29502980236899,9.26799952373137,5.30659696424115,4.50705173982684,2.67778998947292,-0.622220227724777,4.01111777578302
403528,"Woodlake - Briarmeadow","Houston","Harris","TX","Houston",165,17.8102710343278,10.5890779848542,14.1766014097615,16.7173805911452,15.7496979421217,11.756310189684,17.7348594841483,16.2702217063909,20.6272420119271,13.5983828611085,12.7792649662785,21.1391870042063,18.0591398126084,21.6571765529528,17.2723036282707,18.5373131862343,15.8442337712009,14.3050358268654,16.0612753363373,20.2990035683873,16.2975902248432,15.6020934362477,20.7053047785459,17.6432111490755,11.4952491578086,10.6830629472602,10.555993622487,14.1044773653388,10.792970955497,7.36253933317676,6.72532826454121,6.13751288515752,7.35252747324478,8.34585760858329,16.3027443233538,11.6091118162364,16.2854280874403,12.2795541753304,17.9565986354516,16.2155884764499,18.3569309110031,13.4804481207185,13.007945687263,13.0358397834844,11.5776263585378,12.1107795553234,8.48552686109355,6.25823462325392,11.096275091123,14.2328252033678,18.8679594344528,13.150454376833,16.2318306704257,21.5738241131346,10.8898701649322,16.577073324718,15.708680489592,11.9406288504134,18.2553357255234,17.7722295341954,21.2238884497979,21.1545541753304,21.4076419741354,15.5806678415292,21.836272321379,21.4777206708841,25.2975614382951,16.3467940498527,19.9688300622415,22.5094717721975,20.2470879410187,21.6091118162364,21.6070624781781,20.6632019740725,10.9468124810478,17.1345525533087,18.1887223323656,21.1038423059788,19.0411721518506,17.8145315186979,20.700552966127,26.080900343626,21.3491839518368,21.9989753639947,13.6348830877381
274510,"Michael Way","Las Vegas","Clark","NV","Las Vegas",166,13.2085355760089,11.6083453075631,14.0059770110324,15.0802912290269,11.2037917188335,16.5803839624865,15.6543943831454,14.7447680219226,13.9371645003518,16.8836721117542,15.1203135690676,14.9213311463059,11.6550827623731,12.2668573994913,10.9697671167571,9.36457259834028,8.93532478562255,6.37971506616544,7.50125003645265,3.88657392260766,5.41385214337243,6.28642171734355,4.16705761962114,2.42165584693188,4.11606614884739,1.62368654291818,2.79440844093105,4.78283891476785,5.36197271911979,7.63085163645095,4.96136236807947,5.79986565930556,7.94857436559465,8.24046794064386,8.0346687272498,7.80333433671529,8.25641263705803,10.2023118528301,9.05490892726937,8.82841474227199,14.2106403913169,8.54495723140761,12.9535396822907,13.8601355491971,12.5546716454471,11.8378405971318,11.3738648708235,13.7223747367259,12.1669136064745,13.5410187932679,14.0382976315883,13.8159603600673,12.4132547704018,14.6329201943706,14.1623308910819,10.9742554718277,13.4203176606138,12.4255440329365,15.8508859631721,13.6777518005367,10.5578001369143,13.9389742514643,11.7127162362395,12.4659121440596,10.8918570475907,13.6110947975452,9.52291885617146,12.5946285840575,9.43216022418051,9.98940401401498,9.15970648019453,13.0585205819364,11.5313203861355,10.2071353141459,11.0201889796768,9.41332747382783,10.3611005753905,10.1624340832595,9.22913459097911,9.98124847882068,8.09738388940417,10.0794591554708,10.3934727139608,9.66105905144961,11.7142472154038
275496,"Southwest Anaheim","Anaheim","Orange","CA","Los Angeles-Long Beach-Anaheim",169,12.0597296135586,14.6721023897449,12.4320440200622,11.7741947917425,18.0985917637144,15.3467505155487,15.4419636331496,18.5490503238248,14.991749067784,15.519773415138,14.7216519847111,10.9888334081766,14.0774539370275,6.16273373000027,16.7621093795393,13.713962647018,15.2048188699416,14.0116827351845,13.7412833610407,6.82491239279036,8.71097499243763,5.40240694303603,1.51263877569791,10.9462076622261,1.44941296391614,0.306478184303732,4.06065893634837,1.50022218900278,7.78971145483413,4.94123094359718,6.33090347875072,5.29971345379832,8.51442357637402,10.0510901715252,12.9017851046033,4.62812487355505,14.7549365542499,9.53889901092746,16.5987106867289,14.9330580098983,7.78971145483413,9.50097937127014,11.2959809157383,13.132734091697,9.26991808186852,13.338151460158,21.9916097497184,11.804050799481,17.84551686002,17.1351226855825,9.09871068672889,9.56473831803504,8.2666589906052,9.86329821184985,10.4572111114512,11.5958146129132,7.89796686235633,3.80541782697459,7.35149405275543,13.3823336277638,6.29391057157164,8.9456650843602,7.57093290895111,8.64307933185992,8.94168309860906,14.5009793712701,13.4154688246999,6.18037484847841,10.9146549239738,8.88513603238801,7.80824019325054,14.9626529500186,17.2551980878831,20.257717517908,11.221923007961,18.3676920685209,12.0228602662962,12.8559577262485,13.2001578199152,15.0649482190331,17.9624468175007,23.9388994732482,16.1865029232463,22.2207174661476,9.72108315419098
