"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
48200,"Valencia","Santa Clarita","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",183,3.18906605922551,3.55105815102032,3.74003797702853,3.92310710082385,3.71481395570959,4.61489792410962,4.04246631278072,3.19545939857088,4.35098434414212,4.54855606878964,3.48837209302325,3.62966499750744,4.20833333333334,3.84615384615384,3.84785531417409,4.7802549412654,4.57157784743992,4.30610920552517,3.45337995337995,4.76417341591234,3.11804008908686,2.27661227661228,2.5900531777294,3.78047860426736,1.84086725301698,4.15069178196366,2.8432633233319,3.44827586206896,2.48923766103795,3.07216003810431,1.79833343995905,3.84664700602642,1.89840113337381,2.92754335538056,2.60162601626016,3.17195325542571,2.89495614905353,2.53388797625987,2.27272727272727,3.37165516337852,1.74175368262645,2.79787069299264,1.78635226866738,2.4390243902439,1.96463654223968,2.13829787234042,1.79673461166613,2.08514470252143,2.00013334222281,1.78707224334601,2.00400801603207,1.85816042118303,1.85276073619632,1.718677981726,1.46520146520146,2.70343336036767,2.1807112476576,2.79778446564641,1.84899845916795,1.73913043478261,1.47059039792705,1.81851245681033,2.58530612244898,2.10526315789473,2.02482242803002,1.42971468756556,1.37023842148534,1.40280561122245,1.60590308266891,1.75431941071996,1.71738416036806,1.94387941996655,2.17726748071199,1.94174757281553,1.85185185185185,1.38147160223008,2.60945201507683,1.51886092564059,1.50617469982671,2.25779130467156,2.22255148910949,2.03660737303428,1.37931034482759,2.22574673065811,1.36148930258405
195133,"Greenwich Village","New York","New York","NY","New York",186,6.25,5.3072625698324,5.69020021074815,4.12371134020618,3.67816091954023,3.2191338073691,3.50877192982456,3.38709677419354,4.07943625880845,5.57103064066853,3.97878460985257,3.07443365695793,4.95238095238095,5.85714285714286,3.71057513914657,4.36920222634508,5.14478809160103,5.62814070351759,5.81020012911556,6.36632121086611,4.84934086629001,5.60224089635855,5.47251461988304,3.0188679245283,3.71966534757233,3.34894874797836,4.32432432432432,5.30380349731238,7.2680412371134,4.18394648829432,2.94117647058824,6.6147859922179,5.03793626707132,6.11764705882353,5,6.74003696156945,6.81501287383641,5.60100692259282,5.02982677526672,7.69230769230769,5.7,4.68583599574015,5.84905660377358,5.45454545454546,9.09090909090909,3.90607975593811,3.17460317460317,4.66901408450704,5.26315789473685,5.88928150765606,5.37169548797456,8.16123029388013,6.94618272841051,5.02496878901373,4.44444444444444,6.125,6.77966101694916,5.79710144927537,3.92313851080864,3.76569037656904,5.55555555555556,6.67408231368187,5.53532592153977,4.9211311230928,6.4,5.07794186591655,6.22655663915979,6.07485250737463,5.13157894736843,4.30066376587894,5.61103435730405,2.97142857142857,4.32962301314644,4.25531914893616,3.64740226491378,6.10045641049283,4.88095238095239,3.63636363636364,5.31107406107406,5.4724057252959,4.78571428571429,4.08673894912427,5.00834724540902,6.80272108843537,5.55864369093941
275127,"Rancho Bernardo","San Diego","San Diego","CA","San Diego",187,3.85219485089832,4.01146131805158,3.24193548387097,4.61483806837502,3.93050193050193,4.25531914893616,3.82936002039775,3.60455750142909,3.30403152470445,3.23624595469255,2.78038473940811,3.58240328632631,3.95817774458551,3.22788896061975,4.01606425702812,3.37860899514404,4.28579858298865,3.1173519783236,4.54545454545454,3.57142857142857,3.20943204868154,2.60869565217391,3.42997021667251,2.1551724137931,2.98578892371996,5.88235294117647,5.28421052631579,4.13088786994581,4.23076923076923,3.18295739348371,4.12979351032449,1.00840336134453,2.51178635553451,2.0319106501795,2.97872340425532,2.64951321279555,2.37074047044293,1.78193825862424,2.79759406910057,3.23624595469255,3.21975637727683,2.77777777777778,3.09231830970961,2.33100233100233,2.62988485882785,2.00308312281968,2.00143061516452,2.50062531265633,2.19072164948454,2.36694677871149,2.82131661442007,1.74777371318775,2.28693166435582,2.41758241758242,3.2520325203252,3.03122158229766,1.86096990155836,3.23624595469255,2.2271714922049,2.84894412448216,2.0442930153322,2.78260869565218,2.73354676061195,1.79134330797133,3.65461847389559,2.89855072463768,2.04164965291956,2.4780316344464,2.68892397924656,2.68468468468468,2.05368207129959,2.14759935154463,1.82109926234633,3.33889816360601,2.08779342723004,3.45423143350605,2.94751976994968,1.43661971830986,2.85795941697627,2.88925826975055,1.93041636455736,2.63157894736842,2.15519941569015,2.09017617199164,1.42276422764228
6719,"Rego Park","New York","Queens","NY","New York",202,9.30232558139535,3.95025977344349,9.75552880998947,9.49162876959427,5.46218487394958,5.04560351617083,8.36820083682008,8.36820083682008,7.75193798449613,5.58496275605214,10.6556300141822,7.17518980088813,7.75551127873052,7.33590733590733,7.69230769230769,7.84313725490197,5.68803293149074,9.16666666666667,4.12844036697247,4.18410041841004,4.44444444444444,3.72272143774069,4.551389288746,5.15682600131981,3.91306292205179,4.41191176470588,3.78272415272415,4.25936101066118,3.84615384615384,3.74331550802139,5.23809523809524,4.36681222707423,4.44444444444444,3.67003367003367,3.72750642673522,5.02152338754706,4.1025641025641,4.12079270210758,4.07802452073071,2.92682926829269,3.57142857142857,3.5,3.31890331890332,3.24539606604584,2.6829268292683,4.35207054007243,3.71747211895911,4.55613594331055,3.02655677655678,3.13479623824452,2.96363636363636,3.80656610470275,2.42024103032499,10.0719424460432,3.23624595469255,2.32067510548524,5.62770562770563,3.39047412390149,5.95611285266457,2.44444444444445,5.06759095095862,3.64852538765582,4.46428571428571,3.22549427578799,3.09311029838734,4.33248144091518,4.36040994496109,2.55319148936171,3.20861776869799,2.77778549384859,2.32558139534884,4.61538461538461,4.47761194029851,2.01458052896092,4.00801603206413,1.83316483516484,2.37762237762238,3.73250406655256,3.79310344827586,2.73556231003039,2.22772718361819,3.0594243268338,1.57123947856704,2.82131661442007,3.90614431610171
268938,"Coral Way","Miami","Miami-Dade","FL","Miami-Fort Lauderdale",207,9.70821151939902,7.50938673341677,6.07754320368428,7.14796283059328,6.73333333333334,8.68020304568527,6.0205105239588,6.382434257735,5.0314465408805,6.88498415771143,6.53840415373598,1.58730158730159,11.9661016949153,4.97105890364318,3.85059684251059,10.3651417033218,8.67647058823529,7.54716981132075,16.6666666666667,15.3131313131313,4.82332845290385,4.27137274446567,5.02979011509817,3.84615384615384,3.7042592665693,4.13265306122449,4.34782608695652,3.25676590680591,4.34971726837755,2.20488195278111,5.90562447156391,10.2564102564103,3.57398141529665,4.71537001897533,7,4.00106695118698,3.18975103059232,4.0789497725238,4.6258861714546,5,4.80952380952381,2.70416441319632,4.18131911399098,3.26235109600807,2.11738051956193,2.32558139534884,4.15935340395514,4.82558139534884,2.56842713955281,3.86100386100386,4.05568014002078,3.27050674967914,2.715908252821,2.77932184546971,1.93349239043769,3.01003344481605,3.2520325203252,4.80932122187727,3.48382749326145,3.43648828794516,3.09552380952381,2.93637564133094,3.34448160535117,4.62054131373459,3.15462315462315,4.93215301111399,2.42271624595805,2.20054226784158,3.88485335799449,4.08163265306123,3.29512893982808,3.52857951329938,3.01003344481605,2.04081632653061,2.78551532033426,4.48430493273543,3.08009674206857,2.71017230186171,3.4751720915091,2.1985404282055,3.125,2.71002710027101,2.81997094175142,3.03052092294654,2.35587583148559
269608,"South Shore","Chicago","Cook","IL","Chicago",219,5.28071011069574,10.8712121212121,8.5,13.9112952283622,4.46253053597281,5.58659217877095,5.64561029540429,5.89674794350915,6.34583973280675,7.14285714285714,7.44016844563042,3.52941176470588,8.14019146095874,6.66666666666667,11.6923076923077,9.15151515151516,9.23076923076923,10,6.66666666666667,8.01925648843885,13.3333333333333,6.25,16.6944908180301,14.7869674185464,16.6666666666667,14.7058823529412,15.7821852943804,11.1358574610245,6.97674418604651,10.1941747572815,10.3448275862069,12.4046952992156,13.2788998710786,9.52380952380952,7.27272727272728,16.0642570281125,10.752688172043,13.2227488151659,8.03212851405623,8.32049306625578,13.1465517241379,16.3034188034188,10.1867366857261,8.33333333333334,9.45454545454546,8.27380952380952,10,8.16326530612245,9.37698574338085,19.8446014836691,11.9238014002914,5.81162324649298,11.2426035502959,12.1853146853147,7.40740740740741,8.337899543379,10.2564102564103,10.0334448160535,10.2121212121212,9.11854103343465,5.8277027027027,6.64388243335612,10.7219442458899,13.5265700483092,11.675567423231,18.75,9.09090909090909,7.40664611168208,9.09918860738533,10.5717553014817,12.5,8.13333333333334,13.2221858995314,11.6161616161616,9.41186470788239,18.1666666666667,9.26640926640927,6.65429948099789,10.3931623931624,8.21917808219178,5.90789473684211,7.40740740740741,11.7647058823529,8.01310043668122,7.03517587939698
241514,"Bayside","Virginia Beach","Virginia Beach City","VA","Virginia Beach",239,3.7620825231005,3.31125827814569,3.68833563854311,2.17070531749431,3.33555703802535,5.98119623924785,3.13333588594912,3.07193830857599,4.44642063139173,4.18410041841004,4.53568870852232,3.32054302099505,3.99047051816558,4.15525114155251,3.9405684754522,4.63043039095998,4.16666666666666,3.57792601576713,3.57073979099851,3.97489539748954,3.68100649350649,3.4147465437788,3.95703787450538,3.06122448979592,4.53731343283582,2.51256281407035,4.47418975026337,4.25311004784689,4.65116279069767,3.2258064516129,3.33333333333333,2.51170710940826,2.56541816316059,2.91979949874687,7.14796283059328,2.12837837837838,3.51654846335697,3.57142857142857,2.72311170409903,5.17616338134804,3.13810442943512,3.7368514318823,2.53991291727141,1.92678227360308,3.27096774193549,2.78551532033426,3.22729368372522,3.67816091954023,3.07631785995279,3.33333333333333,2.21408423119272,3.84615384615384,4.97652582159624,4.0016006402561,3.46579633216173,2.1577380952381,2.5980774227072,2.58397932816538,2.04918032786885,2.62008733624454,1.72082007253349,3.13479623824452,1.97713069511368,5.32952019266395,5,2.26103044520425,1.29113924050633,1.61257399469279,2.41935483870968,1.95602294455067,2.80270440099572,2.131361461505,2.15686274509804,2.12856534695615,2.27433254477864,2.87226389887987,2.04918032786885,1.80315901104336,2.44444444444445,2.56523544791264,2.22379295345803,2.15046371185161,2.25932937977374,1.96629363160543,1.86915887850467
269585,"Humboldt Park","Chicago","Cook","IL","Chicago",247,8.86626139817629,6.83503875968992,5.85774058577406,8.32197264977436,4.91355777979981,4.25835953129465,4.34782608695652,6.20981111824515,3.77358490566038,5.27704485488126,7.74360874397925,4.4,6.28930817610063,6.00000000000001,6.25488663017982,7.92156862745098,8.90116279069768,7.45477656241412,6.25195373554236,6.77966101694916,7.75193798449613,7.65244437510969,3.05649720602431,3.22684737011939,4.68227424749164,4.09205020920502,5.66037735849056,7.54645203300614,8.70292302967698,7.71854974562138,2.77777777777778,4.41470588235294,3.91514417925812,4.53282417506227,3.12424897861091,3.0360775249083,4.51619460631522,4.38087234893958,4.2571306939123,8.13008130081301,3.11249444197421,4.96273048254218,3.04228380579221,3.69393139841688,3.16721744877727,3.5634371395617,4.60461629778769,3.53469228698723,3.91993327773145,3.35087542251143,3.32849071832123,4.4485294117647,5.32441703357406,2.8182185594086,3.3381563514964,3.70373113874918,3.43114924396906,3.75687326635407,2.32091662508195,3.02184139325002,3.33756161609418,3.14297609679323,2.56476019492178,4.15464304790079,3.57786578931286,2.71828788458877,3.62450163102573,1.77817292731718,2.81866302039621,2.94594714218393,2.54274050314615,2.39208499608931,2.85755113705957,2.88180318856515,3.10077519379846,7.14285714285714,4.76107708260561,3.22684737011939,2.98509589353396,2.02020202020202,3.11804008908686,2.16624769565946,2.53761923459582,2.02020202020202,2.66666666666666
403295,"Lake View East","Chicago","Cook","IL","Chicago",252,4.76918057617015,3.7721324095458,4.02701814809908,5.34413605721399,4.89344968756734,3.88330851127866,3.78245205437928,3.64298724954463,3.77932025063161,4.52311557788945,3.97871523966551,4.0016006402561,4.02857544517847,4.28571428571428,4.35037573361456,5.26315789473685,4.5114409816883,4.51127819548872,3.51493848857645,4.78260869565217,5,4.2571306939123,4.68227424749164,4.54195535026943,4.03225806451613,4.62897526501767,4.73784028870934,2.97058823529411,4.32370820668693,4.76341695776437,3.18030134492871,4.91133004926109,4.57286432160804,3.93595730486991,3.93734448759058,4.5662100456621,3.04878048780488,3.50594048343245,3.49755303421265,4.46732106339469,4.07927247769389,3.26999675606111,3.19490158115521,3.51837959489872,4.01146131805158,4.02,3.42857142857143,4,3.51493848857645,2.85714285714286,2.55756218270575,2.60869565217391,3.64705882352941,3.44266487873497,3.42547515838613,3.46206896551724,2.65209236900715,3.80761523046093,3.46020761245674,3.19778736631152,4.08163265306123,3.48275862068965,3.03828567571099,3.60835427949522,2.77932184546971,3.33068267773477,3.20525991370454,3.9271417133707,2.77777777777778,3.00067248239403,2.85941277281549,3.33333333333333,3.0718954248366,2.94117647058824,2.72609099350046,2.56676113787349,3.36666666666666,2.44470314318975,2.97238102527569,2.79492819737286,3.125,3.07692307692308,3.72881355932203,2.83396262491286,3.38340486409156
269600,"North Center","Chicago","Cook","IL","Chicago",257,4.27659574468086,3.11418685121108,4.29436480474543,2.5062656641604,3.84763370527126,1.75062522329403,5.45454545454546,3.03708101490697,2.43414462511713,2.98577477652008,2.96769500613014,3.45977011494253,3.19717447600255,3.54341503946822,4.1916354556804,4.34782608695652,3.4,3.46020761245674,3.21426835112478,3.27719373524994,2.75193030265494,3.50877192982456,7.19817848126352,2.87343154314069,3.73955195971454,4.50204638472033,3.94344681669552,4.76417341591234,2.00080032012805,2.53481894150418,4,2.44021473889702,3.86100386100386,3.74920446814581,2.97935731006597,3.34488634163342,3.7314813501049,3.52102991769316,4.22958739061111,2.25424263920097,2.94204177699323,4.7741935483871,4.35406698564593,3.10008524294239,2.09016163007154,2.94152253206259,2.50836120401338,2.77221646109183,3.5175879396985,2.35349493998588,2.69612296064823,5.07091592617909,4.70875027240475,2.04714620524742,2.66963394305179,2.89141505704347,2.32558139534884,2.32080322531454,3.02279878115354,2.68289757735668,2.25033827788105,2.79558861246474,4.6023907505389,7.22238064424142,5.56694357535872,1.16416139240506,2.7507641011392,3.39128711988673,2.00733391285233,2.22686283815852,2.16314742304508,2.3155874219704,2.27283058320833,2.04164965291956,2.25008719619569,1.29117981680327,1.43266475644699,2.13219616204691,3.32044272569676,1.92381685263563,2.26394870556542,1.92344681669552,3.61058601134215,3.02441894674904,3.03122158229766
269607,"South Loop","Chicago","Cook","IL","Chicago",261,4.62093400495176,4.44642063139173,4.52398272334622,5.26592943654555,5.35905680600214,4.30842607313195,4.40917212626564,4.76417341591234,5.13970334598137,4.51339915373766,4.54628114202582,4.34782608695652,4.16666666666666,4.34971726837755,5.71591930082496,4.99949938257184,4.14378860672615,3.98250536392144,4.79112554112554,3.22689075630253,3.75093773443361,3.57270453733476,4.44285422204049,4.44543231829295,4.15229885057471,4.54545454545454,4.52809601745772,3.85356454720617,5.33574336056475,4.14847161572053,2.77808645405045,4.36681222707423,4.67105263157894,6.11764705882353,3.89248699612418,3.34448160535117,4.35406698564593,3.08884913536077,4.59090909090909,4.34782608695652,3.87113535983372,3.92156862745098,4.0016006402561,3.27190170940171,2.80855644713893,3.06031230397668,3.42298288508558,3.40383714404864,3.49857201142391,2.78551532033426,3.96158463385354,5.63456246560264,2.97707651086633,3.4003332932123,3.73493975903615,3.33333333333333,3.36605742602872,3.19095081929283,3.11468130785761,3.43524460672169,2.85714285714286,2.91828793774319,3.33802620519608,3.55510411376333,2.5974025974026,2.92682926829269,2.27390180878553,2.5706940874036,2.50125062531266,2.69333333333334,2.58665287118469,2.56541816316059,3.06043739170575,3.02127659574468,2.5843857550554,2.23298309730471,2.3342716189841,2.62303985087181,2.85795941697627,2.5,3.14375561545373,3.22788896061975,3,2.86758363340189,2.28050467542464
155633,"South Boston","Boston","Suffolk","MA","Boston",262,2.94985250737463,2.68364630548961,2.56476019492178,2.36144605153967,3.33333333333333,2.38663484486874,2.17864923747276,2.5031328320802,2.50634826470302,2.63852242744064,3.11804008908686,3.03490136570561,2.78551532033426,2.94550810014728,2.89607939059334,2.54338901170492,2.79509992706737,2.5062656641604,2.55009107468124,2.26066732864316,2.33722871452421,2.61287518535563,1.91458026509573,2.5974025974026,3.71747211895911,2.22469410456062,2.54668930390493,3.584229390681,3.41775610402298,1.68878166465621,3.71057513914657,2.46211383380732,2.30212312503743,2.87153735472247,2.00803212851406,1.54532401195773,2.94117647058824,2.77970947303354,3.72093023255814,2.94335401802393,3.35737067855986,3.23101777059773,3.69393139841688,3.28261249525679,2.93577981651376,3.04113210931862,2.04275286757039,3.18045411221592,2.19005991929759,2.5974025974026,3.74592833876222,2.78551532033426,3.55848390530472,3.51493848857645,2.05953973844348,2.50312891113892,1.66944908180301,2.93676752619792,2.55009107468124,3.45804335784757,3.55212355212355,3.77429703717682,2.22169763764812,1.75746924428822,3.05388042684441,3.31916639712738,3.28624375723215,3.25271059216014,3.41296928327645,3.73390468705493,2.9320987654321,4.22984171917419,4.29184549356223,3.06435137895812,3.43360035839125,3.64251300828676,2.41254523522316,1.32631827064985,2.98059611922384,3.46754260005565,2.91545189504373,2.98953662182362,3.33333333333333,2.43926829268293,2.87385561419382
276060,"Whitestone","New York","Queens","NY","New York",269,3.46020761245674,6.02382057425271,5.57107386716326,5.90033760333186,5.14440491933351,8,4.7220895046982,4.43461160275319,3.97287133168333,5.71430204086297,5.61403508771929,3.9305848497155,6.0377358490566,3.77358490566038,5.14550264550265,4.89702027496924,3.85873605947956,4.84429065743944,3.63636363636364,3.86100386100386,3.46020761245674,3.64925755248336,3.75747023669474,4.13286653573564,3.92883617494441,3.63592561784372,4.8903211216644,7.56134004403901,6.60592255125285,5.0251256281407,3.72518527575209,4.01785714285714,3.43076711952792,3.50877192982456,3.36887477313975,3.69427784081699,4.17205020920502,4.18410041841004,4.14201183431953,3.39719759794109,5.87870967741936,3.80753138075314,3.70370370370371,3.50877192982456,3.05840323081703,3.70524133053046,4.04040404040404,3.24244733647654,3.62474538309373,2.84736206202175,5.43271132204365,5.3030303030303,2.27473535565932,2.24261766602192,6.46404569686403,4.52830188679245,3.77358490566038,5.77507598784195,2.78745644599303,4.08163265306123,4,4.95238095238095,2.85714285714286,5.77507598784195,4.0008,3.35990853187479,4.03137216471112,5.45050055617352,3.03720752175858,4.01606425702812,4.25734818296379,4.08163265306123,2.95764487650716,3.75756551842696,2.17391304347826,2.94290759270159,4.25497918502012,3.584229390681,4.36055469953775,3.0774617390423,3.9194186531563,3.33301111003703,3.36713995943205,4.25531914893616,8
121697,"Columbia Heights","Washington","District of Columbia","DC","Washington",276,4.16736122687115,3.89080046886225,3.9874739039666,2.94985250737463,3.23978859333816,4.2652767178055,5.6325335135744,2.78480904857777,2.77333236342475,2.51363766867643,2.78164116828929,3.63028590816871,2.28101956982114,2.91555608181391,3.94840747565148,6.66888962987663,2.10416666666666,2.50062515628907,4.08246580934884,3.17337133949568,3.23076923076923,2.28457018589381,2.66737796745798,3.84714029238267,3.73732486745041,2.93566655113248,3.26890932360483,3.4342607746863,4.5461433550538,2.60738452486025,4.36363636363636,3.69815100154083,3.61692478744277,4.16666666666666,3.15162155949315,2.34337575511505,1.41143160654165,2.20982997987385,3.95713301603207,2.77854959711031,4.84140233722872,3.77566870448748,2.89939112786315,3.10540459838757,2.87438416148123,1.35082979544577,2.29725823616746,3.0778701138812,2.59810554803789,2.9746835443038,3.46547151538281,3.1756028665031,3.72593148287071,2.73701258253395,2.09897159516146,3.55238336193535,2.9416090601559,4.14616297584199,3.584229390681,3.0778351921445,3.36418727768149,2.23114364133664,3.125,0.0367174591518249,3.24193548387097,3.4525085125128,3.17646618145719,3.3423667570009,2.48374512353706,2.46158867479617,2.31990231990232,3.26315789473685,2.66947322458317,3.62116991643454,2.19285047051226,2.4390243902439,3.65454545454545,3.82986796175444,1.94444817829275,3.20427236315087,2.43926829268293,3.15151515151515,3.06143171224966,2.33722871452421,2.96960758866939
403145,"Bronzeville","Chicago","Cook","IL","Chicago",312,6.38930947449693,8.01606425702811,10.0334448160535,13.4666666666667,11.2054329371817,9.65018094089264,13.351134846462,10.0502512562814,10.0558659217877,7.27231082863653,8.26051523520623,11.0344827586207,10.0307801758245,13.6250400605286,9.63078848560701,12.1433725160088,9.12121212121212,12.2801507537688,8.41639500613679,11.1111111111111,11.4285714285714,10.7000318657466,6.31578947368421,7.39088881809494,13.7641244467549,11.3924050632911,6.32244467860906,7.10416666666667,10.3406560032395,12.3467452414821,8.34028356964137,7.75542784163474,9.10273081924577,6.90131124913733,8.75695427215071,7.52688172043011,5.0251256281407,10.047619047619,4.54959053685169,4.58780817757654,5.55555555555556,8.34724540901503,7.7519032557695,7.9354134565999,8.34724540901503,10.1381042059008,7.55061055425057,7.78084621742023,6.69740543919975,5.45315999229043,5.44044209878589,9.73992301935208,15.5937052932761,7.75016061580937,6.25390869293309,8.52002294523345,7.39546304100854,7.80464929322704,8.06901956231497,5.005005005005,6.66963094708759,5.13489991296779,7.10914454277286,6.7397300897661,10.4351718513043,9.24499229583975,3.33388898149691,5.72222943817129,4.26080094437537,4.65370093409682,5.24721807961455,7.83495650109431,6.88078707689264,5.61942657628611,5.90557466011971,4.16666666666666,5.89663990070361,3.86100386100386,5.00594016221533,4.35185185185186,4.54959053685169,5.35795941697628,5,3.87096774193548,3.80890897353131
275429,"South End","Boston","Suffolk","MA","Boston",327,3.31280572515965,3.28671328671328,3.41296928327645,3.85356454720617,3.12487100103199,2.80555705713822,3.33704115684094,2.74348422496571,3.17244567730005,2.72727272727272,2.5062656641604,3.26340326340326,2.83160658103044,4.00663949610967,2.9274330673588,2.98507462686567,2.2208570112118,2.66666666666666,2.86298568507157,3.28678459762172,3.21762349799734,2.55591054313099,2.86123032904149,3.03987148060437,2.72372106737432,1.9833087874325,2.35571260306242,2.25842696629214,4.06964247768909,3.42445767977422,4,4.68282286017728,2.78849616710398,3.34345989518404,2.58334688567247,3.45423143350605,3.61881785283474,2.85635575215454,2.82685512367491,4.50835394729303,2.72373540856031,5.58293114881939,4.16666666666666,2.78458642826365,3.07692307692308,4.00042904973146,4.76235831983999,3.85542168674698,3.20469890216739,3.16561335480871,3.82935318647565,1.9391206313416,4.03094173585977,2.83551689970274,3.64298724954463,3.86197653278398,3.61029651352232,4.76247172282415,3.46395388592645,2.63543191800878,3.60296421255573,4.1101883871402,3.81521556213529,2.28260869565218,4.00198518316917,3.06184935701164,3.48612007746933,3.33889816360601,3.57653791130186,4.66112644431946,3.0162703379224,3.75046880860107,3.48624175824176,3.49656494647707,2.92207792207793,2.81048830271628,3.33555703802535,4.54545454545454,3.2079616235995,3.01444031203426,3.59723192178275,3.00928822667093,3.94661734887999,4.14141414141415,4.45464005714638
133141,"Hawaii Kai","Honolulu","Honolulu","HI","Urban Honolulu",328,2.1505376344086,2.19092331768388,2.30690316853682,1.28287363694676,2.73683587853535,2.2181146025878,2.26843100189036,2.42104578775417,2.04494382022472,2.69865067466267,2.12443095599393,3.50877192982456,2.66877658394984,2.95721322962896,2.44555355839144,3.12172329135978,1.39921722113503,2.43478260869565,2.38663484486874,1.98198198198198,1.80327868852459,1.96600274725275,2.18430034129693,1.20110544217687,2.48578960375649,2.70685559712905,4.49438202247191,4.1890053680335,2.85786163522013,2.11640211640212,2.84452526302117,1.17647058823529,0.900900900900903,1.85528756957328,2.60964912280702,2.00286123032904,5.1094890510949,3.92307692307692,3.14059772003698,3.07867730900798,2.15827338129496,3.72413793103449,2.60456732327164,1.18577075098815,2.66961651917405,2.32558139534884,3.12744331508992,3.47058823529412,3.43581989247312,4.26327599102468,3.85891873927766,2.18469801101452,3.33333333333333,2.76030225814955,2.91666666666667,2.5550271875439,3.42657531092228,3.43297101449275,2.24670376063565,2.60157227698683,2.03821656050955,1.44090725922515,2.50312891113892,2.32558139534884,2.31353868386545,2.1531023461595,2.03757088846881,2.28260869565218,2.38663484486874,1.95946809870861,2.18181818181818,2.77570093457944,3.41703885957751,3.53693869731801,6.4748201438849,3.78071833648393,3.15032048430622,2.48175182481751,2.90697674418605,2.55017942347884,2.63641254580417,2.61824006029772,2.38095238095238,3.15151515151515,2.32273838630807
403557,"Neartown - Montrose","Houston","Harris","TX","Houston",335,5.39370091459179,3.2258064516129,3.50877192982456,2.77777777777778,2.95081967213114,4.16008425487099,4.28693912546442,4.77777777777778,4.19354838709678,4.0705667982662,4.6367461430575,5.56230471191101,3.28638497652582,3.13525674518606,5.4725554046462,2.27273760335275,2.85232239086601,4.48450017415535,4.35640788616284,3.87096774193548,2.23327805417358,2.91428571428571,4.34971726837755,4.35729847494554,3.26884589726484,2.78864225360537,3.57398141529665,2.27790432801822,3.98513436249285,4.47761194029851,5.50790672741893,2.47563775439298,2.38095238095238,2.59534368070953,3.58620689655172,2.98545487760322,4.43478260869565,3.36147186147186,1.85185185185185,3.84615384615384,2.72603422008672,3.87399717372679,3.24324324324324,3.67816091954023,3.38983050847458,2.77777777777778,4.48733031674208,2.7063599458728,3.15373014150029,1.99725296410197,2.91940033175425,7.48010352859977,3.08809277660702,1.82149362477231,2.24974721941355,4.54545454545454,4.57391304347826,2.29215229215229,3.50877192982456,4.15069178196366,3.16877598773634,2.33641349260011,3.71747211895911,2.86352853846278,1.68627450980393,4.07313189317974,3.70644922164566,3.00751879699248,2.2730207929743,2.41538852412982,3.85964912280702,2.68468468468468,2.44021473889702,2.50125062531266,2.35294117647059,3.72334016146524,2.65486725663717,3,3.125,2.73972602739726,3.34345078963061,2.85715918376677,3.18237392262067,3.18831168831169,3.76344086021505
270835,"Financial District","New York","New York","NY","New York",347,6.0377358490566,4.26244133276444,8.18030050083473,7.46428571428572,3.44107744107744,15.0706819043492,4.31285486443381,4.57397553728146,5.28935284218933,3.88349514563107,4.42655935613682,7.71402981929298,4.37158469945356,9.09090909090909,3.33796940194715,5.12820512820513,6.09590475525629,7.23242944106254,5.18714808680176,4.5045045045045,5.28644620400559,4.31558993023961,3.00375469336671,4.41489361702128,4.11877394636015,3.03030303030303,2.63504611330698,5.9375,4.85714285714286,4.46841294298922,4.05333333333333,6.82615580463874,3.63636363636364,6.25,5.64734345653073,6.49617805755396,4.64647052598159,4.65079721536044,9.3340543238634,1.5748031496063,3.38983050847458,6.45161290322581,1.84749088870199,2.37551020408163,3.70549132947977,3.57461450235759,2.07792207792208,3.1032412965186,3.03030303030303,3.84615384615384,3.00375469336671,2.50600801068091,4.84195169395364,3.66265060240963,2.33835845896147,2.80561122244489,2.93286893704851,2.72373540856031,3.07692307692308,2.68436578171092,3.51351351351351,3.07981987201433,2.33100233100233,3.51152219895804,3.44827586206896,2.60869565217391,3.55429292929293,2.60078023407022,3.23390151515152,3.70644922164566,3.08823529411765,4.15224913494809,3.11690414507772,2.97994297609534,2.95720273510156,2.64423076923077,3.01003344481605,2.4024024024024,3.93920595533498,4.00235478806907,3.98100862106772,4.20841683366734,3.5428020244583,2.44277305428384,3.40453507159174
