"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Oak Forest - Garden Oaks","Houston","TX","Houston","Harris",78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36332651670075,1.2865090403338,1.23739495798319,1.30434782608696,1.3102247546692,1.28968253968254,1.24223602484472,1.2482194382556,1.29643169129097,1.33982947624848,1.35420500232069,1.40955364134691,1.37142857142857,1.34626446385249,1.32485426603074,1.27588176495788,1.24810892586989,1.2512030798845,1.25233754790816,1.32013201320132,1.31904458979671,1.29705681040383,1.29125780553078,1.25617792421746,1.30563844205318,1.36392765625613,1.21696801112656,1.30718954248366,1.26319667087665,1.26748251748252,1.23873873873874,1.20668316831683,1.24407505964748,1.23456790123457,1.25888750358027,1.27291242362525,1.28126906650397,1.29585694430092,1.25290023201856,1.26234502743852
"Parkway Village-Oakhaven","Memphis","TN","Memphis","Shelby",79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.64373897707231,0.620541504539559,0.610369090606863,0.593191293725561,0.595358289323807,0.593869731800766,0.622403047091413,0.637156270959088,0.628164671114686,0.617236024844721,0.606337599024985,0.600268276324614,0.591931216931217,0.620496397117694,0.621444304261211,0.620442698894192,0.619641465315666,0.60933147632312,0.605880933711322,0.615013511970464,0.628955696202532,0.618440779610195,0.620389000670691,0.6304520222046,0.629871320026785,0.632440476190476,0.637082601054482,0.621231520831063,0.631313131313131,0.61995597945708,0.604029163137656,0.630313565565487,0.630313565565487,0.620496397117694,0.638041733547351,0.63812095860104,0.615444182493379,0.60933147632312,0.625422582826234,0.62386518451712,0.625,0.619641465315666,0.618904726181545,0.622332859174964,0.622750007300092,0.619973190348525,0.608484005563282,0.618420523309239,0.626141448269564,0.607142857142857,0.636302746148694,0.636287103884555,0.637755102040816,0.631313131313131,0.633598841419261,0.641382897374603,0.63784074896763,0.63784074896763
"Bay Area","Corpus Christi","TX","Corpus Christi","Nueces",80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.878030303030303,0.865217391304348,0.905961022173611,0.919744318181818,0.973583573359384,0.986849950578003,0.983601140714397,0.941094619666048,1.02896341463415,0.899887514060742,0.957760743413711,0.95507458950398,0.941305659068111,0.936482084690554,0.936482084690554,0.938337801608579,0.95497998826173,0.998573466476462,0.97799511002445,0.97799511002445,1.00330534325946,0.922661186624208,0.936186473060757,0.962109955423477,0.993421052631579,0.921052631578947,0.988022560352041,0.966285064750538,0.921934628449685,0.93098490294752,0.962109955423477,0.942178791300863,1.01324915032422,0.968264248704663,0.94957715470408,0.902924320417729,0.92087312414734,0.888395335924486,0.973250757916525,0.913838120104439,0.954554199354439,0.927248677248677,0.928571428571429,0.936329588014981,0.98540579864438,0.969831226806597,0.954805856142584,0.972132209980557
"Coral Way","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",81,,,,,,,,,,,,,1.34529147982063,1.2720156555773,1.4692378328742,1.48989898989899,1.4901059778109,1.47658543290677,1.46327187591454,1.40183986850459,1.44321784721115,1.43675889328063,1.42424242424242,1.49547958727681,1.50353586913174,1.44614779874214,1.45695364238411,1.39701401092275,1.53459821428571,1.57515751575158,1.51384083044983,1.56041295636687,1.47826086956522,1.47819660014782,1.5459723352319,1.49376605358382,1.44717800289436,1.44226830517153,1.50927123760241,1.6099356025759,1.57851578515785,1.54379332073094,1.57932561266922,1.60223804679552,1.60223804679552,1.60223804679552,1.55160254851418,1.55172413793103,1.68985648495313,1.69451697739941,1.69757110020927,1.67094102718226,1.68970814132104,1.64433617539586,1.62221659919028,1.61943319838057,1.63009404388715,1.62885503379555,1.69481711574552,1.58365140108636,1.59189580318379,1.62345981799679,1.60034602076125,1.65217391304348,1.73010380622837,1.68970814132104,1.67017543859649,1.7445652173913,1.7353579175705,1.65217391304348,1.68970814132104,1.68970814132104,1.68970814132104,1.65217391304348,1.74089068825911,1.68695933381842,1.83696728178382,1.75257731958763,1.67094102718226,1.79466966966967,1.82650235391858,1.84409052808047,1.77895480225989,1.74816176470588,1.76056338028169,1.73897058823529,1.83714571233259,1.90427806569235,1.86666666666667,1.78344389826603,1.75,1.75
"Greater Heights","Houston","TX","Houston","Harris",82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56731658446363,1.51157407407407,1.3953488372093,1.43721198156682,1.41176470588235,1.42247510668563,1.37505926979611,1.40127388535032,1.434037692747,1.45631067961165,1.38996221878757,1.52173913043478,1.52313361275655,1.48534741913874,1.46089511674903,1.48837209302326,1.45940201119677,1.45053522045313,1.42475071225071,1.44144144144144,1.38396292150044,1.44724556489262,1.47332960609021,1.48411037529744,1.44331513812629,1.48066037957053,1.51502961781626,1.44277559122636,1.4,1.38245515440274,1.45249487354751,1.44131777625257,1.40364583333333,1.47770016120365,1.46818923327896,1.4957264957265,1.40415891523175,1.36633042086554,1.4802156147751,1.34828498150353,1.4486391571554,1.37474274092103,1.33928571428571,1.36823051481162,1.42275051354715,1.3576580398812,1.353391959799,1.35643100511073,1.43020594965675,1.41666666666667,1.43902893588823,1.48181664519257
"Briarforest Area","Houston","TX","Houston","Harris",83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.77,0.808780487804878,0.82788864903951,0.822330946984687,0.817099567099567,0.829467939972715,0.874760994263862,0.907470288624788,0.775002963021492,0.811209439528024,0.790010193679918,0.784857142857143,0.775002963021492,0.774336283185841,0.784,0.779834821428572,0.784,0.82546124271363,0.851409116408061,0.874919594155132,0.914597949271452,0.96762780582694,0.905562742561449,0.875593668688496,0.885311871227364,0.895919678482064,0.909297363066337,0.907470288624788,0.887096774193548,0.908814589665654,0.908142439145221,0.906095551894563,0.988142292490119,0.979623824451411,0.965950309892535,0.963468486551586,0.95750847917051,0.95825962721549,0.943396226415094,0.916759648648173,0.9266484588373,0.917880794701987,0.908814589665654,0.89456106870229,0.879296858257254,0.872384186683751,0.857074019227605,0.867149758454106,0.818690350395596,0.842873381236553,0.805734185721863,0.901575754740519,0.89238655502376,0.89249076733689,0.93284650586346,0.93167701863354,0.951921762612555,0.928661882650908,0.914066579345623,0.908952749378281
"Desert View","Phoenix","AZ","Phoenix","Maricopa",84,,,,,,,,,,0.942902042954426,0.907528403174567,0.888830209713922,0.911524542770442,0.907479680618712,0.908158106670272,0.926120448179272,0.899928005759539,0.902184235517569,0.910835840191761,0.886210563629918,0.894176006761364,0.901811854933312,0.938885745324251,0.904857182878146,0.889016885178936,0.8901049090093,0.891128074315684,0.868725868725869,0.86203659272602,0.896975142258161,0.880710762106111,0.883838383838384,0.888904577883472,0.877305311176279,0.883838383838384,0.882047995908873,0.882597809399182,0.905036726128017,0.913871029150777,0.891442520265291,0.890700483091787,0.902777777777778,0.898957209636821,0.912010506208214,0.891873278236915,0.88706518830691,0.891992306415011,0.925314350017124,0.904039805242025,0.904233456637896,0.904233456637896,0.931725782470178,0.904529596951656,0.936875,0.92910925206814,0.916666666666667,0.936875,0.9375,0.937556346916697,0.951374207188161,0.950683639259902,0.951311360431179,0.950683639259902,0.940438871473354,0.945006321112516,0.951248513674197,0.95466995236853,0.957810718358039,0.950683639259902,0.989940215483694,0.978157242306006,0.974484256243214,0.984375,1.004702864472,1.00357948907372,1,1.02224894768491,0.9771637406636,0.981079240637836,0.981404958677686,0.973053892215569,0.984549967719673,0.972976810606429,0.959591836734694,0.995850622406639,1.01328903654485,1.00526567735759,1.01020743738932,1.00864553314121,0.995838287752675,0.984251343296569,0.999636495819702
"South End","Tacoma","WA","Seattle","Pierce",85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10996805971385,1.00569259962049,0.988324682323576,1.07583751475797,1.09159779614325,1.0359477124183,1.09354883923751,1.14515470018034,1.14408299180328,1.15861012716861,1.15354590388405,1.17854849068722
"South Shore","Chicago","IL","Chicago","Cook",86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.960067969413764,0.973909131803869,0.927027027027027,0.93238416988417,0.961953494848232,0.958333333333333,0.981649069884364,0.984535701072882,0.980392156862745,0.990196078431373,1,0.929411764705882,1,0.925,1.02973918575064,1.04166666666667,1.07083333333333,1.06986301369863,1.08739837398374,0.989282769991756,1.03333333333333,1.0952380952381,1.02185711339143,1.03571428571429,1.05574324324324,1.08695652173913,1.04166666666667,1.07586805555556,1.06666666666667,1.08300603369763
"Gulfton","Houston","TX","Houston","Harris",87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.756747159090909,0.78,0.76749286005712,0.767543859649123,0.73265931372549,0.73125,0.73125,0.73125,0.735867446393762,0.73406862745098,0.734370465945363,0.725876450676983,0.73125,0.73125,0.73125,0.73265931372549,0.73265931372549,0.73265931372549,0.73406862745098,0.73406862745098,0.735269875416754,0.734370465945363,0.735867446393762,0.734672304439746,0.735269875416754,0.735269875416754,0.74146412037037,0.7421875,0.738304093567251,0.742452973300971,0.735867446393762,0.735269875416754,0.740740740740741,0.74146412037037,0.742718446601942,0.7421875,0.74146412037037,0.738304093567251,0.734672304439746,0.74146412037037,0.74146412037037,0.735867446393762,0.73406862745098,0.738304093567251,0.738304093567251,0.734370465945363,0.735269875416754,0.734370465945363,0.735867446393762,0.73406862745098,0.734672304439746,0.740740740740741,0.735867446393762,0.74146412037037,0.745708181634304,0.748697916666667,0.773720930232558,0.78,0.758720930232558
"Corona Valley","Eastvale","CA","Riverside","Riverside",88,,,,,,,,,,,,,,0.709295792136535,0.72505982168714,0.730390600190537,0.735294117647059,0.717007378734728,0.701486102955569,0.701065619742008,0.719729043183743,0.733829365079365,0.724779146864939,0.720818696105368,0.736741822800889,0.719729043183743,0.766953191203067,0.769986893840105,0.741805813234385,0.729292186617105,0.725,0.72481884057971,0.719729043183743,0.716226228698444,0.719729043183743,0.733184571246414,0.70443211234524,0.71883888056623,0.72567348203988,0.730390600190537,0.724524185179563,0.723007712082262,0.748842692017677,0.730153591764201,0.709821428571429,0.723763570566948,0.718562874251497,0.705616709003669,0.707766502321574,0.712649529142275,0.714285714285714,0.718757245536749,0.725190176873601,0.723463687150838,0.730994152046784,0.737951807228916,0.750673593180624,0.738785718246468,0.735916159908129,0.738634280822047,0.76150356448477,0.751891601110163,0.752256770310933,0.753920386007238,0.784326305070812,0.802144892845009,0.780384655483991,0.77120822622108,0.77120822622108,0.76119825480198,0.772829945143595,0.794655414908579,0.774137431139461,0.772558714462299,0.773753122577311,0.783928571428571,0.799813113163202,0.853276353276353,0.813008130081301,0.808926080892608,0.854700854700855,0.80315471892763,0.81570996978852,0.85,0.851851851851852,0.849884752095692,0.835820895522388,0.812607732085693,0.85,0.853276353276353,0.857142857142857,0.838980316231042
"North Dallas","Dallas","TX","Dallas-Fort Worth","Dallas",89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06798900830259,1.0568669527897,1.03883495145631,1.03883495145631,1.11912225705329,1.11248454882571,1.09323384055144,1.10744641537324,1.13858029216538,1.17591721542803,1.17591721542803,1.13576333861595,1.2540524847175,1.23276776246023,1.18139295114836,1.15540539637703,1.00919775166071,1.00281491907108,1.07906968868268,1.06382978723404,1.02483247930627,1.08768971332209,1.12196566015394,1.14890448764412,1.1415092749746,1.17857142857143,1.08695652173913,1.147316356802,1.16809672386895,1.18648648648649,1.24621889287037,1.23020448608233,1.20519159456119,1.17002063983488,1.17888262429523,1.24810071630128,1.30986302135891,1.31878126421101,1.30891343168132,1.25418060200669,1.22562674094708,1.1864406779661,1.20856911883589,1.1864406779661,1.27635136483359,1.25668449197861,1.30610303565533,1.24403299817173,1.32726583238529,1.43706640237859,1.35925706220468,1.32009209600049,1.2361722644462,1.2707182320442,1.39809352204006,1.36708860759494,1.40664961636829,1.51006711409396,1.43374584968307,1.4333194848359,1.43576826196474,1.41490588619302,1.34634818349489,1.27334465195246
"Bayside","Virginia Beach","VA","Virginia Beach","Virginia Beach City",90,,,,,,,,,,,,0.955655176178389,0.94859241126071,0.912369079114268,0.858657269850796,0.879772961816305,0.928074245939675,0.902061855670103,0.881705104949469,0.857695614789338,0.879188712522046,0.879346740334941,0.866935483870968,0.889457668635845,0.892857142857143,0.915880631795301,0.901743057463725,0.894495412844037,0.918032786885246,0.915822291504287,0.881768475966677,0.873086565458065,0.871356147021546,0.904329608938548,0.898718393182657,0.894699140401146,0.88346882089342,0.892116202080249,0.915080527086384,0.928571428571429,0.924736060706038,0.904545454545455,0.904545454545455,0.945472322503008,0.901221676221676,0.8801261829653,0.870430112790789,0.882352941176471,0.904545454545455,0.907365223993926,0.907538106836064,0.904989025059448,0.906207521522429,0.914760914760915,0.911078717201166,0.935008890205956,0.904545454545455,0.892857142857143,0.894607843137255,0.902463549522373,0.897556954436451,0.904545454545455,0.946225935375667,1.01536772777168,0.946698906644239,0.923404812188991,0.917227734467281,0.920410604837651,0.915080527086384,0.915080527086384,0.915080527086384,0.915080527086384,0.907813385165361,0.907813385165361,0.915080527086384,0.914745823162797,0.952655889145496,0.981735159817352,0.969827586206897,0.9125,0.928531827064532,0.921828908554572,0.971805178871239,0.893069151880663,0.916666666666667,0.924893382261784,0.905708618960183,0.926923076923077,0.933751487824325,0.965473867177057,0.977170813742885,0.966183574879227
"Green Valley North","Henderson","NV","Las Vegas","Clark",91,,,,,,,,,,,,,,,,,,,,,,,,0.732978756736433,0.749503145812747,0.766871165644172,0.770847932725999,0.783410138248848,0.76530612244898,0.76311856806848,0.763111373011196,0.758248730964467,0.750237462285402,0.739186571981924,0.747567889791678,0.744978981784213,0.744978981784213,0.767620376831821,0.766272189349112,0.766272189349112,0.777461094166628,0.779411764705882,0.775193798449612,0.762599469496021,0.77209797657082,0.752321981424149,0.740495137046861,0.762599469496021,0.772222222222222,0.771781719079471,0.769518545643518,0.76049668615189,0.774818401937046,0.775817332641412,0.790273556231003,0.77179476345073,0.777895662419535,0.768152238660587,0.767095139043157,0.774693350548741,0.792793763212107,0.807678251653693,0.792440318302387,0.793147208121827,0.803072625698324,0.782710646518726,0.797239006449098,0.792561622565828,0.79339378238342,0.799609221732979,0.79506353694682,0.782997762863535,0.798599533177726,0.780115531042958,0.775817332641412,0.803072625698324,0.795335213968034,0.830469644902635,0.834889434889435,0.824800910125142,0.803515286256707,0.812407680945347,0.846613545816733,0.827562326869806,0.825443786982249,0.82434416952018,0.837738135930474,0.847187353601845,0.865641711229946,0.866396991584449,0.855935655624191,0.85937382967568
"Powers","Colorado Springs","CO","Colorado Springs","El Paso",92,,,,,,,,,,,,,0.783421625105749,0.817060330417038,0.789027149321267,0.782875313229328,0.813646934217494,0.819409608334941,0.790345386028839,0.80209552305741,0.780026109660574,0.764487539109097,0.769045323047252,0.764555342290467,0.789299867899604,0.794604688802048,0.815926892950392,0.803176243555551,0.804659360201978,0.811485642946317,0.780274656679151,0.809722323578778,0.825238404352328,0.792084994067222,0.816082802547771,0.812522482490108,0.830870816933023,0.846379140732308,0.831018518518518,0.812324929971989,0.812522482490108,0.801888864425401,0.811485642946317,0.829475308641975,0.82751023999077,0.833267122199269,0.828816329269228,0.845410628019324,0.83984375,0.838635049161365,0.83088054544524,0.838635049161365,0.823314166231051,0.815367606412382,0.831697742885182,0.847514917704747,0.857786801742825,0.815367606412382,0.835391132161792,0.813775510204082,0.828729281767956,0.842112733355173,0.873493975903614,0.867670364500792,0.877966101694915,0.871359223300971,0.871359223300971,0.867798256603987,0.891677675033025,0.871860714487274,0.870158210583743,0.892008365938538,0.91356562322544,0.878538085336217,0.904581084451804,0.892544736579026,0.902218400656877,0.927588270496709,0.925066312997347,0.926640926640927,0.86388769638822,0.92686540360959,0.926640926640927,0.919620600629117,0.922657812718054,0.926640926640927,0.985035079862666,1.0025873221216,0.946398659966499,0.94997594997595,1.01005363815933,0.96314601826562
"North Cheyenne","Las Vegas","NV","Las Vegas","Clark",93,,,,,,,,,,,,,,,,0.723310170562224,0.736961451247165,0.735392881128274,0.736363168768377,0.729694243425672,0.725156618222861,0.722510724768571,0.732899022801303,0.713291579679889,0.706785254475588,0.711222301644031,0.715187229550252,0.706635049802176,0.70346213900193,0.692266136902272,0.692991739656581,0.692307692307692,0.691562932226833,0.691562932226833,0.687285223367698,0.694025347012673,0.691007845503923,0.691653786707883,0.693131695022054,0.694025347012673,0.695249234661909,0.693350210688833,0.692466597028422,0.683730715287517,0.687382297551789,0.692414752957551,0.676638176638177,0.666135881104034,0.671140939597315,0.672725136244109,0.673825579172388,0.677415649769427,0.683146079126193,0.700792199878123,0.709219858156028,0.714285714285714,0.705673758865248,0.692963313860988,0.683648297733123,0.695108325937406,0.705521472392638,0.719788155994222,0.707507082152975,0.69502948609941,0.695305250414681,0.702933985330073,0.700297999148574,0.701657197309793,0.698470537553887,0.709546591227981,0.727907604183961,0.716332378223496,0.741700732541867,0.739268680445151,0.735925525865259,0.718975705843729,0.696915776986951,0.734788083022861,0.731087094723458,0.692794932699921,0.735392881128274,0.77910174152154,0.69502948609941,0.754249291784703,0.745149545633593,0.784478120358833,0.775623268698061,0.774003311524314,0.796,0.792507610779118,0.798934753661784,0.795985705003249
"Southwest Colorado Springs","Colorado Springs","CO","Colorado Springs","El Paso",94,,,,,,,,,,,,,,,,,0.939070351758794,0.885225885225885,0.845131644311972,0.802844567733829,0.838301043219076,0.826521556354804,0.822482271220079,0.867087522372675,0.855323437786329,0.890968266883645,0.899805447470817,0.868860055607044,0.897510133178923,0.881410256410256,0.838979236102092,0.813371847552178,0.844384707287933,0.857142857142857,0.862068965517241,0.89349535382416,0.891381931704766,0.861450107681264,0.903832248734635,0.869565217391304,0.891632373113855,0.887469253120959,0.872455338595762,0.900225056264066,0.886360144694758,0.873026519031592,0.900015251867442,0.856155050473726,0.857338820301783,0.869353696222435,0.887978653676715,0.924006760046977,0.915221579961464,0.895546981402253,0.947459086993971,0.952380952380952,0.922457079144276,0.917431192660551,0.888011840157869,0.892492487278053,0.901709952651071,0.914285714285714,0.903614457831325,0.927772210730292,0.923482849604222,0.935973411136495,0.961272941204747,0.926511675771862,0.893529296830204,0.925354719309068,0.930307989882458,0.939685314685315,0.970220198421876,0.917431192660551,0.947619047619048,0.90754809344108,0.927448301414909,0.934042553191489,0.921052631578947,0.937990580847724,0.92573687292602,0.955794504181601,0.947619047619048,0.955891480085028,0.97238073169898,0.971492873218305,0.991189427312775,1.06961566352429,1.04456824512535,1.00334025271211,0.982008995502249,0.955794504181601
"South Loop","Chicago","IL","Chicago","Cook",95,,,,,,,,,,,1.86298354311278,1.90672622389286,1.86821015138023,1.91718610863758,2.05385744234801,2.08689655172414,2.05019969701143,2.07953063885267,2.12608086489231,2.15060165188521,2.12661106899166,2.12465373961219,2.08413793103448,2.13316095669037,2.11113052758146,2.12876427829699,2.12391159510189,2.18181818181818,2.22984356197353,2.24204362814582,2.23910948399545,2.26997578692494,2.25678733031674,2.24,2.2398243412798,2.25141083521445,2.26958437081019,2.26960352422907,2.28771929824561,2.34091499963891,2.32542819499341,2.32079784630445,2.34091499963891,2.34826855862017,2.35202492211838,2.34396662387677,2.36973684210526,2.34262295081967,2.33920704845815,2.3387890825834,2.32111111111111,2.34356757297081,2.36077237755188,2.34451219512195,2.34356757297081,2.34091499963891,2.34262295081967,2.33837111670865,2.33920704845815,2.36077237755188,2.37331648346278,2.34262295081967,2.29055690072639,2.30961923847695,2.34826855862017,2.34262295081967,2.3387890825834,2.33837111670865,2.34451219512195,2.35202492211838,2.36951983298539,2.36951983298539,2.34356757297081,2.34826855862017,2.34451219512195,2.36951983298539,2.37331648346278,2.36531547204825,2.37331648346278,2.36951983298539,2.37711313394018,2.37331648346278,2.3868778280543,2.36077237755188,2.37062379083824,2.36077237755188,2.34356757297081,2.3204845814978,2.3387890825834,2.32974111390988,2.3204845814978,2.34091499963891
"Cobbs Creek","Philadelphia","PA","Philadelphia","Philadelphia",96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.909090909090909,0.835762876579203,0.876658279963404,0.952380952380952,0.943523083818915,0.937296205545109,1.015625,0.983078448031719,0.924556213017751,0.924556213017751,0.927618286226462,0.945788053371196
"Shelby Forest-Frayser","Memphis","TN","Memphis","Shelby",97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.587134200254469,0.618503118503118,0.619519416394416,0.592430368373765,0.576562834510811,0.571428571428571,0.579166666666667,0.567748091603053,0.567748091603053,0.575331125827815,0.561145510835913,0.561145510835913,0.600779621326784,0.599184745344341,0.591621035414593,0.599310938845823,0.584367111261821,0.58411214953271,0.58411214953271,0.563311688311688,0.560804479742995,0.561698717948718,0.567109777015437,0.580422473867596,0.564814814814815,0.5625,0.551432931825631,0.553097345132743,0.542121684867395,0.553961927981996,0.560286855678859,0.56717123935667,0.56980056980057,0.579953872765712,0.567765567765568,0.568181818181818,0.582437275985663,0.581627680311891,0.572115384615385,0.572344322344322,0.582906182044113,0.574161487461386,0.584795321637427,0.586065824186093,0.582479030754893,0.558617926613616,0.560711523588554,0.590551181102362,0.557851239669422,0.582207858021767,0.561464424951267,0.577100646352724,0.559131134352373,0.582523201856148,0.583905789990186,0.576752440106477,0.552884615384615,0.566666666666667,0.590909090909091,0.598204395107186,0.616145050339392,0.593145869947276,0.590730136005727
"Studio City","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",98,,,,,,,,,,,,,,,,,,2.10072841292812,1.97368421052632,2.07531290555783,2.24622200148618,2.23999168448563,2.09094858516258,2.00899922599725,1.97368421052632,1.998,1.98170440251572,2.12252251555934,2.1698631061867,2.20643939393939,2.15333648840511,2.15849357858493,2.03065385581581,2.07365627073656,2.19632451815329,2.25468535915035,2.17315947227273,2.13929151836429,2.08333333333333,2.20526315789474,2.15829314928988,2.33674955197133,2.4,2.14697089237406,2.1859649122807,2.15333648840511,2.0587522713507,2.02025963808025,2.20466228721879,2.232795257825,2.26168657557625,2.27444179858473,2.43992152955324,2.34635933561483,2.29083333333333,2.34672791842137,2.24988521579431,2.51126587565522,2.45305346346066,2.33739837398374,2.35005702645173,2.20907297830375,2.46975806451613,2.50901030638934,2.48538011695906,2.55946225439504,2.5246170678337,2.66442613273976,2.67061596600104,2.64924080985424,2.71739130434783,2.89256198347107,3.23815717748833,2.89256198347107,2.89256198347107,2.63487903225806,3.02821748107364,2.75685314189057,2.54516043681147,2.62955465587045,2.64948466294836,2.53903452227475,2.43872518610422,2.77232580961727,2.85542530808536,2.77232580961727,2.85986653956149,2.89096916299559,2.82741948501627,2.90378523099225,3.02363936228697,3.02901455639635
"Whitney","Las Vegas","NV","Las Vegas","Clark",99,,,,,,,,,,,,,,,0.684024694032276,0.696448112621406,0.708762886597938,0.704638872577804,0.686723348593852,0.672398012922115,0.672131147540984,0.672131147540984,0.677856681730148,0.688599846977812,0.685344827586207,0.685344827586207,0.688401501245671,0.683333333333333,0.677792915531335,0.677792915531335,0.677318116751843,0.660832830416415,0.669014084507042,0.655642335571188,0.654817586529467,0.667134831460674,0.660690571049137,0.660690571049137,0.683730715287517,0.682789432789433,0.674157303370786,0.671729690595465,0.664355863662623,0.663265016067341,0.652099310674107,0.660690571049137,0.653368214519294,0.655215490318551,0.657720234450179,0.657142857142857,0.664620353832314,0.669976696924013,0.669383003492433,0.672704861638956,0.684756236257487,0.681842514783691,0.682881562881563,0.683760683760684,0.67175572519084,0.660741761295494,0.664778350979275,0.678175092478422,0.680610889774236,0.700704225352113,0.701262272089762,0.705593199201862,0.695498430971242,0.690846286701209,0.676546391752577,0.680461590296496,0.693881249961272,0.705147248547738,0.706721053584448,0.70641527369475,0.710545998504114,0.706530239634262,0.694166426488354,0.701136978884678,0.688599863101922,0.707519242155121,0.705961215819132,0.68110248447205,0.726495726495726,0.720662942571897,0.727590221187427,0.744191143453811,0.765110941086457,0.739827373612824,0.758150113722517,0.755335541474654,0.763775231860338,0.763775231860338
"West Hills","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",100,,,,,,,,,,,,,,,,1.53846153846154,1.54442456768038,1.47275405007364,1.48190595360865,1.48264777135887,1.49968932569919,1.48467808299698,1.47975621886908,1.47100296820011,1.46239554317549,1.50086183256944,1.52585579024035,1.53356197942185,1.52866242038217,1.58839779005525,1.53752708647974,1.51421508034611,1.51421508034611,1.52706103160869,1.61277059119227,1.57010742387275,1.63044408672211,1.59396650239269,1.55585106382979,1.57303051575642,1.61891891891892,1.61891891891892,1.5988712332491,1.65690193903678,1.59076433121019,1.55482324745357,1.57131395180353,1.60128102481986,1.53933865450399,1.54891304347826,1.56050955414013,1.67928880798443,1.53933865450399,1.64375373580394,1.68664567379947,1.64046479835954,1.68097218569174,1.64899481314602,1.58043434069657,1.64798206278027,1.64798206278027,1.65455581544329,1.64512338425382,1.66525832134039,1.62711428239379,1.68157894736842,1.64360536767994,1.64208735110607,1.70530965881219,1.72876406866075,1.68155543878087,1.79577278701483,1.81528662420382,1.72413793103448,1.71476889716454,1.79140127388535,1.78025477707006,1.73986098955722,1.69539656086078,1.7053998632946,1.71673819742489,1.69539656086078,1.71843504707865,1.72401537020842,1.73524670891926,1.78025477707006,1.79776249261278,1.79372197309417,1.79140127388535,1.85117766248165,1.83804627249357,1.81323662737987
"Fort Bend - Houston","Houston","TX","Houston","Harris",101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.710315009264978,0.716783216783217,0.717375408097058,0.725097765455301,0.72992700729927,0.739365293720459,0.741817885862626,0.772177419354839,0.743873978996499,0.741399762752076,0.771055753262159,0.76946847960445,0.781598404732031,0.751201923076923,0.729349775784753,0.795165394402036,0.800173010380623,0.793682636262566,0.799516622617888,0.806993947545393,0.814426992437464,0.805216618090204,0.827526132404181,0.825877494838266,0.802197802197802,0.800711743772242,0.836354628614908,0.818677986658581,0.815981992121553,0.815056312981624,0.804783451842275,0.815056312981624,0.826496661603005,0.816166445945188,0.852700411221138,0.816297686350896,0.825276243093923,0.813177194952351,0.815056312981624,0.837142857142857,0.865312264860798,0.865650969529086,0.87527352297593,0.87467134092901,0.847457627118644
