"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
403145,"Bronzeville","Chicago","Cook","IL","Chicago",312,6.1444665944246,7.37230121116377,13.7200956937799,13.7965951522056,8.75856816450876,9.94748223663886,7.14796283059328,5.63380281690141,11.8888888888889,6.9085089357162,8.28402366863905,9.92376003939347,5.64327485380117,3.9104781865947,5.88408355398646,10.5543943799261,14.3061516452074,7.75193798449613,9.81454713659408,4.17362270450752,8.81763527054108,12.8571428571429,8.33333333333334,17.8082191780822,8.18030050083473,4.91525423728814,13.8962975407943,7.01754385964912,3.71428571428571,8.16385598835027,5.96562518812835,1.38318600626977,4.58333333333333,9.09090909090909,7.34468773443361,5.68976019492177,8.01282051282051,5.8581552661561,6.23469078371717,6.53645833333333,4.44543231829295,7.57741654734833,4.56345467444077,5.68828213879409,2.85877644368211,5.31529113311122,3.51000351000351,4.46713403575543,3.25157599988021,5.61016698367736,9.09297567629006,5.62695434646654,4.66977985323549,6.66814847743943,5.51267916207276,5.73065902578796,7.89473684210527,7.57270453733476,6.89655172413793,2.2320861973374,3.06534476161849,3.81282687651623,4.16666666666666,2.0618556701031,3.64298724954463,4.64208278313037,5.01814744801512,4.6875,2.32612235403582,2.30211778426483,3.84622781207331,2.14270378587276,4.15007395608146,3.63855421686747,6.3125,5.31982842493055,5.41419134642733,2.53164556962026,6.22655663915979,2.26104766338561,2.66666666666666,3.75,3.58620689655172,5.66037735849056,2.22271615914648
272701,"M Streets","Dallas","Dallas","TX","Dallas-Fort Worth",314,4.11899313501144,3.84911470361817,4.00973867505786,4.08163265306123,4.12671946644435,3.33946321014474,3.40136054421769,2.89855072463768,3.5438215129556,3.33889816360601,2.92079489809562,3.49447439956562,2.86123618501842,3.33388898149691,3.20534223706177,3.3297529538131,3.45821325648416,2.62828535669587,3.43425649732169,3.28235230760945,2.65848670756647,3.1048386541499,3.52964705882353,2.60852627569788,2.93203883495146,2.44498777506112,2.85707394141129,2.56410256410257,3.22585848158842,3.26164874551972,2.56476019492178,2.77807876108456,3.53097686215514,3.06257117974141,3.28046080441955,3.12744522691706,3.18785159382441,3.48048272301295,3.13750263213308,2.11358574610245,2.44498777506112,2.74410901151848,1.98366276724486,2.5062656641604,2.65036783221164,3.01736402651355,3.84283060826685,2.94117647058824,2.53164502866584,3.23692992213571,2.63504611330698,2.30769230769231,2.98850574712644,2.57370292294623,2.5125,3.19047619047619,2.5062656641604,3.04347826086957,2.99224697911574,2.60460825742212,3.15822721681019,2.4390243902439,2.94498381877023,2.16274102624406,2.21173478744606,3.53356890459364,2.46913580246914,2.67175572519084,2.60869565217391,2.4721498903001,2.32585187469233,2.24719101123596,2.77791666666667,2.88042990871434,2.63157894736842,4.25230781395165,2.93065288604612,2.1505376344086,2.22222222222223,3.28763440860215,2.35294117647059,2.13219616204691,2.65106678897997,3.05445605153508,2.7942942942943
274049,"Hollywood Hills","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",315,5.58086763070078,6.0292490824162,5.69620253164557,5.26870389884089,6.36479359883615,5.50156145112804,6.12124779281931,5.27009222661396,5.64673157162726,5.48054011119936,5.79862941486557,4.44414826661928,5.33428165007113,5.07879639386489,5.47038750747186,5.5765595463138,5.2640814177926,6.43162393162393,5.68828213879409,5.45050055617352,4.1566481894752,4.92320367111686,5.86179527559055,4.88780487804878,4.21666666666666,4.35729847494554,5.2924791086351,4.61133661410252,6.5609133519161,3.80419054233953,3.89289690492096,5.69557353641123,5.17386722866174,4.96756047120658,5.23809523809524,4.67999086340795,5.06658068778867,5.55761393108559,5.4127198917456,5.88581518540318,5.7605143224605,5.26592943654555,5.61797752808989,4.4024457231598,4.57576153745588,5.37881563414109,4.35786471001348,4.33513964151729,5.14511873350924,5.26077291309319,3.28061114697654,3.01140225024541,3.84911470361817,4.75068460531015,5.35566610732301,5.88812561334642,5.2593282619086,6.00313479623824,5.20860937516302,4.98722415795586,4.82993197278911,5.28949249463903,5.33508459575931,6.32375692147794,4.12469602936896,4.16,5.06329113924051,4.73897085282476,5.31996834506948,5.16077170418007,5.70444294607846,4.20735381557997,5.50708284723055,4.95474035254884,5.20969902452807,4.61538461538461,4.3739224953152,4.37692238223998,4.54545454545454,4.05405405405406,4.61644997926345,4.17536534446764,4.53142545477879,5.74328217573449,4.12918650910303
403109,"Belmont Central","Chicago","Cook","IL","Chicago",316,6.54970760233918,3.24324324324324,6.13704819277108,5.0251256281407,8.26067003212483,3.50639747534101,3.07692307692308,5.58659217877095,3.22684737011939,4.44642063139173,5.08379888268157,6.25390869293309,9.09090909090909,4.12979351032449,4.02433783650971,10.8108108108108,4.99837053935147,8.85542168674699,4.89130434782609,5.0251256281407,5.97883597883598,5.75187597104228,4.5475216007276,5.0251256281407,5.74712643678161,6.57439446366782,5.1150895140665,4.53333333333333,7.43290043290044,8.52048954004584,5.82882297755647,7.72200772200772,6.18012422360248,3.84763370527126,7.23376623376623,6.54817586529467,6.41510305432806,3.33889816360601,5.73564999864046,5.88304182833779,4.16840350145894,3.18208578637511,3.63768643142961,3.1961864627875,3.52830409500813,3.33444481493831,4.34971726837755,2.77854959711031,2.42424242424242,4.19772395745076,5.55864369093941,6.48148148148148,4.94624630863819,2.99294485759081,4.2571306939123,3.03168113681287,4.55381784728611,3.86100386100386,3.75943213684312,2.92897970848814,2.98507462686567,3.34448160535117,2.4787456384834,2.5621191217021,3.75127215424372,3.7437097313728,2.85795941697627,3.93446852425181,3.63768643142961,3.68498791754362,3.79710865627109,4.15525114155251,3.09925460965085,3.96881644223955,1.38927479855515,4.44280401427797,2.98663167964545,2.84240727032559,2.62036210179036,2.21585098474299,2.82173736865527,2.42678316637983,1.72436707295146,2.25352112676056,2.95857988165681
217363,"Wynnefield","Philadelphia","Philadelphia","PA","Philadelphia",317,6.46298720493222,6.78843933618415,3.9714058776807,5.86814086814086,8.26446280991735,3.53531039719793,2.56158745418494,2.42360379346681,5.32010820559062,3.45065562456867,7.6271186440678,4.57298232604128,4.73697150714371,5.73467969538198,1.3351134846462,9.55459554185669,10,6.13266583229036,7.21034505166028,6.4556980810994,4.41501103752759,5.88581518540318,7.29019763151286,7.58985544435891,4.96181673178764,4.72377902321858,5.86284867018812,5.18248175182482,7.19544867594217,9.57161125319693,2.68636668905305,4.09937516491348,2.84722222222222,2.01930395306701,6.6716085989622,7.05426356589147,5.98687055589994,6.63998517926059,5.56173526140156,5.82167437275046,2.3876404494382,5.88235294117647,6.66666666666667,6.55694879832811,4.76114649681529,4.98974709501026,3.7920327837606,2.47129878925951,3.7721324095458,3.13884892086331,2.91311140487922,4.34782608695652,3.69248847509717,10.8248931561384,3.11302681992337,3.75360923965351,2.95387668937786,3.90709454723311,2.97210430563978,3.40118258735178,3.33268888459256,4.35161009573543,5.88235294117647,5.78178694158076,5.34623813002191,3.2258064516129,3.70644922164566,5.73506079526783,5.24193548387096,3.49593495934959,2.0787388711917,1.00250626566416,4.34782608695652,6.25039064941559,3.57398141529665,3.33333333333333,4.70576569422114,4.27012148823083,1.53846153846153,0.775795190069817,3.22684737011939,3.2586759717802,3.50250178699071,7.40740740740741,4.07176505719388
268548,"Valley Glen","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",326,5.20330081485849,5.04585171596313,4.53512549468775,3.66643143820203,5.71428571428572,2.94204177699323,3.26315789473685,4.01069518716578,4.58386290889757,3.48606535696251,3.82081686429513,5.26879541441102,4.8783863950959,3.5778175313059,4.35476814147525,4.41988243496504,3.33333333333333,3.33890433224665,4.08997955010225,4.01284109149278,3.223044397463,4.27972345007367,3.71057513914657,4.20695970695971,4.00801603206413,4.0614192985327,6.05369127516778,5.78337589969816,7.14285714285714,5.20572857467606,3.33333333333333,4.62412289660973,2.92773497688752,7.23562152133581,2.61716476669748,3.10893435101883,3.57366771159875,3.59880575871522,6.59775002541136,3.8014038041191,3.125,3.60578325623442,2.5050142069196,2.04498977505112,3.64298724954463,3.47886897632928,2.86123032904149,2.98021097282506,3.28243719725292,3.24253162717315,3.72659218540108,2.85500747384155,3.63669424493136,2.78441368552862,3.87409200968523,3.56841470765521,2.32352316640838,3.3332044442726,5.77830188679245,3.1496062992126,3.55442810223298,4.07389637279211,3.04816636916423,3.38075389519728,3.39910554561718,5.24426208488268,3.03290635391614,2.0855694692904,2.94550810014728,2.93587621077473,3.4487515519382,3.14456103895072,2.56022574515072,4.14112012763753,3.06694449074846,2.000004000008,1.80713343771908,2.1921749136939,2.49024902490249,2.27272727272727,3.4564958283671,2.90043760992608,3.35615518861592,3.79704253880745,2.78177180996265
133141,"Hawaii Kai","Honolulu","Honolulu","HI","Urban Honolulu",328,2.37762237762238,2.56922011998154,2.61306532663317,2.35571260306242,3.40920454545455,2.94106228360269,5.5045871559633,4.66455481936451,4.17014178482068,4.49943757030371,4.43478260869565,3.79008746355685,2.52707581227437,3.323076259117,2.50696378830083,2.53658536585366,1.63315141412458,5.25062656641604,3.58620689655172,2.17578369253583,2.98989807268847,3.98368552441897,3.75510204081633,3.47490347490348,3.38983050847458,3.30998185117967,4.01142857142858,7.92181069958847,5.158065459573,3.0407017003924,1.54440154440154,4.13333333333333,3.02291410190223,3.07142857142857,3.5942435942436,4.90313201226257,2.78164116828929,3.20427236315087,8.53658536585366,5.55864369093941,3.14465408805031,6.80226742247416,2.66666666666666,4.69729355761387,2.85714285714286,2.81081081081082,2.66989434112722,4.12796697626419,3.41292442497262,3.22927879440258,2.0125786163522,5.2013422818792,3.42452774323444,3.23275862068966,4.56744146226617,2.15287522731359,3.01003344481605,3.71111111111111,2.85714285714286,2.29263157894737,4.35729847494554,2.63157894736842,3.40909090909091,2.21952564809708,3.75318742031449,3.51351351351351,4.40747988693194,3.54536354653378,4.55373406193078,2.87218711377469,3.2,3.09220985691574,3.44225026231537,2.18058039650352,4.16,3.57142857142857,3.01158301158301,3.22580853277969,4.14552187628583,2.25212672161749,4.02843601895735,3.1986531986532,4.18118466898955,2.22469410456062,2.49952413203897
274990,"Payne Phalen","Saint Paul","Ramsey","MN","Minneapolis-St Paul",329,6.53339378262904,6.5359477124183,10.01001001001,10,9.22742441096168,9.03130685739382,9.53630796150481,6.91307150498986,6.2558654853902,7.59911470361816,5.97678144515611,7.31319554848967,8.34028356964137,6.99973043400126,6.79978786690955,10,9.04954917693771,9.62962962962963,7.82122905027933,7.70416024653313,11.1234705228031,7.14285714285714,7.70416024653313,7.54887681278618,7.85231726566781,7.60664215988524,7.81056728096143,8.70322019147084,8.16933511229709,6.06980273141123,5.56173526140156,8.15950348694834,4.2449969678593,5.88581518540318,4.00320256204964,6.25782227784731,5.43764226351173,5.43477272520618,6.25390869293309,4.54959053685169,5.13489991296779,5.88581518540318,3.2979378270237,5.12971145905171,3.84911470361817,3.8575775245289,4.17014178482068,7.18509252640775,3.57398141529665,4.86973145228812,5.08333333333333,5.55978179082017,5.01530433037283,5.08130081300813,4.88622343273506,4.9342425244645,7.14285714285714,3.12695434646654,3.60817300056885,4.34971726837755,3.68317804146426,4.54648807309107,4.19787219150277,4.69202898550725,5.97074842988826,4.01607034566404,5.66371681415929,4.67289719626168,5.10498394767113,4.65332712889717,3.70644922164566,3.45065562456867,4.85672656629432,3.84763427488601,5.05566289912662,4.76644423260247,3.45065562456867,5.49427599394075,3.06312735622198,6.25390869293309,3.42639920866785,4.88208670795617,3.53005074638299,3.63394448030988,3.22788896061975
140913,"West Pullman","Chicago","Cook","IL","Chicago",331,7.73109243697479,7.40740740740741,5.55555555555556,8.74713521772346,11.1331024245423,9.41988950276243,7.22569734037624,9.10746812386156,8.37182245708959,8,8.00640512409928,7.05882352941176,8.63579474342928,6.77966101694916,6.66666666666667,8.57142857142857,9.09090909090909,7.04225352112676,8.89328063241107,9.30506478209658,8.47457627118644,10.7468123861566,14.5714285714286,6.88172043010753,14.2080745341615,12.9032258064516,12.6582278481013,6.97674418604651,13.3088235294118,9.10746812386156,10.1960784313725,10.0605250905852,11.9295436349079,10,9.32760340866445,8.60098900571319,12.1590909090909,10,11.7647058823529,11.1111111111111,17.4031476997579,10,7.49819045544304,8.1799591002045,15.4022988505747,6.71532846715328,9.82968570018101,11.301775147929,9.87951807228916,8.63974078726905,6.66666666666667,12.3793571029752,12.25,10.4322411936625,13.5146003464489,5.72327044025157,8.33333333333334,12.5,10,12.3160808810784,7.86487994178996,8.33333333333334,4.74951912058832,9.09918107370337,5.72222943817129,2.23648106210384,9.24499229583975,6.59311476992903,5.79710144927537,6.33447126230261,6.65790616563168,5.77149587750294,6.66666666666667,4.16666666666666,2.72727272727272,5.000500050005,8.47457627118644,1.01010101010101,3.7721324095458,6.66666666666667,5.42124542124542,4.17014178482068,6.51085141903172,8.48806366047745,4.6174803981168
111869,"Drexel Heights","Tucson","Pima","AZ","Tucson",332,7.8968154984618,5.00075380672396,6.25782227784731,10,4.64839094159714,6.86575233095211,7.39841140504195,7.47747747747747,10.1123595505618,4.17014178482068,6.58480350547157,8.13366759120973,6.99038461538461,7.40740740740741,5.96376811594203,4.25531914893616,5.50276112182504,5.6768811909865,6.96428571428571,6.25,6.76258992805755,10,8.88275458447132,7.69159762767406,7.14285714285714,8.1081081081081,5.05050505050505,6.96808510638298,7.1558195166213,4.94853909565388,4.65116279069767,4.02010050251256,7.58992782661156,7.40740740740741,6.12732548216419,5.55864369093941,6.00721080608946,4.4730025901574,3.77777777777778,4.17083333333333,4.54234972677596,6.13718411552346,3.85482589184765,5.12631370623871,3.125,3.77778196263192,3.70370370370371,3.07929176289453,1.85057158818254,2.35964198535394,3.92156862745098,5,3.84763427488601,3.42117339597253,3.91025641025641,4.12979351032449,4,4.91090667216278,2.1575824595969,3.46897931954636,2.01005025125628,3.60256135193953,3.03214069132808,2.82131661442007,5.63157894736843,4.91659350307287,3.99556326896885,3.53653511302204,2.66666666666666,3.42670916105533,4.67532467532468,3.12897357147049,3.54133671055156,2.85877644368211,2.55319148936171,3.06857659301453,4.70036921329168,3.33444518567934,2.37262693875778,3.09703145768719,3.12805474095796,3.38193253287593,3.74531835205992,3.34065934065934,2.97259809838427
215792,"Somerton","Philadelphia","Philadelphia","PA","Philadelphia",334,2.51408741453406,3.38530066815145,2.00080032012805,1.20058593250262,2.31071880059438,3.33444481493831,3.5241827571606,3.08275404831209,3.67138119274333,2.55341323606045,2.12856534695615,3.6086097855665,2.62857738222536,2.0576617549784,2.82785436550018,1.7005967005967,2.2737608003638,2.5,3.21675061777288,4.08163265306123,2.85795941697627,2.57145872079986,2.85836787194512,2.70353652029887,1.52116417420037,2.35483878784648,2.03396266251507,2.66844563042028,1.09323486059824,4.04231205137892,2.98596595998806,2.666811162886,2.30264851182602,2.16979646721901,2.87356321839081,1.96155355041192,3.30403152470445,3.67820281754791,1.64483935270127,4.2048659627746,3.22561280640321,2.61538461538462,3.82387022016223,2.65941533912746,2.58922643712369,2.11732360031023,3.24324324324324,2.2737608003638,3.03214069132808,3.03122158229766,2.30009584002487,2.0442930153322,2.82943570915476,2.38095238095238,2.21739130434783,2.47252747252747,2.27390180878553,2.63673464872676,1.7247326664367,2.64981569246972,2.59514457858455,2.15686274509804,2.14563037529545,3.48918353105373,2.04164965291956,2.27272727272727,2.05233453052848,2.61538461538462,2.22266666666666,2.22551458260701,2.31717793607045,3.23308610244123,2.44498777506112,2.30566627588902,2.59670481883794,2.09372549019608,1.49372784181274,1.9245283018868,2.38208670795617,2.77854959711031,2.24444444444444,3.83402148618664,2.03389830508475,2.57062146892655,2.30021218240619
403557,"Neartown - Montrose","Houston","Harris","TX","Houston",335,1.41065830721003,1.58982511923689,2.58974358974359,2.25563909774437,2.7431906614786,2.68417378106621,2.86532951289399,2.8169014084507,2.66737796745798,2.64623955431755,1.80327868852459,1.58780565258813,2.33100233100233,2.47586896724181,1.61255411255412,1.77161817469975,2.14285714285715,2.08376745155241,2.18171592308421,2.6286802036039,2.68962118711882,2.26607208872932,1.78890876565295,2.07423580786026,1.74543882661579,1.56494522691706,0.312500000000004,0.737379466817922,2.54181769722814,2.53936906899205,1.24647697888974,1.98019801980198,3.22841211110532,2.94118512113271,2.82565130260521,4.17536534446764,4.44069431051109,3.13432835820896,3.16026524768719,2.81081081081082,4.00534045393859,3.30361286122263,4.79041916167665,3.13152400835073,4.4543429844098,3.38777997364954,3.75469336670838,3.22622273841786,5.0656660412758,3.18864774624374,3.4521158129176,4,3.88534166553458,2.9416090601559,3.82787411689146,3.72809078430255,4,3.18712165705539,3.57193884840692,3.34557413600892,3.5845305752826,3.1351559224285,3.31058020477816,3.45423143350605,3.33805902822528,3.38709677419354,2.7729316895402,2.98059611922384,2.72995090016367,2.66963292547274,3.01735368265881,3.36525788595027,2.56830601092897,2.45614035087719,2.97087387083169,3.37151153411841,3.04837127665066,3.08627015133016,2.85714285714286,2.5609756097561,2.8146574614976,2.8502024291498,2.81825450704329,2.98614087726818,2.68356209189916
6952,"Saugus","Santa Clarita","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",336,4.03337969401947,3.37815810920946,2.72278938148497,4.60674157303371,4.21556829149141,3.95065194335267,3.76673988521222,3.0213706705969,3.13479623824452,5.06744862359129,3.33350159993493,3.530538315179,3.33333333333333,4.15584415584416,3.57144132657616,4.8760348994485,3.88349514563107,4.84985324000903,4.36005625879043,3.04143702796489,3.81490661496926,4.68227424749164,3.77358490566038,5,3.7310164576874,4.44950482553823,3.22065666266754,2.5000031250039,4.04653433641088,5.88304506412519,1.42737143693636,3.26613533364588,4.40677193463571,2.13895084706801,1.82149362477231,2.17856751867627,1.946688045561,2.65486725663717,2.0057927526403,1.33069028554467,1.55175089225676,1.67216721672168,2.37635620684796,2.43926829268293,1.92326923076923,2.03137463866828,2.35271141814452,2.13120834451259,2.21397816690948,2.43964917881115,1.85185185185185,1.7449435721001,2.21684606721448,1.86915887850467,2.74786005179618,2.43037100031891,2.4837472912152,2.10348642498453,2.13045330074142,2.63700721375083,1.7881606967481,1.63961305131989,2.00220404802404,1.96078431372549,1.71906527079218,2.82810164424514,4.4900789276429,1.73032890652414,1.8254412167228,2.10671328671329,1.69779286926995,2.32573643410853,1.83355006501951,2.13219616204691,2.00400801603207,1.81818512397295,1.61019677996422,1.06256392771906,1.41517010233466,1.90421234852857,2.24433638851307,2.53205336538809,2.22070451519108,2.23703703703704,1.59420289855072
215211,"Roxborough","Philadelphia","Philadelphia","PA","Philadelphia",338,3.84689377571255,3.57270453733476,1.8999366687777,1.27748932450942,5.00250125062531,2.85795941697627,2.48780487804878,3.50877192982456,2.88404944084756,3.07692307692308,3.31184707712825,3.67757927519436,3.1530448860379,2.61538461538462,4.0016006402561,2.88404944084756,3.84810126582279,3.79848746501518,2.57720687626227,3.08246225319396,2.77854959711031,4.16840350145894,3.86291941673819,2.95857988165681,2.70343336036767,2.67639902676399,2.97227779365533,4.3010752688172,2.66666666666666,3.46045941152452,2.36764963095113,2.38095238095238,2.5,2.70616883116883,2.77854959711031,2.85877644368211,3.6979969183359,2.42866711635432,2.63044363044364,2.58905668846992,2.81355905950869,3.4494653328734,3.06016289162356,2.44021473889702,2.50062515628907,2.6281706708247,2.44021473889702,2.8530755568812,2.88969158099472,3.84763370527126,2.94840294840295,3.66088631984586,2.69408381190858,2.38208670795617,3.40583160800552,3.12735382521565,3.12466127665954,2.72222222222222,3.17460317460317,2.63091339882331,2.56476019492178,3.10844297934013,2.14006089604176,1.84757505773672,2.6322718328206,2.62857885862938,2.17438573602957,2.65608465608466,2.54302553093735,2.3212767021862,2.32200300769851,2.16075190406741,2.5506533688694,2.28310502283106,2.5000125000625,2.25315766926346,1.92982243402411,2.32558139534884,2.3765227021041,3.90456601050462,2.35294117647059,2.60162601626016,3.059804081248,2.70614328187124,3.45065562456867
275001,"Queen Village","Philadelphia","Philadelphia","PA","Philadelphia",339,3.88888888888889,3.39080459770115,3.24395667940526,5.63686289773255,2.63852242744064,3.46668965926884,2.24358974358975,2.9416090601559,2.60744985673352,2.50431778929189,3.84616863911015,4.48787894084892,2.65486725663717,2.97176654103367,3.34300703203482,4.58691216659041,2.41522322517688,3.0453781512605,4.03211992980986,4.47871094422818,3.43069610920108,3.35341186610353,3.97818930041153,4.93631514200837,2.86532951289399,3.24324324324324,2.86259541984732,2.46243844758257,3.1929947881742,1.67806157938175,4.7316608447126,4.44377602229012,2.50083368071767,2.50441608390691,2.9126213592233,2.93203883495146,2.91318702660711,3.06938621696736,3.12597686777117,2.88571428571428,1.36148930258405,1.86647314949202,2.75689223057645,2.82565130260521,3.09342132398432,2.39057239057239,2.57540847049012,1.78814202319568,2.86836503056363,2.49531152323401,3.06060606060606,3.80710659898477,3.39184060721063,2.41771471108879,2.14531633214102,2.24509227614491,3.34448160535117,2.37457857869606,3.4434620753839,1.98315096349376,2.60869565217391,3.88325331273492,2.71030303030303,2.1982853374368,2.89200641637845,3.37154416722859,4.26345512689664,4.44444444444444,3.18864774624374,2.88835564536499,2.93844646138747,3.26530612244897,3.48448977114065,3.90916112822863,2.80373831775701,2.07254145249682,1.53846153846153,2.42356241234222,2.4390243902439,3.11369509043927,3.37535014005602,2.33680639512306,3.29464823449412,3.98056719499605,3.84615384615384
270764,"The Lakes","Las Vegas","Clark","NV","Las Vegas",341,4.49005772931367,5.29100529100529,4.52261306532663,6.10292872862705,5.22988505747126,5.28890959925443,4.76644423260247,5.38232161874335,4.21052631578948,4.13818050784833,3.98440732724321,4.77326968973747,4.7945205479452,3.70644922164566,3.92609699769053,4.88451898978215,4.26697344930961,4.16717266784059,5.55864369093941,4.77707006369427,4.49494949494949,5.29100529100529,2.90487243313423,4.36681222707423,3.26859908949461,3.44342818428184,3.51419874431086,3.47222222222222,3.0778701138812,4.385298977359,4.82192321777921,4.34782608695652,4.6587047330264,3.77358490566038,4.43239795918367,3.91389432485323,4.3859649122807,3.74457054784924,3.50584307178631,5.02092050209205,4.39178082191781,5.0259067357513,3.10769230769231,3.36561421498118,3.80753138075314,2.2,2.78164116828929,2.63227165043433,2.94985250737463,2.49512475623781,2.55272327159362,3.46625180818254,3.33333333333333,3.47241392531248,3.35984596684845,2.93035678290667,2.90262826238301,3.0778701138812,2.40181622712449,3.08674758587248,2.11419610986832,3.0857497286401,2.5706940874036,1.88498534939474,2.86363636363636,3.305185519541,2.73972602739726,2.35294117647059,3.23961532904944,2.7146382647097,2.04498977505112,2.58813870375736,2.61904761904762,2.06411564625851,2.96022037133437,2.00803212851406,2.66666666666666,2.22222222222223,2.00400801603207,2.10881916363822,2.65486725663717,2.70271000732435,2.7027027027027,3.36134453781513,2.38379022646007
271582,"Spring Branch Central","Houston","Harris","TX","Houston",342,4.76190476190477,3.40579710144927,5,3.33889816360601,5.14863155664157,2.87356321839081,3.15995024875622,3.24708266455839,3.27632269452793,3.77500943752359,3.16596160104133,3.68033170756404,3.19006158420047,3.87775858126211,4.35161009573543,3.48015225666123,5.40938442626882,2.01352727552216,2.59234322038067,4.01606425702812,3.24948390549736,3.79111914613086,4.32911843259181,2.89099526066351,3.55207263663253,3.71747211895911,4.3791225117861,3.60880314418227,7.43494423791822,4.2669088433938,2.47933884297521,4.96213511259383,2.95508274231678,3.26896185929891,2.43030736240172,2.45122561280641,2.97619047619048,3.50877192982456,2.70416441319632,3.22729368372522,2.9298429050784,1.93825204282287,1.5625,2.62297901616787,3.84615384615384,2.85715102043149,0.884800298019783,1.90476190476191,3.85542168674698,3.86100386100386,4.23250864591647,2.42744063324538,1.05540897097626,2.00080032012805,3.57142857142857,4.68057237875693,4.41091973524075,4.96442932261058,2.67793377248431,4.52511415525114,3.27883755814482,3.01795986155814,3.34868001493396,2.85714285714286,4.54372019077902,3.64963503649635,2.92951870937124,3.0587024562836,4.05405405405406,2.98059611922384,3.17690479004951,3.27868852459017,2.50002604220921,2.5937929359126,3.63043514290527,1.69093471113199,2.91954745443118,4.36174469787916,3.05994928321321,2.92405150820886,2.99036670081551,2.94985250737463,2.50447227191414,3.12932225624309,2.80555555555555
39971,"New City","Clarkstown","Rockland","NY","New York",343,3.58839462683547,4.39662920262474,5.48393194706994,4.18499739615782,4.81927710843374,4.08997955010225,3.42875235109718,2.8474140974482,3.50338296374157,3.61881785283474,4.19169272955263,3.44827586206896,3.17605072651878,3.43902439024391,2.53481894150418,3.63702491362066,2.80820685421562,3.66088631984586,3.2258064516129,3.07692307692308,3.23101777059773,3.13152400835073,3.62005477585145,3.24149108589952,4.08997955010225,3.15926910003893,2.65918516711393,2.38095238095238,2.38799505303173,1.85528756957328,2.7542372881356,2.37099023709902,3.24324324324324,3.33333333333333,3.66088631984586,3.01003344481605,2.94301815904822,3.41452641165756,3.08562197092084,2.22469410456062,3.84615384615384,2.37008045227224,3.00375469336671,3.12958612238678,3.01984469370147,2.83148122424411,2.78164116828929,3.27522090312788,3.04242424242425,3.33546506916892,3.45423143350605,2.7706608149157,3.1858407079646,1.92380952380953,2.5706940874036,2.44200244200244,2.5851134846462,2.5204219656444,3.40295009649848,3.69118847164867,2.67081213477184,3.1578947368421,3.91580833670322,3.30271482513775,2.47535505430243,2.88960524827508,2.44864349742399,3.52380400611912,2.97421918273968,2.7999027999028,3.51493848857645,3.75772486307588,2.31362467866324,3.36842105263158,2.19201711865147,2.8204453856681,3.52941176470588,4.05511457175614,2.5,3.0998061996124,3.35483870967742,3.55213242901483,3.63855421686747,3.21827030105355,2.93261401775735
152379,"Little Woods","New Orleans","Orleans","LA","New Orleans",344,3.63893889653711,5.31377040887064,9.09090909090909,5.90529247910864,9.69230769230769,6.06428138265616,6.7967208770946,6.5414359427114,7.69043438136864,9.78879993151936,5.625,6.56284760845384,6.25260525218842,7.18156221777549,8.62745098039216,4.81180449247963,3.84831826401447,5.03574158162118,5.21376433785193,8.11895017215618,4.00228702115495,5.12897116228831,7.28633510381458,4.08673894912427,7.16510903426791,6.71140939597316,9.09090909090909,3.64021531847115,11.4572102381683,3.63636363636364,6.97701149425287,9.76190476190476,7.88635506973238,8.30785621641653,5.91397849462365,7.05400056545095,7.19424460431655,6.66666666666667,6.82493452180917,7.69230769230769,6.90131124913733,5.03393665158371,4.88042947779405,4.81005344503828,8.12199245675641,5.0251256281407,15,7.14285714285714,8.39107005388761,5.52016547857855,6.85451152223304,10.2222222222222,7.47369506911492,6.41553855208946,5.36289394985047,4.34782608695652,4.76190476190477,5.72241853160581,6.00365094996758,7.44277673545967,4.7865173482149,5.77142857142857,5.72119258662369,6.4748201438849,4.81099656357389,3.41678338001867,5.76271186440678,3.99948736448386,4.57286432160804,4.91228070175439,3.88349514563107,4.65332712889717,9.34677923702314,5.29100529100529,6.32669217574878,6.53333333333333,7.74412320011733,7.07648320228735,9.10973084886129,5.38578620770402,5.57448654007001,5.48554484803558,6.2111801242236,7.25262368815592,5.45454545454546
