"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Henderson","NV","Las Vegas","Clark",51,,,,,,,,,,,,,,,,,,0.817874911158493,0.810940499040307,0.79981718464351,0.769230769230769,0.765864332603939,0.756786254592609,0.774221453287197,0.760549558390579,0.772064889707778,0.761421319796954,0.785083415112856,0.793147527453171,0.793147527453171,0.785373952106581,0.796958016912849,0.793499601574312,0.789473684210526,0.806451612903226,0.798416254591085,0.804219993081979,0.809506836006005,0.80952380952381,0.812441968430826,0.792682926829268,0.791666666666667,0.792782941498086,0.807106672877606,0.82815734989648,0.827191681344829,0.816918841912087,0.818098720292505,0.816366213791979,0.812565674617949,0.809935205183585,0.808359621451104,0.822981366459627,0.830920385667627,0.845696582855336,0.840962182703835,0.837988826815642,0.821948156714075,0.821713147410359,0.829811004429794,0.836839711281611,0.851819790445651,0.858925143953935,0.83480197360474,0.87962962962963,0.863317304975953,0.872658720987295,0.887715930902111,0.88180726836189,0.877401045307767,0.879814814814815,0.887715930902111,0.87962962962963,0.8710233419082,0.884981721619277,0.921794883625078,0.941028858218319,0.895450145208132,0.907150480256137,0.90649658421577,0.892857142857143,0.855828220858896,0.890372843628269,0.856493178372916,0.875336150595467,0.870786516853933,0.896414342629482,0.936882411067194,0.957556935817805,0.971115537848606,0.976806422836753,1.03567228126181
"Jersey City","NJ","New York","Hudson",52,,,,,,,,,,,,2.124773960217,2.05357142857143,2.03125,1.97727272727273,2.00984413453651,2.06060606060606,2.21688034188034,2.22714263613861,2.21613262242468,2.17292759489488,2.43904230317274,2.37685767097967,2.42201039861352,2.26666666666667,2.27467811158798,2.39433666257631,2.44778067885118,2.55066473223655,2.50954198473282,2.48447204968944,2.54177520325944,2.59025481748656,2.67012323414488,2.44274809160305,2.46560173062699,2.39018087855297,2.59395852119026,2.50636132315522,2.45901639344262,2.4,2.55330271192496,2.52742616033755,2.50714999025001,2.5,2.55434782608696,2.59336209757717,2.60113520263367,2.62023217247098,2.53565768621236,2.55524861878453,2.61096605744125,2.63841729454663,2.63516587677725,2.46824270106784,2.49169435215947,2.63447079236553,2.59975816203144,2.47826086956522,2.61194029850746,2.61194029850746,2.59545454545455,2.61096605744125,2.53682487725041,2.67681521861302,2.65116279069767,2.70913939013581,2.74338616235516,2.73885350318471,2.69230769230769,2.62154432793136,2.66821345707657,2.63469833469833,2.64175257731959,2.64093846775279,2.69388922888617,2.66666666666667,2.73115773115773,2.77227722772277,2.79209621993127,2.67261302903366,2.78526504941599,2.6625,2.75862068965517,2.72348484848485,2.70164447924824,2.69230769230769,2.8322440087146,2.89719626168224,2.7975,2.82051282051282,2.76273334308135
"Glendale","AZ","Phoenix","Maricopa",53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.848256361922714,0.869337548020661,0.8898847631242,0.803468208092486,0.83041958041958,0.845422191469276,0.864860761918833,0.875386199794027,0.904761904761905,0.912778904665314,0.923032407407407,0.912778904665314,0.949973165773776,0.9
"Orlando","FL","Orlando","Orange",54,,,,,,,,0.872534142640364,0.848214285714286,0.853669109468036,0.850831280788177,0.862962962962963,0.854682703348722,0.860046828437633,0.856531049250535,0.840879689521345,0.846153846153846,0.843650496347631,0.841165413533835,0.850758933123571,0.856675781381327,0.860915492957746,0.863309352517986,0.867701247165533,0.85431654676259,0.869565217391304,0.872576177285319,0.870636097699149,0.888450148075025,0.88737205959156,0.875943328773517,0.87466307277628,0.88135303726558,0.887827800515386,0.891617868912738,0.884599183461863,0.886260112124714,0.88126159554731,0.888450148075025,0.903954802259887,0.90184969351636,0.905833773396702,0.922874138164121,0.909090909090909,0.908173562058527,0.904967159277504,0.910834132310642,0.903235260068712,0.892857142857143,0.89541547277937,0.900072599160097,0.922213311948677,0.92670598146588,0.929283771532185,0.916916167664671,0.927933776507463,0.942039820727403,0.930339138405133,0.92797783933518,0.947136563876652,0.953649636019039,0.965426462356563,0.971121964778526,0.990236877352422,1,1.00452059494258,1.0138713965855,1.02742763772176,1.003861003861,0.992063492063492,0.992063492063492,1.01674641148325,1.01169064748201,1.03227071271399,1.07683012526734,1.05414296866287,1.08479761598491,1.07635177250294,1.08843537414966,1.08642001802652,1.08460842382363,1.04049493813273,1.08843537414966,1.11111111111111,1.14571092831962,1.11867704280156,1.11892583120205,1.13468207192104,1.16071428571429,1.17857142857143,1.16120218579235,1.15508185808257
"Norfolk","VA","Virginia Beach","Norfolk City",55,,,,,,,,,,,1.12456597222222,1.16889483065954,1.1595547309833,1.14795918367347,1.15838415293456,1.13442113442113,1.14507435469165,1.13421955403087,1.1541889483066,1.15089514066496,1.08333333333333,1.07558139534884,1.04427736006683,1.06951871657754,1.07581967213115,1.11117115918652,1.11874867556686,1.08991825613079,1.13247863247863,1.17117479021603,1.18562081833276,1.12479914301018,1.11792774369461,1.12474437627812,1.07890365448505,1.07811228641172,1.08285496536159,1.07317073170732,1.10416666666667,1.07954545454545,1.09449404761905,1.07242765976047,1.025390625,1.05973813420622,1.1035758323058,1.10450900458827,1.09302384320065,1.09066539501463,1.11008325624422,1.13185255198488,1.1240234375,1.12612338730225,1.20522600845716,1.15864527629234,1.11422172452408,1.12834921315632,1.15490550299213,1.16471734892788,1.16128421160787,1.14297589359934,1.13473053892216,1.1354079058032,1.15442073170732,1.20167189132706,1.1608074288725,1.1544804837823,1.13168724279835,1.16959064327485,1.11408996127495,1.13504074505239,1.12308749740017,1.14463601532567,1.14583333333333,1.16403535870879,1.13,1.17989156317544,1.12115038628426,1.19610249177245,1.19858283557974,1.19631793446253,1.1046511627907,1.06635071090047,1.19907407407407,1.12207286661395,1.14285714285714,1.12903225806452,1.13792104399793,1.15864527629234,1.19047619047619,1.2046511627907,1.17235725308642,1.18773946360153
"Saint Petersburg","FL","Tampa","Pinellas",56,,,,,,,,,,,,,,,,,,,,1.13947629285053,1.14285714285714,1.11434108527132,1.13935144609991,1.11538461538462,1.1038961038961,1.12214689265537,1.09365507290401,1.12994350282486,1.1,1.1,1.13960113960114,1.12473077821315,1.09226503049398,1.12254541636039,1.11111111111111,1.08939393939394,1.140625,1.14754098360656,1.15702479338843,1.13094382175535,1.11554409385113,1.15,1.14856582125604,1.15,1.20292887029289,1.18212530712531,1.20795942990725,1.13947629285053,1.11111111111111,1.13512243657067,1.12449799196787,1.26234906695939,1.25,1.22003073954891,1.23506613568482,1.23595505617978,1.21623491136854,1.15107913669065,1.16558441558442,1.1868514083704,1.20292887029289,1.15968122786305,1.15968122786305,1.23595505617978,1.20292887029289,1.23900655108655,1.24143835616438,1.20218579234973,1.17139703325661,1.20967741935484,1.30378096479791,1.31147540983607,1.35135135135135,1.4265306122449,1.34459459459459,1.32410636442895,1.26263431431942,1.31294964028777,1.26582278481013,1.25,1.21890584630175,1.34210526315789,1.38980299361655,1.40366972477064,1.37548715426236,1.5,1.5,1.47247360482655,1.52770585189021,1.53061224489796,1.55844155844156,1.61483253588517
"Greensboro","NC",,"Guilford",57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.740418118466899,0.741666666666667,0.77949804838028,0.777511961722488,0.78125,0.783391313514653,0.757575757575758,0.758562184343434,0.757828810020877,0.764864182995543,0.773230088495575,0.769927536231884
"Corona","CA","Riverside","Riverside",58,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31201848998459,1.27857677944051,1.28913443830571,1.2625,1.26999059266228,1.29427792915531,1.22738095238095,1.23809523809524,1.25715054572995,1.24364047484454,1.29427792915531,1.28205128205128,1.23604465709729,1.23529411764706,1.22207977207977,1.26965233348212,1.25558079908133,1.26470588235294,1.29308135810378,1.1913357400722,1.27996616147174,1.23214285714286,1.23529411764706,1.2370164281929,1.23873873873874,1.25978827674009,1.26353790613718,1.31233284065315,1.2862669245648,1.28036769533815,1.28205128205128,1.256038647343,1.30057803468208,1.27697815657115,1.30800677410847,1.34615384615385,1.37238544592028,1.36406396989652,1.31472230208932,1.375,1.3333779179717,1.27924591819559,1.36397058823529,1.35294117647059,1.35036430853164,1.39442231075697,1.28205128205128,1.32420091324201,1.28205128205128,1.32605743316938,1.2764405543399,1.40096618357488,1.39442231075697,1.29378378713485,1.49659863945578,1.45239621059854,1.42594296228151,1.39442231075697,1.48857994041708,1.41285591026747,1.41304347826087,1.49060319261766,1.49154256297113,1.51221566975569,1.47835854714452,1.48342059336824
"Chula Vista","CA","San Diego","San Diego",59,,,,,,,,,,,,,1.38592750533049,1.38592750533049,1.40684410646388,1.37885509083228,1.38888888888889,1.40432098765432,1.40675241157556,1.3455772113943,1.36816661320625,1.39295833932201,1.38586956521739,1.39211136890951,1.37829492732203,1.39005995877834,1.4058106841612,1.42405063291139,1.41228576751118,1.39152435167615,1.35233918128655,1.35751966739245,1.36779353125507,1.37875773651636,1.38888888888889,1.36315789473684,1.35135135135135,1.36389335784877,1.375,1.40431220130981,1.41524960562436,1.39623655913978,1.45769230769231,1.42951458752515,1.37916809911252,1.37174211248285,1.37408170854544,1.40254928262385,1.38827109286726,1.3953488372093,1.40168598001548,1.45748991676611,1.4486391571554,1.43388704318937,1.42160416010085,1.44300144300144,1.46604938271605,1.46666666666667,1.42340182475231,1.44138372837924,1.44429160935351,1.42622950819672,1.39344262295082,1.45772594752187,1.46479903592944,1.46564332077052,1.47452691209526,1.48166483314998,1.48686835106383,1.48226616446955,1.49261798863356,1.48068326947637,1.51349072512648,1.51519503425341,1.51936432577779,1.55357504317188,1.50669642857143,1.55357504317188,1.52582159624413,1.51125499580899,1.53251056956697,1.55513666352498,1.52378356551585,1.56705539358601,1.56705539358601,1.59348441926346,1.60139640532786,1.6162669447341,1.64452877925364,1.67701342281879,1.67300380228137,1.67506122317458
"Chesapeake","VA","Virginia Beach","Chesapeake City",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.01253616200579,1.00478468899522,0.96262864120007,0.971370143149284,0.961130834390074,0.967839805825243,0.958588957055215,0.95978203745194,0.972822214304801,0.978841608541866,0.976896229959161,0.978841608541866,0.950260416666667,0.965011045713297,0.962250712250712,0.955284552845528,0.956673368252121,0.95,0.962380439175536,0.950260416666667,0.95,0.949115838031779,0.952205882352941,0.946909667194929,0.964112496850592,0.963718820861678,0.985761226725082,0.933333333333333,0.961538461538462,0.940514469453376,0.956937799043062,0.990037308505018,0.963718820861678,0.981420120974915,0.99375,0.996871361336973,0.98458904109589,0.978803241387569,0.987215909090909,0.981416814217326,0.980392156862745,1.00276625172891
"Hialeah","FL","Miami-Fort Lauderdale","Miami-Dade",61,,,,,,,,,,,,,1.25968992248062,1.26009706208065,1.24183006535948,1.21457489878543,1.22126436781609,1.26050420168067,1.24186535665382,1.23154721658778,1.19626375576855,1.19444444444444,1.20471462655716,1.20218579234973,1.28700128700129,1.25944584382872,1.28104575163399,1.31061598951507,1.31291028446389,1.31313131313131,1.19575027468215,1.19402985074627,1.24137931034483,1.28179851584107,1.31983096268811,1.34408602150538,1.30718954248366,1.32530120481928,1.32596685082873,1.39330118136366,1.3355629877369,1.37614678899083,1.47783251231527,1.47540983606557,1.33899941385374,1.35933806146572,1.3855421686747,1.35933806146572,1.373889188703,1.38038576323643,1.3680926916221,1.4105214549588,1.37614678899083,1.34989200863931,1.3667496886675,1.3667496886675,1.37931034482759,1.3988079559907,1.37614678899083,1.37614678899083,1.38888888888889,1.40540540540541,1.3911835920809,1.46067415730337,1.44849785407725,1.50396607241027,1.624711925076,1.55037593984962,1.50432215897112,1.55,1.55915972363341,1.58163265306122,1.53664302600473,1.51247571100512,1.49551345962114,1.47044573643411,1.45582329317269,1.47959183673469,1.52081581160639,1.61290322580645,1.50972364380757,1.55310621242485,1.55310621242485,1.52439024390244,1.50352720561972,1.49253731343284,1.52027027027027,1.56771200375852,1.661918328585,1.61309455477748,1.56445556946183,1.56912554958476
"North Las Vegas","NV","Las Vegas","Clark",62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.716593658140421,0.764627659574468,0.748092668820618,0.695047784535187,0.72992700729927,0.699648114598316,0.682175803136293,0.729136408780225,0.7400828892836,0.744336569579288,0.768730683029985,0.757167972144294,0.774793388429752,0.791685154760334,0.815641124028476,0.814549180327869
"Fremont","CA","San Francisco","Alameda",63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23185843527013,2.2196261682243,2.27048371174729,2.18569173317296,2.0866772122144,2.02369200394867,2.10312075983718,2.10840519664049,2.12530712530713,2.31913751017087,2.36842105263158,2.45973909131804,2.35457063711911,2.22692545690163,2.18525525586289,2.31286795626577,2.35934664246824,2.14542674782132,2.1975283678664,2.22323049001815,2.27704804701002,2.33881876099463,2.17256362507759,2.29615745079663,2.41935483870968,2.27884615384615,2.36148648648649,2.41588879522139,2.41885964912281,2.3290421297255
"Fayetteville","NC","Fayetteville","Cumberland",64,,,,,,,,,,,,0.605285592497869,0.606136246030594,0.621761658031088,0.624000037575844,0.645833333333333,0.642959770114943,0.628440366972477,0.620179902522936,0.619266055045872,0.619266055045872,0.616438356164384,0.611476952022578,0.604942079133444,0.606986899563319,0.612903225806452,0.619266055045872,0.612294376434583,0.611294031566844,0.610632183908046,0.614591235916099,0.611294031566844,0.608263198163734,0.607651714024396,0.602409638554217,0.628591954022989,0.625,0.653310104529617,0.646551724137931,0.633971291866029,0.636435958631663,0.626561054579093,0.617631853929495,0.610491873204023,0.598086124401914,0.598086124401914,0.597980174689885,0.598086124401914,0.592816696567554,0.592320261437909,0.586206896551724,0.586206896551724,0.589459084604716,0.594424497473638,0.587958607714017,0.587958607714017,0.584269662921348,0.587958607714017,0.585257931220252,0.5859375,0.576250411336903,0.586206896551724,0.589372399445215,0.592497868712702,0.595984943538268,0.599435825105783,0.598086124401914,0.595909732016925,0.595909732016925,0.595238095238095,0.587958607714017,0.582323459951869,0.579166666666667,0.589519650655022,0.597428489364219,0.594732370433305,0.598644578313253,0.610632183908046,0.615674981310478,0.598526703499079,0.600862353523684,0.598526703499079,0.610851677863441,0.597338632808783,0.598644578313253,0.610632183908046,0.605536332179931,0.607878544676298,0.603448275862069,0.603448275862069,0.603448275862069,0.598526703499079
"Arlington","VA","Washington","Arlington",65,,,,,,,,2.16962524654832,2.32059407208245,2.24252491694352,2.26527757297302,2.24215246636771,2.20689033189033,2.20689033189033,2.1666447006672,2.16630004091531,2.17495649971154,2.16049382716049,2.22491909385113,2.17678100263852,2.23569836552749,2.31741573033708,2.32558139534884,2.32735426008969,2.36663546395546,2.28185181883024,2.3015992003998,2.29400360060933,2.347291683205,2.28,2.19876868953386,2.22727272727273,2.22139113661183,2.24463413916041,2.31589039637463,2.3434979645134,2.29970832645424,2.36842105263158,2.36730587121212,2.36270528119093,2.36502834915612,2.39427662957075,2.39256451021157,2.3686863327674,2.37898052701373,2.40323270908788,2.36842105263158,2.3367424989393,2.3459938575378,2.34558248631744,2.35871262254416,2.41969425437167,2.40979753114905,2.42567567567568,2.41433021806854,2.39263803680982,2.37613955119215,2.35400682011935,2.31974701575844,2.35294117647059,2.35978112175103,2.43204577968526,2.44725738396624,2.39248485669318,2.38682128516449,2.33955297039409,2.32858990944373,2.29007633587786,2.30312035661218,2.30287596777978,2.30312035661218,2.3417172593235,2.35255509671194,2.38424951192436,2.38808774064267,2.4024024024024,2.34494769848766,2.40963855421687,2.49044274537696,2.41830065359477,2.40621511273453,2.3680649526387,2.40174672489083,2.3777419838178,2.38503253796095,2.45098039215686,2.42656449553001,2.47058823529412,2.44107744107744,2.45614035087719,2.45505071838099,2.46227254849194
"Irving","TX","Dallas-Fort Worth","Dallas",66,,,,,,,,,,,,,,,,,,,0.89974293059126,0.918727915194346,0.940213855336483,0.859464627151052,0.819672131147541,0.856083086053412,0.943396226415094,0.979772439949431,0.959821428571429,0.881041890440387,0.991366313309776,0.993333333333333,0.955375253549696,0.957854406130268,0.942170240415854,0.947046843177189,0.951211048363443,0.959969798480692,0.959969798480692,0.936766455503574,0.953960774922996,0.954542880264929,0.98961937716263,0.965833942692288,0.963079955613697,0.978260869565217,1.07073509015257,1.09855200945626,1.17640379843124,1.16851168511685,1.13844086021505,1.11867501567668,1.11867501567668,1.04726890756303,1.06916582833809,1.08599290780142,1.07142857142857,1.08599290780142,1.05322468793343,1.0752688172043,1.06996098302207,1.08063086250286,1.07073509015257,1.16639806607575,1.17298586778971,1.15643397813288,1.14525729646697,1.16337885685382,1.13884068327208,1.08932461873638,1.10466531440162,1.08599290780142,1.07108183079057,1.10004151100042,1.07836399897699,1.09301720940092,1.08599290780142,1.09948414965015,1.10204081632653,1.11221688400824,1.08599290780142,1.17640379843124,1.10581092801388,1.13101818291652,1.11594011201608,1.16182572614108,1.12981203316096,1.18429591174562,1.22887864823349,1.24640909893543,1.23257119224861,1.23456790123457,1.22510636076528,1.15347627266595
"Winston-Salem","NC","Winston-Salem","Forsyth",67,,,,,,,,,,,,,0.585699797160243,0.565547810033104,0.572916666666667,0.562828323362031,0.597079037800687,0.627450980392157,0.62389918746655,0.613839285714286,0.628357322003444,0.591115669240669,0.590587797619048,0.584550543190249,0.601851851851852,0.613990043169475,0.606275303643725,0.544507575757576,0.581395348837209,0.643642072213501,0.656377298168954,0.645275147617169,0.651041666666667,0.661375661375661,0.661375661375661,0.651041666666667,0.651041666666667,0.662959794696322,0.664652567975831,0.674662668665667,0.670794633642931,0.677966101694915,0.651041666666667,0.651041666666667,0.651041666666667,0.651041666666667,0.647670325736786,0.637755102040816,0.64442759666414,0.653444016124728,0.654635527246992,0.678233438485804,0.679913371358276,0.677872055117564,0.66577896138482,0.654635527246992,0.660925321924771,0.654203482328482,0.654635527246992,0.661390759777857,0.655737704918033,0.655737704918033,0.682730923694779,0.682348272237693,0.694444444444444,0.684462696783025,0.688604616525172,0.682880627437079,0.672743055555556,0.683184405800385,0.682382133995037,0.682382133995037,0.69118983815179,0.703534031413613,0.694444444444444,0.677830940988836,0.684345594525235,0.705731394354149,0.681444973153444,0.685414127765095,0.690104166666667,0.700815494393476,0.719461697722567,0.701972029080248,0.70177695541736,0.722789115646258,0.73394495412844,0.75187969924812,0.749154203936407,0.75187969924812,0.728484352256186,0.745833333333333
"Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",68,1.75209324866398,1.65002783428125,1.66666666666667,1.66320166320166,1.66964818127609,1.72447013487476,1.66777851901268,1.69498398559391,1.71565934065934,1.67647058823529,1.6589378169366,1.66860472769877,1.65512686277546,1.64835164835165,1.66461159062885,1.71149144254279,1.74610796976767,1.74451322453573,1.72824791418355,1.73850549538568,1.70743158375776,1.70009575908026,1.7302529434597,1.71990171990172,1.72413793103448,1.75246650543207,1.74435542607429,1.75670045826968,1.75,1.77137853160407,1.76612903225806,1.77299905629774,1.77165354330709,1.76623376623377,1.75888800288869,1.75879396984925,1.78343949044586,1.77491964350939,1.79822370611844,1.80218750401171,1.83026527779993,1.8361581920904,1.85092592592593,1.83463796477495,1.83854859051709,1.83100887085337,1.82029434546863,1.81869432025712,1.8351742246116,1.81741335587489,1.81256332320162,1.81017612524462,1.82767624020888,1.84077831827658,1.82631967515688,1.84590690208668,1.875,1.8735419165918,1.86690647482014,1.87881634570221,1.87207488299532,1.87881634570221,1.89045598136507,1.88140295115006,1.88025078369906,1.91961298955278,1.931334868113,1.93745506829619,1.91966842233648,1.91146881287726,1.92165558019217,1.94397108062648,1.94239785666443,1.94805194805195,1.97222222222222,1.94765672550213,1.94610778443114,1.97231833910035,1.96907310324742,1.97889182058047,1.94833952584174,1.96135003337746,1.95529488432714,1.95852534562212,1.98614133913711,2.00872080461509,2.02320998855272,2.01288244766506,2.0268314058123,2.01765340275056,2.02312138728324,2.01845444059977
"Boca Raton","FL","Miami-Fort Lauderdale","Palm Beach",69,1.01851851851852,1.01975489659528,1.125,1.18762376237624,1.20695904624476,1.17520271975768,1.25,1.22208343056375,1.23796423658872,1.25,1.25,1.22699386503067,1.2025658165364,1.19590016004359,1.19925213675214,1.20050311075175,1.23333333333333,1.21620815626631,1.22623846398642,1.28205128205128,1.27903743315508,1.27490039840637,1.22699386503067,1.19521912350598,1.16781792419412,1.16959064327485,1.16163107678328,1.19375573921028,1.21079744816587,1.23636363636364,1.25094768764215,1.28354725787631,1.26908508158508,1.25641295482649,1.25391849529781,1.23452532992763,1.22733621822962,1.22520420070012,1.22863247863248,1.20859444941808,1.24244007472848,1.24833333333333,1.27906976744186,1.31428571428571,1.34090909090909,1.34782608695652,1.32873210633947,1.30641330166271,1.28205128205128,1.28205128205128,1.28969254032258,1.34172108210929,1.34182855616198,1.3531799729364,1.35610029215645,1.38888888888889,1.3716814159292,1.37106184364061,1.35699373695198,1.35,1.34189031505251,1.36882129277567,1.37944066515495,1.36749127973468,1.3986013986014,1.41592920353982,1.42857142857143,1.46017699115044,1.49402390438247,1.45524628947499,1.46017699115044,1.43712574850299,1.41921397379913,1.42276422764228,1.41259564449676,1.42349587578845,1.40603696778466,1.45852672401345,1.40013967048669,1.45328719723183,1.43712574850299,1.52380952380952,1.41511934386642,1.43971672040534,1.46178736609496,1.45128127977534,1.48917718363498,1.52057245080501,1.53846153846154,1.5625,1.5750328466818,1.57526254375729
"Reno","NV","Reno","Washoe",70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00710900473934,1.11111111111111,1.07291666666667,1.12372188139059,1.12692344000755,1.05619028624613,1.04300612958219,1.04535398230089,1.15317178881009,1.14893617021277,1.21595650286016,1.1,1.10626486915147,1.1,1.02789725405216,1.19605660211525,1.10890302066773,1.15224471659049,1.05336064435495,1.11413043478261,1.1285803237858,1.17335352006056,1.21644589347469,1.27403846153846,1.39204545454545,1.23404255319149,1.36465392061955,1.34087126212478
"Oceanside","CA","San Diego","San Diego",71,,,,,,,,,,,,1.42678509830976,1.40425531914894,1.40705128205128,1.45928636779506,1.42706131078224,1.43540669856459,1.45259818572702,1.51869158878505,1.49223221586263,1.47849462365591,1.44133541548363,1.45428015564202,1.46108014861996,1.48553900087642,1.45469019095744,1.44278606965174,1.43771435570799,1.47849462365591,1.47766323024055,1.52162145285235,1.48408463691464,1.48601274368146,1.51879615376035,1.52264949471109,1.47766943337417,1.4726507713885,1.46028037383178,1.47161950334131,1.49725033210909,1.50953389830508,1.49785667539267,1.47584860340316,1.48509623100379,1.49521531100478,1.52511961722488,1.51285046728972,1.51267375306623,1.5189850422573,1.53247941445563,1.53247941445563,1.55720497825761,1.55,1.55982905982906,1.588986883763,1.61290322580645,1.5695067264574,1.576389239707,1.51997203167442,1.55,1.57435781883731,1.57142857142857,1.67430796542639,1.53342324221619,1.56724716542088,1.62695633497684,1.58038147138965,1.57272640311893,1.59261975945974,1.60669975186104,1.6399416909621,1.64110533770429,1.60669975186104,1.62368672397326,1.7137792990648,1.67225481978206,1.6562077294686,1.64317005167852,1.60305460033997,1.66666666666667,1.69844532121194,1.7261630142253,1.66170634920635,1.74108727482474,1.73429319371728,1.78846153846154,1.85406698564593,1.81363636363636,1.8107476635514,1.77222222222222,1.80412371134021,1.86915887850467
"Gainesville","FL","Gainesville","Alachua",72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.722222222222222,0.735294117647059,0.74007838782224,0.746844006858268,0.764705882352941,0.745957225732632,0.747991583779648,0.763861020171085,0.777777777777778,0.78790940370695,0.775252525252525,0.757029953715833,0.770417853751187,0.753242074927954,0.765128721864267,0.745098039215686,0.780392156862745,0.830324909747292,0.791262521863571,0.787119790035828,0.78150042625746,0.780392156862745,0.80167886675849,0.831911262798635,0.818123492171435,0.821308865426512,0.821308865426512,0.819088319088319,0.862745098039216,0.862745098039216,0.879406854561524,0.882674828417733,0.876460767946578,0.810583106604007,0.83847909534184,0.779404818138876,0.784313725490196,0.813497642874866,0.780330882352941,0.876460767946578,0.85516877342598,0.947368421052632,0.895638629283489,0.860719874804382,0.850460380327637,0.851306431663575,0.871146538349111,0.865582191780822,0.841043488102312
"Woodbridge","VA","Washington","Prince William",73,,,,,,,,,,,,,1.17117117117117,1.17007017644637,1.22752420470263,1.23456790123457,1.17194267925309,1.25,1.27572508854217,1.30111253494874,1.22150210032726,1.25,1.14507791983142,1.10786290322581,1.18063754427391,1.26479149391929,1.22770648566719,1.20985133463877,1.20180270405608,1.25786163522013,1.21389500536016,1.22727272727273,1.30573593073593,1.26091173617847,1.28779395296753,1.27272727272727,1.27118644067797,1.29370629370629,1.24526258798051,1.18467933491686,1.24195278969957,1.32663988498471,1.3589943480803,1.2396694214876,1.23359580052493,1.25295099040723,1.27523910733262,1.26764579376471,1.22222222222222,1.21555915721232,1.2450407260466,1.28012338538654,1.31045522263349,1.24897617621277,1.22506089780768,1.25121989237838,1.23185560354868,1.2733603154836,1.25429140290305,1.24401827933633,1.23956214788321,1.19679013635475,1.22634509152526,1.28783547406497,1.31013793876864,1.29821958456973,1.22513702887495,1.28021728414154,1.27043729785315,1.27906976744186,1.27865961199295,1.24684271575227,1.18817871548247,1.25463394209689,1.31208997188379,1.353125,1.2037037037037,1.2811814556331,1.2906309751434,1.30731908540897,1.25786163522013,1.29645635263613,1.1709258483452,1.21588768671427,1.25253893026405,1.26602564102564,1.29014417250173,1.3046542191607,1.353824090242,1.32719491833771,1.32450779697754,1.30649717514124
"Glendale","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",74,,,,,,,,,,,,,,,,,,,,,,,,,,1.5180265654649,1.5180265654649,1.49122807017544,1.61489635701087,1.65365853658537,1.70530169411137,1.67727746266929,1.66919945216788,1.72690403769309,1.66155419222904,1.67714884696017,1.74940381558029,1.69491525423729,1.72932330827068,1.82987141444115,1.81367878887119,1.83333333333333,1.8125,1.73870967741935,1.65003310162198,1.66389351081531,1.65453090580103,1.82394366197183,1.73611111111111,1.78358702845797,1.77195685670262,1.8001800180018,1.83981132075472,1.84697855750487,1.75091145693299,1.7608080904908,1.76585416414739,1.83383233532934,1.81874229346486,1.78125,1.81034482758621,1.82987141444115,1.92585895117541,1.89226142742582,1.96767392832045,1.98618307426598,1.9368932038835,1.98206374013314,1.90733719892953,1.84605757196496,1.92484121383204,1.93745751189667,1.88472081810405,1.88171742051052,1.85862068965517,1.97710396039604,1.90592051905921,2.06641535667839,2.10574018126888,2.02885482416592,2.00339258553365,2.04379562043796,2.10459183673469,1.95751926489908,1.97368421052632,2.11001939958968,2.14163090128755,2.27479526842584,2.1875,2.2188511575812,2.22652468538238,2.14619492656876
