"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Fredericksburg","VA","Washington","Spotsylvania",165,,,0.848214285714286,0.864304235090752,0.874247001573835,0.887516543863461,0.834053435797622,0.870535714285714,0.872689938398357,0.850340136054422,0.852029914529915,0.833333333333333,0.886524822695035,0.895610608552632,0.893769152196119,0.894670758928571,0.892857142857143,0.897373249830468,0.898454589990857,0.922213311948677,0.935374149659864,0.915354953123693,0.913621262458472,0.894736842105263,0.912501148158354,0.894736842105263,0.927197802197802,0.943040496314636,0.921473013171498,0.925188313170509,0.930252682589131,0.91356374451436,0.898410504492053,0.937808489634748,0.961136648558295,0.936689124989203,0.9375,0.935374149659864,0.922266139657444,0.938086303939963,0.91326838793055,0.907258064516129,0.937808489634748,0.936123348017621,0.901902270366913,0.903614457831325,0.921550094517958,0.935374149659864,0.938009787928222,0.941780821917808,0.943396226415094,0.941492938802959,0.935374149659864,0.925925925925926,0.923970547422466,0.920540835944817,0.927472975291695,0.90611772004087,0.893148450244698,0.912162162162162,0.923623801203132,0.935828877005348,0.930917686294366,0.934995547640249,0.918717837545845,0.964021374755219,0.9391771019678,0.937731653076353,0.946969696969697,0.964346750331599,0.941492938802959,0.929752066115702,0.93359375,0.956937799043062,0.96100122058776,0.964187327823691,0.926785714285714,0.966950199512271,0.972905235340028,0.969423098609701,0.964187327823691,0.96366820327533,0.964187327823691,0.954201948465811,0.985928188161439,0.981679176794338,0.962309542902967,0.965964631653781,0.970494189906261,1,0.982142857142857,0.981060606060606,0.994946215873932
"Pembroke Pines","FL","Miami-Fort Lauderdale","Broward",166,,,1.11512959614225,1.12474437627812,1.11190817790531,1.09576086905746,1.10047846889952,1.09265734265734,1.08591504311721,1.1334365993938,1.09485389914679,1.13188976377953,1.11381830838844,1.1179173010394,1.11354032553982,1.12896806817118,1.13220994213073,1.13453192808431,1.14676616536505,1.15062761506276,1.14777618364419,1.14484732824427,1.15129543310807,1.15233924867481,1.14561350618028,1.14993399291389,1.18032228267604,1.19230769230769,1.19305856832972,1.18387118033435,1.18279569892473,1.18025751072961,1.17725593709219,1.18110236220472,1.19094595443861,1.19496129811006,1.19015426614129,1.19760479041916,1.19829918824894,1.20442708333333,1.19720528590573,1.1977601581464,1.20292887029289,1.20662287903667,1.20932277924362,1.20950009929923,1.21035624472006,1.21248431297398,1.20738636363636,1.20567375886525,1.20805369127517,1.21359223300971,1.2280701754386,1.23655913978495,1.23318385650224,1.23413258110014,1.23939039531504,1.23762376237624,1.23131046613896,1.23718628490633,1.24137931034483,1.25348189415042,1.26689189189189,1.26629283021699,1.25786163522013,1.26223091976517,1.27448968187901,1.28996074032529,1.29705525197328,1.28776978417266,1.28350372328207,1.29417546835248,1.2962962962963,1.30175459313711,1.30536501435284,1.31453113357196,1.32874015748032,1.32275132275132,1.30860805860806,1.31800336511497,1.32011234054823,1.31868131868132,1.3098507577506,1.2937595129376,1.33333333333333,1.32024373730535,1.31800336511497,1.33333333333333,1.33107454017425,1.33910032532772,1.33971894845905,1.33288227334235,1.32716049382716
"Murfreesboro","TN","Nashville","Rutherford",167,,,,,,,,,,,,,0.69813829787234,0.677900466120964,0.700813716942749,0.714729645742697,0.69284434203789,0.699455189384181,0.707291370654542,0.708954658422744,0.707324908974084,0.701077045817187,0.683850604944766,0.688461538461538,0.703162999962585,0.7216498254153,0.709677419354839,0.709835978929194,0.72,0.732421875,0.732421875,0.72,0.714285714285714,0.718923933209648,0.714650518021305,0.714285714285714,0.729009552538964,0.715939153439153,0.730180806675939,0.748175512016992,0.773816237834436,0.755813953488372,0.760608486789431,0.75,0.729646697388633,0.728793936929611,0.7312573285128,0.730652041438147,0.743622211895911,0.74375,0.749007758916104,0.749007758916104,0.749167591564928,0.758252164502164,0.756186473321902,0.753367003367003,0.751314800901578,0.760684603114181,0.767420171136387,0.762857537175668,0.770039638652777,0.750122970978849,0.753456551328892,0.770481984929396,0.778005932010039,0.77807848443843,0.775862068965517,0.781643973777105,0.785714285714286,0.795279630579784,0.790371745706733,0.794621026894866,0.793093889856436,0.792953251681904,0.794117647058823,0.795424935439592,0.838727076591154,0.810835771123913,0.813484998898642,0.833333333333333,0.82579766710801,0.82518337408313,0.827338129496403,0.825325325325325,0.806451612903226,0.808823529411765,0.830746524249978,0.834810675357533,0.862115563839702,0.880751065738615,0.873512836568566,0.875369822485207,0.86909288430201
"Clarksville","TN","Clarksville","Montgomery",168,,,,,,,,,,,,,0.684261974584555,0.658143939393939,0.658143939393939,0.682293607848009,0.715309046254605,0.711050204329488,0.73165633412187,0.731062415845025,0.724202127659574,0.73672462406015,0.734126984126984,0.731578947368421,0.712025316455696,0.720971460254465,0.725773240306662,0.730065953052059,0.728822882288229,0.725012946659762,0.720789074355083,0.723327305605787,0.713470319634703,0.704604833951423,0.702819870817244,0.704809286898839,0.706075533661741,0.705645161290323,0.714285714285714,0.713359273670558,0.710526315789474,0.709986650577139,0.700836616566954,0.704535446939674,0.705429670799487,0.706493184634449,0.7,0.70483182603394,0.708333333333333,0.70659724455536,0.703658565000595,0.706388206388206,0.709445316588174,0.714285714285714,0.71626617375231,0.716845878136201,0.710714285714286,0.710029585798817,0.712420255183413,0.713581157424732,0.721153846153846,0.717052520941237,0.720404984423676,0.723388429752066,0.728283898305085,0.728471217445225,0.721884498480243,0.724446168166305,0.722761488310699,0.721042039355993,0.710980983302412,0.710227272727273,0.710059171597633,0.718562874251497,0.722841924234462,0.721153846153846,0.714285714285714,0.722630314890589,0.720461095100865,0.721624266144814,0.710143222162453,0.710594315245478,0.714285714285714,0.723420758746046,0.722366269048458,0.724137022397892,0.727391317262502,0.735,0.735418719211823,0.735,0.732542404516927,0.744186046511628,0.741299782218874
"Naperville","IL","Chicago","Du Page",169,,,,,,,,,,,,,1.04501607933224,1.0442435775452,1.06326422115896,1.09080509080509,1.1005291005291,1.03997501561524,1.07212475633528,1.1560882906385,1.15,1.10935023771791,1.092888165038,1.03617368323251,1.06314432989691,1.12172117133949,1.12994350282486,1.10230523128582,1.06513614522157,1.08527131782946,1.08099291065303,1.04906832298137,1.07398568019093,1.04384133611691,1.03036876355748,1.1,1.1,1.09519797809604,1.0752688172043,1.094375,1.10377796342709,1.14795918367347,1.12757025188967,1.12745098039216,1.10257985257985,1.11878453038674,1.10928512736237,1.10433468830817,1.13961038961039,1.13049917859961,1.12085769980507,1.10914192996762,1.13075657894737,1.14285714285714,1.14068441064639,1.13377609108159,1.12967157417894,1.13179188996341,1.12914608327452,1.12673218631629,1.14302125215393,1.1482254697286,1.15600691443388,1.19536177367795,1.18626047630902,1.17122178093645,1.18484351427562,1.16959064327485,1.16106253704801,1.15826590663813,1.16137259194396,1.18897065298417,1.19155354449472,1.19583333333333,1.19791666666667,1.2,1.1655276203966,1.14920310620837,1.16890707188778,1.14613180515759,1.16873115634049,1.14919954041986,1.1482254697286,1.15964160954008,1.17698365870552,1.20552534920576,1.24545454545455,1.25,1.25418060200669,1.22757471872516,1.2363315696649,1.23688155922039,1.2227538543328
"Peoria","AZ","Phoenix","Maricopa",170,,0.725952813067151,0.722623679822123,0.723630680490772,0.72463768115942,0.73394495412844,0.772515527950311,0.778210116731518,0.778210116731518,0.778210116731518,0.735837438423645,0.725805455354054,0.71360608943863,0.716256675200983,0.71360608943863,0.720220432386604,0.722585330428468,0.718613206205727,0.707661692523879,0.705621013681289,0.719856028794241,0.719856028794241,0.708347016463319,0.701856148491879,0.717612193056732,0.711940724339404,0.708497375328084,0.712718272226645,0.709087541018313,0.715637313841502,0.721765065749935,0.723330871768737,0.727411944869832,0.720070509507096,0.716845878136201,0.718216781038134,0.713097380083277,0.717085934278169,0.711845102505695,0.709265232505491,0.711193568336425,0.713486289871293,0.713213213213213,0.710357470210816,0.717827606084491,0.702933985330073,0.696782967997192,0.693204686503441,0.697786162988715,0.696574000579135,0.698703521018784,0.700563047895772,0.723458209771039,0.719332792990871,0.723954263430795,0.716922680184995,0.713436385255648,0.709900230237912,0.718230426792531,0.717958843962054,0.721271393643032,0.739503816793893,0.735680504466632,0.734916025451317,0.73862281727729,0.730467303052625,0.742705570291777,0.747973470891673,0.749063670411985,0.755885870658391,0.758589236850106,0.764595399176533,0.754765762853147,0.769018743109151,0.772387204062723,0.771662258936796,0.768203072812291,0.774754346182918,0.769062494542827,0.775609756097561,0.780499519692603,0.760356581017305,0.769230769230769,0.749194414607948,0.78419523564111,0.789923142613151,0.796726959517657,0.805961070559611,0.817958179581796,0.810055865921788,0.809268289765387,0.807005494505495,0.820785616189547
"Fairfax","VA","Washington","Fairfax",171,,,1.37362637362637,1.46693217064809,1.37830874924227,1.46996481233244,1.46178701231271,1.41388174807198,1.4344262295082,1.33223684210526,1.43587725435323,1.45356935329505,1.40056022408964,1.40340511204482,1.38888888888889,1.48601398601399,1.37096774193548,1.42231947483589,1.43312101910828,1.47959183673469,1.45067698259188,1.44416155823611,1.41592920353982,1.41666015777552,1.42642642642643,1.42642642642643,1.42428033566632,1.49892933618844,1.4482266826066,1.47265625,1.48634303092902,1.45909367396594,1.43177164023247,1.42113590169993,1.46103896103896,1.48319066870683,1.51344677014488,1.53125,1.5443279313632,1.54482082083265,1.52187698161065,1.5116125044154,1.47878622909008,1.52212918660287,1.50120192307692,1.49869791666667,1.46974885844749,1.48305084745763,1.49350649350649,1.49931693989071,1.5,1.50573067064664,1.52511961722488,1.50641025641026,1.50208531530307,1.50608089569879,1.48601398601399,1.4616935483871,1.4422294998534,1.47058823529412,1.48601398601399,1.47306397306397,1.49532710280374,1.52625820568928,1.53519376293732,1.50289930426024,1.50046904315197,1.50513950073421,1.49358295689817,1.48634303092902,1.48634303092902,1.49799599198397,1.5048610069913,1.50489759572573,1.493050486618,1.52576499557326,1.52896007222744,1.52722443559097,1.49896694214876,1.53124894798855,1.49513381995134,1.52466367713004,1.5,1.50187734668335,1.52676791955853,1.58610271903323,1.5874438828811,1.58013082190198,1.55844155844156,1.5418956043956,1.53831223022567,1.5479150088,1.55019665328944
"Santa Clarita","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",172,,,,,,,,,,,1.37159025920241,1.38670567245632,1.36396074933095,1.38626834381551,1.39112182922472,1.40161725067385,1.47405660377358,1.43464052287582,1.43283582089552,1.45213675213675,1.41699231303185,1.44827586206897,1.41206675224647,1.46890343698854,1.41317733990148,1.41186215572251,1.43926576664327,1.45425172565722,1.4207650273224,1.43992055610725,1.45048439181916,1.43459594573694,1.4389811010682,1.51666666666667,1.47936463383319,1.46666666666667,1.49058448656403,1.52863436123348,1.5349999039256,1.5005359056806,1.39685704709937,1.42007104795737,1.43614377028459,1.45147313691508,1.47264129492728,1.44578313253012,1.42321888479212,1.4540577015914,1.4550928248871,1.45026897510451,1.44882003157277,1.46406388642413,1.47559171597633,1.47636198901412,1.46942017474186,1.47643222162453,1.46880415944541,1.4795031131433,1.50060024009604,1.46531100478469,1.49574274164605,1.52013147082991,1.49015320186599,1.48020610048677,1.52941176470588,1.49134498329865,1.4792899408284,1.51826484018265,1.53747597693786,1.56755854156844,1.56092777085928,1.57404379354472,1.58653846153846,1.59189580318379,1.55816575831611,1.57949647583794,1.57944514501892,1.55844392569174,1.59899577951687,1.60642570281124,1.63926697818962,1.64176589508896,1.56918687589158,1.57113458438867,1.63273960983885,1.69419134396355,1.6899560221308,1.65588235294118,1.71161825726141,1.70212765957447,1.68575256515578,1.72328172035258,1.75005909425882
"Pomona","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",173,,,,,,,,,,,,,1.15942028985507,1.1904264762732,1.15942028985507,1.24223602484472,1.22031662269129,1.22699386503067,1.23668326382387,1.2177642239239,1.20889748549323,1.24309392265193,1.25667972804615,1.24546618305953,1.24774282651715,1.23787642594741,1.22914837576822,1.2862669245648,1.25239785355136,1.24286878565607,1.24169435215947,1.19441277080958,1.20083257309923,1.21413864008057,1.24126533891702,1.25254325772989,1.21788252660414,1.27037880225131,1.27849002849003,1.27470318157569,1.27235213204952,1.29898279521958,1.30718954248366,1.31982169466635,1.34912959381044,1.30718954248366,1.27450980392157,1.26633986928105,1.28078064299043,1.27272727272727,1.28344895936571,1.28344895936571,1.3,1.30123617436565,1.3348544111256,1.31980519480519,1.34798199411411,1.33736559139785,1.31753031973539,1.33460490463215,1.3027368612475,1.35640785781104,1.33424408014572,1.35640785781104,1.33333333333333,1.26633986928105,1.31694468832309,1.3519111393935,1.37878210348193,1.38099106417547,1.32743362831858,1.38482088079363,1.39360768505267,1.41489884028395,1.38095238095238,1.35097551607674,1.43139190523198,1.37729549248748,1.35788134298111,1.38149297231232,1.38129289228031,1.3742965246014,1.34447246742329,1.35640785781104,1.40617515935301,1.4018691588785,1.41113157470214,1.39968895800933,1.46179401993355,1.43465020098201,1.43570536828964,1.45214521452145,1.452937460518
"Kansas City","KS","Kansas City","Wyandotte",174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.740349264705882,0.741666666666667,0.78125,0.775,0.698924731182796,0.752934658592242,0.753554502369668,0.749585080363382,0.698924731182796,0.739247311827957,0.762987012987013,0.776470588235294,0.799724760293288,0.745346869712352,0.745346869712352,0.727953410981697,0.77247191011236,0.760525764558023,0.737783237783238,0.718196733821734,0.697674418604651,0.698924731182796,0.721153846153846,0.807291666666667,0.757575757575758,0.78740157480315,0.771971496437055,0.788690476190476,0.772972972972973,0.788690476190476,0.727272727272727,0.757575757575758,0.745872905375168,0.753408910734105,0.754716981132076,0.80952380952381,0.83730955968525,0.857505070993915,0.866666666666667,0.833333333333333,0.828703703703704,0.841285786037167,0.829288025889968,0.813362381989833,0.78125,0.788352272727273,0.80952380952381,0.829891388373531,0.847009875903372,0.796626984126984,0.846559847286592,0.810106107660455,0.801282051282051,0.809854497354497,0.789205702647658,0.912122565161578,0.858516483516483,0.86787102924398,0.867673992673993,0.93,0.925925925925926,0.93,0.93,0.93
"Boynton Beach","FL","Miami-Fort Lauderdale","Palm Beach",175,,0.893629956310279,0.893629956310279,0.970973237583835,0.978135788262371,0.978336827393431,1.0533245556287,1.08021875182781,1.10769230769231,1.07238605898123,1.0719073152049,1.08342361863489,1.00806451612903,1,0.999331550802139,1.02128883774453,1.02595051297526,1.00480532985933,1.00667776071002,1.03635511230448,1.02777777777778,1.02115244347192,1.0183299389002,1.01643226720629,1.01936905108275,1.02173913043478,1.0169146127316,1.02470543234507,1.04468376043377,1.04785203143483,1.04785203143483,1.05125878507173,1.05820105820106,1.05540897097625,1.05210420841683,1.05,1.04445014662757,1.0460372960373,1.04083333333333,1.02981029810298,1.04944029850746,1.05537518037518,1.06382978723404,1.06617647058824,1.06824925816024,1.09006433166548,1.09229548788103,1.09907359398336,1.09649122807018,1.0880829015544,1.08918938044256,1.09006433166548,1.10073382254837,1.08695652173913,1.10463492949881,1.13012698876077,1.14731528223956,1.13333333333333,1.12296462661426,1.12384341637011,1.11740166865316,1.12495053629074,1.08873162765378,1.12739571589628,1.16666666666667,1.17474302496329,1.167756075203,1.16959064327485,1.18948412698413,1.187119893022,1.18661626412286,1.18905283472215,1.17384931479916,1.1822397992408,1.18092691622103,1.1874330088164,1.2,1.18255728011826,1.18376550169109,1.17508034303057,1.24661246612466,1.22252415458937,1.24524546740574,1.1854009004423,1.25298790693289,1.25387530141233,1.25154095439076,1.25,1.25266111537788,1.24966051059207,1.26289207868155,1.286,1.28617379761054
"Salem","OR","Salem","Marion",176,,,,,,,,,,,,,0.680091185410334,0.662009314703925,0.675704880481875,0.672723316928192,0.64242553340372,0.689522342064715,0.761939080935828,0.792991329479769,0.786713286713287,0.770348837209302,0.757191201353638,0.736853790538281,0.772418990203466,0.772418990203466,0.772418990203466,0.781180155922778,0.797423391191734,0.81938244047619,0.760135135135135,0.804329371816638,0.788954635108481,0.769442912300055,0.763513513513513,0.76358269532331,0.763930393251653,0.771026365710751,0.795454545454545,0.791666666666667,0.784453641596499,0.790220708253495,0.765810276679842,0.778875612745098,0.799899699097292,0.805898491083676,0.836431226765799,0.79912946563046,0.799835931091058,0.787024045136325,0.801433117060681,0.784345584939489,0.810185185185185,0.832262210796915,0.831939799331104,0.852272727272727,0.851063829787234,0.844226579520697,0.852922077922078,0.851960539460539,0.81988547631442,0.852140077821012,0.872917525258202,0.852272727272727,0.88034188034188,0.860064030766486,0.906114725063,0.945217723304176,0.942307692307692,0.955204208383144,0.925257731958763,0.861354691029274,0.829937126915047,0.930255136755002,0.985054347826087,0.993150684931507,1,0.981432360742706,1.0906374501992,1.09582581597507,0.954545454545455,0.995454545454545,0.970166785457565,0.949085120207927,1.03147631421999,1.02454337899543,1.03923973022685,1.04212790369864,1.0775463666768,1.08695652173913,1.07508532423208,1.1084086170952,1.1084086170952
"Lakewood","CO","Denver","Jefferson",177,,,,,,,,,,,,,,,,,,0.928423236514523,0.929054054054054,0.944669365721997,0.953413925495486,0.924418604651163,0.973868695719386,0.923645320197044,0.931829328102011,0.931829328102011,0.964285714285714,0.963154990124317,0.978093893602616,1.0519801980198,1.01679929266136,0.996204933586338,1.00796950459573,1.03049421661409,1.04389721627409,1.08755760368664,1.07432432432432,1.10283018867925,1.15111111111111,1.14616193480547,1.06275303643725,1.09577396373057,1.07347328244275,1.10091509433962,1.11002702268298,1.10283018867925,1.110183639399,1.13172804532578,1.11642743221691,1.10448469091995,1.11111111111111,1.12824675324675,1.13636363636364,1.15697674418605,1.1788256227758,1.14642857142857,1.13270142180095,1.13341968911917,1.17550526404803,1.16351213715838,1.19549929676512,1.19774964838256,1.23887945225376,1.22536945812808,1.27234848484848,1.29411764705882,1.2881679389313,1.26797040169133,1.33110687022901,1.35357142857143,1.28962536023055,1.28753555337411,1.35739869817116,1.38163816381638,1.30980861244019,1.30668536699392,1.42950092751801,1.43410065133886,1.32212361700282,1.39942307692308,1.31698564593301,1.34480903711673,1.32751243968637,1.31959111820829,1.33760678963144,1.42994705225744,1.43461857379768,1.44296473299701,1.43210749646393,1.45083665577921,1.46645427286357,1.48987315875614,1.51619644723093
"Alexandria","VA","Washington","Alexandria City",178,,,,,,,,,,,,,,,,,,,,,,,1.6374269005848,1.81598062953995,1.85897435897436,1.82413938309296,1.87523629489603,1.85948717948718,1.90535714285714,1.85948717948718,1.83857808857809,1.85948717948718,1.84056589668835,1.7932713963964,1.7948338963964,1.8671963677639,1.79301131969345,1.71362601214575,1.70506912442396,1.78801474573325,1.9690927218345,1.9180790960452,1.93437806072478,1.88696346388654,1.91846522781775,1.7741935483871,1.85072815533981,1.82222222222222,1.85072815533981,1.76,1.82904294634892,1.80799031476998,1.8,1.92753623188406,1.94771241830065,1.91217391304348,1.85072815533981,1.91666666666667,1.85485125715708,1.85805860805861,1.85897435897436,1.88235294117647,1.9047619047619,2.04615478478387,2.06800408779881,2.01597131681877,2.03827366327366,1.92546583850932,1.92428637734973,1.92428637734973,1.87842759876658,1.86,1.85485125715708,1.8944099378882,1.96073074038358,1.95424836601307,1.91846522781775,1.93010752688172,1.93279569892473,1.96300490751227,1.85983069093756,1.91926396187126,1.85288640595903,1.79166666666667,1.94771241830065,1.85485125715708,1.93333333333333,1.88235294117647,1.85485125715708,1.91503267973856,2.02027027027027,1.98757763975155,1.96236559139785
"Dayton","OH","Dayton","Montgomery",179,,,,,,,,,,,,,,0.48828125,0.498426023084995,0.483366040556957,0.500801282051282,0.518867924528302,0.518867924528302,0.520833333333333,0.513538748832866,0.519031141868512,0.520833333333333,0.520472145168747,0.510094263586794,0.519571049436336,0.541251795824454,0.500771604938272,0.5,0.504979243236627,0.497787610619469,0.5278246996997,0.6,0.604942199836318,0.597199341021417,0.597199341021417,0.595914502164502,0.579051422667302,0.578161109276989,0.598958333333333,0.595883689701477,0.601523042929293,0.632911392405063,0.643440699953079,0.611029203124248,0.605032961460446,0.571007511998331,0.610749185667752,0.564646464646465,0.575953256022767,0.583333333333333,0.594614155934911,0.663942798774259,0.6454307568438,0.646027309003242,0.612088752869166,0.642736904173165,0.601839174881344,0.610576923076923,0.61073958935801,0.555555555555556,0.541103603603604,0.612087555796839,0.613636363636364,0.630482456140351,0.661111111111111,0.638888888888889,0.66663431138721,0.638406537282942,0.596529284164859,0.64,0.642200912017167,0.632440476190476,0.633741258741259,0.626491646778043,0.659774916095141,0.640129508593561,0.652992189645178,0.632440476190476,0.677830940988836,0.666747835497836,0.69945206129323,0.612870275791624,0.633874239350913,0.625,0.642857142857143,0.636942675159236,0.616681455190772,0.644957983193277,0.640820315708208,0.659771754636234,0.649884793639905,0.662878787878788
"Yuma","AZ","Yuma","Yuma",180,,,,,,,,,,,,,0.712830957230143,0.704318833141526,0.700132484613254,0.678087080656674,0.682205798749289,0.687492951766868,0.70108574031745,0.699931116594072,0.716039279869067,0.699745547073791,0.683501847224328,0.674019607843137,0.688711212026243,0.708174057439624,0.707547169811321,0.721732157177225,0.720164609053498,0.745444505797902,0.745444505797902,0.738916256157635,0.727759009009009,0.707547169811321,0.707111653087479,0.706134094151213,0.709170867717732,0.706969963321086,0.724299065420561,0.757150869321368,0.776699029126214,0.762331838565022,0.774647887323944,0.75,0.72996589940324,0.716746017751131,0.697786333012512,0.694265924021708,0.694087403598972,0.697786333012512,0.70306743915288,0.708301429300664,0.733445096395641,0.728862973760933,0.71456938613412,0.714285714285714,0.713136219978975,0.708333333333333,0.695012264922322,0.697865353037767,0.700808625336927,0.704676778620441,0.689289501590668,0.697314049586777,0.700166981170497,0.684380475870353,0.689783743475019,0.704158790170132,0.707410975007613,0.708404378783963,0.724138275452212,0.702933985330073,0.708382526564345,0.711098804716673,0.702887537993921,0.703703703703704,0.703182827535159,0.708675389869816,0.694883133291219,0.711237553342816,0.710315009264978,0.72463768115942,0.714498425933804,0.689987163029525,0.721766991508163,0.713084112149533,0.714285714285714,0.726866925369256,0.7383100902379,0.735294117647059,0.735913052089523,0.728745417066608,0.738916256157635
"Sunnyvale","CA","San Jose","Santa Clara",181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98984723207385,1.9902797833935,2.01183431952663,2.10194429847609,2.05966921531783,2.07280832095097,2.0752520879557,2.18557181215409,2.16049382716049,2.18627450980392,2.32978723404255,2.26595744680851,2.1647632602055,2.06812652068127,2,2.29928698752228,2.15599239061509,2.11936952513527,2.18253968253968,2.26930973159662,2.26244343891403,2.22634508348794,2.26717701993896,2.26986128625473,2.32730474542758,2.45384615384615,2.29943743668041,2.39377618192699,2.4282923820294,2.44439519588218,2.36986977720175,2.37760899814471,2.55084827453248,2.67374105286943,2.575,2.575,2.59021421383045,2.64084507042254,2.61723009814613,2.68939393939394,2.71801108459548,2.69441710026719,2.62543757292882,2.66800131827876,2.66479732240331,2.66405537039894,2.74978849407783,2.75718724797192,2.75351442602824,2.53592561284869,2.67526777020448,2.69503636559469,2.58623764848571,2.56410256410256,2.65906093476779,2.59981429897864,2.65151515151515,2.71285475792988,2.71789796720024,2.7100988700565,2.75932001605825,2.73662551440329,2.77276053439981,2.77777777777778,2.72058823529412
"Visalia","CA","Visalia","Tulare",182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.807784431137725,0.819928182358579,0.813514703005803,0.8,0.811809098639456,0.805405405405405,0.796178343949045,0.797872340425532,0.802777777777778,0.782997762863535,0.788834951456311,0.789473684210526,0.823914204772273,0.800332242126561,0.794510653665583,0.759219088937093,0.73833431777909,0.751010976314269,0.769002375296912,0.769002375296912,0.777214709015697,0.778761940181059,0.787965616045845,0.789835164835165,0.78125,0.794808012959927,0.794956140350877,0.784637098360564,0.793018983466014,0.790610155328694,0.79108124618204,0.785153461812991,0.807137910926452,0.815575694229727,0.790613718411552,0.790613718411552,0.791007493755204,0.806342780026991,0.810126582278481,0.807017543859649,0.831689798375892,0.832439198855508,0.806134758527449,0.828363154406892,0.809721377168873,0.824587706146927,0.806121642687955,0.826304808519532,0.808753568030447,0.79479301937718,0.829741135402808,0.820344544708778,0.793064241046049,0.810185185185185,0.839371980676328,0.845385188979369,0.855026455026455,0.849083040408887,0.827664399092971,0.851703406813627,0.854711477909251,0.879926909338674
"Odessa","TX","Odessa","Ector",183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23155524464563,1.25418060200669,1.19617224880383,1.17835857560934,1.14342513451587,1.16664965327582,1.11111111111111,1.07719928186715,1.09195402298851,1.1,1.11034004163775,1.09034267912773,1.00961538461538,0.970890410958904,1.02941176470588,0.999559933831015,0.983021077283372,0.955196091020295,0.992779783393502,0.967279986675973,0.967385295743505,1,1.01713062098501,1.08556793094039,1.10000702044743,1.03810755071259,1.18150229635001,1.27404043019892
"Las Cruces","NM","Las Cruces","Dona Ana",184,,,,,,,,,,,,,,,,,,,0.651946171727118,0.692611948913971,0.694269123958596,0.683333333333333,0.679768462013088,0.667785234899329,0.684438040345821,0.674015963558211,0.675731282919488,0.674249236849028,0.655151876116736,0.65252854812398,0.66347226116955,0.655802861685215,0.662962962962963,0.646794150731159,0.638162093171666,0.647122376607854,0.657008086253369,0.672782874617737,0.669670935925181,0.661492978566149,0.657008086253369,0.647516695264647,0.649902024820379,0.655151876116736,0.649997339281898,0.64072557050907,0.653661875427789,0.646123260437376,0.643776824034335,0.645833333333333,0.642161204605846,0.651272942569568,0.658592420767857,0.653380423814329,0.654981891409325,0.650624385263761,0.650842266462481,0.645855758880517,0.642329020332717,0.656108597285068,0.647509770027086,0.647016534867002,0.650118203309693,0.655477368900975,0.653206650831354,0.655332383478006,0.666144200626959,0.656834249505671,0.651041666666667,0.643604183427192,0.656496278458844,0.653248587570621,0.649553170042844,0.663422131147541,0.691357865400495,0.698019209463224,0.674943566591422,0.663884673748103,0.675278919553729,0.666199158485273,0.676165532376262,0.66364677486797,0.664251207729469,0.677603423680456,0.667779632721202,0.681144326835744,0.687285223367698,0.703324808184143,0.696594427244582,0.684165232358003,0.693606755126659,0.689375506893755,0.704485768855488
