"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",1,,1.48303308823529,1.43013829279924,1.50299482752229,1.44268108669813,1.4446076938238,1.46842878120411,1.44942926865015,1.47579693034238,1.46052031036057,1.61368534482759,1.47579693034238,1.53636071168802,1.4792899408284,1.5,1.5,1.58650335066795,1.50375939849624,1.50747519885749,1.47285474399435,1.52547770700637,1.6,1.5327868852459,1.55737704918033,1.58081718601505,1.53660764758136,1.52045331851694,1.53089616140499,1.53280196198651,1.48309426229508,1.46666666666667,1.52091254752852,1.4413363705391,1.40290236681989,1.40154169586545,1.45290353100789,1.45907473309609,1.45044642857143,1.45833333333333,1.438520847795,1.47898505413126,1.48226574907358,1.47420778906628,1.54699417826344,1.51690514336225,1.47608695652174,1.51883353584447,1.49812734082397,1.46823044380372,1.47449142873045,1.50188464968508,1.6,1.63568061681013,1.69545745361484,1.67644593461861,1.6544502617801,1.62760416666667,1.62790697674419,1.64141414141414,1.67420317171234,1.67615433270082,1.69167777139341,1.69824812298892,1.74480554075653,1.73053152039555,1.78528048108704,1.82578438128613,1.81025613828508,1.78721153078336,1.73087818696884,1.73087818696884,1.87087307410125,1.90875232774674,1.88850905442712,1.85572525697039,1.87265917602996,1.8722303316729,1.81180596142607,1.77685950413223,1.89547581903276,1.76190476190476,1.95703614327591,1.81391830559758,1.78870877585243,1.88754319429965,1.97793123179359,2.03813001938521,2.09872611464968,2.06166982922201,2.01143680290633,2.0813339731286,2.06673694487579
"Chicago","IL","Chicago","Cook",2,,,,,,,,,,1.34086299096441,1.33689839572193,1.14257142857143,1.09944805194805,1.12654586230942,1.1875,1.225,1.18663537549407,1.175,1.19565217391304,1.12350981767181,1.11555555555556,1.04,1.03846153846154,1.12804524361949,1.18343195266272,1.29772727272727,1.21666666666667,1.234375,1.23958333333333,1.234375,1.3448275862069,1.26289207868155,1.25245098039216,1.28397649363369,1.26684782608696,1.24991666666667,1.14615384615385,1.10473647887836,1.15982463132722,1.17786561264822,1.18754833720031,1.14997700091996,1.14997700091996,1.11010101010101,1.12019230769231,1.08333333333333,1.17954545454545,1.14528101802757,1.17647058823529,1.19601328903654,1.25,1.3,1.33712121212121,1.30952380952381,1.28,1.25925925925926,1.2629582806574,1.25,1.25267911818739,1.2,1.22613636363636,1.225,1.28289473684211,1.33333333333333,1.35,1.35416666666667,1.32352941176471,1.28,1.22727272727273,1.26340718302489,1.21978744939271,1.2,1.18547796808666,1.19246031746032,1.22222222222222,1.32646267873541,1.24791666666667,1.29545454545455,1.25,1.19047619047619,1.17647058823529,1.13412228796844,1.12957049103481,1.13636363636364,1.2,1.225,1.33333333333333,1.375,1.375,1.39285714285714,1.33333333333333,1.23214285714286
"Houston","TX","Houston","Harris",3,,,,,,,0.714679911699779,0.694241205520418,0.65081420724634,0.643675611862136,0.685119210742669,0.715679693340677,0.714966634890372,0.715679693340677,0.709627924817798,0.718085106382979,0.719859050402092,0.680656682415828,0.687599333700104,0.660893345487694,0.688067698851331,0.692307692307692,0.695856737039189,0.694414211773811,0.684862012987013,0.696022727272727,0.676276043544085,0.694444444444444,0.691509796388782,0.713908184838417,0.719438116932422,0.700642095933049,0.688209176122348,0.699836572568584,0.713310557941194,0.70353687832749,0.702696078431372,0.707797127447419,0.725851641883045,0.727096461463888,0.744336569579288,0.738916256157635,0.72661217075386,0.740955212765375,0.722594468768631,0.729304818744474,0.745053413908077,0.751032669921142,0.735294117647059,0.748752079866889,0.753642627067016,0.795918195084802,0.814465408805031,0.824587706146927,0.809158417391413,0.802292263610315,0.807217473884141,0.817198311647115,0.803981623277182,0.817565989254847,0.831078438344474,0.820610687022901,0.831818181818182,0.869854379562456,0.87381935534722,0.889679715302491,0.8699361923134,0.877953965433516,0.856055802155992,0.855085508550855,0.850815850815851,0.847457627118644,0.848563503980917,0.86398425407968,0.860474631751228,0.867169373549884,0.87378640776699,0.83905415713196,0.832388154394008,0.852412260421667,0.814725407362704,0.829099307159353,0.814770111088759,0.847126416477509,0.830293614837297,0.844951415293621,0.860945894952472,0.862206632231632,0.866765725606736,0.861516318512467,0.845290789705106,0.853848459782497
"Philadelphia","PA","Philadelphia","Philadelphia",4,,,,,,,,,,,,,,,,,,,1,0.972222222222222,0.925462962962963,0.905797101449275,0.986585970128123,0.954861111111111,1.02376864308052,1.08333333333333,1.08333333333333,1.08024691358025,1.085776330076,1.06241699867198,1,0.932090545938748,0.972222222222222,0.923489278752437,0.9796918767507,0.990084138416042,1.02102102102102,1.02731654119468,1.07457020057307,1.09999510188088,1.09727164887307,1.04408352668213,0.974935615324383,0.930877401465637,0.854700854700855,0.966892327530625,0.939315417728925,0.961819863762509,0.951776649746193,0.952655889145496,0.985540334855403,1.0163139329806,1.001001001001,1.03333333333333,1.02564102564103,1.00446428571429,0.95578602737893,0.947831978319783,0.976064529592698,1.03492884864166,1.09375,1.08813928182807,1.10987928061099,1.09271523178808,1.066531234129,1.05825791855204,1.02272727272727,1.01389935394664,1,1.03333333333333,1.00478468899522,1.03021978021978,1.15555555555556,1.16666666666667,1.16293364314276,1.15789473684211,1.1568287037037,1.09448275862069,1.03333333333333,1.03229166666667,0.971875,1.01237345331834,0.988599348534202,1,1.06516290726817,1.14226375908619,1.11111111111111,1.13996200126662,1.13960113960114,1.13191214470284,1.08333333333333,1.04166666666667
"Phoenix","AZ","Phoenix","Maricopa",5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.61540144877201,0.660787370882869,0.61235041520634,0.625687429854096,0.617283950617284,0.617283950617284,0.72070488118176,0.72665429808287,0.686274509803922,0.728559533721898,0.659870133471253,0.674432497013142,0.631603278844291,0.730769230769231,0.719096379810666,0.747809762202753,0.740653047360545,0.721071256785543,0.715488215488216,0.723557696591867,0.75465946746344,0.733496332518337,0.730103946281615,0.677142496529093,0.72665429808287,0.744998631101377,0.749169898769221,0.806451612903226,0.756019604029908,0.752623508233882,0.77316199376947,0.726711560044893,0.730103946281615,0.750588382784878,0.72665429808287,0.755597014925373,0.726461038961039,0.756437646471353,0.730769230769231,0.806451612903226,0.806451612903226,0.826086956521739,0.866404612159329,0.832342924126306,0.823271130625686,0.806451612903226,0.777777777777778
"Las Vegas","NV","Las Vegas","Clark",6,,0.746180135068318,0.688976377952756,0.727272727272727,0.699708354975224,0.680543037499851,0.715990453460621,0.748299360903944,0.745405037440436,0.70326227941089,0.686356073211314,0.692009619431742,0.690471520263275,0.68516699410609,0.68922305764411,0.7,0.699799268164571,0.69337878156683,0.695970695970696,0.690572930156264,0.685378590078329,0.676962030739967,0.674922600619195,0.676217218090026,0.673715004953672,0.677545030673345,0.678445243235805,0.677966101694915,0.670882257728149,0.668449197860963,0.668903803131991,0.667556742323097,0.661921246135458,0.658307210031348,0.655594405594406,0.655545112781955,0.660504793452714,0.665188470066519,0.672514619883041,0.673352435530086,0.670134638922889,0.670134638922889,0.672950071037142,0.669324381032312,0.662908712008564,0.662147652305133,0.654664484451719,0.65864833906071,0.660233621127476,0.663050030138638,0.664322723908216,0.673117010694035,0.677704016428361,0.67762850859043,0.678787677090393,0.676783766580625,0.676035179529858,0.672115477822902,0.672908133411352,0.675604626708728,0.678541136556404,0.678633975481611,0.688298438254687,0.690218199700689,0.693735498839907,0.694815805109923,0.691317035062727,0.693251533742331,0.690671271172504,0.684203981877171,0.692794932699921,0.692794932699921,0.698735866037927,0.712489522212909,0.715793918918919,0.720336244135064,0.731707532026801,0.715614026808101,0.71670319384517,0.708884688090737,0.7160407195694,0.716624520095768,0.695359338603124,0.721381267738884,0.72463768115942,0.727096461463888,0.745118191161357,0.75,0.753976802555002,0.754324731826343,0.747339540214896,0.75076597868988
"San Antonio","TX","San Antonio","Bexar",7,,,,,,,,,,,,0.622222222222222,0.595238095238095,0.596909136834818,0.610094287298946,0.61965811965812,0.606060606060606,0.60468466072774,0.60505346486888,0.601525821596244,0.600987925356751,0.601256873476497,0.587882635068416,0.608178966033514,0.611205432937182,0.627629733520337,0.609756097560976,0.616451573637818,0.639193914304425,0.635208711433757,0.637999846731175,0.6072610391444,0.619174434087883,0.626115554055886,0.614071920531473,0.613461538461539,0.621165066817241,0.637225372440819,0.641100702576112,0.658892581346977,0.645265029088559,0.666666666666667,0.653607070282253,0.638514339933137,0.635552723797388,0.638014822449104,0.633367266818748,0.650597269624573,0.640172553692413,0.644028103044497,0.655737704918033,0.668293395620482,0.671140939597315,0.676046247344236,0.68452380952381,0.680238689948357,0.671039354187689,0.670141474311243,0.681758079181371,0.680546010497903,0.688607983004294,0.682789409991185,0.696378830083565,0.703046613782659,0.713171166977033,0.703722470950545,0.696125907990315,0.701853321113531,0.691789005877989,0.697255960413855,0.705639233414505,0.697530864197531,0.70685133703346,0.710227272727273,0.706241956241956,0.705052177525029,0.697968868163558,0.698678861788618,0.711125158027813,0.69477719214183,0.688932470308989,0.705828779599271,0.699080777783524,0.708121827411167,0.722163865546218,0.720594936058026,0.732622866526963,0.73833431777909,0.738390598622751,0.743060257278267,0.735384615384615,0.734945471787577
"San Diego","CA","San Diego","San Diego",8,,,,,,,,,,,,1.39749262536873,1.39911984523506,1.41651263093038,1.44230769230769,1.46333333333333,1.45676670960084,1.41951741101704,1.35893246187364,1.29865007366909,1.30085653104925,1.36394790952707,1.36761487964989,1.36363636363636,1.36363636363636,1.31578947368421,1.31911057692308,1.35534052595854,1.3522706114958,1.35714285714286,1.34606741573034,1.3412276462059,1.32295478763327,1.34467549890994,1.34466693515786,1.34214985335393,1.35103112591264,1.38197795701675,1.37798811745586,1.3898916967509,1.38611111111111,1.41358869129047,1.40718562874252,1.41753653444676,1.39616055846422,1.3768294759471,1.37905429557397,1.41082408717518,1.40755019641083,1.39765554553652,1.40755019641083,1.41828551902078,1.45301858293958,1.45429546097078,1.4550990778796,1.43057156196373,1.42187679480798,1.43830533097524,1.44010670942136,1.49630447965512,1.54509283819629,1.51515151515152,1.5,1.50083612040134,1.52804642166344,1.52766421032178,1.50083612040134,1.48828091833005,1.50629711955117,1.50041806020067,1.52695029827492,1.54688243693479,1.6128719385526,1.60717043327317,1.54395038870538,1.5774378585086,1.54774845357442,1.52462861610633,1.55873157659669,1.51541247820958,1.54118778884438,1.5474552957359,1.50877910367911,1.61859917598587,1.68126646055193,1.68634064080944,1.68542199488491,1.71720862257947,1.74314784053156,1.72678434382195,1.72494595677153,1.68092909535452
"Dallas","TX","Dallas-Fort Worth","Dallas",9,,,,,,,,,,,,,,,0.722466556716144,0.728744939271255,0.688664970080473,0.735294117647059,0.710463733650416,0.710463733650416,0.710001681727913,0.7,0.709539629805411,0.6867339990407,0.708615968748859,0.70799940561692,0.735538082022818,0.724959987801083,0.705040200093103,0.707269155206287,0.726895354707713,0.709197324414716,0.713105726872247,0.731207955542556,0.725152445852752,0.744634253175646,0.729448198198198,0.714285714285714,0.737199259716225,0.735384615384615,0.708502024291498,0.759116937914406,0.751476113794954,0.720265670604025,0.749486652977413,0.720288115246098,0.680504466631634,0.734965032875744,0.735702984322528,0.716054481111647,0.727387729285263,0.783828382838284,0.790139064475348,0.787058570126567,0.782717595491547,0.764313507504169,0.761525046131689,0.764313507504169,0.767634854771784,0.772124080487525,0.771604938271605,0.812653160114758,0.784576410946128,0.785500197250046,0.86084515698574,0.880227337308519,0.865414550147363,0.835169678272367,0.831831831831832,0.85849327663487,0.830609212481426,0.819149119911569,0.865959946048608,0.865356108936658,0.868669247345032,0.83812472357364,0.844479938347538,0.858433734939759,0.897104789889664,0.830564784053156,0.842437772378001,0.788512836384001,0.768247098170372,0.883240548077392,0.868081880212282,0.867141529885413,0.916996706320922,0.965311004784689,1.01067279494699,0.941026531897204,0.933516116461615,0.950317735413056
"San Jose","CA","San Jose","Santa Clara",10,,,,,,,,,,,,,,,,,,1.48155217728199,1.50724421264259,1.40992167101828,1.45602795573675,1.46167953711533,1.44766146993318,1.51408450704225,1.42443264123612,1.43096902024685,1.56144728633812,1.57035175879397,1.56641604010025,1.5513935025752,1.50337334921209,1.49722222222222,1.51916572717024,1.47666820418204,1.55376009944065,1.61290322580645,1.58155266705344,1.5625,1.56686046511628,1.66515465296231,1.72311348781937,1.60658176060848,1.61259956851438,1.56686046511628,1.5710892371266,1.54280618311534,1.56883668868984,1.59365079365079,1.61407766990291,1.61522849012387,1.62220025116908,1.67567567567568,1.73833485818847,1.74418604651163,1.80862279169513,1.78924598269468,1.77664974619289,1.68087356782021,1.68800931315483,1.81597150407905,1.8581514762516,1.85521256109911,1.92366103623721,1.89361341469775,1.89328743545611,1.93564605329311,1.89150895731731,1.93704600484262,1.9963144963145,2.02521121504606,1.91986644407346,1.98357391737183,1.96894399515732,2.0305023923445,2.05023355756853,2.05555555555556,2.05066344993969,2.125,2.00918484500574,1.96481900452489,1.86890589981663,1.92530120481928,1.91984740737669,1.94354507143591,2.0234291799787,2.03239368835133,2.02363273705479,2.08035714285714,2.11096452653181,2.12765957446809,2.11734213823397,2.09668025626092
"Jacksonville","FL","Jacksonville","Duval",11,0.638020038889346,0.671046720575022,0.675741972911784,0.680495688760903,0.6785069609664,0.652920962199313,0.652920962199313,0.651408450704225,0.642999006951341,0.656719973217964,0.659741718135879,0.675033921302578,0.675278919553729,0.667911910695259,0.654450261780105,0.665137614678899,0.683501105652272,0.664893617021277,0.657894736842105,0.654664484451719,0.671759747102213,0.6684396947061,0.663194868001445,0.65472027972028,0.683682771194166,0.683436555600261,0.67642401728418,0.693240901213172,0.693069306930693,0.697471665213601,0.69164136079041,0.691349480968858,0.691349480968858,0.688270055311241,0.691349480968858,0.691349480968858,0.695238095238095,0.691403074842143,0.695581014729951,0.700916553792675,0.695559268956591,0.691387424273211,0.69155446756426,0.688325991189427,0.689655172413793,0.694795528592293,0.690177412375595,0.680044389052367,0.678218752653735,0.680147058823529,0.684024713150927,0.699195171026157,0.705101617586064,0.71194290783843,0.703860640301318,0.694549029451138,0.69549822964087,0.696445725264169,0.707290533188248,0.70253164556962,0.698585850934615,0.690375723477867,0.69102913997997,0.708143651997977,0.708069115971888,0.721034489579933,0.718889439762023,0.714783821478382,0.70817536113644,0.706770155539252,0.709148892217115,0.719518576661434,0.72744544777711,0.721782175373274,0.720815752461322,0.724679860302678,0.734861845972957,0.724393530997305,0.721302998965874,0.729187488791748,0.721649484536082,0.71012360247253,0.716176096292693,0.732104121475054,0.74,0.749651324965133,0.753295668549906,0.752032520325203,0.748299319727891,0.747160789001793,0.750278267589493,0.749651324965133
"Indianapolis","IN","Indianapolis","Marion",12,,,,,,,,,,,,,,,,,,0.575791228244325,0.57791095890411,0.60137194085078,0.576891447368421,0.588768115942029,0.622603019736818,0.601320826856226,0.615684460887949,0.60634328358209,0.601318771153229,0.561760404201569,0.568991193991194,0.571428571428571,0.61366572703782,0.602409638554217,0.590141129913857,0.575810185185185,0.572965072702743,0.579535642329464,0.631386861313869,0.631386861313869,0.614552605703048,0.614071714519392,0.631699846860643,0.63321967851924,0.63608806429493,0.615007725411155,0.607637400325817,0.591200766715965,0.585329303409157,0.600561022597105,0.604640620187347,0.606565176022835,0.611571347356453,0.623554443650471,0.628588645295996,0.666852678571429,0.658068783068783,0.631769529793919,0.635849339827157,0.633147306959879,0.635208711433757,0.649752475247525,0.657336726039016,0.647397716272546,0.643026004728132,0.630681818181818,0.669303190292829,0.66159047094688,0.635758775429833,0.635767022149303,0.632104714629534,0.643164693218515,0.653446319603356,0.648148148148148,0.659485633100409,0.668806848582129,0.665160642570281,0.675047140163419,0.678564825349869,0.679078014184397,0.654315196998124,0.663265306122449,0.625,0.653923541247485,0.65839517796485,0.65357656469134,0.641556291390728,0.656702898550725,0.670276325616131,0.688553204448555,0.683700594912473,0.69810379241517,0.679012345679012,0.673545222608044
"Austin","TX","Austin","Travis",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10344827586207,1.11038335580813,1.10344827586207,1.15267507612005,1.06145251396648,1.1644685362527,1.10344827586207,1.04,0.986811116344795,1.00280112044818,1.05750410197158,1.03238217801857,1.01568244967254,1.06865672625639,1.0587622620383,1.08024691358025,1.05695266272189,0.998697351280938,1.03092783505155,1.03832208293153
"Fort Worth","TX","Dallas-Fort Worth","Tarrant",14,,,,,,,,,,,,0.557004544147729,0.582766718026804,0.615815974515935,0.632327302485279,0.627544097693351,0.61707195415484,0.626598465473146,0.614368687420884,0.620185185185185,0.615468409586057,0.61505597743272,0.623046002679768,0.638354700854701,0.636331938633194,0.611198738170347,0.619065010956903,0.613747954173486,0.635728015061214,0.649285087393761,0.650442992376776,0.642766604041072,0.635593220338983,0.629454542608571,0.629664179104478,0.639320029563932,0.627805737201395,0.628946090335114,0.646534252128091,0.652169527506269,0.646269633507853,0.657180926022364,0.657894736842105,0.666202414113278,0.649038461538462,0.646931998985404,0.645007166746297,0.654158381440504,0.645534474780194,0.651144435674822,0.651041666666667,0.668403708069875,0.667822788505354,0.675929498243548,0.679156908665105,0.678733031674208,0.677053824362606,0.67618332081142,0.672482733551436,0.682100238663484,0.688918805295369,0.7047307393816,0.714003224474958,0.694207127806264,0.698062792251169,0.709033613445378,0.710464031218188,0.703547475263727,0.708530805687204,0.700379867046534,0.695394436844505,0.709722062781413,0.718331616889804,0.731436502428869,0.719717544812602,0.72666294019005,0.715488215488216,0.713565728685426,0.717967599410898,0.725696431677757,0.732869182850861,0.715098265070972,0.695508241247914,0.735500140095265,0.736067297581493,0.752726365854142,0.759416767922236,0.766584815169012,0.790907900237962,0.791860249862222,0.785329465395773,0.789726082740789
"Memphis","TN","Memphis","Shelby",15,,,,,,,,,,,,0.57435579012729,0.559718969555035,0.518153702814594,0.537889039242219,0.576492935155482,0.540123456790123,0.549284140969163,0.54238124996704,0.529901589704769,0.549660441426146,0.572267887747384,0.551521438450899,0.579283308356988,0.558659217877095,0.560098839707778,0.541171477079796,0.522800100530929,0.543274634694642,0.545261239368165,0.551168147416913,0.574449740962748,0.59626931423257,0.596839273705447,0.567733450241122,0.558495002939447,0.537819253438114,0.5461592670895,0.537819253438114,0.540740740740741,0.55316367714234,0.544147843942505,0.538055595226761,0.521881112281326,0.516290354525649,0.527712264150943,0.533890326843494,0.533890326843494,0.548537234042553,0.547819714181019,0.542596666932144,0.534916209055352,0.528093583812923,0.527014026812314,0.528093583812923,0.525803490080633,0.526948989412897,0.534310221586848,0.545164233576642,0.552681091251176,0.555412075298439,0.546875,0.556657364438313,0.54426925409339,0.547557493440346,0.5338904363974,0.556824286275961,0.553627217439466,0.536305611412908,0.544147843942505,0.550945136007377,0.536501714845664,0.547848260020887,0.547848260020887,0.535168021834309,0.567296996662959,0.547677261613692,0.555671523569979,0.548646927131066,0.51160507764135,0.531266236763683,0.529875284339687,0.539691604797259,0.548291859974694,0.539883091370802,0.546898570224748,0.540340784571554,0.547403346955299,0.541002277904328,0.559256958052542,0.556031202435312,0.549674267100977
"Charlotte","NC","Charlotte","Mecklenburg",16,0.600679490860369,0.596707818930041,0.608211071415813,0.583009439200444,0.630630630630631,0.633616118769883,0.602632066573253,0.606845386327422,0.599289500610091,0.594433399602386,0.606394707828004,0.574094007893793,0.587206396801599,0.596289752650177,0.589910496338487,0.613948919449902,0.615638083682231,0.607142857142857,0.614021817631713,0.598159509202454,0.597378277153558,0.576923076923077,0.591425639909523,0.592300098716683,0.601769911504425,0.589753247759141,0.604528813293858,0.65753444399608,0.665557404326123,0.642627632988218,0.634016837693308,0.611179361179361,0.621977240398293,0.604551920341394,0.617427772600186,0.637508068333405,0.646103896103896,0.651376469391175,0.651552287581699,0.646103896103896,0.641025641025641,0.632352775093294,0.609299817487971,0.621945536478391,0.606673407482305,0.611952517396643,0.610020041002974,0.61381971238162,0.618178331689701,0.615926088869336,0.619573573774328,0.63764291996482,0.650840824932874,0.637157691543771,0.660291438979964,0.651515151515151,0.639704277161366,0.637247440057622,0.63504016064257,0.646641635377555,0.642321196640954,0.651392632524708,0.664784394250513,0.684494602551521,0.684494602551521,0.680984808800419,0.680070963926671,0.677560781187724,0.676562407527963,0.681801830348703,0.690594059405941,0.698043191516311,0.702000339863569,0.710819990295973,0.706849135673127,0.6882874475035,0.695067264573991,0.683371298405467,0.703420046445075,0.690153262468244,0.693854965875996,0.682291666666667,0.696442599073633,0.699438202247191,0.711938829585888,0.720701665474392,0.744993988161302,0.754347097214274,0.744400527009223,0.745728130241989,0.742154368108567,0.72973677352098
"El Paso","TX","El Paso","El Paso",17,,,,,,,,,,,,,,,0.753035936350024,0.717417297728179,0.72481884057971,0.723763570566948,0.729833047277266,0.709606986899563,0.714604873146628,0.711403785761867,0.729442970822281,0.739247311827957,0.745227009657558,0.764980875478113,0.749296268877539,0.735294117647059,0.72572087236534,0.72509128847157,0.721794544190043,0.732682060390764,0.722324178212609,0.723170230263158,0.718220338983051,0.717043574186431,0.713153724247227,0.712529243075994,0.708583242457288,0.704721634954193,0.704419889502762,0.704737810228606,0.706604444228207,0.717175432144171,0.718685831622177,0.688073394495413,0.703648548026806,0.702247191011236,0.696480938416422,0.69994190966236,0.703834510595358,0.72325327510917,0.718775770205075,0.711683606248824,0.702576112412178,0.696336808401691,0.68717277486911,0.689799331103679,0.692041522491349,0.690184049079755,0.685279187817259,0.695118305117429,0.699300699300699,0.71683650778769,0.709393346379648,0.713153724247227,0.715550599778852,0.715421303656598,0.70531884017283,0.700570835495589,0.702850449043342,0.698376745941865,0.69559933269905,0.695619100057233,0.71077091306725,0.700389152187628,0.698089282338857,0.722361809045226,0.714285714285714,0.6875,0.680592064437842,0.706672589598867,0.686333497053045,0.696991929567131,0.690936106983655,0.686462324393359,0.697112203174957,0.701492537313433,0.706253513918234,0.708715596330275,0.706877729257642,0.709054505595531
"Seattle","WA","Seattle","King",18,,,,,,,,,,,,,0.909090909090909,0.960843373493976,0.936329588014981,0.947867298578199,1.04792686658507,1.0527950310559,1.04790419161677,1.04598945830289,1.08830087368038,1.04477611940298,1.00085143324596,0.977941176470588,1.05895721925134,1.14173228346457,1.16766467065868,1.15511551155116,1.19047619047619,1.15656208477991,1.15800865800866,1.14656593406593,1.12676056338028,1.13821138211382,1.19216417910448,1.21519766189817,1.09375,1.17108293563169,1.18705035971223,1.19369369369369,1.12386354244152,1.2786345520707,1.24600638977636,1.2475,1.14390079784678,1.09474708171206,1.12078651685393,1.1304347826087,1.09615384615385,1.16,1.22543837831116,1.31590909090909,1.2987012987013,1.28015279023246,1.31944444444444,1.275,1.21572859116022,1.21875,1.233125,1.27855504587156,1.25443262411348,1.27910608995509,1.36612021857923,1.36802030456853,1.44290996624975,1.44796380090498,1.49484536082474,1.4301580202743,1.33762886597938,1.28932584269663,1.328125,1.3905325443787,1.49746192893401,1.58653846153846,1.5033185840708,1.42441860465116,1.58536585365854,1.54639175257732,1.47115384615385,1.41796151471496,1.4176245210728,1.41796151471496,1.42896462147452,1.4637923171844,1.47115384615385,1.57809259705811,1.59090909090909,1.53274600643022,1.68779342723005,1.67168674698795,1.66195964383168,1.56397910780476
"Denver","CO","Denver","Denver",19,,,,,,,,,,,,,,,,,,1.00308522192497,0.99599738682026,0.893939393939394,0.901752800867365,0.937944890929966,0.893398268398268,0.883435582822086,0.960100240206948,0.90625,0.964814814814815,0.957132298595713,0.994306133699795,0.974784358826912,0.990634005763689,0.972972972972973,1.00293542074364,0.921724644028075,1.0495681562148,1.06728538283063,1.07006785065098,1.01528854046509,1.05681818181818,1.03913043478261,0.958895389629496,0.970445522717247,0.979845565708796,0.966183574879227,1.04377413847403,1.03305785123967,1.02547737955347,1.0479743083004,0.916276346604215,0.936768149882904,0.966008151355572,1.06907120734563,1.1161038236115,1.18901059200915,1.08642515923567,1.13513513513514,1.08725139859471,1.114567607442,1.06962271489693,1.02289269617312,1.0539102766683,1.16838487972509,1.19949494949495,1.25241935483871,1.37096774193548,1.39,1.38303104826314,1.20967741935484,1.21449726833988,1.22613417411105,1.25,1.29113794014857,1.21714721883606,1.21846158867002,1.2316249503377,1.33378623188406,1.36842105263158,1.31760097012445,1.37004175365344,1.20186136071887,1.32365641691323,1.14,1.27706829539145,1.19581464872945,1.2144420131291,1.29570816928661,1.276,1.39817400644468,1.40070216500878,1.35710068680263,1.28693994280267,1.35078548212351
"Washington","DC","Washington","District of Columbia",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76845089784346,1.74284395198523,1.61290322580645,1.81623931623932,1.79667276794794,1.64615109171561,1.57143098582028,1.61345710740872,1.77446808510638,1.83605341246291,1.76034921624215,1.79130459762018,2.00729927007299,2.09090909090909,2.00898692810458,1.8595041322314,1.74954232386757,1.71197274999447,1.76625988467493,1.87343880099917,1.93110109465551,1.90754961317851,2.04957102001907,1.77777777777778,1.87337499847418,2.03239912542238,1.74482006543075,1.83943999091692,1.82908538098784,1.78018575851393,1.80292837040918,1.75269265776699,1.99363953351289,2.13420283462352,2.09747788122538,2.05439256543829,2.10135970333745,2.09424083769634,2.02952029520295
"Nashville","TN","Nashville","Davidson",21,,,,,,,,,,,,,,,,,,0.642109500805153,0.643635395563867,0.630556578979687,0.600633914421553,0.597005945306015,0.620604941426699,0.644841065292096,0.625776863104462,0.660689004247286,0.661962365591398,0.666697405514083,0.650547672392333,0.664583333333333,0.648755093110102,0.663338088445078,0.641940085592011,0.632205280773522,0.643624595469256,0.623985916179063,0.636262019336425,0.656568336162988,0.687482096820395,0.700813609467456,0.690954773869347,0.654069767441861,0.668724279835391,0.672971989814478,0.705637461391223,0.654237442498357,0.655241935483871,0.681899758532924,0.658554548791634,0.658606339728752,0.663298499983836,0.708953008590602,0.744435625858551,0.723428342885243,0.726540616246499,0.72427293064877,0.748390557939914,0.726407406104525,0.731223303818585,0.727633541347777,0.729783524147914,0.700636942675159,0.727040816326531,0.730994152046784,0.741255501505675,0.771733845849983,0.771267728214369,0.744536362117063,0.751137592015479,0.728999282536595,0.755613126079447,0.768259255924692,0.771217879572971,0.762066045723963,0.757917444972534,0.792362922180366,0.77023498694517,0.794371311847481,0.842590669988926,0.745725555646595,0.767543859649123,0.779100037188546,0.768685718969061,0.789473684210526,0.862068965517241,0.822721951257458,0.88785046728972,0.899843505477308,0.92724358974359,0.899820035992801,0.866753982314683,0.852715610935921
"Milwaukee","WI","Milwaukee","Milwaukee",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.577877735476637,0.633484162895928,0.669642857142857,0.688405797101449,0.67103620474407,0.607448107448107,0.555555555555556,0.542844742063492,0.58411214953271,0.586249693893453,0.528689481455174,0.553165334972342
