"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"California",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.523014626452,233.830296551083,227.152278595855,230.003538570418,237.127371273713,244.42082890542,251.051703942716,251.220428088622,249.376516578456,246.16060961313,245.234604105572,239.90637799883,233.980515434682,215.276342449419,226.988636363636,238.23155216285,246.207332490518,248.195669607057,255.525641174778,257.042909605852,255.571457779595,255.549065420561,252.888930401442,251.03305785124,250.466383307573,247.944028593654,247.326732673267,258.777633289987,264.640143048726,270.993818354731,275.176854874745,277.456647398844,276.282021729622,272.037484885127,270.6921517521,270.707831325301,271.523178807947,267.899478425794,271.947279108522,276.111111111111,284.108946608947,291.048038430702,290.475006217359,289.087465472391,289.294509633493,286.568432832395,287.685232498723
"Texas",2,99.9062894804537,99.6235157833768,99.4136048263732,99.6743974100155,99.2385976695726,98.6075655604549,98.7903402854007,98.1209669150601,94.6498346859032,93.4068767908309,92.771757283355,91.5187768240343,90.5095524611614,90.8580593424218,90.9080949725121,92.8334634738851,93.3548850574713,91.5141053931492,91.2819042156582,90.1081568273997,92.3089979674505,91.5271966527197,90.8484848484848,89.4365923975375,89.9946155772602,91.0179640718563,92.426651965412,94.0904588973258,95.0455005055612,96.3893479178826,95.3255398333395,94.4006745362563,94.8754448398576,94.8093861209964,97.7963025632524,98.0952380952381,98.00796812749,100.266846361186,103.068424720621,104.033593565176,105.228070175439,105.973030953111,106.750053914169,106.178568543554,107.092593382332,107.356459330144,107.646743166842,108.969513195075,108.845150580982,111.082551725402,111.948512045347,114.587485053806,114.176148083123,114.016989091733,114.677450677949,116.139774608627,116.87195387624,117.178452112985,117.129780309194,117.569952104865,118.469960696238,119.570229977319,121.270358306189,121.999086132054,121.058647155618,121.072399308129,121.072495675421,120.724927729598,119.997802197802,120.845845845846,120.109477635283,119.539994140053,120.63227953411,121.708632090699,123.210357613376,124.088520487957,125.193089089066,124.546952224053,124.216111915099,123.983739837398,123.605361319556,122.733436285156,123.073097961213,121.946254071661,122.097093412763,122.759306621199,124.62940454122,125.837163493106,126.880479926165,127.170976456966,126.316844511772,125.41018387553,126.070701018574
"New York",3,140.679743730317,145.585472761428,154.320987654321,150.075187969925,151.965993623804,149.157821974465,147.115384615385,144.848105230191,146.743970315399,144.065135019746,142.5,139.999285714286,137.78122006705,133.665054563492,142.862920309671,140.629382471943,139.385474860335,140.76508637308,144.005358338915,143.298397976391,141.908561401,142.543859649123,142.080745341615,140.230615051157,144.190262633368,146.448322705227,147.946179376933,151.218997486603,151.603119584055,146.448322705227,145.524017467249,145.96,146.928104575163,153.486587029011,171.263035921205,176.044461211715,179.228824391413,189.452300896624,183.333333333333,178.870999801232,177.41935483871,166.060343469356,161.086867556417,158.171942640693,159.054749649041,165.3125,177.083333333333,181.666666666667,190.184772246296,198.412698412698,194.805086580087,189.274399159664,187.382816808206,184.260529173096,179.411764705882,178.571428571429,177.507702841493,176.183563496004,170.913123444769,173.230515009639,169.552723638181,176.183282980866,176.470588235294,170.277239513948,170.308483290488,173.241590214067,170.951859956236,163.868485484435,160.024902170046,158.078253439264,156.43924101736,156.310403638431,170.727991452991,174.75,172.449235397343,175.014585764294,168.585021989322,169.073866332135,156.450014841503,149.075456209085,150.03483185909,150.816423222705,155.770363323367,152.364762610278,158.347602739726,168.640054926279,169.604191947049,166.227610178538,157.730152911576,151.9533231862,143.564356435644,136.9516826094,136.927290836653
"Florida",4,165.208418025704,163.131064430013,157.757980697847,152.44009526502,150.168444693992,146.103896103896,147.254043566493,147.493648978053,143.61005856011,140.215355805243,137.72526307993,137.015359611203,132.98173391494,132.655183759609,126.922155688623,124.004286599172,124.866214769889,121.746431570109,122.55232950709,126.737825216811,127.129601712706,126.141811758769,122.312659185988,122.092700527338,123.785205818632,125.588741260108,123.186393613329,121.09903705732,120.481927710843,119.341951263932,119.732441471572,119.251336898396,119.332493702771,115.569238502136,130.653116290545,131.942403761387,135.180995475113,134.957410262355,137.465799725023,139.007158542348,137.616150399071,137.730351703939,137.730351703939,133.932479469757,133.89406139102,132.847815168257,137.262606789116,136.464212547313,136.238195173137,138.323149477288,137.207103981667,138.182446440912,135.38115089269,133.816868933358,135.691603053435,134.264046880386,133.86405765235,133.379714612797,132.64807576879,135.027985074627,134.608628926019,139.006779959496,135.954957950435,136.509635974304,137.651015953314,138.285794183445,138.215019553924,140.509997102289,138.852813852814,142.788982990937,144.648023143684,145.471723073994,145.067698259188,152.087475149105,153.730308511239,155.135135135135,153.700638448806,153.345254726196,151.382333108564,150.576217915139,152.835606206831,154.204461877911,153.490045574478,153.009708737864,159.357587676172,161.604903872945,162.115767235983,163.532794063618,162.161230195713,161.395147313691,159.876998769988,159.086705007904,158.193619361936
"Illinois",5,147.845799511468,146.828504306969,149.043139798897,149.966666666667,146.586802030457,146.141348497157,142.5,140.622335890878,138.11049449816,138.476755687438,133.080095923261,127.222222222222,123.135490195746,124.75,124.75,133.073496659243,136.333333333333,135.415968825139,133.148952983011,129.287881399759,127.307692307692,125.236261813091,116.222610722611,109.457092819615,109.489051094891,112.541525034451,120,122.028682905129,122.645782223061,121.370585874799,119.446486928105,114.007125890736,111.817325800377,111.714836223507,120.43250593617,115.417631396157,118.291559277846,123.758865248227,127.561386138614,132.480083094188,135.8,138.061705433814,135.956493921945,131.690739167375,135.62015503876,134.530340957345,124,127.862254025045,120.205132488697,131.217183770883,133.636363636364,139.744277061582,143.75,145.301322713235,145.356923881316,142.434026758825,141.042012850338,141.391340036938,137.749228071809,131.419953831602,128.689087165408,135.973846427031,145.739130434783,149.567253590399,154.357170769832,154.973363774734,153.125011974327,149.42233485559,148.840039918939,149.459783913565,148.721859366315,142.822561123215,141.373737373737,148.111111111111,153.530377668309,158.130020080321,161.371237458194,161.882912409228,158.961881589619,154.275282593651,155.336064515054,153.41845813708,150.039212089733,146.563759136356,147.25,153.746096797372,160.032652798394,163.242846661776,163.273150071093,164.697540006255,162.475,159.299427617458,159.084441454959
"Pennsylvania",6,110.707692307692,111.377892276101,111.736334405145,111.446692842042,110.08111239861,108.995871682802,107.945597338413,106.05658709107,104.701698933228,104.459749082904,102.186311787072,98.6215538847118,95.7374074078262,93.6301492531858,91.3464122547702,93.5559857827278,94.9838495154855,92.9040174948168,93.9224897240164,90.9837574726614,88.675340035482,90.8552631578947,90.8790482485129,87.6878855720804,87.6722077747925,88.4723901652559,90.3990024937656,91.8439716312057,93.1082654249127,92.1658986175115,91.0543130990415,90,89.2857142857143,88.7428977272727,92.4202374005428,91.0725267151307,88.5816421688352,91.2659768715764,96.5902924088616,96.3453815261044,99.9717054263566,101.703443039805,97.6666205752212,93.0774636466836,95.6086956521739,94.9968314321926,92.5550299373829,92.5560949298813,87.4389754842615,89.3978768484148,95.087228439763,100.974103112378,104.678693639291,104.017216642755,100.203804347826,97.3490972475947,96.4276785714286,96.3995790503656,93.4375,91.8263411208196,88.8449951231457,90,96.3803055078054,100.939933565972,106.5624041705,105.196702604669,101.921568627451,100.243628374769,100.335121245609,98.017417083565,97.8450136035275,94.2478014856004,92.575284493912,95.0086816407606,99.0192307692308,105.021367521368,107.142857142857,106.506584043377,105.610328638498,101.892817553932,103.029367963841,101.461386334705,101.866731850279,98.1818181818182,96.029757840572,99.6791846227512,106.598845085687,111.548117154812,114.707638279192,114.838709677419,112.019258170528,107.177018460687,106.850175967823
"Ohio",7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.3896597658015,78.1887067550977,80.3222102483152,82.076473545306,82.9982517482517,80.8490606248662,80.338936332509,78.9746001881468,76.4739229024943,76.4739229024943,74.3897287264999,75.6153846153846,75.2358697789375,81.8396226415094,85.8057009889471,86.0368579645676,84.984984984985,83.4777227722772,82.262996941896,81.7336451892896,77.8588731023202,74.5833333333333,77.0888179242507,79.7854076769426,81.3934187457809,83.3333333333333,86.4288796703476,89.2481203007519,90.3178938323828,88.2450331125828,85.3443369379624,84.3484680693983,83.8631819623998,80.239909223537,78.6935286935287,81.2721578035452,86.6188769414576,90.1639344262295,92.4202895709518,93.0620413609073,92.0618556701031,89.7575779826064,88.9574476398049,87.3333333333333,83.7256908904811,82.5239897768672,81.3822086071068,83.8591783292365,89.9529476889012,94.6488696488696,98.6592507793541,97.6831607075585,97.864768683274,96.3047743623283,95.6010452961672
"Michigan",8,109.836788707543,108.156471077819,106.441979522184,106.878956857155,107.304288631722,105.019497921023,101.973684210526,100.616591928251,101.909811430779,100.469011725293,100.253930932506,96.5756070833324,93.3512831683045,91.5702295814127,91.4101975195223,90.4907975460123,93.098812849162,96.0232819839404,93.6937178412105,92.2924247436322,92.5746184871671,92.4014976555392,92.9137760158573,90.5451910885709,88.386070355312,88.4786760025462,91.1437470351784,95.5371732026144,95.6888436774358,97.696335078534,97.2418670438472,97.1573208722741,96.1851972611673,96.1851972611673,101.501103752759,100.711463331303,102.282640302413,102.121320151207,103.776390127862,106.885063853415,110.725405501719,114.956982131039,113.636363636364,112.183907508249,113.703307002276,113.410938741036,110.262636077399,114.48087431694,112.19375,114.267666641778,115.522315400121,117.003367003367,121.330783872572,120.843786928461,120.245552493109,119.282012867605,118.519461805687,117.679794520548,118.23389311329,115.214463725101,116.197009291521,117.128463476071,119.409428726838,123.335447051363,128.162393162393,129.485150703619,129.432053886984,129.288793103448,129.990714948932,129.92125984252,130.434782608696,129.989164305949,130.486641221374,129.339022492261,128.307036247335,133.66658916531,137.72664252393,136.217075386013,137.222222222222,137.851068059601,135.529894414548,135.667853417379,135.254329004329,133.90243902439,132.863511473891,135.499269087507,142.022829838067,144.689917616385,146.656049667202,146.150824389268,144.115796098175,143.329090169296,144.097222222222
"Georgia",9,111.040609137056,110.46270718232,110.479440655728,110.521909014792,109.361439665809,107.893925377737,107.447163431513,106.73624288425,104.100318471338,102.726255029705,99.8960127226408,97.6199372370969,95.1923076923077,93.2187558378479,92.9341762737077,92.4465180809166,91.8627930978207,89.7307692307692,88.944246737841,86.4202899381707,87.1080139372822,87.8538512179065,83.7619185206588,82.1309370988447,82.2139879573877,84.0429470566457,85.4358974358974,85.5072443051871,87.719298245614,88.9261744966443,86.9452374772904,85.8362207313619,86.8880062407981,87.7502944640754,96.2596259625963,96.1908580593424,97.5555555555556,99.3906439886339,100.758502427692,103.610832497492,104.875482286917,105.793650793651,105.685714285714,103.903693314633,103.124282104296,101.99273964322,101.722788840322,101.159360243907,100.241629216746,102.827763496144,103.57172215372,107.562250230556,108.221649484536,105.84490991851,106.766381766382,105.563750586579,106.146606456228,106.344294003868,104.151782292066,105.615077236087,105.87456009019,108.629825889478,108.793974601979,109.417670682731,111.217898404083,112.039044709314,107.241841752347,105.737223418837,105.229844159588,106.931986748418,107.296774193548,104.642185569001,103.847004185845,109.614047286814,110.727848101266,113.112851755149,114.591336019976,113.222075346993,112.996808819263,113.291203440594,112.182566918325,113.082973147346,112.944411706934,111.365099806825,111.183960797765,112.612612612613,114.777777777778,116.596889952153,117.061750073164,117.892847987695,117.799224806202,116.757217839095,117.24875
"North Carolina",10,131.355326050969,130.769230769231,130.083420229406,128.78588359231,128.008647609897,127.673241251327,126.975284405024,125.63543936093,124.019204885307,123.661718398561,123.719676549865,119.235934935084,116.095230596144,114.411332386627,114.483493077742,113.477653631285,113.968143662376,113.297784071976,113.810264385692,113.103058714528,113.127646702964,111.394405184793,109.196796893958,109.200464060588,110.52066142718,111.589463717476,112.295497865438,113.907490507421,109.763746602551,109.71028055725,109.412132582864,109.411396915162,109.387308533917,111.255125856868,118.000669194736,117.721518987342,117.526123301985,117.678667383127,119.577597013079,121.743471822295,120.049782783283,129.106520770094,120.71444380321,120.435588507878,120.916319689015,120.143296703297,120.155047397269,114.689655172414,118.72031992002,120.27363776576,119.602426873181,121.197307772889,123.333515136537,122.988437001595,121.273733087613,120.407220064909,121.271290322581,123.20987654321,121.693121693122,122.858607663249,121.58956109134,126.054852320675,125.979693625142,128.826917247651,128.603349300703,127.582814037389,126.830476398133,127.914507772021,127.323372360091,128.289466549944,128.710217755444,131.262626262626,136.81826759766,143.088733296723,135.448916408669,138.833344461742,139.168540542322,135.066617320503,133.079847908745,133.110845945636,132.814596189965,134.870815474519,134.414577485805,132.099553286535,133.805513016845,135.297611190713,136.540962288687,138.060989643268,138.096882399369,135.204081632653,135.32938718663,135.899182561308,136.766940872396
