"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Iowa",30,106.39880952381,106.6935949221,107.954545454545,108.876560332871,108.518839775826,107.785273730213,107.299270072993,105.638029859831,104.31654676259,104.092261904762,102.743822571509,100.524214730687,99.7079682937005,98.5894078980256,100.998239795797,100.961538461538,102.219425027433,102.231615225141,100.799604850747,100.180399204758,98.4458392923354,97.9175170068027,96.6517857142857,94.4773613148708,94.6018008154636,96.16497829233,97.6337448559671,99.1735537190083,100.279329608939,100,99.5209268674399,99.0545409538478,98.4090909090909,98.4375,100.559771635452,99.6812201174989,99.337434778246,100,102.111762806715,103.808424697057,105.172413793103,105.162523900574,104.166666666667,103.71650821089,102.796052631579,102.732408383093,100.805586321473,101.147227533461,101.011029411765,103.030303030303,105.905934343434,107.615894039735,109.115972559004,109.821428571429,108.462210787277,108.366935483871,107.207117420942,106.446188340807,107.012716775767,105.761316872428,106.414962021166,108.980115458627,112.043189368771,114.023038365144,118.863636363636,119.417475728155,118.784333482609,117.5,116.415218457149,115.656934306569,115.236875800256,113.960113960114,115.05023261519,116.995073891626,118.31983805668,120.497246597323,121.591746499632,123.263888888889,122.619047619048,121.809744779582,121.17212249208,120.402867007172,117.764298093588,117.240240513825,118.529810298103,121.619932432432,124.263157894737,126.979742173112,128.794834740462,129.610247738596,128.787878787879,127.597020042509,126.045510455105
"Mississippi",31,90,90.240015977234,89.8403253315684,89.5662847790507,89.3358876117497,88.4489986027015,87.6722625908294,87.1112474219472,85.9090909090909,85.0269760696157,84.6475345824981,83.6431226765799,82.583984126829,81.9962686567164,83.0469644902635,82.9089506172839,83.6431226765799,83.9912280701754,83.4021358423646,83.11345646438,82.5021373610715,81.7734604105572,81.0034305317324,80.630896053851,80.6034482758621,80.3091397849462,81.1901967005076,80.5674290753431,80.2474552474552,80.4180887372014,79.77595317381,79.6391998611473,79.6443899448191,79.8241554835724,81.1600928074246,80.5,80.7977207977208,80.9636650868878,81.0624493106245,81.2113844491574,81.6004354926511,81.772498857926,82.2784810126582,81.9959595510433,81.6840259881648,81.8846959353908,81.2865497076023,81.7320672246129,81.2556458897922,81.3953488372093,82.3913043478261,83.0914368650218,83.3995234312947,83.7223219628965,83.3333333333333,83.7115440291137,83.406971035837,82.8015063512301,82.4380165289256,81.4393939393939,82.280701754386,83.4750566893424,83.757225433526,84.2373814520999,84.9741611755011,84.9167822468793,84.7826086956522,84.750566893424,85.5427467997493,84.9107730637533,84.2401877854847,83.6042273083722,83.3235053297223,82.9997557401075,83.9936608557845,85.0336749633968,85.7948373626547,86.3496932515337,86.431784107946,86.0298104682688,85.2152530292231,85.1746258018532,85.0398378529494,84.7695615222908,84.578313253012,85.4363636363636,87.5,89,89.9019480804479,89.8849472674976,90,89.960427574171,89.8198676538549
"Arkansas",32,88.3628066172276,88.100102145046,88.1740196078431,88.1599799406413,88.2275034312267,88.5416666666667,87.7009084556254,87.2093023255814,86.9477312258446,86.1975606818514,85.5671895036617,84.4155844155844,83.3333333333333,81.9437827536922,83.1216796251097,83.0875122910521,83.4534731323722,83.8858581619807,83.8658146964856,84.4594594594595,83.9318320146074,84,84.2032931619605,84.3851659076122,84.5982142857143,85.3018372703412,85.782967032967,85.8681875792142,85.9454517956685,86.0215053763441,86.0192837465565,85.782967032967,85,84.7039473684211,85.7712320587977,85.2883133475633,85.3225806451613,85.9375,86.4147909967846,87.0279146141215,87.0733478576616,86.9489559164733,86.2829736211031,85.6164383561644,85.8382823206944,85.5553206088236,85.6219709208401,85.5564324611752,85,85.6909684919108,86.3215512003504,86.504854368932,86.9565217391304,87.2885362586808,87.049733223493,87.5,86.9003046589965,86.7934213595604,86.1453201970443,86.0985421092771,86.201938570614,86.6666666666667,87.0566272557561,86.4428882040024,88.6449978894048,88.9791132269171,89.4413121476166,88.9513108614232,88.3046269471521,88.4955752212389,88.0028557829605,87.378640776699,87.8490175801448,87.2549019607843,88.3458646616541,88.6855241264559,89.641318983326,89.8339451380225,90.1225666906994,89.3994622530631,88.999822000712,88.5922330097087,88.1410256410256,87.8948815652668,88.5334645669291,89.2252437147255,90.2148934436373,91.0718933591135,91.6370106761566,92.1613832853026,92.8329680615483,92.8381962864722,93.3281282856053
"Kansas",33,98.5844287158746,98.5477178423236,98.9147290625889,99.7924242814096,98.5598656038797,98.7562907137477,98.1749528005035,97.9574822842851,97.6874003189793,96.6672638241968,95.5292319449752,93.2816651916022,91.7404120920439,90.5943450663589,93.1385482953076,95.4052328071463,97.0041180801699,96.8150851289678,95.7598978288633,95.0931913275009,93.6073059360731,91.7991808318758,89.6739130434783,86.996336996337,86.6898148148148,88.2162090792136,89.8263027295285,91.6113185193685,91.3207547169811,89.1082802547771,86.9439071566731,85.4351030248059,83.6355183635518,83.5765838011227,88.235,87.0138431114041,86.7123287671233,87.9518072289157,90.2588555858311,92.4824943849914,93.2563737782922,93.6035715577635,93.2666666666667,92.5653594771242,92.1658986175115,90.9009070604859,89.4913627639155,89.1892665600693,88.7888089271071,90.0509189592575,92.4794760452577,95.2097483857287,97.5900620096632,97.0833333333333,96.1538461538462,94.7817360762669,93.7039517749498,92.8171410891089,92.4768518518518,91.533180778032,92.501233349778,93.8626238105326,99.5134896063689,103.101286704058,106.076759061834,105.649320539026,103.430590842406,100.38240917782,100.630349885339,100.329036378002,98.4807754969045,96.8290012186087,95.601963294921,97.5271848281402,100.66499945955,103.379310344828,103.916866506795,104.849726775956,104.036458333333,101.432291666667,100.652883569097,100.352866762292,99.1666666666667,96.736829479274,96.7261904761905,99.3041749502982,104.512933406714,108.018280016618,110.546875,110.837438423645,109.52380952381,107.790401531709,109.423513206936
"Utah",34,130.970873786408,128.382282790039,125,127.107995937237,129.671280276817,129.375341639493,129.62962962963,129.772648960984,128.472222222222,128.113553113553,125,119.785943223443,117.228210219215,116.165150454864,117.320115564332,116.431331696926,115.428275926351,114.285714285714,112.309886578259,109.356120953292,106.142034548944,101.553182599372,95.7195152899378,92.7857142857143,93.5822637106184,95.715080690039,95.6217807211185,93.1586608442504,94.1374778173436,98.605577689243,101.450892857143,103.406369731801,105.990783410138,109.294234592445,116.760865834492,117.319060773481,117.588235294118,119.509043927649,121.019696969697,123.682208994709,125.957391135207,128.604857301272,129.467583039692,130.517684101465,132.037533512064,132.659131469363,129.652093490876,132.630335378126,131.260945709282,133.697059640094,134.678604224059,136.71875,137.581699346405,139.431769263883,139,139.664804469274,138.365765548209,138.349514563107,136.529242569511,135.109102032493,137.564248472399,139.547413793103,141.122007418231,142.053364269142,143.07655246156,144.111806139677,145.666666666667,146.834892321079,147.668393782383,147.317880794702,147.388410705047,146.69163545568,147.146389838283,150,152.669466106779,153.879310344828,157.589016717774,159.821428571429,161.112976643534,162.449216482879,163.694279628784,163.146551724138,162.104430379747,161.265432098765,160.984848484848,161.586900622918,163.409961685824,166.284515121551,167.664670658683,170.198979591837,170.908287509819,170.470085470085,168.365953573054
"Nevada",35,91.9704140072386,92.3639380355757,91.4709517923362,90.5078294040738,89.2857142857143,87.8378378378378,85.588035350102,83.4340991535671,81.8505338078292,79.6722763507529,74.7863247863248,71.6329512893983,68.5654008438819,66.5741639911869,65.6511350059737,64.7668393782383,65.7695610056801,66.0396542958821,66.1111111111111,66.3019116677653,65.5272987698702,64.1483574897985,63.878869894567,63.2711167352104,63.5581832840634,65.980045059543,67.4922937443336,68.9655172413793,72.2135007849294,74.0902964959569,73.9848589125946,75.3522786467148,76.6283524904215,77.7235855615399,82.9718875502008,85.2191046851057,86.9894099848714,88.3466554480437,90.9001410147639,93.723912760306,96.6542750929368,100.36496350365,103.192279138827,106.277969018933,107.253086419753,108.100617246959,108.128482464766,108.125,107.495642068565,108.638443935927,110.69635997229,112.357456107686,114.168113883289,115.839694656489,116.753395370775,117.804714794136,118.175893646792,118.361579722902,117.292452830189,117.51326762699,118.199802176063,119.250066588501,121.569289020013,122.760529122969,124.542635658915,124.847374847375,126.525079078174,127.039390088945,127.61780104712,127.514702627365,127.407528662032,127.118644067797,127.444794952681,127.118644067797,129.452025904033,132.480818414322,134.324614833393,135.323929003722,135.820388608642,136.354343094857,137.269174401563,137.83570300158,137.949088216236,137.960122699387,138.689217758985,140.00757002271,141.906403732649,143.7458536046,146.077910579903,148.221343873518,150.575730735164,152.797105482883,154.784240150094
"New Mexico",36,135.444280805106,134.658917404213,133.587786259542,133.587786259542,133.793309438471,132.731547925545,132.42782528582,132.355194096997,131.21333744983,131.080705569651,130.039011703511,127.914691943128,124.975062313061,122.222222222222,123.219753417641,123.828647925033,124.761904761905,124.504361617764,124.113009198423,123.017671010778,122.235157159488,120.768064679131,119.912790697674,118.348305448123,117.675220601987,116.025641025641,116.107772824191,116.31408354257,116.875,117.852313992119,117.124831004957,116.857284932869,115.873015873016,116.078609728074,120.285062577625,119.196182721924,118.172418415631,118.024152634326,118.253521126761,119.380266853933,121.017246419176,122.388059701493,122.695951765719,122.246535035334,122.869203960642,122.857142857143,120.790629575403,119.898979591837,118.989801699717,119.650794487956,120.653673163418,122.064393939394,124.450951683748,124.948958333333,124.875,125.295179547229,124.820352839931,122.949886412001,121.99036918138,120.762953896369,120.260382059801,121.086828115771,121.936274509804,124.06769544291,125.969035030593,127.694773644295,128.394591941977,128.141025641026,127.270622895623,126.689236906398,125.231805329694,123.90873015873,123.050240987358,124.513938582585,125.250626566416,126.173285198556,127.941767068273,129.107628916697,130.386611623835,128.92639474918,129.342027916858,128.771155261221,127.027587023443,127.020202020202,125.863715277778,126.811594202899,128.148217636023,130.058825554687,131.273639471256,133.001422475107,133.462121212121,133.256083429896,132.892804698972
"West Virginia",37,88.6916835699797,88.5304788520383,88.7357641440118,88.0298132827143,88.5185185185185,88.4375,87.9212670281845,88.7345679012346,89.0142517814727,88.2089947518965,86.8596881959911,86.25,85.2411105698977,84.9571734475375,85.9444465026675,86.3422291993721,86.8538961038961,87.5,87.2467008797654,86.7195242814668,85.9126984126984,85,84.2748735244519,83.3333333333333,83.8109235417761,84.1960352422907,84.9789136302294,84.9273762316751,85.4009268433655,85.7142857142857,85,84.5410628019324,84.2232504738862,83.9646464646465,84.1754385964912,84.1326530612245,84.1664894559631,84.6989556692242,85.3538869606551,86.933622709048,87.7684225676454,87.5305623471883,87.9345603271984,87.5,86.0969387755102,85.6503816941796,83.5552709596621,85.4700854700855,85.0607105902909,85.6040693146417,86.8989828941285,88.4273991948382,88.8183219352494,89.6300448430493,89.1666666666667,89.1385767790262,88.8333333333333,88.4195526695527,88.6363636363636,88.3306320907618,87.9765395894428,88.5555555555556,89.0837104072398,90.0826446280992,91.6069550890444,91.2173100871731,90.5340782214633,90.0833896217419,90.6539658321263,90.9054118828532,90.7703488372093,90.4339612956907,89.8692810457516,89.3138406347793,91.2419933756777,92.4716019441046,92.7299703264095,93.2045303131246,91.8421052631579,91.2636178496066,91.0264692164179,90.4010519395135,90.142185013492,89.1791646837168,88.6019027736405,89.3316195372751,89.8681055155875,90.8890727402505,91.5445665445665,91.422751466329,91.3607809944955,90.8982812942509,90.5795454545455
"Nebraska",38,98.5745614035088,99.601593625498,100.31067718993,100.806451612903,100.625680087051,100,100.401808136615,99.96,99.0747742220827,98.2516375545852,97.7488151658768,95.4091816367265,94.1776010809554,94.1657227154185,96.3114754098361,96.6836734693878,97.9381443298969,97.8026499923523,97.4166666666667,96.9622416768291,96.1126122161591,94.6969696969697,93.2564476885645,91.1949685534591,90.9686817188638,82.086820083682,83.8836780058517,97.323600973236,98.254702414374,97.8656622724419,98.0376766091052,96.875,96.3464532973579,97.0715835140998,98.2142857142857,97.0632530120482,97.5274725274725,99.0070093457944,100.895194465221,102.72277992278,104.166666666667,104.323572277038,104.115245696426,103.984586609514,103.95537525355,103.77358490566,103.108465608466,103.5,103.776041666667,105.234062404877,106.89990281827,109.419266181488,110.263808738664,110.533588214516,109.722222222222,110.421212732146,109.89010989011,108.695652173913,108.05487832665,107.040229885057,107.476885880972,109.970674486804,112.240168421758,113.628762541806,115.048076923077,115.411258786556,114.901256732496,114.649681528662,114.133023541367,113.826982985861,113.314134695714,112.964581629909,113.097641115354,115.460160981084,118.136363636364,119.936302294197,120.563035495716,120.833333333333,121.434169278997,120.096153846154,120.111731843575,120.163482407141,119.580216791328,118.775239835541,119.016477586263,120.107072991951,124.515503875969,127.286396181384,128.2904063874,127.978817299206,128.629032258065,129.04248968611,129.066765031354
"Idaho",39,95.7743869834237,94.677734375,94.4276189395017,94.2138364779874,93.4579439252336,92.2401171303075,91.7890520694259,91.1228689006467,90.2712815715622,88.7837301587302,86.7883489049382,86.2442040185471,82.3076923076923,79.9871111329213,79.90625,79.5532928697033,82.0858167256472,83.2407407407407,83.2271801962705,82.6848249027237,80.510752688172,77.9357798165138,76,74.370709382151,75.3784118159185,75.8443062253575,77.991452991453,78.5165388544766,80.5,81.0498583270474,81.2219808126411,84.0745192307692,83.3055555555556,83.125,94.1558441558442,94.1047366817039,94.071518734981,93.9461091454125,95.1913919413919,97.8252617960798,100.212765957447,101.687455705174,102.522212547236,102.30881691408,102.309941520468,101.010101010101,98.5444330949949,87.3870056497175,89.4875295159386,94.5006321112516,96.7798629484167,99.3981169480293,101.010101010101,102.394833948339,103.284879745645,103.383458646617,102.713623501045,102.479331641254,101.041730248835,100.502873563218,101.35192226447,101.72619047619,103.150254330552,109.713811811972,110.143442622951,113.367506077703,113.703891347684,113.541147148547,113.924050632911,113.863971265053,114.501415539478,113.777633289987,114.157119476268,113.348946135831,113.970588235294,116.5,119.039843563053,121.643612693247,121.642969984202,122.549019607843,122.895622895623,123.628255306337,123.582766439909,123.836624417249,123.779318541997,124.655412013792,123.982235381199,128.455672068637,130.936238798823,132.867132867133,133.716350796717,133.378016085791,133.119338322174
