"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"New Jersey",11,186.707291730543,187.125,188.524590163934,187.5,185.458039718129,183.601242236025,181.896551724138,179.738562091503,179.211680049675,177.190635451505,175.366568914956,172.109917877448,167.739726027397,166.967509025271,167.165518905964,166.770573566085,168.691698347833,167.356732223564,165.973665973666,165.325248070562,164.558749663345,164.047619047619,161.370716510903,154.066418281551,157.48031496063,158.730158730159,162.739536973533,162.761540617752,165.150961651112,163.389513108614,161.499639509733,159.578544061303,159.441414312435,157.893947368421,162.40833565395,160.637518694817,159.990300678952,161.807353702745,164.443779904306,166.986564299424,169.032926602086,169.140625,168.546511627907,167.857142857143,166.555555555556,166.051660516605,164.393939393939,161.795971947329,161.383285302594,164.0625,168.645226643981,172.645739910314,175.083156939825,175.368421052632,174.961119751166,173.011700547874,172.558922558923,171.25,169.317623956799,166.868932038835,165.575304022451,168.660531697342,171.713328417765,175,174.705492841197,174.966352624495,177.083900999092,173.611111111111,172.428694900605,170.649779735683,168.243243243243,164.583333333333,162.771739130435,164.557613168724,169.142145479476,173.730158730159,175.509486999297,175.886466947144,174.695956189589,171.713704258474,171.287824724685,169.211195928753,166.618009272675,163.04347826087,162.484024122967,164.087974194559,169.460594315245,173.506631299735,175.751397725082,176.335067475933,175.284794452699,172.686952490525,173.508738601824
"Virginia",12,136.011904761905,135.869565217391,136.455043678137,137.528643536486,136.724165341812,135.671416672295,135.07326007326,133.601234983545,133.90525923163,132.797202797203,131.246567819879,129.19776119403,127.408103535319,126.614391143911,127.868852459016,127.888059995276,129.078694817658,129.730441879995,129.011558772776,128.380884450785,127.562739259889,125.997899159664,123.188405797101,120.859044707729,120.614035087719,120.951488602255,123.333333333333,124.58985442698,125.337361784621,125.319393397353,124.082403351411,123.602150537634,122.963190672997,123.368146214099,126.835126666225,125.201169706133,124.995954692557,126.590799271309,129.031671554252,131.086142322097,133.598265895954,134.417932031815,133.245258871437,132.821723730815,132.725694444444,132.588572569603,130.499627143922,130.305146436431,129.9,130.316973415133,133.571428571429,136.68430335097,139.541666666667,140.28687246648,139.845651440256,139.720129171152,140.132792327554,138.827160493827,137.664670658683,136.070012977672,135.168053083208,137.83361857403,140.871556956116,143.960674157303,146.153846153846,146.198830409357,143.745164351015,143.9976,144.072899088761,143.830279848211,142.501239157373,140.582621798091,139.756838905775,137.055837563452,144.429160935351,147.663551401869,148.772125626566,148.999787143465,148.069236932113,146.075317604356,146.369730679157,145.636264090221,144.351464435146,142.536097741577,141.813916807278,144.500255767558,148.471615720524,151.041666666667,152.557303757036,152.619165812179,151.237396883593,149.854191980559,150.375469924812
"Washington",13,169.043443752246,168.134885854056,167.857142857143,167.2753834916,166.740088105727,165.621558125087,164.898906418071,163.197329376855,160.202639019793,154.716981132075,151.14126913243,147.768253029855,142.10202783168,139.334097859327,139.227915097943,136.319376825706,136.980545642915,137.530031406825,137.736445387973,137.878011276269,136.498175182482,133.660555131143,130.420832022756,127.373612823674,126.488095238095,128.415300546448,130.160194019041,131.083481349911,132.584663768676,133.901855176541,133.52435530086,132.720588235294,132.275132275132,130.501930501931,140.189557435163,138.596673596674,137.492571517487,139.150003435718,141.975308641975,145.183923705722,149.305555555556,152.110580492405,154.011461318052,154.052511415525,154.52086553323,153.891509433962,149.438202247191,149.288751416107,146.805896805897,148.809523809524,152.088969041178,155.09291608806,157.646474677259,160.770519262982,161.469933184855,161.969172695816,161.952554744526,161.026200873362,155.914672777957,149.625935162095,152.899936265137,158.098290598291,161.39050434879,164.975,168.867924528302,171.016856987493,170.913610938471,171.83908045977,171.751649003187,171.457757737156,169.53316953317,167.638483965015,166.858457997699,169.679782961634,173.076046959874,176.923076923077,180.46511627907,183.517156862745,184.78672985782,185.294117647059,186.400573613767,186.979888042475,185.298491588364,181.970021413276,180.926228014971,183.754551143475,190.913972662183,194.878371210363,200.137933396244,203.716940671909,205.195830096187,204.963391402144,206.631578947368
"Massachusetts",14,201.893939393939,202.751050656725,203.156822810591,203.499271137026,203.42978761272,201.891025641026,199.941961694719,197.680608365019,196.734921206212,195.652173913043,194.827586206897,190.821456841778,189.164290779094,188.715953307393,190.688775510204,191.590369616819,193.586698337292,193.885554761946,190.987124463519,189.70890825466,189.705882352941,188.490566037736,184.376609394219,182.364864864865,183.428899082569,184.428223844282,188.611859838275,191.808118081181,192.233727810651,191.446842525979,188.913777836313,186.805555555556,188.558256496228,188.284245551069,189.966666666667,187.735295420321,187.536400698893,191.315453384419,196.237731733915,199.319887429644,201.888489208633,204.040816326531,202.85351934052,199.951470588235,201.90202658622,201.602895553257,199.870676691729,198.137902269392,197.408536585366,202.388823297914,204.864078010453,207.898658718331,209.97273081418,208.90069744271,205.887166650621,203.897109103754,203.72030722786,204.030612244898,203.872103256087,201.207729468599,201.447574334898,203.010577705452,206.395993392534,209.727777758945,212.588137444759,213.709677419355,211.898940505297,209.57222440598,211.176088369071,211.762287151703,211.064189189189,208.420611646418,209.019607843137,212.3719464145,219.212962962963,222.808320950966,224.148236700538,225.932203389831,224,222.091503267974,224.656940604349,226,224.929622737858,222.672064777328,222.082275803722,225.156024963994,233.724701712746,238.777646775101,241.717791411043,243.670886075949,241.080038572806,239.539748953975,242.307692307692
"Indiana",15,79.8811174144285,80.4043244056482,81.2112259970458,81.3609467455621,81.4863102998696,81.650193382037,80.7959570435881,80.4050029779631,79.8626228230323,79.2737871970822,78.8235294117647,77.3402502133941,76.8025541549019,77.0334928229665,78.0555212450593,78.6123032904149,79.4117647058823,79.6157450796626,79.5980955465954,79.0513833992095,78.4043327647463,77.6666666666667,76.2664223644729,74.4659711872827,74.1103202846975,74.3303571428571,75.1561106155219,75.960951799878,76.3761467889908,76.1041916766707,76.0013831258645,75.4956610985193,74.8697916666667,74.7051296316902,77.1442986881937,76.4376054437071,75.9163267288267,76.8311202686203,78.1860828772479,79.7008547008547,80.5642581637447,81.4912280701754,81.3465102261099,80.7314410480349,80.5010844404455,80.292765613737,79.0356432995388,78.7631702338923,78.3121429887599,79.2682926829268,80.8828702075273,82.4475259503617,83.5097493036212,84.0109460516028,83.8817998656817,83.4565993274412,82.9905063291139,82.5140449438202,81.7391304347826,80.5500326944943,80.8284023668639,81.7708333333333,83.3246141595203,84.331290957173,84.6925972396487,85.118815557412,84.737923946557,83.9419523678016,83.8028169014084,83.4593572778828,83.1944444444444,82,81.959706959707,82.3496732026144,84.2208032784406,85.8695652173913,87.1900826446281,87.5283375314861,87.6996504436677,86.8983957219251,86.8055555555556,87.0722433460076,86.5717821782178,85.9375,85.7554946766565,86.9462025316456,89.7040933960365,92.1622918293,93.8512318052535,94.5281759087821,95.0751252086811,94.7749196141479,95.3092783505155
"Arizona",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.735708435244,117.017954722873,117.577895355673,117.607008876966,118.636363636364,119.870921614122,121.004992316341,121.354166666667,121.561886051081,121.065375302663,121.179207439206,121.211616161616,122.14983713355,121.261261261261,120.561738208797,122.80701754386,124.92357946055,126.137052759248,127.299484915379,128.465732087227,128.436232537179,126.943005181347,128.306199102091,128.661327231121,130.503144654088,131.134211757929,130.930375847197,131.658536585366,133.481745325022,134.201233044085,135.268888155724,136.494714861219,136.152085452696,135.774789624802,135.604077423449,136.222910216718,137.186963979417,137.458511142722,137.820512820513,139.044211040547,140.347593582888,140.774004502342,142.097026604069,142.786715222762,142.364170337739,142.295647309907,143.115942028986,144.431057544545
"Tennessee",17,99.156746031746,99.2058239576439,98.9553194503936,99.0079422432364,98.8028625371525,98.3810947022972,98.0015082956259,97.7249224405377,97.5813953488372,96.2760834670947,96.2732919254658,94.9884792626728,93.7793427230047,92.4819125511167,92.9256594724221,93.2090077410274,93.864774624374,93.3576642335766,93.1909212283044,92.5563173359452,91.6259168704157,91.2162162162162,89.217032967033,86.9505494505494,86.2337723332858,86.6290018832392,87.2544740288084,89.4230769230769,89.1865079365079,89.1865079365079,90.3979238754325,90.4905660377358,90.9049567985448,91.5,94.2211055276382,93.8167096061833,93.8281901584654,94.4040697674419,95.2012383900929,96.2760834670947,97.1847281141535,97.4634146341463,97.5260416666667,97.3998629477423,97.372243297811,97.2943722943723,96.7428935548145,97.0381917381138,96.830985915493,97.4889217134417,98.5702316412026,99.4117647058823,100.71810428918,100.619434858619,100.525889967638,100.439422473321,100.373150387239,100.255485310524,99.8368692733002,99.8263888888889,100,100.979772439949,100.114172214781,101.472908995266,103.472222222222,103.846153846154,103.6875,103.116769095698,103.116769095698,102.871500358938,102.82012195122,102.184014869888,102.399314481577,102.481585131198,103.422619047619,105.899372967952,107.088846880907,107.859531772575,109.57582453595,109.395541274736,109.715447154472,109.999851323223,110.344827586207,109.771402958315,109.438332368269,110.642857142857,113.087307407347,114.341085271318,115.816276410171,116.965678627145,118.051118210863,118.244330309662,119.230769230769
"Missouri",18,98.0888429752066,98.491879350348,97.4710221285564,97.7760736196319,97.5036369875848,96.0743516515705,95.4986816084377,95.0352112676056,94.6153846153846,93.75,93.1297709923664,91.2939731748926,89.3550893550894,88.7096774193548,90.374677002584,90.8430232558139,92.2789539227895,92.0978029766123,91.1411697937854,90.1557874302354,89.1655450874832,88.3079776987981,86.1735249838698,84.9260803047333,85.9766520388843,84.6026167248308,85.684426910299,86.1610247367375,87.5,86.2549800796813,85.3376503237743,84.5864661654135,84.2506350550381,84.2266462480858,87.0389507154213,85.782967032967,85.6349206349206,86.7747830059388,88.719060107313,90.1848627361638,91.2980769230769,91.3502109704641,91.1764705882353,90.6762062313866,90.5271047727089,90.252725070034,88.6674639167548,88.1834215167548,87.6470588235294,88.9357604116816,90.5493203660689,91.981300645765,93.4682633383932,93.2017543859649,92.9900744416873,92.4653007270324,91.9820634920635,91.5384615384615,90.6279887796058,89.2857142857143,89.0805206026584,91.532215389016,93.0653655798631,95.2705018246485,96.5839918625943,95.3125,94.229035166817,93.2409815793962,93.1954153941592,92.9240410104475,92.495126705653,90.6396777082217,90.6382032796575,92.2186645578566,94.6095369730477,97.7891156462585,98.8309790550414,99.5022123893805,99.5497534283591,99.2929292929293,98.8871486199212,98.7491770901909,98.4703632887189,97.1151099685804,96.2637027567154,98.4195402298851,101.981351981352,104.868913857678,106.628035320088,108.139992135273,107.574453658791,107.142857142857,107.060629316961
"Maryland",19,170.327590653102,169.625991688704,170.38115530303,171.33676092545,169.958221050624,168.007202881152,166.578386264168,164.378082191781,162.105263157895,160.686427457098,160.028248587571,155.335675675676,152.753205278485,151.317073170732,152.985074626866,153.421052631579,155.443234836703,155.361305361305,154.467274656174,153.301886792453,152.390387312514,150.966183574879,147.222222222222,146.453353893601,144.194296088527,145.095763203714,146.720130110541,144.558498538415,142.378559463987,149.529500201245,148.994036234597,147.733201581028,146.480685152582,146.480685152582,150.892857142857,148.952095808383,148.735119047619,150,153.387090419853,157.916666666667,160.170751185482,162.160398767628,161.857628683716,160.7514051016,162.117180783159,161.488577633848,159.211365876726,157.36531986532,156.25,157.839489183685,160.853339144839,163.888888888889,166.973035691462,167.397660818713,165.932525697504,164.629019894777,163.908239102907,163.137527839644,160.503472222222,157.591424570293,156.152404747033,157.941653160454,160.956457015259,163.139329805996,164.840425531915,164.84375,162.62319939348,163.171103090458,163.194614443084,161.994598765432,160.859673497742,159.408602150538,158.906882591093,159.831778175719,163.88557806913,169.311662180167,170.729813664596,170.071724375075,169.924457034939,168.265993265993,169.275825346113,168.40171463564,168.351063829787,166.628895256587,166.288971445221,168.01724137931,172.061824667482,175.732319724111,177.855711422846,178.257887517147,177.881441854331,177.205676514705,177.9324055666
"Wisconsin",20,110.812625923439,110.652966209625,110.120240480962,109.489051094891,109.256559766764,108.907401473887,108.514190317195,107.782816493362,107.993197278912,107.491111529418,106.666666666667,103.583765112263,101.923076923077,101.752677702045,102.242194513716,102.44458516267,103.175042050441,103.702570573836,103.702570573836,103.266666666667,101.461038961039,99.9285714285714,97.8710623025774,94.84425349087,93.5057787561915,92.7556988980385,93.941504178273,95.5226715743517,95.713520134742,94.95,94.4087646392142,93.1853056485708,91.9163098301958,91.9245734809937,101.86263096624,101.273148148148,100.076348572811,99.9126809853839,101.384767556874,103.649611792977,105.012077294686,106.777417027417,107.146047342564,106.6,105.731922398589,105.710268220844,103.02795667461,102.325581395349,101.119242359019,102.987637362637,104.226125137212,106.534090909091,109.005813953488,110.573770491803,110.909763313609,110.493827160494,110.273754464024,109.645902568462,109.027777777778,108.108940506957,108.582089552239,109.203296703297,110.812059749213,112.810383747178,116.213443265427,117.1875,116.666666666667,116.058214348669,117.057291666667,115.719575769448,116.105319072313,116.003316749585,116.143497757848,114.644564183434,116.512243231694,119.158218920444,120.331337865826,120.98241358399,122.338308457711,121.91532778423,121.84375,121.982537236775,121.6933329484,121.950112781162,121.94783197832,123.787928998798,125,126.418017979775,128.780068728522,130.266329815411,129.750271444083,129.748039994621,129.823747680891
