"RegionName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"California",1,,1.39603232916973,1.41258041988125,1.38619014573213,1.39896373056995,1.38436482084691,1.36352346434062,1.33805588351043,1.30821559392988,1.28720238095238,1.318359375,1.1567556052055,1.14425827543931,1.14936238098114,1.16729797979798,1.17122141662019,1.16731982511013,1.13360953626981,1.12857337399134,1.10998761851525,1.09977191452359,1.08099489795918,1.07010966984085,1.06945967374618,1.06895976353928,1.0827197921178,1.06212424849699,1.07913669064748,1.08293813999823,1.07083237712756,1.05189340813464,1.04166666666667,1.02990033222591,1.02386824127165,1.00990099009901,1.01311458659381,1.01641907740422,1.00143061516452,1.00251414204903,1.00446428571429,1.011864941779,1.03938730853392,1.01865136298422,1.02878382315452,1.02069253647927,1.01120597652081,1.00847457627119,1.01840700513259,1.00592468873812,1.00673028287571,1.01769911504425,1.07965451055662,1.09780439121756,1.0974379682985,1.10045549680798,1.10334443836407,1.09437696806118,1.08407079646018,1.08790252393386,1.09051254089422,1.11528449237635,1.13603754483884,1.16164921465969,1.17830146731881,1.19656412305234,1.21077762619372,1.21717955118148,1.20161255373373,1.20171673819742,1.2032991933291,1.20423799184129,1.19841641647118,1.22723123374084,1.26908120532762,1.26734802634888,1.27450980392157,1.30049294781619,1.29370867900213,1.29183793305931,1.27512214491259,1.25,1.28109620336489,1.23372395833333,1.28494810626968,1.32252559726962,1.35869565217391,1.39784946236559,1.43479384258598,1.45545070908635,1.45724713242961,1.44867549668874,1.42626398206401
"Texas",2,,0.659347385836533,0.714679911699779,0.731778425655977,0.760746857440034,0.704081632653061,0.696564885496183,0.678642971390796,0.681570338058888,0.678096212896622,0.685453160700685,0.685779753592195,0.671770592113981,0.670177118238392,0.672107537205953,0.675827923461993,0.677247093485449,0.67439659252248,0.66947207345065,0.669331025955635,0.66860141183056,0.66747572815534,0.665335994677312,0.675038211756539,0.681089743589744,0.694006309148265,0.69101678183613,0.689435999391588,0.699561403508772,0.701600417383085,0.698438783894823,0.686162029459902,0.686394991224673,0.691863566870866,0.693502670725404,0.695786625434867,0.695202036725298,0.699649443428169,0.712435233160622,0.722831505483549,0.717105381893754,0.723684210526316,0.715421303656598,0.709465451616924,0.704225352112676,0.703209520375045,0.703499912506606,0.70730380317949,0.70969089390142,0.713436385255648,0.723391708734449,0.745078983974542,0.753968253968254,0.756495632356599,0.75376254180602,0.750588923794925,0.748932045195629,0.747607655502392,0.744702858299809,0.745192307692308,0.755675675675676,0.76320450177123,0.772226040550648,0.778041902524899,0.78458942632171,0.788643533123028,0.7849077389149,0.778008298755187,0.774793388429752,0.776572491556038,0.777270727448545,0.778967083949163,0.785237534354142,0.790883121536597,0.7927278940931,0.792572463768116,0.796383986224709,0.791566299610002,0.783545543584721,0.782828282828283,0.76966897067547,0.773787591676317,0.761257304417913,0.780637940682708,0.790010395010395,0.80033698399326,0.809822361546499,0.815688775510204,0.814736096351399,0.808166737558486,0.798108187998818,0.800492610837438
"Florida",3,,0.917124687239366,0.907441016333938,0.862466137439769,0.896130346232179,0.77440012056348,0.764518546272012,0.797720797720798,0.773305084745763,0.774145411725615,0.794438927507448,0.790960451977401,0.804375804375804,0.807200290444849,0.826239359038558,0.83502024291498,0.849256900212314,0.856007346095177,0.875075437537719,0.863078113869253,0.84841628959276,0.838414634146341,0.830013280212483,0.82482182103589,0.855578370978782,0.891316848763657,0.888274772996447,0.888625592417062,0.896057347670251,0.889867654657523,0.886805051469312,0.882541720154044,0.882352941176471,0.881834215167548,0.865671641791045,0.856245845444,0.87162654996353,0.882352941176471,0.885783182106665,0.860581289736603,0.846920585175592,0.881612090680101,0.851063829787234,0.888888888888889,0.904636260836788,0.937744714173845,0.909977250568736,0.888888888888889,0.879204892966361,0.872359963269054,0.870146418372569,0.896603396603397,0.902668969063831,0.902378999179655,0.885889583442395,0.897173495845381,0.879705400981997,0.876533934385174,0.865896980461812,0.862068965517241,0.87201831386538,0.866290018832392,0.873493975903614,0.890790191637649,0.890916570840115,0.89031339031339,0.891018254969731,0.887967753049534,0.890292349630258,0.897953366067065,0.897934750074828,0.906618313689937,0.910707619235849,0.925,0.914228723404255,0.901713255184851,0.891839240715818,0.890486725663717,0.897640001643453,0.887444586885862,0.900633713370735,0.928689883913765,0.885641952983725,0.901139883491825,0.915750915750916,0.923913043478261,0.948834196891192,0.951184493898062,0.958168456755229,0.962995995173142,0.973915163334959,0.967382658099725
"Illinois",4,,0.99165673420739,0.959967320261438,0.954198473282443,0.91134364573855,0.89126372565863,0.898645233040138,0.95,0.973124098124098,0.99403578528827,1,0.947412913818761,0.95893043992539,0.999405108837873,1.04654314825651,1.04764459758643,1.05555555555556,1.04289215686275,1.04,1,0.966145229818463,0.95625,0.96875,1,1,1.08333333333333,1.04508196721311,1.04305020483848,1.09197816043679,1.07156525066973,1.06354240596167,1.02606036606302,1.05456212746447,1.08112493239589,1.04,1.00544121126094,0.96,0.982193732193732,0.995037453183521,1.02072206023208,1.00221283014572,0.9975,0.985165259970363,0.964285714285714,0.956195096928634,0.961538461538462,0.964226649866121,0.96343004725794,0.966792770071459,0.983778223101302,1,1.01667577911427,1.05545053560176,1.04477611940298,1.03346456692913,1.04166666666667,1.02781136638452,1.03161290322581,1.01768042084498,1.00043516100957,1.01960601541138,1.0446081390212,1.05777096114519,1.07915567282322,1.10051357300073,1.08603896103896,1.06666666666667,1.05521472392638,1.02631578947368,1.01682189249826,1.02495543672014,1.03608529250957,1.04166666666667,1.05421836228288,1.07778819119025,1.10231769361221,1.07733333333333,1.06884095668705,1.07836144877202,1.04833333333333,1.01214574898785,0.995721408221408,1.00253746157787,1.04205448001986,1.08409986859396,1.07913669064748,1.15426684674637,1.19153846153846,1.16325711993582,1.16666666666667,1.12128390932739,1.08
"Pennsylvania",5,,,,,,,,,,,,,0.736593989393047,0.750791139240506,0.80209023045665,0.8125,0.794010889292196,0.771985104554569,0.777310924369748,0.768245838668374,0.76530612244898,0.784679089026915,0.788163716814159,0.782537067545305,0.795990566037736,0.806451612903226,0.818595807413529,0.812913725978876,0.833719493358048,0.847457627118644,0.833461724783919,0.809352517985611,0.789473684210526,0.789473684210526,0.782289745738247,0.780880439924314,0.816326530612245,0.829256360078278,0.832359054299818,0.861494252873563,0.867052023121387,0.848032564450475,0.815809968847352,0.799925595238095,0.790097445351593,0.798562619170605,0.798403193612774,0.7930200414651,0.775547445255474,0.77400153609831,0.790754257907543,0.851970181043664,0.865533230293663,0.848999393571862,0.822166858041794,0.810263335584065,0.802626778547975,0.79470859512296,0.796111111111111,0.808838409771893,0.814814814814815,0.832136347325412,0.861155439131773,0.875,0.879624853458382,0.870511796524167,0.842105263157895,0.83091215213938,0.806614269541569,0.817571418299146,0.820440693858415,0.824908584017534,0.852713178294574,0.870967741935484,0.895316804407714,0.891049007695423,0.879323345920694,0.875656742556918,0.843693799358824,0.848408300738809,0.80952380952381,0.816699604743083,0.798297192576983,0.824855650261204,0.847478813559322,0.869861512075495,0.885945227516012,0.888540578195751,0.899943757030371,0.880614195683045,0.855327468230694,0.856836953196696
"Ohio",6,,,,,,,,,,,,,,0.6220748725528,0.661153396126159,0.688592456301748,0.698875721665147,0.715699658703072,0.701992753623188,0.678,0.648148148148148,0.666666666666667,0.669642857142857,0.681818181818182,0.683391003460208,0.689303038039316,0.640092071175634,0.641025641025641,0.673710140621905,0.671366230278617,0.619806724793407,0.609375,0.605060506050605,0.652913914667846,0.626684636118598,0.60655737704918,0.605357142857143,0.628571428571429,0.638148936170213,0.656860678412402,0.677324945959731,0.675800800800801,0.675800800800801,0.699192314823398,0.695672405770126,0.668647845468053,0.715137067938021,0.682842094692717,0.674019607843137,0.668647845468053,0.674774589461415,0.73665074886043,0.734463276836158,0.726744186046512,0.730122390868385,0.735960144927536,0.728470702060317,0.714970033268151,0.713239987491057,0.714498425933804,0.735294117647059,0.747871909201459,0.749081880376929,0.752014348191395,0.75187969924812,0.746268656716418,0.76624888155149,0.756896551724138,0.759918245365857,0.763576076076076,0.75,0.760233918128655,0.782268777980695,0.825222304940604,0.827729783057197,0.798872180451128,0.828491648567923,0.824962074835961,0.803718689431256,0.760486641221374,0.751201923076923,0.72998046875,0.717531732029957,0.74742405850745,0.742769500438212,0.758041671325804,0.786494233454971,0.787037037037037,0.774744180671999,0.775011071744907,0.774443368828654,0.782828282828283
"Michigan",7,,0.789473684210526,0.814774579033134,0.80091533180778,0.8147512864494,0.809162877199836,0.790130034593526,0.792395017078561,0.799709196655762,0.797486708554857,0.808026030368764,0.8,0.795248898128359,0.812017864393017,0.822078684674104,0.832179132040628,0.835423696091142,0.833086902556242,0.826283722714593,0.814569548194002,0.762439807383628,0.759417236776239,0.778588807785888,0.780860210263721,0.768024777138802,0.777935326322423,0.799413766788035,0.82122552116235,0.815418828762046,0.827251565973904,0.808221726190476,0.801946677951756,0.799361022364217,0.807291666666667,0.789622109419064,0.772222222222222,0.807601982046393,0.798780049234225,0.794314381270903,0.814988613622248,0.830105146651909,0.831875518555498,0.851418249933101,0.85737842396784,0.851703406813627,0.833333333333333,0.842473825216927,0.848111025443331,0.851203165712216,0.847457627118644,0.846009730633837,0.866666666666667,0.883208982152461,0.875051509624677,0.87067168755914,0.868055555555556,0.868725868725869,0.862672610633902,0.855223287986124,0.869385453270194,0.873884581597529,0.904674635469172,0.906038109105885,0.901132852729145,0.888395609816254,0.909312838025153,0.906488549618321,0.901040119419068,0.900163666121113,0.890297932185407,0.897959183673469,0.909090909090909,0.893377658097829,0.906635802469136,0.909366424754477,0.906225374310481,0.916666666666667,0.910973084886128,0.906635802469136,0.894828432942583,0.909090909090909,0.903761602344895,0.877684407096172,0.865281554163219,0.892667415457471,0.915099135739705,0.932152049653083,0.932152049653083,0.916666666666667,0.932838140157195,0.932371954251616,0.916666666666667
"Georgia",8,0.644588869736424,0.636051080550098,0.647763870827915,0.641509433962264,0.647813115296345,0.636951235056043,0.646613832853026,0.640459363957597,0.648929539980124,0.629902089854988,0.628381935710316,0.612824161922834,0.613376395103745,0.6109785997011,0.625,0.627233220666345,0.620524670310329,0.607967237527923,0.607448107448107,0.60311714751461,0.597864315600717,0.596217105263158,0.589511041009464,0.588785046728972,0.592034445640474,0.598563447725459,0.6,0.605087415128073,0.605298419115268,0.605140186915888,0.614855570839065,0.583967824641908,0.589390962671906,0.594975760246805,0.589285714285714,0.590615094757298,0.592127421234724,0.594812925170068,0.602064220183486,0.594442061396258,0.60341240116521,0.604071110055139,0.588235294117647,0.6,0.593649456740633,0.594423158890674,0.592284584867426,0.590598637802869,0.58641975308642,0.586166471277843,0.590835823340216,0.607638888888889,0.605680868838764,0.610792087863697,0.615006150061501,0.60848841493103,0.604639684106614,0.613636363636364,0.619215228109296,0.617617995814927,0.625,0.62998670212766,0.638297872340426,0.639931740614334,0.642632115282859,0.644537544311956,0.646993689334538,0.63971515479061,0.634962805526036,0.636806906153448,0.638379204892966,0.643019726858877,0.646231688502339,0.651978417266187,0.652526050457757,0.664556962025316,0.66213921901528,0.655448686514289,0.665498318069094,0.655333770935275,0.656167979002625,0.660426127129659,0.657894736842105,0.667909725524971,0.670016750418761,0.676546391752577,0.684162470585436,0.696361067848249,0.705329153605016,0.71076417419885,0.706704393116112,0.696542311191993
"North Carolina",9,,0.612669867871826,0.622253498620219,0.633259911894273,0.65123010130246,0.633616118769883,0.627510040160643,0.625639186256116,0.612714238551148,0.622769745797006,0.630358655826369,0.613382899628253,0.623576309794989,0.634831460674157,0.645833333333333,0.638592264534551,0.636785671381839,0.645084228534439,0.646551724137931,0.63321967851924,0.631246712256707,0.631487889273356,0.626795550717402,0.625789371955016,0.62962962962963,0.63716814159292,0.64672197401873,0.655838815789474,0.657362459546926,0.649013499480789,0.645062217642863,0.636101828784556,0.635593220338983,0.631578947368421,0.635278514588859,0.641596606098175,0.642361111111111,0.642516594922185,0.642361111111111,0.640281124497992,0.638915962746372,0.641556291390728,0.627866972477064,0.632956152758133,0.627413127413127,0.627413127413127,0.62691994478734,0.627886974610625,0.631962464244054,0.63060820054724,0.633848884381339,0.647212801366307,0.650515926424406,0.64619587880348,0.644982677358662,0.642349903163331,0.638412017167382,0.635090111098779,0.635017259670986,0.64401301317331,0.644083969465649,0.649739583333333,0.653862384834458,0.655057213326864,0.657894736842105,0.655270655270655,0.65098761085428,0.648181490817429,0.649383165928044,0.651627602069119,0.65251276553792,0.658183413777973,0.655241935483871,0.676637836364146,0.679979777553084,0.666111573688593,0.666058394160584,0.662819660190331,0.673423423423423,0.666666666666667,0.662376987130961,0.664346246973366,0.662296414459609,0.675257731958763,0.685632419156774,0.692514567458539,0.698427998229543,0.707898871322951,0.706512425021422,0.706214689265537,0.69766665195698,0.690704066672661
"New Jersey",10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41982997064363,1.50943396226415,1.58771865476056,1.37991307332846,1.26682501979414,1.18421052631579,1.13131313131313,1.13809523809524,1.14790286975717,1.1683246147219,1.22324159021407,1.27422586313371,1.28736013658485,1.28909994301654,1.35,1.32567388422448,1.32301554292335,1.25904641307719,1.23003194888179,1.18824265165729,1.16598079561043,1.18421052631579,1.2380615493456,1.32352941176471,1.40117994100295,1.44891909738172,1.42642642642643,1.33994140883905,1.3,1.26930063578565,1.23781663613302,1.23752716466368,1.22570754716981,1.27352798698249,1.3588110403397,1.37362637362637,1.35461327640254,1.40712945590994,1.39662921348315,1.46812261753494,1.30513051305131,1.24791666666667,1.27395813763118,1.32901579825336,1.31818181818182,1.24234175171027,1.36278195488722,1.38270308123249,1.39152856672439,1.49925037481259,1.44145658263305,1.47222222222222,1.3665132981708,1.3036301696319,1.30371831458788
"Virginia",11,,0.771428571428571,0.794441877147665,0.813049993765253,0.84510595358224,0.865509761388286,0.827586206896552,0.811952440550688,0.809424257048447,0.839382940108893,0.838466916213657,0.814238952536825,0.818263977776541,0.825593395252838,0.83485124468731,0.855108851078698,0.855947388144541,0.85174728981539,0.840672538030424,0.829316362124077,0.829592707883732,0.828220858895706,0.828636671535319,0.827559661277906,0.824588545337092,0.830633965756594,0.840336134453782,0.85,0.852272727272727,0.847561379579111,0.833333333333333,0.823566677225214,0.814398452116206,0.819672131147541,0.833333333333333,0.836828859060403,0.831928049465992,0.837988826815642,0.848356309650053,0.857588357588358,0.860498561840844,0.870764503872158,0.865509587771231,0.846192135390742,0.847457627118644,0.837567379361927,0.845705724288172,0.845070422535211,0.841151730831446,0.842836541454271,0.851167315175097,0.876383763837638,0.886524822695035,0.890132248219735,0.882053025152957,0.869180907483795,0.862773863257466,0.854952830188679,0.851466414380322,0.849737532808399,0.852689486552567,0.858418888103323,0.880301726461562,0.887716870688227,0.896516393442623,0.893576632709646,0.891556956417599,0.877339990418374,0.873689465801298,0.871080139372822,0.870524767042668,0.862745098039216,0.870103730120967,0.871047853229777,0.887223974763407,0.890417699303377,0.8859357696567,0.905155450609996,0.898085585585586,0.870633187772926,0.873032587392991,0.875686813186813,0.859375,0.876383763837638,0.884238571275011,0.893446487505893,0.918020856418949,0.920122699386503,0.919775166070516,0.922934933087217,0.917431192660551,0.905980427449569
"Washington",12,,0.785903473192939,0.789473684210526,0.837833474936279,0.822815533980582,0.852941176470588,0.851063829787234,0.829238329238329,0.819029850746269,0.811990686845169,0.816953316953317,0.771446078431373,0.80339745393925,0.810997261593091,0.829588662288282,0.83455522971652,0.835495786526151,0.847490347490347,0.83364982909229,0.833333333333333,0.827375628247721,0.807655218455604,0.806451612903226,0.80398931887714,0.807217473884141,0.820540888043299,0.839223276723277,0.83011583011583,0.832106038291605,0.837925572828111,0.839225929804519,0.833951074870274,0.82576439462128,0.81560480329426,0.816332116167901,0.799086757990868,0.797262620223641,0.810631826373275,0.821995464852608,0.828403185764026,0.818373812038015,0.843608046722907,0.857142857142857,0.856223175965665,0.840935005701254,0.83128078817734,0.834970530451866,0.821659482758621,0.82042480547951,0.819649662064999,0.828099838969404,0.856929955290611,0.865800865800866,0.870147255689424,0.864922104695411,0.853211009174312,0.861488285126519,0.85210472713565,0.861841238471673,0.869186046511628,0.864304235090752,0.887355188562978,0.8984375,0.900334075723831,0.925162969086695,0.942028985507246,0.954937930186824,0.929203539823009,0.931084872574234,0.916387747283366,0.923715731792054,0.92364156920078,0.929664765452217,0.95625,0.979758032210289,0.972491719805593,0.974930362116992,0.998,1.01449275362319,1.00175545636513,0.989164086687306,0.997575498575499,0.97843137254902,1.01148555950329,1.02380952380952,1.06444444444444,1.07874865156419,1.07988165680473,1.11934277193879,1.12676056338028,1.12825809766092,1.10707696362678
"Indiana",13,,,,,,,,,,,,0.646087442962443,0.63769899741593,0.62079475308642,0.615384615384615,0.627510040160643,0.602678571428571,0.588702239789196,0.579557428872497,0.625,0.590909090909091,0.595984943538268,0.603864734299517,0.600522193211488,0.623387790197764,0.610997963340122,0.604670558798999,0.597269624573379,0.605919399022847,0.60102031743209,0.606201944821348,0.604026845637584,0.629528985507246,0.588235294117647,0.574501573976915,0.598333333333333,0.627240143369176,0.599873737373737,0.605229591836735,0.62746062992126,0.643004115226337,0.637600429423967,0.638636659548982,0.642523364485981,0.642898889538282,0.625,0.627078618983706,0.630482456140351,0.632911392405063,0.625,0.63321967851924,0.65028901734104,0.640080862533693,0.659905660377359,0.662878787878788,0.647363465160075,0.65445515521295,0.658827680766501,0.643989431968296,0.650665342003854,0.657956802383317,0.672310756972112,0.672338090010977,0.655339805825243,0.660498174853299,0.650194709473733,0.628227194492255,0.638664874551971,0.646526827785378,0.65028901734104,0.649868681188073,0.646946564885496,0.651376146788991,0.666862817379887,0.670974155069582,0.693135576398194,0.676982591876209,0.67888035110644,0.666173205033309,0.70783701410793,0.656324582338902,0.692896935933148,0.675887265135699,0.679355550337395,0.684375,0.690894568690096,0.709243660898901,0.713382502660444,0.70239869995185,0.704069134458356,0.699915860625601,0.702682994752734
"Arizona",14,,,,,,0.65884064194875,0.686813186813187,0.605530267313869,0.59494298463064,0.624548885124276,0.625251509054326,0.59044024231532,0.5859375,0.584313725490196,0.613186813186813,0.570125427594071,0.583420588697726,0.570283600493218,0.567595459236326,0.579634146341463,0.573717948717949,0.577557755775578,0.589812332439678,0.601317957166392,0.597701149425287,0.594713656387665,0.636174636174636,0.636174636174636,0.609531772575251,0.614759278584025,0.615384615384615,0.62443533827442,0.618530020703934,0.624583333333333,0.615449474640031,0.624131696992058,0.613019891500904,0.619973190348525,0.617670054730258,0.606828029790115,0.603864734299517,0.605265704490157,0.586701434159061,0.589753040914117,0.59875,0.59968541093197,0.596399099774944,0.596930073905628,0.596852133727008,0.6,0.611790878754171,0.626389918458117,0.633663366336634,0.625,0.621598062459124,0.6225,0.608873416470123,0.611790878754171,0.62015503875969,0.626516557236654,0.632220702398371,0.657142857142857,0.67542998477079,0.650754793961648,0.658271322266743,0.665859564164649,0.661629192775525,0.650598437004039,0.647282874368584,0.657894736842105,0.669103270529684,0.66693215892054,0.66861177766754,0.671960904092853,0.672297297297297,0.667174990468929,0.645869811515089,0.648000288503087,0.645825865335755,0.644826884850969,0.654852424972288,0.616181657848325,0.636132315521629,0.697994378916329,0.680864394248931,0.709504929636133,0.726682929063881,0.731781996325781,0.722659541039151,0.715663600688079,0.75,0.736638513396939
"Tennessee",15,,,,,,0.691369369443451,0.666666666666667,0.639833226427197,0.61,0.590909090909091,0.596707818930041,0.598479166666667,0.599180069378745,0.580931263858093,0.599013389711064,0.6214915797915,0.635250635250635,0.63280498733095,0.629405840886203,0.61026936026936,0.60171198388721,0.600633914421553,0.609756097560976,0.629400500686642,0.616822429906542,0.636689216076403,0.629722921914358,0.639810165511238,0.635245901639344,0.638251839030723,0.624553890078515,0.624318061045131,0.624461670973299,0.624461670973299,0.609059763989341,0.59640872167593,0.592019241402935,0.597883597883598,0.599927943677944,0.602242615540488,0.628907686649503,0.625713470319635,0.630166200615927,0.609951845906902,0.598370769540693,0.593723494486853,0.592401515996364,0.595238095238095,0.593891402714932,0.59604138551507,0.595178808575223,0.607952814701678,0.610646696238534,0.603557814485388,0.615350683722982,0.605726872246696,0.599271050800278,0.60623015676694,0.620087303646593,0.616381028695354,0.614537444933921,0.603855950170123,0.600223338916806,0.607142857142857,0.617283950617284,0.630164998146088,0.632936507936508,0.623600049776008,0.618048237911252,0.620473539105174,0.624461670973299,0.62586926286509,0.626506024096386,0.633579725448786,0.626187643480738,0.636405109489051,0.631578947368421,0.656074421195389,0.659461843846493,0.636156475503228,0.631399317406143,0.63421022141729,0.639323222166359,0.644496762801648,0.643451930355791,0.652173913043478,0.671482476199975,0.678899082568807,0.692744755244755,0.698544698544699,0.685289957567185,0.677995568232715
