"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"New Jersey",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.502076973124,222.937826293308,225.599044339822,225.474136764876,227.372627372627,236.731671192298,230.794859590671,224.506311711036,224.380890212558,219.621875332911,214.285714285714,214.285714285714,217.647058823529,217.823529411765,217.696629213483,216.287678476996,214.167832550005,213.566885632196,214.754784688995,213.434163701068,213.434163701068,210.526315789474,211.941964285714,213.949080017116,224.166666666667,225.218524134922,231.154355128771,228.223016605166,235.714285714286,234.789879912616,245.333829734425
"Virginia",12,207.686980609418,208.009137370296,213.154689403167,228.082191780822,228.310502283105,226.868111163448,223.214285714286,210.284243120064,214.512615719731,210.191082802548,210.199789695058,209.459459459459,208.874873864783,203.703703703704,211.041604235341,203.269167758847,206.090049104886,208.387942332896,205.399061032864,206.781609195402,206.082474226804,201.149425287356,193.333333333333,184.044693820161,177.520948465212,191.138235294118,197.5,200.740740740741,204.522096608428,209.372907250264,206.867135958648,202.395209580838,195.321001088139,195.934959349593,197.427944862155,197.619047619048,192.051078119477,198.243412797992,207.175925925926,215.50538277512,224.615384615385,221.507936507937,213.676603181538,214.37125748503,218.129783537587,217.762596071734,212.327872744539,209.380234505863,207.537613046088,214.497041420118,219.765919883112,226.390685640362,229.357798165138,237.704918032787,232.038500623697,231.195400822199,232.064232912719,232.391445182724,229.885057471264,215.672178289001,224.592795484728,226.648351648352,232.484076433121,236.888888888889,241.794674325683,232.229764474181,223.428567524731,235.112936344969,236.998514115899,240.843373493976,236.26817447496,231.847133757962,230.526315789474,229.770114942529,241.565452091768,249.875124875125,246.492209707557,249.454940732926,246.421403206952,241.648106904232,242.714285714286,239.252336448598,238.666666666667,234.78942873837,232.008700696056,236.33152173913,240.187057913351,245.793457943925,254.424778761062,251.745461191666,253.582089552239,250.628366247756,251.819332384116
"Washington",13,276.777472527473,290.841584158416,297.457625340885,293.026706231454,295.945945945946,284.795168442676,281.807839261549,272.727272727273,269.230769230769,264.217187600512,253.876201923077,243.101182654402,234.553775743707,223.903961904762,223.135860035071,208.873203175284,205.329153605016,202.488687782805,199.444444444444,194.665109034268,194.682784931881,189.096853713417,185.55667001003,175.350877192982,167.905109489051,172.685676605873,178.270042194093,175.751116774244,185.018870888312,187.113821676285,187.382297551789,182.494862990085,176.336038564804,177.434135166094,181.949553336837,181.686046511628,182.65306122449,195.804195804196,199.401691124714,199.441340782123,209.580838323353,207.692307692308,209.999,212.871287128713,220.088626292467,218.301245393316,208.07392996109,201.673844606359,198.701677994902,207.986111111111,222.336810137566,226.5625,227.940274182725,232,239.795918367347,238.010657193606,235.08269145906,233.134920634921,209.490740740741,188.172043010753,209.677419354839,217.760180995475,230.125523012552,239.89898989899,251.081233986048,259.383202099738,252.257636122178,255.46875,258.174447612259,252.859035136642,247.580210990476,253.773736400498,249.916666666667,262.830144146634,269.709543568465,279.833221959736,279.785512994468,283.008980760382,275.813347236705,277.303754266212,281.286304842715,275.103163686382,258.064516129032,245.912063953488,249.812184431978,261.160714285714,282.031390428707,292.894378683448,297.159841479524,296.873660714286,305.803319799379,312.066574202497,306.919642857143
"Massachusetts",14,284.47851081303,296.610169491525,297.898177962774,307.947345890411,302.752293577982,301.515151515152,298.479166666667,287.903225806452,285,279.166666666667,282.763157894737,269.714107110258,269.038461538462,265.965346534653,268.115942028986,274.87852881481,295.196333564654,288.058004960044,278.89557494219,273.058346654487,265.818494162849,262.702404108654,230.837789661319,222.570850202429,248.12030075188,255.2,269.744318181818,278.086956521739,273.409338272739,272.759158222915,262.033188633355,252.827380952381,251.975181085745,251.028178846924,252.86764036764,251.428571428571,251.503759398496,259.429065743945,275.689655172414,288.116591928251,297.400126823082,299.027193082262,290.851167315175,276.132556956697,284.183509003838,280.98953362601,273.635355029586,262.003230381343,262.462887989204,286.300246103363,288.194444444444,290.991615180936,296.897124258565,297.858099062918,290.489471395739,282.658461218873,285.735914630342,288.447653429603,286.970899470899,283.470456245325,278.810408921933,287.037037037037,293.917306052856,309.891860465116,303.643724696356,312.5,313.416927899687,305.859375,307.058221225562,301.072148349496,296.666666666667,286.95652173913,276.662273901142,291.508238276299,303.660436137072,323.034597192554,317.455026455026,328.358208955224,326.246933769419,316.271721958926,333.664772727273,334.731543624161,327.868852459016,323.943661971831,331.376963350785,336.742424242424,377.666666666667,383.982562058274,396.972176759411,404.828660436137,389.344262295082,372.465314834578,386.000031400625
"Indiana",15,76.7634270523565,78.5500639545767,79.6425858951175,79.3650793650794,78.4953282012106,79.7777777777778,79.9,78.125,75,74.2559523809524,73.2080304031725,71.6710182767624,70.0892857142857,73.7814403658515,75,74.4485294117647,75.9824676062742,79.2272927689594,83.0555555555556,78.6096074777413,76.8721101303069,78.728813559322,76.9365961842265,72.8626943005181,74.5704816017316,75.2388004442799,72.6648351648352,73.3487879921126,75.3235030871221,74.577796234773,71.3084121594308,75.8720757022433,73.9789082932591,75.6565656565657,70.2941176470588,75.125264365541,69.7278225806452,76.2279810298103,75.8536779781859,75.74461996337,78.6998616874136,78.5714285714286,81.827731092437,77.5862068965517,78.5938903863432,78.0625,75.6454233409611,73.2578523987193,73.7523352466562,73.6692896304185,79.3352601156069,79.5282490129158,79.2483660130719,81.0513451872512,77.7218614718615,75.5146852711247,73.4477124183007,72.8134110787172,71.3993871297242,68.7007874015748,69.970920287376,73.7049082616357,77.1604938271605,79.4623655913979,78.3333333333333,78.6079628015112,76.8049155145929,73.4779925956396,73.1645569620253,72.4371373307544,70.8881069669247,70.0255102040816,69.9859747545582,68.3688186813187,71.2143928035982,71.6993464052288,77.0538865546218,78.0729166666667,77.0857142857143,78.0570652173913,76.7436260623229,77.6883333333333,74.1875580315692,72.8944294518065,72.0338983050847,74.7751124437781,78.859649122807,82.5396825396825,82.3684210526316,82.9081632653061,84.9489795918367,85.6154910096819,85.1159114857745
"Arizona",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.867532467532,123.5625,124.982142857143,129.203677731027,133.173202614379,133.441546429893,131.66144200627,125,129.499964428002,129.107089026308,126.666666666667,130.625,133.333333333333,130.104166666667,131.154560695999,133.647798742138,133.692307692308,137.024068886814,136.038385826772,133.928571428571
"Missouri",17,113.211169284468,114.166666666667,116.111111111111,116.620879120879,116.620879120879,109.375,109.073756432247,107.146403745212,105.337587865335,103.825536062378,101.622544833476,99.5365646258503,95.6168831168831,93.4986348839651,96.5075669383003,93.5794542536116,93.2102760627351,98.7747175141243,88.2649368367336,90.2161713067469,97.1797989623865,91.8290394746338,90.9926470588235,91.5335563573255,89.3684210526316,87.2093023255814,89.5226306340357,86.0567296996663,90.6533575317604,85.2722772277228,86.0837438423645,83.3333333333333,83.1666666666667,85.0947069308088,89.3270676691729,89.4029850746269,88.3479151154133,89.0625,87.9894301470588,90.2010268452646,91.3157744386677,92.5925925925926,91.5653880399963,89.5056008146639,87.962962962963,87.0643150526438,85.3304843304843,80.961154302991,82.3107966316016,83.7347014563891,82.9081632653061,87.5,89.0625,86.0927152317881,84.5253314393939,82.1629213483146,82.6388888888889,84.0599623564841,79.436964504284,74.8006644518272,80.3774350649351,90.8181818181818,90.8181818181818,94.5642248376623,95.1190476190476,95.1190476190476,94.3809523809524,93.6599423631124,91.5094339622642,93.7755102040816,92.7083333333333,85.7142857142857,85.7142857142857,88.6849507735584,91.5511583011583,94.0476190476191,96.0420393559928,96.4446665763079,94.2775166297118,98.2779827798278,99.8333333333333,99.405646359584,96.1981566820276,96.9230769230769,98.0654205607477,95.9692898272553,96.6129032258064,97.1770579680736,100.284722222222,105.041208791209,102.733686067019,99.92,101.934523809524
"Maryland",18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.452380952381,194.572591587517,199.961038961039,192.857142857143,197,203.186803308163,194.267515923567,203.703703703704,207.907196969697,203.703703703704,200.974421437272,201.510228621449,200.974421437272,194.410022553223,189.054726368159,185.922330097087,183.745051752945,191.321126980817,192.592592592593,190.380952380952
"Wisconsin",19,137.104307670615,139.215317036591,137.053559807367,135.726720647773,138.645064805583,141.058823529412,143.376562307733,142.448717948718,144.054054054054,143.194842406877,144.035384615385,140.993788819876,141.47431892325,137.980144230769,136.137820512821,136.71875,136.71875,136.62037037037,141.093474426808,137.5,134.846625766871,134.722222222222,135.067567567568,129.89841986456,129.79683972912,130.60635007278,133.194444444444,137.5,135.176470588235,136.591897737735,137.362286304005,134.412370645765,126.605504587156,127.038392141139,126.896551724138,126.896551724138,125.906996229577,126.099706744868,127.423469387755,127.551020408163,128.898280802292,135.169082125604,132,133.166666666667,131.057268722467,130.421686746988,132.845744680851,130.976232614509,128.413540835329,128.252747252747,130.518535681186,139.314285714286,138.715277777778,130.833333333333,129.570024570025,129.612112112112,132.932692307692,132.978723404255,132.68156424581,129.241071428571,125.502008032129,124.426459143969,129.977375565611,132.899912587413,136.158524015667,137.278206087107,139.722109275731,138.998982119789,139.935046728972,141.313131313131,140.175438596491,141.313131313131,143.269230769231,141.090613007186,139.15316186944,141.25,144.0337972167,140.175438596491,137.636080870918,134.423076923077,135.294117647059,138.77619760479,137.636080870918,140.47981721249,139.617968197589,137.568040435459,136.300578034682,136.238213399504,135.287828947368,139.414072190523,141.025641025641,141.314285714286,142.857142857143
"Minnesota",20,158.166666666667,158.620689655172,160.865114705764,157.023035230352,155.444444444444,149.799157853506,149.608287380914,142.54215304799,144.070512820513,140.540540540541,138.734567901235,130.711923201033,125.219919999441,122.105911330049,121.229862076959,122.321428571429,119.876395348837,118.741258741259,118.397212543554,120.277777777778,124.861111111111,125.202156334232,122.993228602384,114.134275618375,106.392045454545,106.953339432754,115.481773335896,117.1875,115.426356589147,120.614665708124,118.984547461369,121.072381127564,118.172863385629,122.007903408506,139.072619740159,133.75,135.324168749527,135.329077701959,145.680819912152,151.823708206687,156.25,162.051725791754,162.25,159.598997493734,164.608047897522,165.318748355696,163.526011560694,163.335775733398,156.314846837945,158.572482931124,159.791307827479,156.25,164.047619047619,163.541666666667,162.66,161.481481481481,166.168559473999,161.928783832989,161.307123655914,161.494708994709,158.496566383257,149.613381410256,161.323924731183,166.530555555556,167.426277542771,170.187393526405,171.285714285714,166.666666666667,170.81124852768,172.503082614057,173.524305555556,165.248187186963,161.270403780069,167.701863354037,170.0415963347,176.707063376875,180.146246416627,183.175033921303,178.410794602699,177.777777777778,179.81220657277,172.286079182631,170.99533437014,172.28805834093,174.528301886792,180.715177341598,189.93839835729,194.496644295302,198.112904955495,195.235675113464,195.117516308923,191.041332263242,190.798611111111
"Colorado",21,209.726443768997,209.512195121951,210.304942166141,207.142857142857,209.737827715356,207.19837157661,205,212.338373876835,209.160330948122,203.316953316953,205.690072639225,197.175141242938,197.325514874142,200.594353640416,197.573099415205,194.690004606172,201.769911504425,202.46020260492,207.528525617123,201.612903225806,208.333333333333,203.974221267454,208.333333333333,204.715447154472,209.89898989899,215.177610333692,216.684743311641,213.235071090047,215.593112244898,215.690033574921,214.84375,211.507936507937,205.377211998217,213.068181818182,216.58615136876,220.343137254902,218.253968253968,221.590909090909,225.851063829787,229.166666666667,228.978978978979,231.56089193825,233.025423728814,237.373737373737,241.397192939517,230.962908439806,233.163502631043,239.583333333333,238.628526645768,246.49032196202,244.200244200244,244.259213009213,242.190305206463,245.534997486513,240.11217948718,241.652021089631,240.045045045045,238.922275641026,243.628246753247,245.601465614431,259.904852092352,247.922684791844,254.68432030932,264.444444444444,275.122549019608,269.031594964118,270.888149790589,274.789537947433,272.813192759518,276.148456492821,276.301825487614,279.664804469274,277.985074626866,292.040775443017,299.584870848708,300.146412884334,306.485355648536,314.174534569428,299.607329842932,295.100502512563,295,304.630381803412,309.365098480539,316.443679189338,320.503053152294,326.237922705314,323.491161616162,313.710604464029,307.516673426164,315.068493150685,320,325.415714938328,330.143540669856
"Alabama",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.25,170.187393526405,177.034120734908,178.675496688742,177.366863905325,175.920228682401,182.6171875,180,177.34083936007,180.763983628922,177.313934657091,178.294573643411,176.933158584535,173.613043478261,171.89292543021,171.89292543021,167.00022737608,166.233759318424,166.134185303514,193.236111111111
"South Carolina",23,201.577287066246,198.094481937277,194.915254237288,187.725631768953,185.185185185185,183.615273078782,175.065674255692,173.277661795407,173.589659685864,167.628469942893,171.120705587706,167.394468704512,165.166666666667,162.60162601626,163.454545454545,163.04347826087,161.928928615594,162.958115183246,162.751262957822,164.589442815249,163.189269746647,158.465608465608,163.127547038932,161.065423976608,166.728417932568,167.428571428571,164.521467858675,166.40625,166.620305980529,166.993318485523,165.185904550499,166.006863822102,165.782389875923,166.616161616162,165.497076023392,167.031363967907,167.900801081981,168.558282208589,169.70088948317,170.096322241681,170.281495154592,170.326157539503,172.113299534898,174.875,177.644710578842,175,174.854166666667,177.555555555556,178.166666666667,178.166666666667,175.615918928331,176.785714285714,176.053682342502,174.788444703823,174.300254452926,172.226851851852,176.826879400409,179.161008894019,174.507310870947,174.405354440892,173.2,176.798780487805,178.660049627792,177.558569667078,179.818181818182,177.207792207792,175.166297117517,174.833333333333,174.862349699399,175.904761904762,176.666666666667,176.760216642048,175,176.769230769231,176.9579961353,178.446153846154,180.246996661614,179.949310053506,180.196610791952,178.316690442225,177.207227238301,178.197064989518,177.025324966383,177.063024890221,177.631533255933,179.619766316014,180.23088023088,181.63430420712,182.624977052437,181.803278688525,181.167945439045,180.888623994415,184.463778939507
"Kentucky",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.875,76.5075776872135,77.2212283840191,78.8031620462198,77.8224508493042,79.5940170940171,81.0023537945159,80.3509720220276,79.7107383561128,82.0987390598489,81.8956896551724,78.3006535947712,76.25,82.2812894973824,77.2316950852558,82.7482447342026,82.1892838375304,85.4092526690391,90.625,88.0398671096346,87.2023809523809,86.2038802432238,87.3663751214772,86.137963689235,87.5,83.596214511041,81.1565951916829,82.8125,87.5,92.1120751422773,91.6445035460993,92.1273849636867,90.4708604621095,88.4495317377732,88.0740740740741,88.0740740740741,86.2619673813686,81.5281899109792,81.9375,85.3401987162755,93.5546515903659,97,101.973269369492,95.5411168097735,95.4480313191219,93.6569222283508,93.0392156862745
"Oregon",25,215.230769230769,213.239780353874,213.239780353874,212.500502512563,209.003215434084,211.848262032086,208.986594882671,206.228097036508,206.554474219905,208.238636363636,199.272073772872,199.506922257721,189.202635892555,191.737800927184,188.644496481663,168.12865497076,165.78003018431,167.032967032967,172.877358490566,176.041666666667,174.778761061947,172.743055555556,177.265563435776,172.941176470588,168.415788711488,166.083916083916,168.621700879765,175.750049920128,179.120556673374,178.085317460317,181.574394463668,182.736998693513,173.377104114713,178.774350649351,173.424196235938,184.560185185185,180.501930501931,180.401285827921,181.424031476998,183.657355347074,184.327699598627,189.804772234273,192.613514419852,196.062992125984,197.001644736842,198.655913978495,198.655913978495,196.105702364395,191.969196919692,192.18854256029,195.014662756598,198.5,195.612790570774,196.214219759926,205.6,201.031232281232,193.181818181818,192.239652646153,187.5,187.395833333333,189.78102189781,195.332167832168,192.868460616168,204.539444602318,204.60358056266,208.790305535333,214.14300334033,214.030915576694,216.447272053628,213.815789473684,218.380743982495,221.114010120177,217.522321428571,227.272727272727,229.050925925926,227.700648055833,234.375,239.958629673607,250.187969924812,249.244712990937,242.979242979243,246.526164295168,250.406504065041,247.225038740411,253.846153846154,256.733821733822,255.652670013692,265.151515151515,271.587743732591,262.19512195122,271.565495207668,275.604551920341,272.876794258373
"Oklahoma",26,67.8571428571429,72.875,71.4285714285714,70.7608636363636,71.7985670276326,70.5317580645161,70.5317580645161,72.9166666666667,76.7641436104284,74.8626373626374,74.4099378881988,73.4619434416366,75.6484149855908,70.7142857142857,71.7689487390351,72.1125986554254,74.5923913043478,72.5464065912249,71.8283420138889,69.9300699300699,67.7989130434783,70.5727003084089,73.0125523012552,72.5707547169811,74.2635658914729,75,76.0092905405405,73.1783333333333,75.9578616445393,76.0092905405405,68.5625,69.4480994152047,66.5116279069767,69.7072072072072,63.4874759152216,72.0860850422894,73.943661971831,74.2420059811364,74.0740740740741,73.2559819674026,71.4285714285714,73.093220338983,74.3055555555556,75,75.5208333333333,74.964639321075,72.9166666666667,71.4147286821705,68.6539598108747,68.5579196217494,69.1912393162393,74.8588836477987,74.8588836477987,74.7863247863248,83.3333333333333,80.3571428571429,78.653412584546,85.3935978339,77.9911065251572,67.0045045045045,77.0760233918129,84.7652455644762,80.5555555555556,79.21648426928,84.028760018859,81.5051020408163,81.7543859649123,81.7543859649123,79.3650793650794,78.5924145299145,79.6062504077771,84.3253968253968,88.3561643835616,84.9747474747475,85.6190476190476,84.7425322960188,80.5210918114144,79.6666666666667,81.8452380952381,85.1136363636364,81.8452380952381,82.1263227513228,82.456658786446,86.09375,82.6643133824816,81.6834886128364,83.0573951434879,85.9375,86.2068965517241,81.8785166240409,79.1205223505144,78.9864029666255,78.9807873258906
