"RegionName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"New Jersey",11,,1.39484978540773,1.4618364288792,1.46531100478469,1.39484978540773,1.32420091324201,1.27853881278539,1.35124683009298,1.40771637122002,1.39509931130851,1.41356480546788,1.46520146520147,1.43945808636749,1.44646780147356,1.51155291863208,1.5025041736227,1.50338777618821,1.51515151515152,1.52008686210641,1.5,1.47198480531814,1.56125,1.6109785202864,1.59555181830806,1.63489469862019,1.64705882352941,1.68072812350449,1.62619769443821,1.60919540229885,1.58478605388273,1.56475750569634,1.56756756756757,1.56316039729501,1.55578607653296,1.5597539543058,1.55251141552511,1.60040871934605,1.66666666666667,1.67026237847037,1.68279876677795,1.6,1.63732238502058,1.61177374175477,1.59625943719973,1.53911731228542,1.54445062343664,1.54385964912281,1.552210724365,1.56583629893238,1.57175096353988,1.59710123886953,1.65233913813459,1.64285714285714,1.64583333333333,1.61585904525079,1.59420289855072,1.58873538788523,1.57858613589568,1.59574468085106,1.62739863567425,1.63622526636225,1.70471194833703,1.73435471175972,1.72101449275362,1.7309205350118,1.7,1.66095450511467,1.64338537387017,1.64705882352941,1.62897431886011,1.64458005117656,1.70599604019721,1.68067226890756,1.72018348623853,1.76485370606005,1.7813682234441,1.77710379356826,1.71140048317616,1.64380425510562,1.6875,1.675,1.65562913907285,1.66780978509374,1.73109407484407,1.72143974960876,1.70940170940171,1.7454954954955,1.77777777777778,1.78882986243762,1.77590917655926,1.75,1.76348547717842
"Virginia",12,1.27298444130127,1.30382031407907,1.2025012025012,1.19065710665923,1.22705741969895,1.23416570991198,1.1710646732058,1.20761494252874,1.26190476190476,1.31289405889132,1.29776496034607,1.25858123569794,1.24316858294759,1.25588697017268,1.29354965374456,1.31196840751551,1.32808745000683,1.32589408669257,1.33225697935043,1.30418475666583,1.25,1.26778993268054,1.24801905336256,1.26117496807152,1.24548476005188,1.24375,1.25345244035985,1.29343629343629,1.32055895671015,1.33136094674556,1.31111111111111,1.33526081593092,1.34033613445378,1.37038466755,1.3550135501355,1.34595476986781,1.35189669087974,1.36170212765957,1.35422072815916,1.34995296331138,1.34288272157565,1.34674133194779,1.37735849056604,1.39500734214391,1.44255319148936,1.43850403857164,1.42024377318495,1.38709677419355,1.38709677419355,1.38150903294368,1.38625112511251,1.43358541592508,1.42029661828384,1.41777777777778,1.41120015910386,1.40707200874727,1.40239928214418,1.39388489208633,1.37474541751527,1.38613861386139,1.40007183908046,1.42166297481336,1.43571901507864,1.43358541592508,1.42548596112311,1.45099392200755,1.46198830409357,1.46914789422135,1.4571950932074,1.44736842105263,1.44001094153294,1.45078491986737,1.44452534688831,1.45820189274448,1.45683859360318,1.48861646234676,1.45747018159366,1.4934660858743,1.46730220955096,1.49653206885415,1.46255850234009,1.46617698803659,1.38613861386139,1.42548596112311,1.44453004622496,1.4375,1.48165569143932,1.51153290773674,1.5,1.51209677419355,1.51143790849673,1.50982066785905
"Washington",13,,1.31611420028059,1.23200930855303,1.19236883942766,1.21359223300971,1.17404100708988,1.2484608280745,1.25213924138409,1.21956933824626,1.15088529638183,1.12721417069243,1.15213523131673,1.15329691502142,1.17142616676059,1.18566888064871,1.22282608695652,1.20418368068445,1.18402197682789,1.19935993975904,1.17164806220996,1.18506255031349,1.19575253924284,1.19100155507923,1.17058823529412,1.18376550169109,1.16752370628878,1.15765107212476,1.1321196919023,1.18876941457587,1.19006849315068,1.19268070090046,1.15081018518519,1.1961961961962,1.17717003567182,1.17717003567182,1.16903355940131,1.15122972265829,1.14272656045965,1.16517599443745,1.19727830936497,1.17256637168142,1.2109375,1.23015873015873,1.23,1.26818181818182,1.27906976744186,1.25,1.26246917639323,1.21776504297994,1.25,1.26450812679598,1.27774089011301,1.26234906695939,1.25379939209726,1.28672150411281,1.31034482758621,1.31898938624827,1.31898454746137,1.31316884129505,1.36718833446554,1.41437308868502,1.47535923902044,1.43557422969188,1.48827838827839,1.47326507394767,1.55217965653897,1.48217636022514,1.53284363616885,1.5369393530359,1.47679324894515,1.52433280511776,1.53846153846154,1.55887163810903,1.5511811023622,1.52840396753832,1.58823529411765,1.6219723183391,1.62254352202384,1.60750203169443,1.67746395450877,1.620266193286,1.66725810267329,1.5969590984164,1.71901423337091,1.72413793103448,1.69398907103825,1.71428571428571,1.77238805970149,1.80831408775982,1.80436847103514,1.84669984498654,1.81630594277329
"Massachusetts",14,,,,,,,,,,,,,,,,,,,2.05882352941176,1.7981220657277,1.71641791044776,1.75824175824176,1.82328104206154,1.99714693295292,2.16619318181818,2.3280684754522,2.36646884272997,2.35714285714286,2.3841059602649,2.35934664246824,2.25342090493626,2.03987447698745,1.94538232373386,1.999000999001,1.88524590163934,2.05555555555556,2.18679932735426,2.27376127057656,2.42307692307692,2.44186046511628,2.39316239316239,2.41666666666667,2.30125523012552,2.32258064516129,2.44661921708185,2.43372216330859,2.47167868177137,2.53549695740365,2.56588072122053,2.59649122807018,2.63157894736842,2.7462886131101,2.78865307998774,2.79906542056075,2.75,2.70833333333333,2.56605294339172,2.50596658711217,2.51004016064257,2.67041461700632,2.73584905660377,2.83333333333333,2.90394638868205,2.92359728197255,2.92475426154038,2.92347698787754,2.86086596987813,2.73243900877249,2.6530612244898,2.60942760942761,2.65832455971455,2.75510204081633,2.85435075619506,2.88213242185346,2.90358609756683,2.91666666666667,2.88888888888889,2.85714285714286,2.80487804878049,2.70457697642164,2.5551500405515,2.5089605734767,2.53333333333333,2.71604938271605,2.85714285714286,2.91593050647821,2.98896123233526,3.03359033425791,3,2.96813197721476,2.8968253968254,2.77998411437649
"Indiana",15,,,,,,,,,,,,0.760490334747761,0.737847222222222,0.738461538461539,0.762792205660253,0.795334040296925,0.783841503482718,0.738007380073801,0.738007380073801,0.748502994011976,0.77286389008158,0.782361308677098,0.769230769230769,0.782608695652174,0.777777777777778,0.763157894736842,0.730688935281837,0.716666666666667,0.726744186046512,0.730113591103889,0.736928104575163,0.749251497005988,0.738724727838258,0.735294117647059,0.749007936507937,0.753579109893543,0.76741440377804,0.809061488673139,0.753846153846154,0.738007380073801,0.741185897435897,0.756782039289055,0.75187969924812,0.75831971426312,0.768757687576876,0.759075907590759,0.768757687576876,0.744248042731139,0.748655913978495,0.75,0.759147498263926,0.774336283185841,0.774336283185841,0.774336283185841,0.774336283185841,0.776273885350318,0.78262115538239,0.758164852255054,0.747578692493947,0.747311827956989,0.755078652769736,0.774793388429752,0.797269503546099,0.800863131935882,0.794782064763669,0.782361308677098,0.782361308677098,0.799131596526386,0.792772861356932,0.817914438502674,0.833333333333333,0.80166270783848,0.824395134321102,0.830297245704936,0.846667520054617,0.811854719764012,0.795604427957369,0.818181818181818,0.797691527143582,0.789473684210526,0.790469012009011,0.778641527792003,0.787090790666062,0.80990409941244,0.818678287731686,0.84608843537415,0.835478973232073,0.841251910345036,0.857142857142857,0.833333333333333,0.828549383528817,0.833875968992248
"Arizona",16,1.10123227661851,0.970356616097767,0.947368421052632,0.943813131313131,0.944465432565168,0.944465432565168,0.97254004576659,0.980008417508417,0.992756273096037,1.02146566389113,1,0.963636363636364,0.927734375,0.925253991291727,0.958702064896755,0.959546498926513,0.936883629191322,0.916666666666667,0.916768541157294,0.904430291153415,0.906488549618321,0.916725434884814,0.92497430626927,0.919545569518733,0.917219694690931,0.916962385408987,0.902030068696735,0.889136904761905,0.895316804407714,0.901961367347726,0.895700636942675,0.900259067357513,0.911179173047473,0.911609498680739,0.914507430610466,0.906023550724638,0.902688442092368,0.892857142857143,0.895679662802951,0.898553675856308,0.894117647058824,0.901302122955087,0.908461820851689,0.925925925925926,0.936078507071606,0.926725362990423,0.930626057529611,0.91193563536272,0.907990678842354,0.900205761316872,0.897714907508161,0.938189845474614,0.934581899937002,0.937949577794239,0.9375,0.929319664075762,0.920891599993497,0.919174208144796,0.932415519399249,0.941148080853963,0.98122362194654,0.989672977624785,1.02261476533059,1.0302069826634,1.03518479700777,1.02459016393443,1.04604200323102,1.05263157894737,1.05133129541024,1.03469640644362,1.06337271750806,1.07777777777778,1.08406792844179,1.09011627906977,1.10497237569061,1.02663706992231,1.03256552819698,1.04679802955665,1.03469640644362,1.01117219242213,1.02657004830918,1.061872909699,0.999286224125625,1.05218855218855,1.07758620689655,1.0989010989011,1.13122171945701,1.13247863247863,1.13122171945701,1.13903133903134,1.13941018766756,1.13578947368421
"Tennessee",17,,,,,,0.954861111111111,0.89041095890411,0.959378351031824,0.9834229390681,0.99171146953405,0.915551839464883,0.883484419758262,0.828703703703704,0.807488323366363,0.838398525162163,0.812925170068027,0.816629547141797,0.846689831208687,0.890501319261214,0.846962398466246,0.793076337497348,0.791925465838509,0.814678654099631,0.829313543599258,0.844051446945338,0.85507834631873,0.860091743119266,0.843881856540084,0.85,0.848736446683173,0.848375451263538,0.836105515092033,0.827152400860594,0.830056632396403,0.835157305312098,0.857687420584498,0.831195733246634,0.831541286131249,0.853047021777672,0.8544921875,0.849056603773585,0.841246659889943,0.829244357212954,0.857142857142857,0.84348641049672,0.856518127056398,0.856518127056398,0.833333333333333,0.830839478300416,0.833076290355747,0.840336134453782,0.863804256813332,0.879204892966361,0.886277001270648,0.898638613861386,0.887770605874779,0.900900900900901,0.889453621346887,0.886124529228754,0.9,0.924719287473623,0.927417967574076,0.964187327823691,0.93359375,0.914932680538556,0.900063296881819,0.906454880713895,0.909144113280804,0.932017543859649,0.922391857506361,0.939189189189189,0.954861111111111,0.974945533769063,0.98156121001032,0.989517339876222,0.968625118208718,1,1.02127659574468,0.995227272727273,0.961168781237985,0.980392156862745,0.95707656612529,0.966666666666667,0.983098286633265,1.01829333050127,1.0498378433161,1.09969879518072,1.12926136363636,1.15286080273271,1.1248652369342,1.08633540372671,1.05311355311355
"Missouri",18,,,,,,,,,,,,,,,,,,,1.05576088231843,1.05555555555556,0.985715481571835,0.987925356750823,0.966666666666667,1.00886806717983,0.961538461538462,0.941444600280505,0.947980686961576,0.940860215053763,0.941422594142259,0.93032617671346,0.928571428571429,0.905448717948718,0.881742738589212,0.895833333333333,0.86139135917897,0.85,0.841339129164231,0.866519174041298,0.884785568413887,0.867224880382775,0.864149008885851,0.880352531964526,0.867137960582691,0.886694817867173,0.90530303030303,0.901246404602109,0.912997831002815,0.904540180298117,0.891721192293711,0.888888888888889,0.907441016333938,0.925041111344819,0.947793148880105,0.976744186046512,0.918153200419727,0.920952192474061,0.925925925925926,0.924598713384548,0.920883353051651,0.892857142857143,0.886796250913247,0.910894660894661,0.915731607840196,0.938967136150235,0.921658986175115,0.948366701791359,0.952597009765794,0.942460317460317,0.921658986175115,0.915605095541401,0.920251046025105,0.923978659447387,0.909090909090909,0.926417525773196,0.921658986175115,0.954861111111111,0.904977375565611,0.933441558441558,0.941781356824734,0.97926267281106,0.905429864253394,0.894778922235003,0.938735177865613,0.916666666666667,0.889880952380952,0.886363636363636,0.88746424105384,0.901515151515151,0.943877551020408,0.969996610446837,0.951776649746193,0.953638826084037
"Maryland",19,1.44203043208234,1.42901275508423,1.41780363893665,1.34508348794063,1.36290269451215,1.3680991829087,1.38772077375946,1.37247925322059,1.32113821138211,1.3347280334728,1.35811999669484,1.37554433267944,1.38772077375946,1.38772077375946,1.41329258976318,1.40957446808511,1.40012407454268,1.39728717573986,1.4,1.38753408277318,1.38319672131148,1.37581210354,1.38525476577105,1.37430939226519,1.36738729830554,1.34433962264151,1.34698275862069,1.34681828536715,1.3721764247107,1.35272227971026,1.39664804469274,1.38749220722583,1.38461538461538,1.38799571275456,1.38711845223358,1.40237324703344,1.38888888888889,1.4367816091954,1.41327631126676,1.4,1.37783666438151,1.39282341831917,1.40449438202247,1.42857142857143,1.43716737366149,1.43504531722054,1.41695011337868,1.40702803388277,1.40688813762643,1.40688813762643,1.40845070422535,1.44305019305019,1.42750219792096,1.43672692673644,1.44252445030173,1.43138874299387,1.40064552008379,1.40080550609035,1.40924344112264,1.42857142857143,1.43333333333333,1.44685229843992,1.47313691507799,1.4726507713885,1.48537834284821,1.48052132701422,1.48271709178048,1.46420824295011,1.45940721649485,1.47150965649418,1.46570675174879,1.46506386175808,1.46759716732543,1.4744608399546,1.48104265402844,1.49911816578483,1.48052132701422,1.47186147186147,1.48019801980198,1.4764150080133,1.46080139372822,1.45769427402863,1.46107224251351,1.48800661703888,1.50291342349002,1.51618734674506,1.52870066377464,1.54166666666667,1.54849225753871,1.55666251556663,1.55021834061135,1.52284263959391
"Wisconsin",20,,,,,,,,,,,,0.871687587168759,0.871687587168759,0.878527856958098,0.908671135357291,0.981910493540292,0.984584027576548,0.956456078530078,0.888203017832647,0.956456078530078,0.980687595423894,1.00929054054054,0.990057481325864,0.998238402818555,0.921747967479675,0.941619585687382,0.926829268292683,0.926999344890143,0.945378151260504,0.962512664640324,0.924468922108576,0.933333333333333,0.939559792843691,0.952044930875576,0.944444444444444,0.944584382871537,0.942857142857143,0.942857142857143,0.95,0.992240518962076,0.971428571428571,0.945121951219512,0.9375,0.95,0.996718772254665,1.03448275862069,1.03980099502488,1.01700680272109,1.00502512562814,1.00300902708124,1.01332793481709,1.07916666666667,1.02549347702779,1.03,1.03,1.04659346846847,1.02844551282051,1.02830695903628,1.02563628899836,1.02839931153184,1.02669965576592,1.10497612329064,1.12181329377955,1.09090909090909,1.10201513745594,1.09062588501841,1.05566218809981,1.00929054054054,1.02915951972556,1.08333333333333,1.10383094105906,1.11666951800211,1.13372093023256,1.16258741258741,1.15494660163704,1.07373865333311,1.12422360248447,1.07916666666667,1.02107364685004,1.11807712705508,1.05740288505225,1.04415869218501,1.07916666666667,1.01701819089951,1.12528132033008,1.08617424242424,1.11009658580413,1.12245662882844,1.10479797979798,1.12461180124224,1.12937853107345,1.18363344884217
"Minnesota",21,,,,,,,,,,,,1.01158971471471,1.03459119496855,1.03676470588235,1.03896103896104,0.999497991967871,1.00999322493225,0.990722332670643,0.994436039831482,1.02614896988906,1.03799137104506,1.01923076923077,1.00457338360564,1,1.00949367088608,1.02982954545455,1.01938775510204,1.04560308972074,1.07352941176471,1.08376511226252,1.08775729777174,1.07677902621723,1.06182553956835,1.03690136583679,1.20068649885584,1.17977528089888,1.17992424242424,1.20096153846154,1.16561181434599,1.15087865410892,1.13757115749526,1.11501316944688,1.14967532467532,1.15868401624216,1.09170305676856,1.08572339902637,1.06724309931531,1.05759578983595,1.05978260869565,1.07128086966797,1.07142857142857,1.07278481012658,1.10687247041411,1.11047835990888,1.11507877710278,1.11111111111111,1.10030706243603,1.07913669064748,1.09529025191676,1.12031162426979,1.10993781532324,1.13001745200698,1.11363636363636,1.09381050699702,1.11524163568773,1.14805366591081,1.16988955193329,1.17728531855956,1.13892693313927,1.08264600098126,1.18592784508344,1.17783863005245,1.1536325563101,1.16341991341991,1.19907407407407,1.16544117647059,1.17876576265331,1.19907407407407,1.16559485530547,1.17030201342282,1.20185185185185,1.16824751580849,1.16322319155772,1.19170984455959,1.20188746438746,1.2063227953411,1.22742200328407,1.25,1.25,1.2558377811666,1.26673932483792,1.26166650009833
"Colorado",22,,,,,,,,,,,,,,,,,,,,,0.991943605236657,0.988372093023256,0.985757026406866,0.983201581027668,0.982142857142857,1.01489290495315,1.04130371660859,1,1.04779411764706,1.0574585525267,1.0656836461126,1.07095046854083,1.08333333333333,1.06949278461625,1.11357772774181,1.08095407437513,1.10330992978937,1.11418260146625,1.15173196933002,1.11885413968747,1.11317831067298,1.13161397023639,1.13287117873673,1.12767338252318,1.13296771985177,1.15227121153717,1.1437908496732,1.18083786361839,1.15049342105263,1.14942528735632,1.18796198521647,1.23203285420945,1.28205128205128,1.25272331154684,1.28865979381443,1.25,1.26336248785228,1.23565754633716,1.23568702290076,1.33365200764818,1.3677811550152,1.41646141215107,1.41129032258065,1.41598926861943,1.38888888888889,1.42746338005985,1.42130860095976,1.44991922455574,1.42857142857143,1.41176470588235,1.490727532097,1.51445649152071,1.5224032586558,1.54757518335263,1.52373987034606,1.48535863773135,1.48895292987512,1.44198316148654,1.46048109965636,1.41176470588235,1.41339869281046,1.40452291882018,1.4421647480369,1.44456770233044,1.49812734082397,1.51652037474986,1.51759909165979,1.57068062827225,1.5625,1.5406162464986,1.5311004784689,1.54091392136025
"Alabama",23,,,,,,,,,,,,,,0.640096618357488,0.638593932322054,0.638593932322054,0.683333333333333,0.689655172413793,0.643699566124871,0.692307692307692,0.695732838589981,0.723765724120531,0.715109573241061,0.736487509650449,0.734375,0.755764304013664,0.691489361702128,0.689975450081833,0.734545454545455,0.709021665538253,0.757575757575758,0.771604938271605,0.778617773143321,0.778617773143321,0.689903846153846,0.669642857142857,0.710900473933649,0.703245220425775,0.707142857142857,0.709723741240329,0.744047619047619,0.757136093073593,0.769867549668874,0.772954924874791,0.803717320261438,0.849083808309985,0.891181988742964,0.827450980392157,0.781739458112273,0.793252327885619,0.794933205228887,0.854237288135593,0.866425992779783,0.859106529209622,0.891181988742964,0.902101661779081,0.891066694663902,0.86436170212766,0.827586206896552,0.833333333333333,0.850950196592398,0.843410041841004,0.869259508017799,0.823439006750241,0.86436170212766,0.95679012345679,0.925047438330171,0.931510416666667,0.952380952380952,0.952380952380952,0.935665688367129,0.943396226415094,0.903802241384491,0.895036615134255,0.898803191489362,0.816707690388191,0.923404302440609,0.844277673545966,0.880398902184304,0.868878357030016,0.844277673545966,0.886416631816396,0.945408342096039,0.933359693412008,0.960864485981308,0.875669425511198,0.950520833333333,0.975262240525075,0.991110983995235,0.972222222222222,0.975292587776333,0.976800976800977
"South Carolina",24,,0.962512664640324,0.9375,0.9375,0.905024595924104,0.885348461531109,0.8,0.879828326180258,0.855742869510846,0.920638090166844,0.875,0.833965125094769,0.837989872962608,0.875,0.852941176470588,0.875773425620051,0.881057268722467,0.865169986263736,0.903692835787842,0.87465564738292,0.852212519636807,0.832603619381203,0.820568927789934,0.846153846153846,0.854761904761905,0.872410032715376,0.856692943980106,0.856404958677686,0.900576368876081,0.877689694224236,0.857058292321452,0.856,0.864130434782609,0.855081538264571,0.815789473684211,0.815850815850816,0.85949177877429,0.88,0.925925925925926,0.906225374310481,0.923142745265307,0.920084121976867,0.934313725490196,0.991113110876656,0.904761904761905,0.896666666666667,0.904761904761905,0.956,0.944426798253776,0.929368029739777,0.94,0.954712333121424,0.951630863249022,0.953846153846154,0.961538461538462,0.952380952380952,1,1.01738241308793,0.984500229617681,0.973812315367197,0.985477178423237,0.984990619136961,0.965553235908142,1,1.00612826529341,1.01112234580384,1.03537609433625,1,1.01324424268906,1.0148009119315,0.999000999000999,1.02836879432624,1.03420850550335,1.05820105820106,1.01388888888889,1.09295170131348,1.09090909090909,1.04347826086957,1,1.00675545531365,1.03244837758112,1.05263157894737,1.03807471264368,1.10532097310042,1.12581448786126,1.12917795844625,1.17221200980392,1.18298417724501,1.17891816920943,1.19047619047619,1.17364770296416,1.14276156656888
"Louisiana",25,,,,,,,,,,,,,,,,,,1.00615117891817,1.06761565836299,1.09947643979058,0.988218060817592,0.996414782129068,1.01305683563748,0.97718253968254,0.93232044198895,1.00694444444444,0.991803278688525,1.01652892561983,0.952380952380952,0.933816525519129,0.995867768595041,1,1,0.987750172532781,0.978090766823161,1,1,0.961538461538462,0.969827586206897,0.9375,0.952882483370288,0.961538461538462,0.997008973080758,1,0.951293759512938,1.00856125678119,1.00856125678119,1.00446428571429,1.03030303030303,1.05352941176471,1.05721393034826,1.04347826086957,1.04166666666667,1.01476014760148,1,1,1,1,0.94888231426693,0.920245398773006,0.959488272921109,1,1,0.991452991452991,1,1.04790419161677,1.06288900414938,1.01487036364097,1.06060606060606,1.04761904761905,1.04761904761905,1.02842183994016,1,1.01051560923259,1.055,1.08506944444444,1.16438356164384,1.10961868517275,1.07142857142857,1.01721439749609,1.07212475633528,1.01047904191617,1.05383244206774,1.06666666666667,1.03742880390561,1.03298611111111,1.05734055713218,1.09355288057191,1.05530303030303,1.05820105820106,1.02564102564103,1.01673378846941
"Kentucky",26,,,,,,,,,,,,,,,,0.833191961875974,0.79265200933848,0.85949177877429,0.8,0.764630612416814,0.782342657342657,0.801686663189011,0.807839461008475,0.80235117705044,0.785323375454954,0.800711743772242,0.840336134453782,0.794701986754967,0.800799031643998,0.786375661375661,0.78125,0.777777777777778,0.792197452229299,0.8147512864494,0.759345794392523,0.75,0.747191011235955,0.743045282592739,0.735727086533538,0.736520737327189,0.728571428571429,0.746081936542109,0.75,0.79814200398142,0.831913685406019,0.794943820224719,0.786163522012579,0.806003584229391,0.829880662472039,0.823185698595487,0.848029357163657,0.865977334258161,0.883236967694567,0.899714052287582,0.845911060863011,0.826156780086319,0.805555555555556,0.805555555555556,0.873498022956735,0.892857142857143,0.942902301689223,0.935381908237748,0.986078965468301,0.962469733656174,0.95042735042735,0.95190703670003,0.909090909090909,0.909090909090909,0.900198962901777,0.93071354705274,0.924329673078813,0.941224513684927,0.9375,0.924912688145716,0.927700348432056,0.916628475404827,0.909090909090909,0.944598098530683,0.94402560455192,0.896704856001682,0.904211395540875,0.898203592814371,0.877298414304993,0.920854612546125,0.902983668593511,0.995833333333333,1,1.00334448160535,1.01648351648352,1.04545454545455,1.04545454545455,1
"Oregon",27,,,,,,,,,,,,1.06481892091648,1.10722610722611,1.06127886323268,1.03921222117499,1.06532299476225,1.04583333333333,1.04461272698056,1,1.12608695652174,1.09672156547157,1.06666666666667,1.03158454097966,1,1.04684512428298,1.11736334405145,1.10597537932322,1.07697740112994,1.08047016274864,1.08951707891637,1.05845881310895,1.03517186250999,1.07296137339056,1.07130987292278,1.04545454545455,1.00690448791715,1.00502512562814,1.01273148148148,1.04166666666667,1.01683501683502,1.04880136986301,1.04850969960656,1.04757956250494,1.07142857142857,1.16829141538743,1.1669921875,1.14837398373984,1.16294598143738,1.17508823974151,1.18101876231155,1.19388729703916,1.21745580354393,1.18534482758621,1.19822660748033,1.23383620689655,1.25850340136054,1.22074026795223,1.23666343355965,1.26402532738365,1.26006904487917,1.23239436619718,1.25954198473282,1.29261638014294,1.29482071713147,1.28896130181347,1.34198873666856,1.37881318856143,1.38533674339301,1.37450662009875,1.42850827988196,1.43129770992366,1.43805309734513,1.42193942277196,1.46793233082707,1.45418326693227,1.38980406252304,1.4607991601894,1.410998552822,1.44483362521891,1.46468718011052,1.39550627094264,1.4760147601476,1.35587009063444,1.58659378596087,1.59090909090909,1.66355533739361,1.6730104753749,1.72207446808511,1.75547098001903,1.64705882352941,1.64705882352941,1.63565891472868
"Oklahoma",28,,,,,,,,,,,,,,,,,,,,,,,,0.686641697877653,0.758537508277363,0.702479338842975,0.671651390213984,0.709245458779693,0.722478720233167,0.724770642201835,0.698795180722892,0.700365408038977,0.700365408038977,0.6975,0.692182410423453,0.694444444444444,0.694444444444444,0.692682926829268,0.697574893009986,0.694260485651214,0.683157894736842,0.692537313432836,0.688245151791077,0.701219512195122,0.727370689655172,0.717253038923635,0.717253038923635,0.701365015166835,0.687223368952905,0.7,0.719981060606061,0.757575757575758,0.739247311827957,0.752941176470588,0.760732323232323,0.764006791171477,0.796666666666667,0.791335720316458,0.754716981132076,0.741656365883807,0.75,0.768608414239482,0.789513987671882,0.802161976664379,0.774307817589577,0.763879045594141,0.769711138154102,0.758889919604205,0.773335536201585,0.759109311740891,0.761421319796954,0.760046603206981,0.770725388601036,0.791666666666667,0.794325396825397,0.764299802761341,0.780572419774501,0.76,0.815157911194497,0.769230769230769,0.760869565217391,0.732302685109845,0.852424080980288,0.79,0.77991452991453,0.78125,0.798333333333333,0.827300930713547,0.839328537170264,0.825,0.809422614947839,0.787037037037037
"Connecticut",29,1.3126079447323,1.31578947368421,1.37685782102329,1.32211538461538,1.39143690349947,1.34478543124526,1.25886198645711,1.2998266897747,1.31932021466905,1.30177514792899,1.37075718015666,1.36645962732919,1.3840830449827,1.46691469986528,1.50753768844221,1.49537155351109,1.48423005565863,1.41983425962684,1.38339920948617,1.34975749559083,1.33982947624848,1.31133211051244,1.30434782608696,1.35312915886108,1.41414141414141,1.50527185023313,1.45869628339141,1.36579572446556,1.4048305201043,1.35862972807628,1.35628488835726,1.32893837971157,1.31814611231217,1.31048387096774,1.28393634479231,1.27708978328173,1.2958879496917,1.31221613810189,1.35897435897436,1.35371517027864,1.32917933130699,1.27130355754186,1.28205128205128,1.34800211230417,1.3828867761452,1.38888888888889,1.37404580152672,1.37404580152672,1.38297872340426,1.41430738119312,1.44936849925706,1.4204654638625,1.45,1.47584973166369,1.4760147601476,1.45719489981785,1.42857142857143,1.36074116965837,1.31291028446389,1.34408602150538,1.35350318471338,1.35233285233285,1.35448916408669,1.35714285714286,1.3781504818384,1.38808606294155,1.40059723678055,1.38888888888889,1.37225548902196,1.36904761904762,1.36363636363636,1.36513088822006,1.3908026801093,1.3996138996139,1.40845070422535,1.38031973888519,1.3548951048951,1.375,1.35714285714286,1.35416666666667,1.36363636363636,1.31885981578511,1.35714285714286,1.38461538461538,1.39672730712236,1.42808585024765,1.4402304737516,1.45772594752187,1.46276595744681,1.45180124616504,1.43704379562044,1.42961876832845
"Iowa",30,,,,,,,,,,,,,,,,,,,,,,0.912662901065626,0.916923076923077,0.926249497184232,0.870197885883884,0.875110496512249,0.9,0.902777777777778,0.896174863387978,0.935303582660096,0.896174863387978,0.846354166666667,0.850340136054422,0.908402725208176,0.903948189762797,0.88262432012432,0.885,0.869155242069011,0.845959595959596,0.845959595959596,0.855743740795287,0.892098555649958,0.902298850574713,0.908402725208176,0.9,0.880681818181818,0.912698412698413,0.929203539823009,0.927021696252465,0.967117988394584,0.936883629191322,0.912783897147664,0.976724854530341,0.980392156862745,0.96,0.981262327416174,0.969387755102041,0.91468253968254,0.938803894297636,0.899446494464945,0.907258064516129,0.952523365632659,0.951787198669992,0.981262327416174,0.969387755102041,0.960567210567211,0.951787198669992,0.95190380761523,0.951787198669992,0.951787198669992,0.969387755102041,0.973580580951478,0.981262327416174,0.981262327416174,0.981262327416174,0.981262327416174,0.981262327416174,0.951787198669992,0.99334995843724,0.928628211865206,0.961538461538462,0.99334995843724,0.99334995843724,1.03306825712392,1.0322952710496,1.06305418719212,1.05123674911661,1.03055317162775,1,1,1.03425272020427,1.04541768045418
"Arkansas",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.705019740552736,0.72972972972973,0.72972972972973,0.71352848914944,0.769483933787731,0.732788246749527,0.738057854592665,0.795454545454545,0.860507246376812,0.828313253012048,0.824587706146927,0.858267716535433,0.76287657920311,0.666666666666667,0.681818181818182,0.636363636363636,0.64484126984127,0.757575757575758,0.682479374728615,0.65,0.726452905811623,0.755172413793103,0.795454545454545,0.792327490261547,0.739621565029174,0.791144129407488,0.791666666666667,0.791377812369902
