"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Minnesota",21,123.895938467539,122.8125,122.337024303016,121.992481203008,122.68013753239,122.050038337167,121.274038461538,120.059656972409,118.732720634108,116.143073226201,114.588400509613,110.367218987909,107.040816326531,104.166666666667,103.145906095598,101.759259259259,101.390498261877,99.5590828924162,99.8199701840809,100,99.6666666666667,96.3823696145125,93.0059523809524,88.2728533456605,84.8146463679305,84.4924812030075,87.4153445279869,89.2857142857143,88.5727611940299,90.4564315352697,90.9738717339667,90.8000709213724,92.4768518518518,96.6511627906977,110.677083333333,110,109.908409658618,109.866898148148,114.047619047619,117.720139494333,121.798780487805,123.310810810811,123.374090762608,124.57337883959,126.540743670886,126.439898025474,122.012753389717,121.636897767333,119.521076441739,124.744376278119,128.50911039657,129.584789255296,133.333333333333,134.445680385614,133.320630081301,133.172747524378,132.942654011959,132.802803257349,132.246298762337,129.817294888866,128.571428571429,130.352328431373,134.613187997347,137.39224137931,141.407590051458,140.763991845812,141.183668621987,141.008408796895,142.771804062127,141.792828685259,140.093457943925,139.5,138.964055503266,138.640429338104,141.224315068493,144.963732847341,146.697247706422,147.515094660583,148.514418749567,149.61505560308,148.660714285714,150.142357642358,150.089605734767,149.288114797824,145.835121602289,151.696428571429,155.139235610683,157.918253968254,161.75468483816,163.565891472868,162.959368530021,162.13768115942,163.842213114754
"Colorado",22,157.984201287303,157.532447280666,157.896924355777,159.259259259259,158.730158730159,157.850102669405,156.416125013389,157.55082145311,155.798004987531,151.977431253867,148.18161594698,142.857142857143,139.9,137.917207150297,134.926851851852,133.673474789827,136.880927291886,138.149688149688,139.73711790393,139.580908032596,139.803415289588,136.163522012579,134.622576376503,130.685711558801,130.338649996405,131.944444444444,134.083044982699,135.074734273944,137.735933048433,140.258855585831,142.122538293217,142.030456852792,139.161097557467,140.506329113924,158.641975308642,157.583990237527,156.959446473189,156.25,158.547387068202,160.714285714286,164.472410454985,166.666666666667,168.430305649407,168.333642969939,171.875,167.548500881834,166.295306182102,168.134507606085,168.460957883813,169.753086419753,171.428571428571,172.827834475045,175.40350877193,179.838083260898,180.364976129523,181.311111111111,179.587582969079,180.3264604811,181.390180878553,181.190550299474,183.811435758514,183.460478554461,189.352151142189,192.307692307692,194.655797101449,200.841121495327,202.884615384615,203.742714842884,204.8639571949,207.099626724807,207.476943346509,211.311373523928,212.107208872458,215.671856978085,217.80303030303,219.914477703115,224.21096345515,228.046076730287,226.378335021952,227.171717171717,228.789323164919,230.052044609665,228.983688833124,226.071428571429,227.214753972118,233.918128654971,240.530768829465,242.069721375774,247.399891017379,248.925371311688,250.865051903114,250.09622786759,249.477699667124
"Alabama",23,98.6838951526308,101.610169491525,99.3816896024465,98.5745614035088,98.7358367228356,97.2222222222222,96.9290813883065,85.8882521489971,93.0110069454104,94.7462518035255,94.3709498406788,93.8236637097196,92.5031766200762,89.2703862660944,89.3507972665148,88.9700511322133,89.1906873614191,90.8441558441558,90.0961233863942,90.8198051948052,91.0761007699783,91.0761007699783,91.355914519129,98.9413680781759,91.5492957746479,92.6533523537803,95.4575371549894,90.258064516129,88.5160191845692,89.481373265157,92.6531681954601,89.7177419354839,89.3939393939394,91.3621262458472,97.3123262279889,96.1449001335554,93.1586608442504,90.6415343915344,90.976821192053,91.4835164835165,92.0187195392113,93.5544986269365,93.9542483660131,93.7591642228739,91.5947336561743,91.740412979351,89.9774774774775,91.7035398230089,92.5233644859813,93.3277027027027,96.9447138700291,98.1304824561404,101.522842639594,100.864427822704,101.032343907412,97.8407557354926,95.6405925155925,94.2947702060222,91.7892156862745,91.7630057803468,98.7222908432148,99.1231478036289,101.471354166667,103.587962962963,99.8888888888889,102.283464566929,99.6774193548387,98.7291666666667,100.830367734282,100,102.04280155642,99.009900990099,100,101.216579147793,105.572672143975,105.856697819315,107.906576579421,107.142857142857,105.969426253807,107.115130959111,104.237288135593,103.201396973225,100.644641418211,99.1566548829504,100.790513833992,99.3022007514761,103.395061728395,105.573342905001,105.216622458002,104.152551712445,101.249066573135,103.202479338843,106.779661016949
"South Carolina",24,108.998269896194,107.616912798875,107.072999180552,104.260869565217,102.53086015788,101.46336996337,100,100.603621730382,100.227763216806,98.6362961288864,98.2690794649882,96.5413324239767,95.7473404255319,96.1021973871462,97.489837398374,95.7946630483944,94.8575949367089,97.0042796005706,95.92,91.25,86.7156208277704,86.1436950146628,84.0950639853748,86.9671188082839,87.6666666666667,88.7405500767039,90.3413200723327,89.4210526315789,88.6782181777098,88.2478632478633,87.499375,86.8873815519425,86.0536847589277,86.8566176470588,93.4913747180107,92.9031680440771,95.0317124735729,95.4821894005213,96.2010989010989,98.9669521654816,99.7373949579832,99.12,98.0910973084886,97.972972972973,98.0382034073309,97.2222222222222,97.4074074074074,98.0869565217391,98.5419642249881,99.6677740863787,100.446428571429,102.051597162201,103.077173149016,101.984279460828,100.662978573937,99.6391568872031,101.0875,104.260869565217,103.9,103.701768488746,104.579965034965,105.0260509839,105.519480519481,108,107.212475633528,108.054054054054,109.81308411215,110.445408577314,111.45739113963,113.738055422838,114.190476190476,113.663070184809,113.76953125,115.742714837942,116.186666666667,117.139334155364,118.337116119102,119.5033632287,119.751602564103,119.904761904762,120.537656968793,119.783834586466,119.798033822331,119.786502822701,120.524267399267,120.857142857143,121.949445666117,122.330302857249,122.727272727273,123.809047619048,125.31328320802,125.657142857143,130.992509363296
"Louisiana",25,97.8411719352352,98.3866438356164,99.4764397905759,98.0376124284546,96.6796875,95.8557175748273,95.4008469558373,94.834232845027,93.9349112426035,93.0758988015979,92.3027581783194,91.2328767123288,91.5689149560117,91.5833333333333,92.5324675324675,91.7675155050983,92.9555459852618,93.0858623687416,92.741935483871,94.4769874476987,94.3353474320242,93.0859085448458,95.73385518591,95.8333333333333,94.5612687190237,94.0693053216322,95.281124497992,95,92.2091214796133,91.4214046822742,88.3688350045819,87.1841155234657,86.0853501820518,85.7142857142857,87.5,88.0004214075011,88.5231316725979,89.1815476190476,90.8712121212121,90.9090909090909,90.1925391095066,90.0209351011863,89.3769152196118,87.9153829225352,86.7483296213808,88.1818181818182,86.8041165015117,86.491531947652,85.1926689702436,86.136235161108,87.1894580140607,88.3846153846154,89.6414342629482,90.6987505784359,90.5797101449275,90.5434559276762,90.2284277839351,88.5426958362738,88.2899628252788,88.1898454746137,87.962962962963,87.2906325933002,87.0097897026831,88.5549872122762,88.8902898159768,89.8178911310222,90.3774367482372,87.2206703910614,86.2521099590065,86.0314523589269,87.8416552748651,86.6160049627792,88.7296450428396,88.9484978540773,91.5059523809524,92.479351387818,95.2173913043478,95.7427536231884,96,96.0334029227557,93.0136578963558,96,93.8082981438813,93.0136578963558,92.741935483871,95.9,97.6532929598789,96,98.5520825107967,100.132794027858,99.7015950748951,100.90855762753,102.087912087912
"Kentucky",26,91.9284903518729,92.0810313075506,91.5833333333333,91.0813595416105,89.8799258037922,88.5668305325877,88.1327477246334,87.906043956044,87.6632769956708,85.2380952380952,85,82.9091597576531,81.8579234972678,81.0695704897512,80.8574861983628,81.4311594202899,81.5078326412532,80.6045340050378,79.4656732633779,79.7113752122241,80.4047102322964,79.9,79.9333333333333,77.2727272727273,76.6539958519636,76.9757784684087,77.8447640561043,80.6831097079716,79.8872180451128,79.8607062840073,79.3988296893815,79.0084388185654,76.7948717948718,77.0440251572327,80.7726864330638,80.5263157894737,80.1282051282051,78.6461240001063,79.6860822663575,80.6418973776082,82.6326671261199,82.8898350186269,82.1907714652813,81.6856060606061,81.9113336773166,81.3308687615527,79.8271720969089,80.3362573099415,80,80.3503148897886,81.0717797443461,83.234126984127,82.3937554206418,84.1938883034774,82.7597328740413,84.4924812030075,85.4077253218884,84.6560846560847,84.4924812030075,85.1325757575758,85.6079404466501,86.4570845820846,87.6897166477344,88.4361372088779,89.4175553732568,90.5208333333333,89.5610555363918,89.3322396593857,92.1759923481588,89.2857142857143,89.3247269116187,88.1552166801251,88.8353860677512,87.1428571428571,86.8695652173913,90.2824858757062,91.4393669841989,92.7573062261753,93.4528091812265,92.6829268292683,92.7190721649485,91.8851710724776,91.0560344827586,86.7357120051086,86.3670033670034,88.1330128205128,91.3254310344828,93.1924696535734,95.2330508474576,94.7106730300685,95.2330508474576,96.0416666666667,95.967365967366
"Oregon",27,155.533726260642,153.522572713957,154.109589041096,153.062117235346,151.098901098901,150.349554809128,150.17718119703,147.81746031746,144.791666666667,141.467065868263,137.204503406372,133.781122530822,129.06272852848,126.659292035398,126.909090909091,120.501285347044,119.479166666667,120.137299771167,121.875,123.798798798799,123.56396925859,122.094823141075,120.776645008436,118.762359297845,117.377484899052,116.858258488034,119.749978999916,120.964190380316,120.1248049922,122.487745098039,122.090654302363,123.700623700624,121.209363671196,126.607733664185,129.633997204752,130.830382211907,131.670403587444,135.242025309855,138.033873525622,141.440388655462,144.534262532134,148.189924092752,151.291061424697,151.033459895586,152.175279091942,151.545869234668,150.869167429094,149.852253777897,148.399916837257,148.809523809524,151.001162702043,154.375699225473,155.357142857143,157.859306630764,159.090909090909,159.776951672862,159.855769230769,157.785179017485,156.858823529412,153.501228501228,154.367469879518,155.895691609977,158.950880744349,162.239718614719,166.666666666667,167.824074074074,166.666666666667,167.65873015873,168.986083499006,171.113689095128,169.104204753199,167.949021464646,166.653050108932,169.022066975349,173.948220064725,180.910836874796,186.358765301162,190.174100064365,193.31184528606,192.556917688266,194.054500412882,194.053949235567,193.52771343617,193.121732562069,191.326530612245,193.965047459761,200.364520048603,206.627680311891,210.459183673469,214.45475070678,215.521978021978,214.314331501832,215.51724137931
"Oklahoma",28,68.0594212672041,69.6478873239437,69.4444444444444,70.1598579040853,70,69.5684523809524,70.352800891723,69.5266272189349,69.8289565003246,69.2924872355945,68.8318635475524,67.2935520361991,65.2568512785231,63.7894980000243,64.3884900941352,64.1964285714286,63.5454545454545,63.0109361255114,62.8313802083333,62.6344086021505,63.7898686679174,62.0347394540943,62.4136904761905,62.5,62.34375,62.4305555555556,64.5833333333333,63.9334927956088,63.3608291032149,63.5481023830538,61.1194196798462,61.7136659436009,60,60.9605911330049,66.7234867882474,66.4715719063545,66.4389109531773,65.3571428571429,65.5372633121876,65.9811876036552,65.4839968774395,65.3266331658292,65.9067135952228,65.0491588129476,64.9803930175731,64.9716148119696,64.9692712906058,64.2661147887659,63.6468372395687,64.1892764857881,65.1041666666667,65.6882591093117,67.2009705966315,67.4157303370787,66.3606010016695,66.1802666491958,65.1840490797546,64.4355644355644,65.2654867256637,65.2866242038217,65.4772310669065,67.2110472923619,66.6666666666667,66.884661117717,67.3076923076923,67.3208161265486,67.481884057971,67.852939294605,68.3184523809524,68.6332477706723,67.9003021148036,66.9429459164163,66.8324846747083,67.4636174636175,68.6991869918699,69.2668660927088,70.2524038461538,70.1807228915663,70.7887547490502,69.7969543147208,70.0398406374502,70.155592601413,68.8321732405259,68.6496629901961,69.0690690690691,69.020618556701,69.5825049701789,70.0757575757576,69.4324699921291,69.3863605534455,68.7985741833694,68.9905186837702,70.0140056022409
"Connecticut",29,166.583333333333,166.645833333333,168.315789473684,167.089160839161,166.223404255319,165.818610374812,163.144329896907,162.40947050462,159.481785944552,160.192307692308,158.597723543888,157.162823200559,156.628338170199,157.4611746424,157.047619047619,156.076388888889,155.803571428571,154.914788732394,152.795515880873,150.225903614458,148.685515873016,146.754250386399,145.724328324226,144.651162790698,143.739424703892,144.339089481947,143.825441039926,144.820760641057,145.645645645646,144.85628742515,144.139272755078,142.559536557159,143.224699828473,142.201754647353,142.449228475479,139.973905401851,139.490968801314,142.243716931217,143.989983305509,146.747967479675,147.696785403997,148.110606774546,147.482638888889,147.482638888889,146.977124183007,146.450617283951,144.560185185185,144.543973941368,143.716719914803,143.399688048353,144.41416893733,147.50283768445,147.695148804794,148.752399232246,148.055555555556,147.282866635026,146.989374262102,146.816125203976,143.822085188992,142.995169082126,144.874899112187,144.946063620315,145.865716122246,146.658516707416,147.437888198758,147.336751428739,146.497104584458,145.024363935955,146.707501956182,146.317657497782,145.739583333333,144.332129963899,144.332129963899,145.890747330961,146.877296105805,150.173611111111,151.5625,152.285401861976,151.996744763175,151.440285204991,150.721336370539,150.027808676307,149.350649350649,148.359375,148.510874200426,150.282486285524,152.018952424223,156.25,157.545045045045,158.012913129854,157.097166799681,154.888468550593,153.846153846154
"Iowa",30,97.9166666666667,97.9166666666667,99.4318181818182,99.531877011573,98.8365328679465,98.4245782952679,98.3796296296296,97.816265060241,95.5652173913043,95.21484375,94.3396861288325,92.8753180661578,91.9763203811577,91.7377049180328,92.2887612797375,91.9296387556017,92.1908893709328,91.6344916344916,91.0639070442992,90.9013605442177,89.9766659355327,90.009837962963,89.2857142857143,87.9120879120879,88.7784090909091,88.8888888888889,89.5117540687161,90.3614457831325,90.8163265306122,90.2061855670103,90.2378999179655,89.2547660311958,88.7896825396825,88.5437821554292,90.5132850241546,90.2200607064018,90.7393408579447,90.4545454545455,91.1787974683544,92.2051282051282,93.135593220339,92.5077160493827,91.8252785288946,91.40625,91.2086973717326,91.0714285714286,89.2857142857143,89.5853203400373,89.2857142857143,89.5638629283489,92.3076923076923,93.7157764972334,93.923282520845,94.6180555555556,93.9306358381503,93.6343449296817,92.7083333333333,92.0355550719477,91.9415269794457,92.0335163696643,92.5925925925926,93.6401673640167,95.960188765707,97.2945940671351,99.4936416777766,99.8427672955975,100.250836120401,100.212758430172,99.2448759439051,98.5658986221061,99.0704051780116,98.7491765480896,99.3303571428571,100.416320454231,101.363636363636,102.335164835165,102.340985285901,103.587962962963,104.247201665169,104.166666666667,104.811313736606,105.007037241401,103.009259259259,103.277520900472,102.890159782287,104.918703525812,107.408171343346,108.984375,110.666877370417,110.410094637224,110.803324099723,110.753880266075,110.530973451327
"Mississippi",31,90.7441016333938,90.0807317846999,90.2698365730414,90.6651549508692,89.1891891891892,88.1831580314245,86.2979150401617,84.8575227963526,82.9166666666667,79.3103448275862,79.3103448275862,78.1079545454545,78.6292045349676,75.8877964141122,78.125,78.4329356784321,77.1563352613773,78.6292045349676,79.3333333333333,79.3333333333333,79.6494836673408,78.5939139559286,78.1293253896612,77.3730715287518,80.6034482758621,79.1814946619217,76.2059232969756,79.6064400715563,76.4705882352941,77.3240660295395,76.9922879177378,74.4047619047619,73.643949930459,75.1106160540496,76.1146496815287,79.0376808034801,79.0376808034801,79.1666666666667,78.6350148367952,78.859649122807,78.4675802139037,79.0437589488222,79.0437589488222,78.4675802139037,77.4560496380558,79.7165702793153,78.6146622835053,76.5897267998108,75.9948507054167,73.5950630252101,74.5833333333333,77.8128286014721,79.0983606557377,76.8131868131868,77.9296875,78.02734375,77.5985663082437,74.1437728937729,73.8444804307956,72.4692126627199,76.1198405253283,77.1235521235521,78.2672540381791,78.1570645190896,77.9043381535039,75.0454270139309,77.1332046332046,76.4452393057086,78.9596655189375,79.0833333333333,78.5215061999075,77.9334500875657,77.3240660295395,77.2142272142272,77.3022357174725,79.1976225854383,80.7712350182387,82.2784810126582,82.0945945945946,82.5673564627084,80.6396598448743,81.3839559093693,81.8767249310028,81.4393939393939,81.0106107660455,80.6233062330623,81.2032889934059,80.277386614236,82.8754456327986,81.0714285714286,81.3356164383562,81.3928667769138,80.6410256410256
"Arkansas",32,81.3643325871246,81.1781655844156,81.1875,81.3630880579011,81.1435342177802,80.4697986577181,79.4871794871795,80.1369863013699,79.7660013764625,77.9786848146223,77.5273224043716,75.7954545454545,74.8031496062992,71.6129032258064,75.3094561688312,74.4047619047619,75.3424657534247,75.079380878913,74.4028853660001,73.9247311827957,72.6987447698745,72.0118764207851,73.7084870848709,73.6985058375174,74.6031746031746,74.9874874874875,74.6043707611153,75.1747312333019,74.5,74.4791666666667,75.5674032202809,72.7124183006536,70.8333333333333,70.9518512633084,73.023674713788,71.9570707070707,72.0066391941392,72.4755700325733,74.732905982906,75,75,75,74.6387705567664,74.0192307692308,74.1389536548452,75,75,74.5184466739152,74.1656362410072,72.9,73.3138879473273,75,75.2931323283082,75,75,75,75,73.1750672978743,75,75,75,75,75,75.0755287009063,75.9611088196879,76.9896193771626,76.5765765765766,75,75,73.7812911725955,71.7350746268657,70.5213596410351,70.2128385757973,70.5098039215686,73.406862745098,74.2222222222222,75,75.3384912959381,75,76.25,75.6795835743204,75.1798433048433,75,75,75.1333820573726,74.4514106583072,75.8928571428571,77.0808245658512,77.4647887323944,75.5494505494506,76.1458333333333,75.2976190476191,75.1866515837104
"Kansas",33,80.8383233532934,79.4318181818182,79.7220483938256,80.6315789473684,76.9798899922845,76.0846747559199,75,75.1179665242165,75.2215359828142,75.1257356536989,73.499399759904,71.1622807017544,69.7795542635659,68.222114764668,70.4059829059829,70.2725631768953,71.5214646464646,71.5194752618523,70.7713789601695,70.1528332259347,68.5023924652669,67.718708499336,66.079295154185,65.4328018223235,64.5761381475667,65.259484176607,66.8154761904762,67.1165150757564,67.9682319821085,65.9340659340659,64.6377639128739,64.1267123287671,62.1054953185919,62.5284738041002,66.8132768536269,65.7889254385965,65.2412280701754,66.40625,67.1296296296296,68.9484126984127,69.380445045277,68.6926605504587,69.2355345019279,68.1489141675284,67.7083333333333,67.3076923076923,66.6990945885964,66.2393162393162,66.1515820456218,66.6460778258184,66.6222222222222,68.9113562091503,71.522171710368,70.748987854251,70.2132077920546,69.7597050799845,70.0904741348298,68.8505747126437,69.3287037037037,69.3331552706553,69.4444444444444,68.7775713691671,71.3636363636364,72.2623866534024,73.0354214229613,72.5446428571429,72.3201462331897,70.8469055374593,71.9775820656525,71.6905901116427,70.2459931206089,68.8419117647059,67.3914565826331,69.2431306498727,69.7779605263158,69.8809380516771,71.464267866067,72.0982225172401,72.0108695652174,69.8565405183052,70.0751879699248,69.3547453703704,68.4475806451613,68.3950159671533,68.3035714285714,69.3055555555556,71.4285714285714,72.2789115646258,73.2142857142857,74.7899159663866,72.9423515981735,73.2514177693762,74.1647644019677
"Utah",34,136.880927291886,133.887349953832,132.352941176471,133.304647160069,133.696729435084,134.146341463415,132.354745279222,130.914274803785,129.803308282609,128.958400515963,126.904761904762,121.767001114827,119.529459866016,118.309056458537,115.006255212677,109.99213836478,105.764705882353,105.180921052632,104.30376196187,102.234848484848,100.937105705874,101.571369645067,100,100,103.161290322581,103.155339805825,102.296177809729,100.595738964699,101.020408163265,103.091494845361,105.132767996501,108.856088560886,110.280842527583,112.315698178664,118.630136986301,119.499691666617,117.642586166452,121.495327102804,123.244781783681,126.31112567618,125.966386554622,129.094356796117,129.585798816568,129.534720323277,130.759651307596,131.797847532413,130.866014818713,132.680320569902,131.34765625,133.222222222222,133.887349953832,136.195752539243,136.602542081759,137.378233473429,135.787567893784,137.766348273328,137.692418777734,137.5,136.25,137.473274282224,139.136272067862,140.895571134654,139.841688654354,141.017613273396,141.994467041922,142.706131078224,142.798363095238,145.341614906832,148.604746640277,145.885093167702,148.084725715655,148.071625344353,147.585227272727,148.397889239473,149.719775820657,153.374414084136,154.99006661213,155.188679245283,157.820913514822,161.93784964563,163.204747774481,164.324892410621,164.307381193124,163.523131672598,164.951207586762,164.215693339483,165,171.683328432814,172.826609029779,177.164056059357,178.069738480697,179.28807713964,178.466386554622
"Nevada",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.290060851927,99.8231653404067,97.9486640016831,98.7091875474563,100.148669796557,101.896125309151,103.550295857988,104.210526315789,102.507598784195,107.934655775963,107.626739982771,108.459869848156,106.127886323268,106.471981057616,108.774826653821,109.970674486804,109.710896960712,110.915016636666,114.242461946829,114.47891805887,115.051903114187,114.985070293134,117.189527951525,117.660910518053,119.292237442922,118.950071667463,118.950177087753,120.913575251734,123.3442788551,124.910433698369,126.070352878595,127.739580331289,129.506818937637,131.789137380192,133.887349953832,134.879093603739,134.877384196185,133.897124439888,135.025980621972,137.997934383595,141.860537659159,145.465253239105,148.055555555556,150,153.591160220994,155.339179881682,158.557692307692
"New Mexico",36,137.564618035612,136.358866736621,134.879725085911,135.357298951049,136.029411764706,135.740283384085,135.569637704539,134.896449828916,134.908100558659,132.835201328352,132.134793110691,130.458860759494,127.968266697216,125.386745520366,124.813386524823,123.299319727891,123.24290998767,123.633512544803,124.312827225131,124.312827225131,124.054997640359,122.78978388998,122.44746820626,122.78978388998,122.406340057637,120.441176470588,120.048019207683,121.280737704918,121.173241222801,122.091886608016,121.619654231119,122.754859519565,121.560661764706,121.477284499131,121.302428256071,119.817895683453,118.859308671922,118.061058284909,117.362440191388,118.785599306587,120.603630619294,122.086466165414,122.727272727273,123.035179640719,124.471184546616,122.637172766493,121.472392638037,120.319051959891,119.18516827092,120.569402228977,124.458874458874,125.447245179899,130.043006731488,128.339624799817,128.98406374502,128.931397270771,129.068462401796,127.791986359761,126.960650362071,127.405991077119,125.478468899522,127.840198863636,124.947916666667,128.099173553719,130.378096479791,133.462282398453,133.482142857143,130.86974789916,130.092733739837,128.160684537332,127.136752136752,126.619718309859,124.254473161034,125.092849630058,126.619718309859,127.934272300469,130.921052631579,132.493368700265,133.982969711036,133.928571428571,133.69140625,133.408071748879,131.649882382163,130.124777183601,128.785273679243,130.402985074627,129.581890003613,130.052083333333,132.352941176471,134.698275862069,136.564736499675,133.779761904762,135.376260667184
"West Virginia",37,83.4222593484145,82.1271929824561,85.1150392817059,83.3333333333333,83.4834284128251,82.2368421052632,81.4956855225312,82.2352941176471,83.1316187594554,81.1968701700155,79.6629213483146,79.6598920467063,78.8854489164087,79.2683923358458,80.550284629981,82.1509862234306,81.7821067821068,82.3129242081448,82.4175824175824,82.3223570190641,80.9859386224574,80.2933673469388,80.7692307692308,79.6587239968451,80.8080808080808,79.9679487179487,81.8452380952381,80.0986647760841,79.6992481203008,80.7598039215686,79.5068027210884,79.92,79.343220338983,78.1746031746032,77.3320158102767,77.3335467349552,77.2235161123369,79.2553191489362,81.6883543090515,81.6883543090515,84.4988447681704,82.2884012539185,81.9216537966538,82.03125,78.8390051621591,78.4353002070393,76.2703713801042,77.8769841269841,77.6984126984127,77.9181981806979,78.207381370826,80.3152124627542,80.8458173174838,81.0085661047946,80.6747523844461,81.0611643330877,80.1060887338734,78.9141414141414,79.4547872340426,78.4016186140617,78.2828282828283,78.9935634874196,78.8834951456311,79.8795839380745,83.0562218589194,83.1944444444444,82.3696705426357,82.3976351021206,81.9558287795993,82.7276663736905,82.6209016847092,82.4232158988256,81.4685314685315,81.25,83.3333333333333,83.8087248322148,84.0909090909091,85.0654543016931,83.1827121564293,80.8249128919861,80.2678571428571,79.6317156468833,80.0835816725647,78.804347826087,78.4215070643642,79.1963698062244,79.3650793650794,80,80.9361861209421,80.3330115830116,80.5555555555556,79.3515358361775,78.7721893491124
"Nebraska",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.360576923077,97.6118117302971,98.0686875977385,96.5299277605779,94.6078431372549,96.0081344672929,96.8507751937985,96.3450478717827,97.2222222222222,97.3078181988216,99.3701873968728,102.297868061142,104.545454545455,102.479836449775,102.365415986949,99.9031002429589,102.065311661412,101.351351351351,100.684137472122,101.497395833333,101.388888888889,103.052805280528,103.195164075993,107.805108446639,109.152863457522,107.921701370159,105.430740767878,104.373177842566,103.397366277491,103.978211440629,104.032118055556,103.225806451613,104.484875711291,105.527777777778,108.988284817627,108.88927777495,110.859728506787,111.263736263736,110.666666666667,111.244425385935,110.583991574513,110.284903435058,110.479797979798,108.901515151515,112.285052910053,115.030674846626,114.329268292683,117.78992106861,117.348484848485,116.742081447964,118.647389780483,116.23398224699,116.970311635626,118.00836030205,115.885416666667,113.447469820228,112.970725346556,117.056856187291,119.214586255259,123.016228000424,123.587570621469,123.854068898391,124.115769496204,123.15783917476,125.955485468747
"Idaho",39,105.597014925373,105.637618573798,106.440071556351,106.378378378378,106.618419847628,105.213503287361,104.545454545455,104.135101010101,103.785211267606,102.593876646403,100.152173913043,99.4589032631012,94.9,93.3274021352313,93.8028169014084,90.6058154969305,93.0397727272727,92.7461139896373,93.3908045977011,94.2982456140351,93.7007874015748,92.5,92.741935483871,91.5712742980562,90.9752547307132,90.5497985031664,91.5351764348568,93.5828877005348,96.1538461538462,96.9251336898396,99.5019920318725,101.759259259259,96.2239583333333,95.5,104.166666666667,105.519480519481,103.768382352941,101.996540298514,104.194857916103,106.424344885883,107.18662464986,108.552631578947,110.171568627451,109.7553097624,111.260053619303,111.045386904762,109.096422073984,111.135912698413,106.377993579134,106.373008434864,107.182835820896,110.171568627451,117.282515910378,121.504977069001,122.831848117777,123.898071625344,124.209770114943,124.627389455431,120.192307692308,119.653011164071,119.751069900143,121.710526315789,124.90096201666,126.228678407131,126.754385964912,129.422169811321,130.556941032226,131.224174617338,131.452581032413,132.077297008547,131.514370932755,131.302521008403,132.817385620915,130.610021786492,131.920415224913,136.148658117861,140.519049149715,140.27105517909,139.891135303266,139.867109634551,142.045454545455,140.807560137457,137.362637362637,134.125022583559,134.29868729489,131.281733358843,132.39176437938,143.459915611814,152.794862858374,156.477438136827,155.110579796772,155.347384855582,156.58019729631
"Hawaii",40,421.715452688904,430.166583812481,420.03367003367,427.77768389578,429.936305732484,430.39107891344,427.142857142857,406.905055487053,413.429522752497,402.838655705197,391.058635335553,383.304940374787,385.414496336454,359.560067681895,363.209968065693,348.958333333333,346.689895470383,356.541354768021,364.795918367347,374.136904761905,381.818181818182,377.625887260776,372.177898489221,368.326181004068,376.714444546284,388.60103626943,384.187082405345,379.518072289157,370.843989769821,384.164622013891,376.196990424077,378.848587704792,371.605896043445,376.593279258401,393.102172386113,398.611111111111,392.817059483726,400.893639041478,401.301518438178,412.71056661562,409.316770186335,392.173091325184,407.216494845361,413.569370262284,418.787780656304,411.39082278481,422.808378588053,429.280397022333,432.784041630529,437.439619758565,437.381681525357,448.827018943171,454.008712487899,438.485804416404,441.919191919192,442.664418212479,439.941348973607,433.017591339648,441.988950276243,448.580533024334,455.504935459377,453.172702564553,451.638689048761,460.313075506446,453.09776717971,471.586424625099,471.311475409836,477.127005918133,473.829871792538,477.493917274939,481.740481740482,469.817545546829,484.956896551724,461.689587426326,479.807692307692,484.307359307359,488.585231847677,493.229955139512,489.673079918352,489.510489510489,496.02876984127,499.212528119567,499.205087440382,492.517006802721,506.7497403946,505.634064646754,507.478632478633,510.399399967042,512.36659110013,516.693163751987,517.031704095112,525.185999791115,521.65186876137
