"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"California",1,1.57873291272345,1.72668968919586,1.66379734501089,1.66666666666667,1.64472410454985,1.64281057925126,1.64802825191289,1.60025608194622,1.53333333333333,1.55911798460911,1.56428571428571,1.5827872754512,1.52797174188342,1.52702702702703,1.51515151515152,1.53466282713271,1.549413321548,1.55693900096399,1.5414364640884,1.53846153846154,1.52354570637119,1.50943396226415,1.53374233128834,1.52703352780636,1.55,1.58795099681741,1.62777777777778,1.61111111111111,1.6056300585537,1.6304347826087,1.62876459741856,1.66666666666667,1.68,1.67062325827785,1.6376559107206,1.62942271880819,1.61919732217253,1.64016736401674,1.65960451977401,1.64960182025028,1.65552576705392,1.61875,1.65833333333333,1.66666666666667,1.70479302832244,1.71381936887922,1.67253521126761,1.77,1.77846629042099,1.73514364805257,1.725,1.7862969004894,1.85714285714286,1.88303341902314,1.89214758751183,1.90878378378378,1.93089005235602,1.97015121277478,1.99286985256736,2.00093506234623,2.01075268817204,2.04460966542751,2.05503386659035,2.07939053728949,2.10380597644065,2.1183800623053,2.13713268032057,2.16111111111111,2.16043956043956,2.16666666666667,2.21238938053097,2.23953695458593,2.26854497354497,2.27906099536267,2.29705493972794,2.29508196721311,2.2847619047619,2.28300060061844,2.36875,2.2625,2.34546069811456,2.22222222222222,2.23020706455542,2.23000987166831,2.32422469093998,2.38095238095238,2.42315716123957,2.43608719147919,2.44761904761905,2.44718280754925,2.45937511959281,2.46458767598176,2.45847725709795
"Texas",2,,,,,,,,,,0.908760570824524,0.911619283065513,0.905287551081431,0.866790009250694,0.904977375565611,0.904988687782806,0.906970223104255,0.915678005646158,0.920155793573515,0.909620991253644,0.793778801843318,0.810666666666667,0.896833503575077,0.945263157894737,0.965203632361035,0.985130617322345,1.00521739130435,1.02730819245774,1,1.01430030643514,1.02298884321785,1.02272727272727,1.03654970760234,1.04474431818182,1.03407054415119,1.03059581320451,1.03149606299213,1.04961832061069,1.04289940828402,1.06099110546379,1.05805243445693,1.07652173913043,1.06496831611897,1.09756097560976,1.07904642409034,1.14854517611026,1.14888123924269,1.14640883977901,1.12127754364332,1.14533102652826,1.12579281183932,1.12317880794702,1.15180102915952,1.16766467065868,1.16856892010536,1.16296296296296,1.14441035078019,1.15827338129496,1.17099728978363,1.172,1.15299145299145,1.14071322622769,1.16748840259393,1.16638434979335,1.19128113879004,1.2,1.21770917952884,1.22105263157895,1.22893481717011,1.23413762287757,1.22727272727273,1.31108410962603,1.30266552020636,1.31192903828198,1.28571428571429,1.32504604051565,1.32,1.32387243927799,1.32198361987572,1.31428571428571,1.31114130434783,1.32666666666667,1.2741273100616,1.26530612244898,1.25031605562579,1.3,1.31233595800525,1.32428115015974,1.34801016088061,1.37813816453507,1.38427464008859,1.38002773925104,1.38004246284501,1.37408328339173
"Florida",3,,,,,,,,,,,,,,1.30084012647998,1.29611166500499,1.30560928433269,1.28865979381443,1.26413372349039,1.26019273535953,1.25566966306002,1.28205128205128,1.23076923076923,1.18973561430793,1.20715350223547,1.16822429906542,1.17855351769594,1.18629173989455,1.17899249732047,1.17988929889299,1.19667013527575,1.18718272493049,1.17159763313609,1.16205449567018,1.1485870556062,1.13636363636364,1.11191339127824,1.07564557192217,1.08900757575758,1.10412376151785,1.10627306273063,1.11242690804012,1.10887096774194,1.2,1.19047619047619,1.23574144486692,1.27394636015326,1.29246676514032,1.27128157156221,1.23993558776167,1.19907407407407,1.17680826636051,1.15833333333333,1.23259052924791,1.23655913978495,1.25741530216728,1.26666666666667,1.27706829539145,1.2719298245614,1.25,1.24352331606218,1.24009245298823,1.29490392648287,1.3030303030303,1.28113879003559,1.33643230679837,1.36363636363636,1.47295145463935,1.52380952380952,1.5,1.53508771929825,1.51114649681529,1.52062457126717,1.52621101526211,1.56666666666667,1.56971375807941,1.52284263959391,1.50234741784038,1.48121899362154,1.46918520528124,1.47058823529412,1.5,1.48837209302326,1.60276073619632,1.45379023883697,1.51145958986731,1.52414783011058,1.53698630136986,1.53883035451603,1.54812789704642,1.55038759689922,1.56935270805812,1.60714285714286,1.60339093549878
"Illinois",4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70532060027285,1.73816425120773,1.73473824312334,1.76538461538462,1.72566833751044,1.7,1.66214332487917,1.64583333333333,1.64913793103448,1.65,1.7,1.70593607305936,1.72666666666667,1.76753864447087,1.78571428571429,1.75274725274725,1.77777777777778,1.79796696315121
"Pennsylvania",5,,,,,,,,,,,,,,1.1063829787234,1.0996715542522,1.09090909090909,1.09090909090909,1.08333333333333,1.04904306220096,1.06837606837607,1.06157112526539,1.10434782608696,1.21612880668508,1.21739130434783,1.22627283170348,1.24153406707929,1.2797619047619,1.3,1.2859439595774,1.2930542340628,1.31138392857143,1.24752475247525,1.22887864823349,1.20481927710843,1.19888888888889,1.18181818181818,1.16666666666667,1.20755968169761,1.20389344262295,1.21538461538462,1.25,1.23669467787115,1.19230769230769,1.15861214374226,1.18055555555556,1.17004593656844,1.20833333333333,1.19047619047619,1.19047619047619,1.1875,1.18167832167832,1.21014372163389,1.26425146510389,1.27443609022556,1.25,1.22257053291536,1.2,1.19230769230769,1.18577075098814,1.18382992038383,1.18181818181818,1.22670807453416,1.27118644067797,1.29932381333689,1.30653266331658,1.28871128871129,1.2843137254902,1.25833024919812,1.23345367027677,1.22395833333333,1.29063542825362,1.26666666666667,1.32381922218989,1.35804597701149,1.35933806146572,1.39675383228133,1.42105263157895,1.39342629482072,1.37254901960784,1.34556677890011,1.33199464524766,1.31210144445184,1.29156010230179,1.31983943844474,1.33333333333333,1.35,1.39904610492846,1.40836701502391,1.4416,1.42857142857143,1.42857142857143,1.42758620689655,1.39285714285714
"Ohio",6,,,,,,,,,,0.745098039215686,0.745645466308351,0.755980861244019,0.723270440251572,0.714285714285714,0.720228424894423,0.670588235294118,0.668181818181818,0.654365182793526,0.668,0.65625,0.654494949494949,0.713809523809524,0.7450625,0.744217914438503,0.75,0.779487179487179,0.784977849375755,0.758227848101266,0.762280701754386,0.762731481481482,0.765724306964165,0.7801766437684,0.78,0.774896694214876,0.775316455696203,0.759493670886076,0.757420675537359,0.772383354350567,0.795,0.79,0.807164971251659,0.790322580645161,0.774458306675197,0.771775082690187,0.75,0.757575757575758,0.75695652173913,0.792682926829268,0.772843723313407,0.771014503118027,0.774443368828654,0.796988224637681,0.807692307692308,0.80160992968616,0.792,0.795,0.793022312373225,0.804227941176471,0.809498746867168,0.811525974025974,0.825,0.851031321619557,0.877272727272727,0.878947368421053,0.890894961324369,0.876184032476319,0.875139353400223,0.882960596379127,0.871964912280702,0.865561694290976,0.900576368876081,0.904651162790698,0.900576368876081,0.910714285714286,0.942505091441262,0.95,0.946130952380952,0.93227816550349,0.937327728776185,0.921075961179545,0.923076923076923,0.921419210607462,0.915384615384615,0.909090909090909,0.953065134099617,0.965317919075145,0.987654320987654,1,0.997058823529412,0.989236867873275,0.987012987012987,0.982606956545122,0.998888888888889
"Michigan",7,,0.870598773513402,0.884244372990354,0.885608856088561,0.88339222614841,0.887925582488035,0.883187958974995,0.882658359293873,0.8125,0.831160110612736,0.832170409595904,0.83710407239819,0.835897435897436,0.837112310038981,0.845871040723982,0.865800865800866,0.870870870870871,0.874125874125874,0.878477306002928,0.883720930232558,0.886175797174289,0.766608594657375,0.8,0.805613305613306,0.821428571428571,0.821428571428571,0.833333333333333,0.84457046603032,0.843558282208589,0.81289941387786,0.8125,0.833333333333333,0.846830601092896,0.84916864608076,0.846153846153846,0.807692307692308,0.797101449275362,0.833333333333333,0.854166666666667,0.825841750841751,0.833333333333333,0.832493654822335,0.819935691318328,0.825536850208663,0.892857142857143,0.892569382273948,0.871720116618076,0.885297184567258,0.881834215167548,0.882937242657998,0.883793932162752,0.888888888888889,0.925925925925926,0.919842312746386,0.918643132928847,0.92443729903537,0.929347826086957,0.935294117647059,0.924383619410128,0.928571428571429,0.933333333333333,0.935294117647059,0.95657719609583,0.977578475336323,0.978768481788676,0.993333333333333,0.95625,0.955555555555556,0.983333333333333,0.999166666666667,1.01724137931034,1.01997150997151,1.01812127855822,1.00754609929078,1.01449275362319,1.02425706083178,1.01062030075188,1.00302194881142,1.032,1.03571428571429,1.05263157894737,1.05128205128205,1.09936305732484,1.02777777777778,1.03846153846154,1.04581129443962,1.0525,1.07131428571429,1.06,1.06060606060606,1.0625,1.04545454545455,1.07852412488174
"Georgia",8,,1.03838521348071,0.931769072107087,0.934579439252336,0.951372461722494,0.940070505287897,0.793280620705994,0.731866404036215,0.786794157342505,0.805555555555556,0.828972868217054,0.898160015585268,0.805555555555556,0.848840228492297,0.841201716738197,0.833333333333333,0.815972222222222,0.812094155844156,0.792016806722689,0.799872040946897,0.806373920504355,0.758459743290548,0.761506276150628,0.771066223657517,0.768004433815145,0.82701716314855,0.831993569131833,0.817789412449098,0.82510492135801,0.811174242424242,0.819130434782609,0.847328244274809,0.811305233331932,0.8384,0.830383480825959,0.824025289778714,0.815907990151892,0.840540912809662,0.816301703163017,0.823095823095823,0.808219178082192,0.801481481481481,0.852373887240356,0.841737781225756,0.867548912288018,0.813817330210773,0.82335019932536,0.870833333333333,0.923907968155394,0.915871478873239,0.925748216437567,0.95,0.909410298090659,0.934883720930233,0.908385093167702,0.901449672417044,0.922213311948677,0.916666666666667,0.945945945945946,0.953079178885631,0.96402861397035,0.985140341221794,0.985357452525464,0.997241379310345,1.04340277777778,1.07615894039735,1.05119828141463,1.05905033677058,1.03125,1.01671309192201,1.18228712757322,1.17610837438424,1.18539325842697,1.16491228070175,1.19589238529906,1.19298245614035,1.12244897959184,1.15160053652754,1.125,1.14042559638391,1.16652926628195,1.11669242658423,1.11647058823529,1.11337445320785,1.17842439019174,1.19482457636793,1.22727272727273,1.24320557491289,1.28628495339547,1.28358208955224,1.29350193624847,1.31180223285486,1.29382048560854
"North Carolina",9,,,,,,,,,,0.937648362082608,0.933656068720677,0.928270042194093,0.77572347266881,0.775656324582339,0.782082324455206,0.75883109794136,0.751677852348993,0.745723684210526,0.744047619047619,0.743243243243243,0.733394833948339,0.75,0.79372197309417,0.792811839323467,0.803832497911445,0.816430020283976,0.825771324863884,0.827206114772494,0.826037675606641,0.817501632338102,0.8125,0.855714285714286,0.857519788918206,0.85394581861013,0.837322406152242,0.835714285714286,0.823970037453184,0.841481481481481,0.864,0.869230769230769,0.880490616151745,0.824931255728689,0.860451376910475,0.837992831541219,0.82897318322326,0.813438735177866,0.810463415209646,0.819000819000819,0.822916666666667,0.815596330275229,0.813403416557162,0.83345507669832,0.857843137254902,0.868055555555556,0.853794642857143,0.86487580394766,0.85,0.855263157894737,0.86811481768813,0.887096774193548,0.892857142857143,0.892857142857143,0.9125,0.928571428571429,0.945121951219512,0.959615384615385,0.960857409133271,0.983425414364641,0.987113863995783,0.974933358720487,1.05668474067497,1.05462962962963,1.0563429993999,1.0842189085579,1.15873015873016,1.10887314439946,1.13527272727273,1.13351254480287,1.14814814814815,1.15189873417722,1.19451484443728,1.13387978142077,1.09863753734434,1.07287449392713,1.15411629700311,1.11890593671931,1.14871937124364,1.17599624212262,1.19976905311778,1.19491525423729,1.2061004784689,1.21515679442509,1.21135285148111
"New Jersey",10,,,1.43790849673203,1.44429273966195,1.45278756986044,1.37171052631579,1.29166666666667,1.23184991273997,1.33333333333333,1.38476755687438,1.36842105263158,1.38490455406046,1.45355506953328,1.42302716688228,1.42736495668422,1.49418526031102,1.48172012218404,1.50987224157956,1.53774464119292,1.53832799145299,1.5326265938415,1.53333333333333,1.69376693766938,1.76282051282051,1.78947368421053,1.73913043478261,1.76056338028169,1.81651395339107,1.76165803108808,1.75111111111111,1.75514501300429,1.7,1.66666666666667,1.68465776682868,1.66666666666667,1.71428571428571,1.72727272727273,1.75679156908665,1.84579895306539,1.84803921568627,1.80039138943249,1.75,1.72769953051643,1.66620396076254,1.66302284994946,1.68597283718711,1.81699124861334,1.75833333333333,1.76211453744493,1.76923076923077,1.77896253144866,1.83333333333333,1.86289706985215,1.875,1.89830508474576,1.89001264222503,1.86206896551724,1.82094081942337,1.75,1.73456639727438,1.76671517503436,1.80936073059361,1.80722891566265,1.86666666666667,1.85619047619048,1.8586387434555,1.80612244897959,1.8270944741533,1.79504228041462,1.78481664726426,1.84590690208668,1.8835264819285,1.92857142857143,1.98706833517872,1.95833333333333,1.95449241540257,1.98019801980198,1.97886647454371,1.97538860103627,1.85185185185185,1.91489361702128,1.89606741573034,1.9047619047619,1.91622103386809,1.95121951219512,1.92525481313703,1.96714031971581,2.01409869083585,2.04741379310345,2.04663212435233,2.03011695906433,2.03605015673981,2.06217783505155
