"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"New Jersey",11,189.236339697169,188.928571428571,189.484311898105,187.88320323793,187.458333333333,186.188262597626,186.085308376312,186.266393974808,186.005952380952,186.898395721925,185.897435897436,184.151741939673,181.022174839937,181.709203402939,180.764941077441,180.786618444846,180.131004366812,177.966101694915,177.620745188439,177.387096774194,176.228632478632,175.294888597641,173.953201970443,170.125034276152,172.612538651824,174.962941816204,177.043643746895,176.305302537411,178.172851276034,176.394881556684,175.625868258631,174.854623355653,174.68164008419,174.335755868084,181.524193732136,180.680434028903,179.592592592593,181.322674418605,183.151031417734,183.049500418983,185.02321392242,184.842513863216,184.704241071429,185.238514386037,182.8125,182.935560859189,182.495098095314,181.818215563204,182.916666666667,184.463590433529,184.611198132884,187.615711783838,189.90517824552,190.828142145691,192.159662009168,191.041573867244,192.088607594937,192.02518363064,193.183973055174,189.997281870073,189.084051874089,190.94282584477,193.335916311507,195.524430750592,196.828521434821,197.365710526316,196.113,194.308190652476,195.33973313458,197.724620770128,195.385450597177,194.416666666667,193.567574766698,193.758507056572,197.105883273353,198.443708169993,198.537095088819,199.615384615385,200.534759358289,200.567862258663,199.700399467377,199.50937950938,199.912484907383,198.508928571429,201.153433476395,201.474585936053,202.67905016186,203.999181509443,203.741496598639,203.735849056604,204.022988505747,203.438135749954,205.147058823529
"Virginia",12,133.293981481481,133.30258302583,134.039900249377,135.067533766883,134.804144961758,133.772619121854,133.120340788072,131.903864278982,131.592803861343,130.842016686361,129.568695457597,127.821869488536,126.270205433167,125.964030679714,126.60466756999,125.770308123249,127.403846153846,128.358870586863,127.835601814785,127.412545235223,126.117744654482,125.938897155834,124.928585772938,123.022337998434,122.533418204965,123.514279259341,126.021106142751,127.605001603078,128.060793695469,127.862444572971,126.525705259516,126.064927273259,125.354416575791,125.427330659594,129.280510018215,127.560975609756,127.72201946472,129.061632747456,131.27488628856,133.279483037157,136.89362260311,137.513355935686,135.945595854922,135.947416137806,135.266960385161,135.12521502802,133.619866284623,133.037339190461,132.65306122449,133.634143025933,136.263736263736,140.088680760902,142.94049008168,143.524699599466,142.383356714396,142.128279883382,142.669090416999,141.503870254331,140.51724137931,139.21143847487,138.190497335702,140.503875968992,143.848920863309,147.150512571948,148.534448956554,148.167817312799,145.78313253012,145.408949276731,145.313753007217,145.112559241706,144.112623432079,141.941673062164,141.780585549423,137.13307178251,146.00626468285,149.833472106578,150.663497036821,150.575730735164,148.973841761516,147.458333333333,148.064377682403,146.961959433689,146.812080536913,144.95,143.783005280845,146.587704455725,150.1100110011,152.683136043918,153.405572755418,152.758295625943,151.024410155832,149.488054607509,148.446132596685
"Washington",13,156.925759840558,156.87047373694,156.705787302802,156.63111273615,156.583629893238,156.116525992407,155.658682634731,155.197223471785,152.432909708158,147.786253995931,144.697026034324,142.102065613609,137.182637182637,134.540211470682,132.575757575758,128.826893132322,128.126906650397,128.637526319253,128.935586660815,129.288793103448,129.34049464497,128.164718772827,125.610607117934,123.015322032309,122.790540530054,126.037040176301,128.417088872903,129.790249433107,130.540400815011,132.415254237288,131.957773512476,130.976965845909,131.516290726817,129.807692307692,137.507498846331,135.656553186108,134.474327628362,136.584947849889,139.915428934692,143.617021276596,147.522891234175,150.589865957336,153.353059370009,153.121319199058,153.377519617453,151.515151515152,147.140477512493,147.356712217986,144.888471786444,146.46700982686,150.326797385621,152.322677322677,154.421326397919,158.766035430666,159.541977407326,159.199469261389,159.697667484362,159.220650201179,154.941860465116,149.944396085659,151.388885654901,156.649079326828,159.89847715736,163.095238095238,167.177357313887,169.034090909091,168.546768366118,169.042094796155,168.784346565414,167.912888732705,165.954356846473,163.483412322275,162.859848484848,166.234198270126,170.790559766568,174.507658643326,177.095737276021,177.915715601956,178.047945205479,178.43241903503,179.054054054054,179.686311571062,179.152357494722,174.942627911682,174.299815652757,176.700692428569,182.374354034373,186.287706317587,191.396360417926,194.944301628106,194.643451186677,192.111211573237,193.494582043344
"Massachusetts",14,191.605004252143,192.513368983957,193.127911854483,194.730183653719,195.024390243902,193.30035971223,191.445427728614,189.732142857143,188.464504957652,187.5,185.724431818182,181.845780206436,180.756395995551,181.77033492823,184.531135531136,185.253355945587,186.141835454179,186.940370824989,184.34488471857,182.940811560356,182.941176470588,181.772727272727,179.238505747126,177.350427350427,178.026218138518,180.658893092391,185.363913305004,187.39092495637,187.912131787966,187.157836460814,184.89110707804,184.26039445629,184.500337040782,183.956649743603,184.727626459144,183.086868576427,183.119142598434,187.032418952618,191.252518600403,194.585987261146,197.552447552448,198.393907388802,195.680558263326,193.959952073666,194.270367054611,194.904240766074,192.96875,191.491979221312,188.669103278277,194.685125512193,198.024245511503,201.460481099656,202.516233766234,201.871277219864,198.192474219958,196.746987951807,196.729255996769,198.107975635815,197.118301314459,194.711109960154,194.552529182879,195.48417132216,198.470549951188,203.761672543528,206.435946613303,206.314486174164,204.463208685163,201.205287713841,202.766969303934,203.125,203.1652989449,201.739130434783,202.32115152397,206.036588886811,210.700103317973,214.14826499836,215.51724137931,216.447998126426,214.039109430124,211.642656651899,212.694674581168,213.575750773921,212.435025445057,210,210.39596974975,213.672785547786,221.762430386855,224.802257253266,226.865913777382,228.207236842105,226.537216828479,224.832336751332,225.797101449275
"Indiana",15,80.5631418725229,81.0849262910925,81.9543509272468,82.1750663129973,82.6801773038754,83.3147942157953,82.536893886156,82.3313504708382,81.6826923076923,81.1393152302243,80.8138805946816,79.6617002313205,79.0558339278766,79.4459274201213,80.3999897542214,80.8181561391411,81.1992504684572,81.3603918317939,81.4190652743865,79.5934794329137,78.515779993735,79.5855470472462,79.6376811594203,78.1543274244004,77.3809523809524,78.119818806253,78.5151695073359,79.470585635474,79.946365914787,80.3152039555006,80.4206685486121,79.4032723772859,78.6898283800753,78.3474576271186,80.7806324110672,80.4730749874182,79.8895669863412,80.2176031178954,82.6843533595358,83.9877091157392,84.8423605497171,85.6431083397364,85.0905489530277,84.7125003901739,84.4588092276377,84.4488544168235,83.0039802430579,83.3704115684093,83.7273994246449,84.5969672785315,85.2908277404922,86.9326086956522,88.1315789473684,89.2436916627116,88.9952153110048,88.8736890104879,88.633472367049,88.5022692889561,88.1734799700938,87.1232135287349,87.6448975648102,88.7295081967213,89.748745052379,90.3409090909091,90.1632302405498,90.7084826017947,90.6290447838468,90.0627900627901,89.9300349825087,89.7282473198704,89.5302381261448,89.6527145890203,90.3614457831325,89.7041233868429,91.1780527165143,92.5606413296495,94,94.6930710979702,94.9701533034866,94.5657447840854,94.7652214792564,94.1990577149588,94.0917276560637,93.4552845528455,93.3062848137479,94.6609348946016,96.6156325543916,98.1291916696082,99.2929292929293,99.6919720294883,100.336811222645,100.402677179262,100.855039890213
"Arizona",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.245051837889,107.53164556962,107.597894044093,110.280678851175,111.446776666193,112.633832976445,113.491340018232,113.81263758121,112.90990990991,114.043035107588,113.069016152717,113.511939429237,112.008938973388,112.875342633524,114.139805006361,114.711275601663,116.973935155753,118.050010747675,116.09912796516,116.725188369274,117.063243581716,119.131551921634,117.218905122319,118.626995633339,119.697067167992,118.424401521044,117.686819376643,121.055637952459,118.605406444875,118.921657983159,122.294372294372,123.13414394136,123.761904761905,122.646526772793,125.565114443567,125.735390676297,124.950980392157,123.827347006795,126.925264563421,128.25373237826,128.205128205128,127.417027417027,128.861429832304,129.087736300049,129.887323943662,130.140265241177,130.016563146998
"Tennessee",17,96.7534876057266,96.4057079126442,95.7980095834869,95.4524783992724,96.0961538461538,95.1540325372101,94.84404837683,94.9496318761552,94.0049504950495,92.8651059085842,92.2980523061168,90.4635365448927,88.9423076923077,87.0246085011186,86.1474624960102,86.7287917737789,87.6512987764985,87.0658962095194,87.4476596675416,86.3161039737078,84.5311299000769,86.0927152317881,85.4834813775908,83.153078202995,81.8858997233703,82.5436096293064,84.1579724792039,87.5213655998854,86.8715083798883,86.9120654396728,89.5277449822904,89.66839648454,90.1495162708883,91.7662964751328,95.5795804504634,95.3539726596908,96.1622370069952,96.6904276985743,96.8995681977192,97.569822270584,98.0185733915368,98.2044956140351,98.7681478222613,99.6102449888641,99.6245967694977,100,99.8764415156507,100.588888888889,101.035052008259,101.79257362356,103.349368592462,102.766489527977,104.423164614683,104.529616724739,104.210526315789,103.98749022674,104.257142857143,105.748502994012,104.649014778325,104.849203509019,106.524590163934,106.679612062158,103.746294570057,104.069223573433,105.740998376892,105.940912010276,106.012322073508,104.793757610565,105.867346938776,106.231571210723,107.750657628223,107.625598086124,109.428060768543,108.986615678776,108.95,110.97456847867,112.023407691187,112.929792052707,114.006181305598,113.352272727273,113.830499779111,114.796819787986,115.576003756082,114.787581699346,115.068493150685,117.162041339303,121.573420268308,122.288594602301,123.285390596246,123.185869565217,123.397311333691,124.489887640449,125.395862166862
"Missouri",18,99.0096428829536,99.009900990099,97.6813869545774,98.0625,98.2419855222337,97.6872964169381,97.1551295336787,96.3837994214079,96.0634547591069,95.0179763739086,94.6114647880354,93.1673372249663,92.0534475724194,91.4455707360071,92.1787709497207,92.0921052631579,93.1883365200765,92.8125,91.4293180036582,90.6012791450777,91.0774930534115,90.3831665571997,89.4208684619792,89.2880258899676,89.5024875621891,89.5167310127174,90.5059288796564,90.428821470245,90.991854336368,90.8422071179081,89.4342762063228,88.821328344247,88.878212827288,89.25,90.2709359605911,89.6446593776283,89.2458723784025,90.5584437883504,92.3916532905297,93.5380116959064,94.6513412183055,94.3582214765101,94.3243243243243,93.8238200418507,93.7670379745385,93.6377829820453,93.0971843778383,92.8571428571429,91.9474049310489,93.6307244481803,95.5514477341118,97.1666666666667,98.0659025787966,98.4798413747522,98.5974783584799,98.0384615384615,97.6014351355773,96.947194719472,96.3701329171434,94.7829398324448,94.9050949050949,96.9651741293532,99.9621428571429,101.964117091596,104.10094637224,102.937139720011,101.89165950129,100.989036759837,101.080742866908,100.974169762921,100.655542312277,99.7846374730797,99.8730574672925,101.285235094595,104.138513513514,107.497243660419,107.870017771008,108.603955943237,108.732157850546,108.917616365383,108.747759372006,108.74600139951,108.749135687706,107.219827586207,106.692531522793,109.158361474892,111.839431310131,114.784688995215,116.004447022428,116.745163059463,116.805094130676,116.091127773643,116.35446685879
"Maryland",19,159.042880137377,157.728706624606,156.25,160.621556473829,160.580021482277,161.416655772098,160.207180369488,158.333333333333,156.086552068512,157.183908045977,156.616041765543,158.312456506611,157.888904844735,158.757031258807,155.767063531517,152.129856017387,153.098884013832,155.771276595745,154.991666666667,155.771276595745,151.274275979557,150.611708586073,146.523821728606,149.958333333333,145.964179104478,146.409282700422,145.639598283383,144.244004171011,144.812068571204,148.462553612669,147.937219730942,146.409253356067,148.219212345926,148.491115791328,157.532234945389,157.350272232305,158.277525888609,156.843137254902,157.170580244518,159.528875379939,159.755560064935,159.785935797297,160.967741935484,157.917449627228,159.451448040886,157.957034540859,157.201257861635,153.592408495255,156.107062780269,155.967450271248,158.94609536973,159.291732490785,160.95200305067,160.802429667519,162.28354978355,162.397311426438,159.246309246309,160.560124865234,160.138221514712,160.899315044584,160.710074942196,160.829963418408,160.865217391304,160.956457015259,160.72617946346,162.150379138933,161.793905120955,161.952898550725,158.630785948795,163.966049382716,164.71280148423,164.4,163.294845360825,167.88457794258,162.900588034024,168.830333149673,169.351612903226,164.334558823529,168.833912037037,169.113970588235,166.370649443846,162.116820702403,164.878101402373,170.267567567568,171.044289437816,166.173529411765,160.204678362573,160.998003493886,166.703710756057,169.899632352941,167.975270295903,168.016129032258,168.916102501709
"Wisconsin",20,101.82384341637,102.472858866104,102.161949685535,102.122641509434,101.703560767036,101.343648208469,99.99975,99.0948275862069,99.0862955314381,98.3796296296296,97.6171875,94.2279361769639,93.1167165455323,92.5308641975309,92.5308641975309,92.5324675324675,93.1318231850468,93.1903016982115,93.6927024114179,93.4709821428571,93.3333333333333,91.3305024558361,88.7813620071685,84.7245020168438,83.2462556600488,82.5572660098522,83.1639696394491,84.5238095238095,84.7708408516781,84.4331641285956,84.0155655405197,82.7829150154117,81.5887156644395,81.6536483343288,93.8219261053907,93.2418699186992,92.9577464788732,92.0726306465899,94.6617008069522,97.8406909788868,99.1458206223307,100.478621569879,100.376893939394,99.0617300604944,96.6,96.2965137283237,93.5650887573965,92.5582990397805,91.3440860215054,94.6105072463768,96.1052631578947,98.2075146501206,101.134189857424,103.849028400598,103.358527131783,102.337693667808,102.058343263163,100.775862068966,99.6131528046422,99.3982208267923,100,101.776800092017,104.650928370425,106.6918742586,109.532945059588,110.422670509126,109.641561078572,108.199086318827,108.438818565401,107.404249406296,107.435394021883,108.535353535354,108.467741935484,108.116883116883,110.932591211636,111.940298507463,112.558624283481,113.394415357766,116.961609204399,116.052498738011,115.683029792878,116.394658753709,115.330021291696,114.591549887394,116.275735449289,118.714168714169,120.846520500776,122.405876951331,123.782146585266,124.944444444444,122.587481308408,122.34375,122.034727317192
