"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Kentucky",25,110.72695035461,108.478260869565,106.760557760575,106.154003267974,104.958038360334,105.088804447259,104.706349206349,104.6875,104.6875,104.741692665775,104.6875,104.131015539127,103.461840228245,102.295505733006,102.758007117438,101.696352841391,98.8584474885845,97.4590812326233,96.9922380336352,97.800837726052,96.9809675016661,96.7509780362128,95.4599761051374,95.1764705882353,93.6329588014981,92.7194860813704,92.5617283950617,98.516692113529,96.3011767893907,95.3791866028708,96.0451007326007,95.2562427409988,95.5292763490496,94.8415989159892,97.5927130774236,98.1694066949864,98.4948719562914,96.9178082191781,97.7311827956989,98.1585258812596,99.5219123505976,99.7340425531915,99.0524781341108,98.1558321807285,98.1177453933514,100,99.8062044301791,100.294985250737,99.95,101.975308641975,101.956853760977,103.921568627451,103.927567530509,102.325581395349,101.434712837118,102.310833367564,101.176470588235,100.912778904665,99.5117706199256,100.643382352941,99.3503355536216,99,99.885804008872,101.924651924652,102.821872106511,102.765486725664,102.722772277228,102.713306808134,104.489795918367,106.856634016028,107.040229885057,108.605086013463,108.823529411765,109.498834498834,109.89010989011,110.808982683983,109.933333333333,109.32944606414,110.287303058387,110.450332800755,110.037313432836,111.115020720932,110.423057259714,110.686274509804,111.825396825397,111.932129173508,112.714156898106,115.531224655312,117.617995814927,116.611111111111,116.611111111111,116.364948180515,117.342838626053
"Oregon",26,193.591455273698,194.852941176471,190.47619047619,190.044742729306,190.044742729306,190.044742729306,190.569734726688,185.570469798658,184.076082014912,175.26455026455,164.899429132102,165.441176470588,155.310621242485,153.813950662292,156.380969489814,149.120718462824,146.596425885801,146.188235294118,151.666666666667,151.751828743546,154.775318578135,151.842557290933,151.523042929293,148.133116883117,148.191365227538,143.525741029641,144.791998281917,149.046144480282,143.120960295476,143.129770992366,146.276595744681,145.502645502645,144.320353559484,147.089947089947,153.480882053692,150.116763969975,146.076923076923,153.356601798475,160.113374317159,159.958720330237,166.25,167.683761056515,168.567993297026,167.79089376054,167.840375586854,168.567993297026,166.411066767603,170.037807183365,169.775792530925,168.621700879765,175.813544415128,179.64903784063,176.25,180,179.239341085271,177.667984189723,178.488477745923,175.265553869499,172.275641025641,169.834073235815,173.897911832947,175.496688741722,180.779234017316,184.69880823402,184.581976112921,186.87707641196,181.524960176162,184.581976112921,186.304128902316,188.732394366197,191.332323996972,189.655172413793,186.617759562842,190.140845070423,195.359084799609,196.96223316913,201.952431664892,206.36127694421,210.31746031746,209.276018099548,214.431693653281,217.850287907869,221.880988401412,227.918781725888,237.465519288137,235.37323470074,242.44060475162,249.861111111111,251.068376068376,251.613973329824,254.602323503128,252.263906856404,255.720053835801
"Oklahoma",27,71.4724824355972,74.6595528784445,72.4896669097982,71.1892797319933,71.1892797319933,71.0431654676259,72.2663139329806,71.9806763285024,71.3492063492064,71.524064171123,71.4366352601647,70.8875739644971,72.4455611390285,71.3015144895879,71.7132440252203,72.8125,72.3448275862069,71.1162225998096,70.8333333333333,70.8333333333333,70.7514080901178,70.234375,70.3068592057762,69.9300699300699,70.8510638297872,70.8333333333333,70.4710144927536,68.5450819672131,70,69.4394401183517,67.9910055612303,67.9632277834525,68.4170471841705,69.5906432748538,71.0388342923095,71.5759988205809,74.1112590596321,70.7379046293073,69.1729323308271,68.2113821138211,67.0954988410795,66.9628875665518,66.5322580645161,67.5981423224414,67.7829588808817,69.5216907675195,70.2660102776698,69.5867160305259,70.1403887688985,69.938210619339,70.0543560849592,71.9893451143451,70.945945945946,70.9668001334668,70.0152207001522,71.0594315245478,71.0549258936356,69.895254209975,71.0549258936356,71.4409795087879,73.2544378698225,76.3353617308993,74.1906474820144,74.0192855577471,75.6935279660386,75.4662004662005,74.7126436781609,74.3771872290037,74.557375846915,73.4149054505006,75.0873108265425,76.2323943661972,78.9456975772765,80.0859247135843,79.3445878848064,78.0539772727273,77.7681660899654,79.8084207459207,81.7474048442907,78.75,84.1557503146707,82.5,84.1070453304205,82.4078702785942,81.8600623389856,80.0699300699301,79.9143378995434,79.2052708157327,81.2684911242604,80.710244192972,81.5217391304348,79.4234592445328,77.7861527107783
"Connecticut",28,162.640736949846,162.834742776603,164.076393638851,163.048635824437,162.760416666667,162.398680649526,160.130718954248,159.254237288136,154.539473684211,155.783582089552,155.577172503243,155.815767652963,154.598662207358,154.901960784314,154.671666666667,153.001456730233,153.003886974848,153.609318996416,151.892932074614,149.144901757229,148.579214138333,146.108663729809,145.408163265306,143.160813308688,142.888897580309,143.842887473461,143.66576819407,144.549499443826,144.671052631579,142.785714285714,142.755102040816,141.47619047619,141.977906365071,140.934312651638,141.57906824147,139.980735173585,140.678890456041,143.292682926829,145.5078125,148.109583329788,149.601063829787,149.063182075521,147.571428571429,147.058823529412,145.397489539749,144.630225080386,144.04296875,143.790849673203,143.553629469122,143.189964157706,143.769219918183,147.636632200886,147.49030489581,147.041316526611,146.638054363376,146.023856858847,146.95652173913,146.626113740898,144.269949066214,143.229166666667,145.518418990035,146.258503401361,148.667932658138,150.721743024133,149.513836948392,147.80140542059,147.338247338247,144.956585422645,148.086419753086,147.208121827411,147.227036395147,145.966620305981,147.161572052402,148.891966759003,149.916666666667,151.297297297297,152.485875706215,153.747006170721,153.970826580227,152.523474178404,153.698366954851,153.506907545165,154.234436343242,155.042016806723,155.629177275621,158.816538882804,159.075087021382,160.165745856354,161.029411764706,160.642205184374,158.794586814672,155.7676359273,156.25
"Iowa",29,108.212560386473,105.847457627119,106.109324758842,105.176448014085,105.208548369092,105.267778753292,106.349206349206,110.197000330612,106.891569711997,106.728770470636,106.731527093596,107.096774193548,106.752512562814,104.382470119522,104.079861111111,103.739982190561,104.655792582868,103.602696123103,103.075552492264,101.877331757469,101.24826629681,101.676646706587,101.716471845148,101.883561643836,102.623626373626,101.172707889126,101.256272638021,100.131252112469,100,100.359195402299,100.446760982874,99.172140120416,99.667497921862,99.3227990970655,101.377381716383,102.147766323024,102.006688963211,101.322556943424,102.147766323024,102.435980902778,101.530796721301,101.193641393956,101.955782312925,101.782363977486,102.357066761364,103.704514406359,105.167520005509,106.014150943396,104.379160058021,102.052962802216,103.508771929825,103.703703703704,103.503323009714,105.130361648444,101.762820512821,103.715846994536,102.09547511868,103.732638888889,104.808743169399,107.814661134163,108.743169398907,107.867330567082,108.836802765592,109.404931331388,111.063029668878,110.279391071676,108.42006820594,106.053047808765,105.650406504065,106.837606837607,108.384158433102,110.752049180328,115.208829581518,116.885964912281,117.302052785924,116.951296647691,115.733968977478,115.773552290406,117.496542185339,117.668552023088,121.212121212121,123.183999160562,125.077239958805,127.791986359761,128.333333333333,127.791986359761,127.314954644759,126.681614349776,128.453418999541,127.462340672074,127.791986359761,127.517849423135,127.884469492301
"Mississippi",30,,,,,,,,,,,,,,,,,,,,,,,,,,95.8333333333333,95.3518118874202,95.3669634025717,94.2261904761905,99.0663710825941,100,100,98.9828010908771,102.648648648649,105.20483626351,106.199341438703,109.8201119796,107.820555463163,105.886575735822,102.85809080326,110.764529499956,107.983193277311,107.183908045977,116.047497879559,113.430127041742,110.275862068966,112.681912681913,109.818650300232,105.489961402753,112.96847311948,110.189716312057,106.382978723404,112.96847311948,107.194244604317,114.978896387594,112.666666666667,120.323559150657,127.025683665928,124.84375,131.597425394968,126.588983050847,130,131.118691791206,129.915458937198,128.745591151421,129.278896964984,124.148821381142,130.929584221748,129.388816644994,131.428571428571,131.472104479322,132.512626262626,132.512626262626,132.806891600861,128.348214285714,130,130,130,130,131.95652173913,134.113426630159,140.152521105656,144.642097802977,135.780346820809,135.780346820809,135.78491025251,135.780346820809,139.884393063584,139.62712586464,142.045454545455,140.806428155905,143.790849673203,142.101105845182
"Arkansas",31,116.405063291139,104.187272727273,103.6875,113.392857142857,112.277918781726,109.890890135174,107.177988463427,111.123145120724,115.725359911406,115.856866002215,118.444444444444,118.947079907232,115.988372093023,110.188261351052,118.434594816948,120,124.643874643875,113.567937438905,116.579151683557,117.418356177035,116.451538176427,118.087112523361,118.452380952381,118.452380952381,119.152100209107,118.646080760095,117.365099323691,119.893428063943,121.525357943764,118.646080760095,113.739837398374,113.429752066116,115.914786967419,119.586942038641,115.805259996072,117.346620132256,117.516233766234,116.742596810934,110,110.42817679558,109.649122807018,108.152958152958,104.140625,106.08354622466,104.005773957561,116.831793418243,115.458937198068,116.831793418243,118.646080760095,112.567204301075,114.564227618318,111.610047448962,111.486486486486,111.98275862069,109.533073929961,111.363830295583,111.165048543689,113.245033112583,111.35424930427,107.655502392345,110.375,104.166666666667,108.599044571567,110.375,109.542586750789,103.613971305055,103.38461679099,105.191256830601,102.419737914523,101.899027327466,103.486706411281,104.068965517241,104.361179361179,107.071428571429,104.166666666667,104.833573179832,99.2119779353822,96.8241673121611,105.790194088003,102.902223147437,111.543450064851,112.972972972973,120.122199592668,108.139038850863,116.009019165727,119.93433908046,121.499574252076,121.242774566474,116.653934300993,114.349775784753,119.404379020287,121.242774566474,120.869565217391
"Kansas",32,95.9097320169252,96.2222222222222,94.427652733119,94.8553054662379,92.7718684177921,92.8818277310924,92.5925925925926,94.8931116389549,94.2974662323977,92.3197492163009,89.2142857142857,87.5695043370508,84.8083941605839,84.8083941605839,85.2832161394403,85.0033273670201,83.3333333333333,83.5604472396925,83.9506172839506,82.1232876712329,79.9250472338245,82.6948805838125,85.7636224098235,87.1710526315789,82.7064479638009,82.6691729323308,87.5,88.5143391521197,88.4244372990354,85.0850850850851,84.7387717690193,81.1895910780669,74.0740740740741,71.7542679924451,78.5714285714286,73.2504905166776,70.1465201465201,75.4115226337449,74.3691018747987,72.6190476190476,67.5027322428992,63.3040221462303,65.7389635316699,62.5590675207393,69.2460317460317,69.1982894925974,79.4736842105263,81.5217391304348,82.0045243875524,90.7622610141313,80.6213017751479,81.6654675186715,88.588344555375,81.2754409769335,84.1971173715388,80.6961462450593,81.715547965548,78.3115042892157,85.0515463917526,84.1089221014493,80.749354005168,77.3809523809524,77.6315789473684,75.8382773402345,77.6315789473684,77.6315789473684,75.4593175853018,79.135101010101,80.2470293933709,86.5892227468626,82.760736196319,83.9940044617959,78.4517374303532,79.7692864030858,86.7848484848485,83,84.1938883034774,84.5744680851064,84.8032564450475,89.1430156968448,86.1894554753309,85.9205776173285,89.7278021156106,94.6969696969697,93.9097773820125,92.9419719327798,91.1602209944751,90.7011498370946,88.4712774778954,88.9570552147239,85.2880658436214,92.9112181693049,91.4233265027322
"Utah",33,137.581913499345,135.238490695544,133.222222222222,133.333333333333,133.575342318996,133.238095238095,132.666666666667,131.29829984544,131.501547987616,130.967274526435,129.213483146067,125.263367337965,123.82328654005,125.31328320802,125.363636363636,124.010791366906,124.036577400392,122.111111111111,121.110359344459,120.672601384768,118.908941755537,119.057931781267,120.446721952746,120.805369127517,128.33635775101,128.422346785377,120.128136679124,115.427050350036,113.996889580093,116.85782845454,118.093390868569,121.525885558583,123.940955573937,125.258919137051,128.625,128.034188034188,127.020448843829,129.003267973856,129.14798206278,133.309538941093,129.394197952218,130.208333333333,126.21359223301,129.183673469388,129.862317402917,131.186977525884,129.610951008646,133.64675744181,134.446621698007,135.831960461285,135.831960461285,138.409420229969,137.65306122449,140.835102618542,139.083659729155,140.263157894737,141.324537650051,142.10656162711,140.185567010309,142.4510423247,148.615237189223,148.823529411765,149.200185848931,157.178143468182,169.352717708942,173.29737019555,169.990393597676,169.779480313262,172.886297376093,172.886297376093,171.733771569433,175.66265060241,174.867136536633,174.435208938669,182.821685173089,178.841533841534,181.644595010779,178.038188346408,176.153846153846,178.748280605227,180.546955624355,181.633199701293,185.755189692198,194.672131147541,194.049379678644,192.012288786482,193.199381761978,195.383795841587,202.778710305327,199.336108676599,199.695869602087,204.220558202859,209.473684210526
"Nevada",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.3622231663344,91.2584053794428,91.3490817951841,89.7205588822355,91.0467553627248,92.1985815602837,94.5273631840796,95.5231358679634,96.6911764705882,94.2334739803094,98.019801980198,99.0615224191867,97.6090014064698,96.5022796352584,97.4264705882353,97.7829204693611,101.549712733923,101.580509820395,102.626599953715,102.654109589041,104.221404890178,105.544556871138,107.276119402985,108.901515151515,109.055461344277,111.990950226244,110.40724269943,111.7903930131,112.19512195122,112.781954887218,113.991443965922,113.865147198481,114.531957963241,115.416494916186,116.731517509728,118.635014836795,118.542760372566,118.701407029795,118.00405600771,120.21726111259,124.050048123195,126.099706744868,131.578947368421,132.548506474933,137.5,144.032407407407,144.032407407407,147.405660377358
"New Mexico",35,220.186317747293,211.461538461538,198.743386243386,195.287356321839,195.812807881773,193.997071742313,193.772729419544,195.444979464665,188.73488646417,176.624729991801,174.51205510907,171.990171990172,167.216501761467,162.046908315565,165.742150124131,164.766839378238,163.265570245301,161.45251396648,163.013698630137,162.5,159.94623655914,158.914247177131,154.576856649396,160.508083140878,158.670360110803,154.576856649396,152.379619260918,151.188991435936,160.67669012016,158.249158249158,154.72288565504,152.127659574468,151.398601398601,149.624060150376,151.30502101305,148.376259798432,142.487046632124,143.700787401575,143.298969072165,142.821054816368,143.373493975904,146.299326028187,143.667677822399,129.984662576687,151.26173096976,145.793726235741,143.703164079653,141.502463054187,136.670598911071,138.17338828378,138.888888888889,138.613748791721,141.17053481332,138.823903603216,144.157578845294,141.666666666667,142.619047619048,142.619047619048,144.736842105263,146.590909090909,141.860465116279,146.533613445378,148.287671232877,148.756691938728,151.320524042951,154.333333333333,146.622123236823,143.680922633349,140,142,143.654822335025,140,141.337287419059,145.531551202281,145.027412280702,140.625,143.964390353843,152.343277970101,156.25,154.857336956522,153.974074705782,155.074333023221,153.449347420758,148.663906381713,151.898734177215,148.963730569948,148.896247240618,149.918582970789,152.337398373984,157.608695652174,163.065953654189,160.420906960437,161.366233650283
