"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Manchester, NH",118,,,,,,,,,,,,,1.0536398467433,1.04415584415584,1.07717506965474,1.10555555555556,0.948131622978249,1.10277777777778,1.06534090909091,1.0106563449375,0.990430622009569,0.961538461538462,0.966772614036595,1.02574042289477,0.995458298926507,1.07812345679012,1.05721393034826,1.00154320987654,0.9125,1.01354663941135,1.05555555555556,1,0.978336827393431,0.974462531343774,0.970588235294118,1.00104384133612,1,1.00662616990641,1.03125,1.00430416068867,1,0.994561157796452,1,0.957771005659556,0.944444444444444,0.95,0.956521739130435,0.95429432446007,0.922374507207596,0.925,0.955533596837945,0.996666666666667,1,1,1.05671777546778,1,1,1,1.01078167115903,1.03952062430323,0.995,0.9975,1.00746268656716,1.03125,1.025,1.05882352941176,1.10804174340086,1.10804174340086,1.06812234761261,1.02345440831224,1.00147492625369,1,1.05517412012123,1.01799242424242,1.08161764705882,1.04411764705882,1.11904761904762,1.07769423558897,1,0.957771005659556,1.01413644744929,1.04298356510746,1,0.969883866168567,1,1.10633066994468,1.09090909090909,1.07559926244622,1.15131578947368,1.12627986348123,1.08012820512821,1.06209150326797,1.06552851025468
"Salem, OR",119,,,,,,,,,,,,,,0.725376863748319,0.731917336394948,0.716045877810584,0.719426405968395,0.747747747747748,0.76021068026882,0.761421319796954,0.752532624546956,0.76219512195122,0.735516035715913,0.723913208030557,0.74359670615575,0.754663651780667,0.775,0.7718965093412,0.792828685258964,0.794176042356056,0.778281319417449,0.779042277209657,0.76239729572362,0.769442912300055,0.760670323585606,0.761054421768708,0.759447202751817,0.763550622110857,0.765196712670117,0.766929214402619,0.77734375,0.777777777777778,0.765558199564411,0.791390728476821,0.805429176690085,0.788258575197889,0.798722044728435,0.775654555070608,0.77319587628866,0.770067497126564,0.777518612481032,0.78125,0.794392523364486,0.826900618259067,0.831939799331104,0.84996339648962,0.85676625659051,0.880023543017637,0.852116547553601,0.837027338757443,0.83623969338255,0.846743115833583,0.863636363636364,0.862068965517241,0.881347410759175,0.890663390663391,0.934272300469484,0.934272300469484,0.921640701071081,0.92677593112656,0.892745613443868,0.91472562350411,0.88259246181931,0.920833333333333,0.996153846153846,0.985663082437276,0.955347512238294,0.956,1.01708632084469,1.03125,0.9765625,1.02691218130312,0.985112505495384,0.975295934122491,1.0295424882443,1.02336448598131,1.02797339593114,1.04501607717042,1.046875,1.05932203389831,1.07263567383296,1.10093143064379,1.09980864080085
"Anchorage, AK",120,,,,,,,,,,,,,,,1.16175783076204,1.14640048396854,1.23115577889447,1.17375704766786,1.12330535829567,1.13673459293699,1.14107142857143,1.16216216216216,1.15249574505546,1.12967914438503,1.10062893081761,1.16161616161616,1.16896551724138,1.14464223839224,1.1405380023582,1.16766467065868,1.13221329437546,1.11507128309572,1.11085932368526,1.10998990918264,1.15302456953832,1.12951807228916,1.13636363636364,1.19618913196895,1.19373786074281,1.19726339794755,1.21729651162791,1.21729651162791,1.17507420053112,1.17214439655172,1.1895484496423,1.18968935888962,1.15024766097964,1.13255033557047,1.17310209424084,1.16375121477162,1.16520894071914,1.17049469964664,1.19128658951668,1.19174434087883,1.25855484443614,1.21753246753247,1.20241116751269,1.20048019207683,1.19850187265918,1.21333835930083,1.2119503945885,1.2,1.16943866943867,1.19380131915466,1.19850187265918,1.17847649987343,1.19966914805624,1.20967741935484,1.19850187265918,1.19318181818182,1.20527324066424,1.19850187265918,1.20066889632107,1.21328224776501,1.20825588599752,1.19531203373983,1.21161816578483,1.19892008438583,1.19438237965486,1.19850187265918,1.18635689569946,1.1784163748133,1.16618075801749,1.15151515151515,1.16666666666667,1.17113542316195,1.1679451499864,1.16666666666667,1.16666666666667,1.17473821989529,1.18312757201646,1.17004680187207,1.14739629302736
"Davenport, IA",121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.89171974522293,0.908119658119658,0.857170846394984,0.794219447499515,0.794219447499515,0.794219447499515,0.803937815656566,0.811688311688312,0.824652777777778,0.895769890607866,0.943396226415094,0.78125,0.825892857142857,0.91991341991342,0.87037037037037,0.837121212121212,0.759444926279272,0.823510599415205,0.822671216475096,0.802951388888889,0.833333333333333,0.946969696969697,0.888888888888889,0.92341800088279,0.931127756970454,0.9375,0.914164627230944
"Peoria, IL",122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.766194331983806,0.697424892703863,0.745138161860347,0.757575757575758,0.731261425959781,0.768573868488471,0.82351290684624,0.780392156862745,0.827916904668851,0.826080511545961,0.78971119133574,0.78125
"Conway, SC",123,,,,,,,,,,,,,0.682335102350265,0.66629670736219,0.68,0.647522522522523,0.66147859922179,0.657355382416029,0.662778366914104,0.676895306859206,0.680876258140912,0.666666666666667,0.68,0.681508405270332,0.671192956349206,0.653745072273325,0.672392715622629,0.675169172170671,0.682610926333074,0.692307692307692,0.6875,0.717084639498433,0.710714285714286,0.706521739130435,0.702875399361022,0.696459663377829,0.685668351187419,0.704225352112676,0.720384204909285,0.709076175040519,0.708833151581243,0.721264367816092,0.728355537513378,0.717213114754098,0.728862973760933,0.731382978723404,0.76,0.74424898511502,0.728214833687257,0.72,0.722222222222222,0.715746421267894,0.728911274819499,0.747384155455904,0.75,0.785674202340869,0.769914732570334,0.779780564263323,0.769502350099339,0.755608070465136,0.75,0.759154209171853,0.774193548387097,0.787459504482118,0.803846153846154,0.802919708029197,0.785714285714286,0.811688311688312,0.813692480359147,0.79646017699115,0.78380590333203,0.786885245901639,0.808891218674212,0.823187745572576,0.818746470920384,0.853982300884956,0.854112999218306,0.829166666666667,0.829677672955975,0.83905415713196,0.831946755407654,0.830247427323731,0.811688311688312,0.823643410852713,0.820064756103266,0.841662515911229,0.864453551912568,0.880205255519405,0.898181678488284,0.881316098707403,0.891583452211127,0.869565217391304,0.875
"Montgomery, AL",124,,,,,,,,,,,,,,,,,,,,,,,0.635561891686007,0.616182734394175,0.601529902642559,0.638051044083527,0.573713490959666,0.560747663551402,0.573337229069273,0.577956989247312,0.574712643678161,0.56975138121547,0.589803054088768,0.584348508634223,0.58,0.602272727272727,0.625,0.60817721724629,0.614194722474977,0.636300417246175,0.595238095238095,0.576923076923077,0.590909090909091,0.589168151668152,0.593344753905099,0.577550744248985,0.566255144032922,0.555230824593872,0.568082440080934,0.56829035339064,0.574634455141427,0.576185323627779,0.625,0.60244750836657,0.596180198698184,0.58743564993565,0.600184672206833,0.588697017268446,0.600184672206833,0.597650968920693,0.620163588330809,0.622057834566241,0.600120627261761,0.626235992089651,0.634860117413646,0.633981403212172,0.621569772367248,0.615941558441558,0.611967361740707,0.604449965708158,0.615168521954236,0.632714071655142,0.634599838318513,0.635208711433757,0.665075034106412,0.663743853565643,0.60952380952381,0.62799043062201,0.634599838318513,0.634249471458774,0.623249895671403,0.621153136531365,0.634599838318513,0.621272365805169,0.611033519553073,0.623347185493011,0.639813584321514,0.615,0.630252100840336,0.630252100840336,0.625962581599955,0.621368560349603,0.614699955217197
"Salisbury, MD",125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.890833101879406,0.898674242424242,0.93714671391209,0.89514652014652,0.943324109002097,0.974558303886926,0.897435897435897,0.941043429756748,0.978761061946903,0.957150630774698,0.94980694980695,0.904761904761905,0.923076923076923
"Gulfport, MS",126,,,,,,,,,,,,,,,,,,,0.650112107623318,0.638147203110524,0.653846153846154,0.63600782778865,0.615972812234495,0.657821040556043,0.657821040556043,0.673076751414396,0.662037037037037,0.638494318181818,0.625,0.622266763848397,0.629999468141687,0.649350649350649,0.636363636363636,0.662556110997756,0.652173913043478,0.66311732065002,0.6625,0.65931700944597,0.675195451314854,0.660383799798475,0.663790900358663,0.679245283018868,0.679245283018868,0.679245283018868,0.670454545454545,0.679245283018868,0.681818181818182,0.679245283018868,0.680714916151809,0.681818181818182,0.680136054421769,0.667189952904239,0.692307692307692,0.69620253164557,0.695652173913043,0.693944353518822,0.680965376087327,0.682572189227934,0.693653846153846,0.666666666666667,0.670241286863271,0.666666666666667,0.683312949450996,0.689467969598263,0.682144419838194,0.672203344900713,0.681818181818182,0.691304347826087,0.690963498045784,0.6915685921464,0.681818181818182,0.670241286863271,0.685414349276974,0.684931506849315,0.692307692307692,0.693376068376068,0.681818181818182,0.708822341285028,0.678854365930478,0.687285223367698,0.663707395102744,0.709325396825397,0.725115359261701,0.688461538461538,0.708128078817734,0.690676814351726,0.714586086747567,0.733333333333333,0.72655767963085,0.729063121272366,0.720551378446115,0.708333333333333,0.716746017751131
"Tallahassee, FL",127,,,,,,,,,,,,,,0.777591973244147,0.792976588628763,0.786458333333333,0.750341064120055,0.783601588628763,0.780582264957265,0.817757009345794,0.818343525249029,0.794956140350877,0.764655904842821,0.781620260663507,0.786435786435786,0.760869565217391,0.769230769230769,0.76219512195122,0.758272058823529,0.77828397873956,0.78,0.78319710572156,0.743143917486023,0.720355731225296,0.720355731225296,0.722222222222222,0.716039279869067,0.728179563018796,0.728699551569507,0.728699551569507,0.75,0.75812274368231,0.771569025391242,0.7531875698204,0.765384615384615,0.735510778897194,0.739130434782609,0.757575757575758,0.772727272727273,0.77991452991453,0.77991452991453,0.78125,0.787623525314527,0.78125,0.78125,0.74,0.730769230769231,0.736842105263158,0.736842105263158,0.735970561177553,0.745782294611208,0.773993808049536,0.804455445544555,0.805845017567141,0.774647887323944,0.77991452991453,0.772984844420601,0.757575757575758,0.747863247863248,0.757575757575758,0.742073345372285,0.735294117647059,0.774835796387521,0.805555555555556,0.796737938596491,0.77722293814433,0.771739130434783,0.791666666666667,0.763888888888889,0.75068306010929,0.763665594855305,0.756832797427653,0.75693913929208,0.77475845410628,0.783836920529801,0.763665594855305,0.805183946488294,0.829015544041451,0.777001645678306,0.8203125,0.805369127516778,0.807692307692308,0.807174887892377
"Fayetteville, NC",128,,,0.590978260869565,0.605599606613805,0.610873549175321,0.62721051322875,0.646864067966017,0.634345433366614,0.635162601626016,0.635162601626016,0.633528265107212,0.646551724137931,0.623111782477341,0.634882570018085,0.644654732634143,0.646951180836421,0.666894664842681,0.664044175624557,0.650189263592567,0.647522522522523,0.642965204236006,0.634031100478469,0.634057971014493,0.628042094301965,0.625852385008044,0.628662458654275,0.633995887594243,0.642885796510943,0.644892492485281,0.650557620817844,0.642633228840125,0.634146341463415,0.627626096781597,0.633637602652916,0.632911392405063,0.635522362677853,0.636887860815418,0.633088644883927,0.632969034608379,0.638297872340426,0.644027157581375,0.641025641025641,0.643905753808063,0.641025641025641,0.637019230769231,0.633466135458167,0.632022471910112,0.632440476190476,0.635593220338983,0.633661188448606,0.635324015247776,0.634920634920635,0.643287273534619,0.641757350183364,0.636451549129757,0.633333333333333,0.627767811754585,0.625558534405719,0.625854272775385,0.625459896983076,0.625906234896085,0.625459896983076,0.627906976744186,0.633213966839357,0.638297872340426,0.639460536489621,0.634632819582956,0.635593220338983,0.62929061784897,0.626414970408245,0.631450030174097,0.626980157442381,0.631067961165049,0.634340496606104,0.630601939519137,0.628865979381443,0.636096228595441,0.638373751783167,0.638420714678495,0.644430051813471,0.642765332354021,0.645896656534954,0.638174458211976,0.641025641025641,0.636185732076143,0.638297872340426,0.639386189258312,0.647004457975427,0.646663217796172,0.649038461538462,0.653782894736842,0.650118203309693,0.650741350906096
