"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Manhattan, KS",253,,,140.162729442429,137.077769049489,138.592750533049,135.287163415177,136.450511945392,141.625615763547,142.898144420235,135.467980295566,135.329098843435,131.428483976201,133.311111111111,139.727011494253,141.567852437418,146.852961121157,146.04564504161,146.85040789016,146.041506533436,147.227036395147,147.897196261682,147.909555309682,140.18633655994,140.535008469791,146.699419337123,141.13675110575,134.483964163324,139.63700234192,140.288299828678,137.190977443609,139.546512384858,130.498543472217,130.060086364544,135.992578849722,133.066238507861,138.532608695652,144,151.73837220923,155.375004083677,154.88617984797,147.482638888889,144.472789115646,140.430201931519,139.191465468838,148.086077508961,144.6875,140.009492168961,147.095274980635,148.483235763704,154.400411734431,155.063291139241,154.400411734431,153.325123152709,152.75669306839,148.221343873518,151.007556675063,150.103948069622,144.796344733422,146.820095903892,144.927536231884,146.330967487543,144.927536231884,139.364510310092,150.216377696991,151.267270351008,150.418568289385,148.802714024219,147.964847363552,146.758550280755,144.964394710071,139.692164179104,136.488439306358,139.692164179104,142.232375979112,148.533007334963,145.962732919255,145.011600928074,147.774048592955,151.012931034483,147.503404448479,144.704433497537,142.910868747649,147.291732657586,145.096774193548,145.729166666667,144.081491360167,145.233772128915,147.336073685168,147.168742921857,141.466005665722,139.135277241974,132.020757020757,132.55324386224
"Kalispell, MT",254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.148086662194,168.350477367452,155.56768558952,164.591724642988,172.256097560976,163.267543859649,168.147208121827,169.986557755678,169.227187678661,182.311448724905,184.757227575982,194.022727339273,187.421875,172.020672225342,172.020672225342,170.307167235495,167.128214922333,172.51502595392,170.569620253165,167.366946778711,184.799382716049,183.542008398262,192.164179104478,182.040816326531,179.967641769823,180.68565789759,179.127725856698,171.717028768542,173.693695294973,172.901459854015,167.281295684068,162.478509068445,160.833277655093,162.015432723095,162.687185061769,169.550173010381,167.821637426901,169.602125825912,173.210161662818,172.811977383133,179.856115107914,177.155131789765,186.01667735728,189.590698594154,209.934584355869,204.635494010917,201.869118141971,209.324228867436,213.163531374665,217.993969845787,210.544939844303,201.816775160992,195.833333333333,203.376569533286,209.899749373434,205.808080808081,201.424715563537
"Aberdeen, NC",255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.227652335292,108.227652335292,109.968580405598,113.363563616965,120.662252937809,124.862568608637,103.158603384436,104.444444444444,114.582916666667,119.386828142316,117.212531954594,113.973240141816,114.582916666667,120.662252937809,120.177447052089,114.582916666667,122.425372839669,126.443120636974,122.76523352923,119.922056859378,119.969230769231,128.856761930478,125.462108646071,120.262390670554,119.853036437247,119.969230769231,118.830685203575,115.318363580437,116.42094560244,119.736842105263,120.009538529179,116.071428571429,117.956939990838,117.956939990838,114.96237683898,119.736842105263,116.601905932985,115.481501295959,114.793536825638,115.970196078431,119.652173913043,119.159420289855,116.74144365104,117.368469995419,120.96439681991,122.798082684242,127.312694632717,123.789577545742,122.396092796093,121.543239280818,121.746031746032,118.666666666667
"Corvallis, OR",256,142.140468227425,139.275069637883,141.85408209471,138.955098712362,133.154942053591,131.443393703194,128.220979778023,128.732150584163,130.526240943656,129.692832764505,127.456186935741,126.390561040212,124.225942090818,121.704347826087,120.893108177431,121.704347826087,120.081868528774,116.666128022576,121.383440772383,121.460703889918,121.704347826087,120.931501370246,121.460703889918,114.54250487217,107.96013011477,107.96013011477,117.316341829085,116.300608626621,117.316341829085,115.789473684211,116.300608626621,122.73413897281,113.76292760541,126.712328767123,126.150192935589,126.150192935589,134.662576687117,134.314903846154,135.298406415998,133.383196210421,137.9140625,139.084507042254,136.217075386013,132.374093929326,131.302372420111,124.789207419899,127.593957567085,133.397624780855,130.534670008354,130.534670008354,130.737506894976,128.543948952977,130.019781751443,132.041666666667,131.439681500873,129.579977735646,127.434442020526,130.837696335079,128.322259136213,127.583004411423,139.660738916726,144.508670520231,148.401826484018,143.496320536772,148.401826484018,150.359643400739,148.792621784723,138.785115083792,150.633088517764,150.510604241697,150.510604241697,149.199495712568,149.405335904854,152.755438266165,149.405335904854,141.983398864133,142.495784148398,146.738421395956,145.800630287356,145.403014993702,149.969166876416,160.916219562526,157.276995305164,158.866466294547,159.064021632881,159.50810835526,164.312933538863,159.030472456267,157.902965669333,176.174032590676,163.103282880523,156.662269129288,159.632403323123
"Branson, MO",257,106.034482758621,102.631737121852,98.1524249422633,96.7807579847054,98.4525205158265,101.728,103.009582390866,103.431034482759,99.6407979704797,96.1346153846154,98.0563480741797,96.1346153846154,96.8358531317495,94.0660822656777,95.5867746725276,95.1966270209748,96.143545668795,98.4864739456865,98.0563480741797,97.7290677241641,98.0563480741797,97.5641741071429,98.0220364741641,102.794117647059,94.6312364425163,96.0586349810347,93.3333333333333,94.6619869363419,94.6619869363419,98.0815602836879,98.3333333333333,93.7838296998096,89.9779681032202,89.2857142857143,87.6780446457633,91.7710583153348,86.1565420560748,90.6559501145351,87.475,87.8810892915265,91.097206089324,90.037138233347,90.037138233347,87.6780446457633,91.0393265168971,93.1640822780114,94.4489710700517,92.3519120219945,92.3519120219945,89.8358986906464,89.0095044512277,88.1952030308564,88.6953907118978,87.4032775650179,89.2053973013493,88.4540112104358,88.4540112104358,89.2053973013493,89.6888846579895,92.7368252185771,93.4818481848185,93.4818481848185,93.75,93.3499288762447,93.3499288762447,92.5925925925926,89.1937958183594,90.8327913171215,85.940404040404,87.7132350245772,91.5483422382786,92.4836889221718,92.5925925925926,93.4996272546148,93.9301771481442,95.0329447541814,95.601593625498,102.165575532376,100.972955204409,100.93325218097,100.93325218097,103.879209009438,101.756401838477,99.1502671265301,95.773769785722,97.9394240317776,99.0058835463583,101.643825919238,104.957441903686,104.889758179232,103.993055555556,103.993055555556,105.058412577659
"Pocatello, ID",258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.417239225484,125.885181388097,123.656809662641,118.537549407115,128.24400442325,129.368387286763,119.190871369295,123.111510791367,108.397473066423,112.32970027248,128.316742081448,117.066400606789,120.241199478488,105.357142857143,105.357142857143,112.500650824991
"Grand Island, NE",259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.395609165996,157.868020304569,157.868020304569,141.754866754867,138.185379158896,152.921362360244,145.09954058193,148.369883040936,146.060991105464,148.706338939198,149.580559078419,148.684210526316,142.040816326531,153.527927499472,140.408163265306,136.344998906132,142.056856187291,154.560772257785,155.635118306351,153.631284916201
"Great Falls, MT",260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.565600075927,147.743873052267,141.416666666667,161.66958041958,165.978454909203,156.619887495605,162.573839204274,151.28565160158,162.146555522914,161.317567567568,151.515151515152,148.862243761141,147.560160427807,154.698581560284,158.957106812447,158.369211561232,154.698581560284,157.277175395526,158.344113842173,159,156.545005973462,151.686507936508,152.640845070423,154.376886589047,180.763435459568,179.120879120879,178.388489208633,172.019230769231,178,166.487068965517,164.078324692549,170.972496244317,169.257669565557,164.499276770855,155.292410902351,152.465990883973,157.34649122807,155.208333333333,157.34649122807,161.342435160647,158.046511627907,159.987195902689,171.725239616613,174.079239234474,175.461741424802,167.898272552783,168.322691523733,168.322691523733,169.471891102107,167.126623376623,163.690476190476,153.952079316993,153.952079316993,153.952079316993,153.952079316993,155.547468229925,161.408663932863,163.690476190476,157.453556957062,153.507908611599,160.717234128825,165.852467024915
"Athens, TX",261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.848739495798,157.060878243513,156.744208982132,153.603351955307,153.603351955307,155.734701355808,152.748444871575,153.311529026983,151.792199160436,151.792199160436,151.792199160436,153.311529026983,155.277666687837,157.810352725607,157.810352725607,154.057800249642,158.684553768099,166.388888888889,170.969594526307,187.056037884767,187.175335481266,187.056037884767,190.124589266156,183.433734939759,196.410606060606,196.410606060606,199.866666666667,199.405521721478,201.635573728597,201.635573728597
"Hinesville, GA",262,,,,,,,,,,,,,,,,,80.1832760595647,82.409476289116,80.1832760595647,72.9217818309365,84.893696381947,84.2468481909735,80.1046145101282,80.7926829268293,78.2916822081313,77.9322033898305,73.5220125786164,73.3847283406755,73.3762406643082,72.106095982224,70.4478707782673,74.2296918767507,72.934739244668,71.032103210321,74.8011249615883,71.032103210321,70.3072248480756,76.046511627907,77.0151098901099,76.7254038179148,76.6267123287671,76.7254038179148,77.297604035309,77.7939042089986,77.7939042089986,78.6965014869238,78.7373004354136,77.7275750077328,77.672131147541,79.9304749527092,81.1039620724687,80.2782981000803,81.1039620724687,78.9857184494317,79.3820337394837,79.3820337394837,80.145016970071,81.8129451237802,81.6332703213611,80.931654676259,81.9741697416974,80.7383937098109,81.1163895486936,80.4199135611981,80.3144258028077,80.3837858584707,78.1446540880503,79.5052078889057,79.106483036614,78.1446540880503,80.0074599030213,80.0074599030213,80.0448430493274,79.2616720955483,81.2690265486726,80.6589298527352,78.6830531388145,77.2088098263448,77.249922802864,77.2498232398656,77.8986713152535,78.3490790255496,79.0947789017544,79.9215497918668,79.6442477876106,78.8306861499365,79.2226944684154,78.5267295597484,78.3958333333333,80.2139037433155,81.3257318807366,80.7435897435897,80.777367062605
"Keene, NH",263,102.613159122725,104.6,102.579963789982,106.290322580645,105.625436281901,104.6,102.579963789982,102.579963789982,101.040873318101,98.645083552093,99.6055608281098,98.6811802055195,101.893939393939,102.309941520468,102.309941520468,102.098259979529,102.463222716387,99.8049221986285,90.9347553324969,96.9563607250143,96.1351898789021,94.0935822040399,90.1556728316428,90.9738324825344,83.3055555555556,83.3055555555556,88.8059701492537,89.3765903307888,90.8006833617368,90.8475211692843,89.977955951893,87.4053987223595,87.9045806649953,86.8625914409909,89.5,87.0031911807369,80.9299587992937,88.2515955903684,91.9030137249256,91.5010460251046,88.2873616493814,87.6046025104603,90.7676348547718,86.1724137931034,85.0984764028242,85.0542683824986,85.0984764028242,85.876663328087,87.1292048063756,82.0485521299403,85.5809128630705,92.4074074074074,99.124781507509,99.9996,94.118904685915,98.5813148788927,98.5813148788927,97.926755000422,97.8343467598347,96.8512110726644,91.2265637794067,91.2265637794067,91.2265637794067,91.626882115314,91.2265637794067,87.5921819862036,85.197266744096,86.6533249119815,85.8476474981329,87.9544619904517,90.6018103835962,91.2728249194415,92.4187036509576,101.118514992861,93.7132352941177,89.6227542083834,89.9307958477509,87.6162506118453,83.476455801039,87.2448979591837,85.6583455702398,85.8360563896256,83.948959032908,80.8026030368764,81.2128686826173,76.0869565217391,81.6231343283582,89.1425860666847,91.4923954372624,92.6163072647971,94.8360929614576,91.4634146341463,89.5057306590258
"Columbus, IN",264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.234490010515,104.981866768467,103.448275862069,105.061463767753,113.613636363636,119.615663524293,121.345472938796,123.654349723596,128.638497652582,129.953540203893,129.784978176027,126.533742331288,134.699853587116,137.738395899472,130.931458699473,113.038277511962,114.183840114607,116.495890564776,117.6623784123,115.329402717252,115.329402717252,116.495890564776,118.725358535223,114.885088188135,118.512673765068,118.512673765068,123.888888888889,113.052534124399,113.052534124399,114.527687296417,116.093504863508,115.80235467265,112.009803921569,109.984788596532,122.239983587361,109.984788596532,113.407911444819,112.65823739006,112.65823739006,116.325721503891,115.667462195079
"Helena, MT",265,,,,,,,,,,,,,,,,90.265237020316,92.2705153727051,90.9609915631813,102.303042963517,102.961526431029,113.396868500365,108.040216086435,106.764317509481,108.040216086435,105.321348316194,120.435881083203,117.977970102282,118.643616134343,116.287997745076,100.679758308157,101.358786717104,110.519776390857,114.583333333333,117.485658249571,118.219862882395,116.041841818721,117.485658249571,114.59802538787,111.0720504272,110.261324041812,109.208972845336,112.669442837642,110.261324041812,114.583333333333,111.423463405378,115.968729040912,118.267987936234,118.201754385965,114.213893967093,120.396953440313,117.354124748491,113.599165596919,114.955357142857,112.470166731913,115.845886442642,115.6295701759,117.924528301887,115.413253909159,115.364817374449,115.566037735849,113.951999031224,113.302752293578,116.615221757927,117.664405780006,123.191681735986,114.278982092366,114.43115771285,115.835970464135,115.338764654542,115.705128205128,117.505656108597,125.437062937063,126.409603492179,126.409603492179,127.090849458839,128.933354849121,130.022321428571,129.549204192547,128.002146644705,126.066305215949,125.725446428571,124.931954273272,123.287729459103,120.368827160494,121.269600404654,124.929624093227,127.295424729419,124.975961538462,127.845268542199,131.578947368421,134.730538922156,129.81054781951,130.662020905923
