"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"West Lafayette, IN",208,77.4291497975708,79.0322580645161,79.9303485991949,80.3619302949062,80.061704168847,79.7872340425532,78.5026469514421,78.4255599472991,78.4497607409489,76.9204179181012,76.783114992722,75,74.6794871794872,73.5795454545455,75.0111679629094,75.635141566324,76.8083182640145,77.0968614718615,76.4648013460703,76.1233815689261,75.2840909090909,75.4528985507246,75.2393148852274,74.2559523809524,73.5691339669729,75,77.0833333333333,78.5655058043118,79.2757936507936,79.5940170940171,79.5940170940171,78.5771567950999,78.4714176943592,78.4190715181932,79.041659933204,77.6135126695218,76.4514965741075,78.4897177945599,79.898409213016,80.0863131935882,81.1233301526718,80.6315237345922,81.1812317920182,80.1470588235294,80.4445381598343,79.6683411018728,79.0480225988701,79.116684570701,79.6875,81.0279392764858,82.4761904761905,83.2822513234884,83.3152173913043,82.6498422712934,81.8466033202272,81.0539938033704,81.0344827586207,80.9652228809837,80.1098901098901,79.4871794871795,78.9542788307817,79.6527481386636,82.9920364050057,84.2292802472826,86.3228128460687,86.2,87.5955819881054,86.1599707536108,85.062300998885,86.5559367416953,86.9198312236287,85.0891410048622,85.3486790986791,86.9145765291562,89.5426493277496,88.9691857405946,90.001636393389,90.5026109050826,90.041970460069,89.9246974102134,90.5344202898551,89.7362284888558,88.1024885028631,86.7760617760618,88.4785568413887,90.7954545454545,93.7844922737307,94.6291560102302,95.4979536152797,94.6469604816789,93.8646137200926,93.8069216757741,93.7459534252297
"Bellingham, WA",209,184.122725995795,181.194511702986,179.061498397436,179.337542269228,179.691841885884,177.899181988928,176.940133037694,176.898222940226,174.99962406015,172.096618471945,171.15474582939,169.331135715941,166.981658053126,165,165.472972972973,163.566739606127,164.60396039604,164.656652954945,163.523664387422,163.517441860465,162.343464556012,160.305618980133,158.541253233867,156.674816944094,155.992010652463,158.060013956734,158.284905718865,159.646643109541,162.779850746269,163.328936688312,162.978699498533,163.081193615545,164.381713255399,163.177339901478,164.863325740319,163.769410560477,161.650788442191,160.240963855422,163.69710467706,166.12650463543,170.504044803983,172.215843857635,174.781085814361,174.5,173.672109232207,173.089274245344,169.924563824712,170.860414514301,169.660678642715,170.787500099942,172.241009229856,174.446853518583,175.054704595186,179.034582132565,180.512743936181,181.653599762099,181.748251748252,180.935350844614,178.643933789868,175.657115211208,176.852270726016,178.710738912613,181.547731957716,184.599156118143,188.734030197445,192.080378250591,194.655797101449,194.371727748691,195.854489844874,198.993596739864,197.761194029851,197.916666666667,197.760886738326,199.21875,200.259656652361,203.402366863905,203.025014543339,203.156822810591,205.017431611297,206.222222222222,208.333333333333,210.651828298887,209.677419354839,207.182320441989,206.428906616612,208.979139295703,216.188826481285,220.838751625488,224.715525985458,227.799717449505,229.468599033816,229.42204045754,231.123989351607
"Lake Havasu City, AZ",210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.555421427914,109.472970900558,112.724244222018,111.152416356877,113.232217573222,113.584474885845,113.458056729028,113.11161689966,114.405360134003,113.003792852755,113.960565194686,114.720558882236,115.518867924528,113.97400185701,114.821163859225,113.981762917933,114.83286908078,117.278185456971,118.474148802018,116.496220542463,116.968987712112,116.332916145181,116.243961352657,116.528195415737,116.057759601085,116.166345700327,119.014411901441,121.593408996187,121.004770797415,121.611955302942,123.087488513808,122.146269436724,123.699421965318,125.061538461538,124.373170901658,122.950819672131,122.750642673522,122.705882667322,124.080882352941,123.439575033201,124.75,125.660863958736,128.13412078118,128.273650454303,127.655439649367,127.432681605,128.252788104089,128.409090909091,128.152689228048,131.094856122181
"Saginaw, MI",211,79.4690572012931,77.5862068965517,77.2619047619048,77.5862068965517,80.0747863247863,79.1116974494283,78.4584412381305,77.9569892473118,77.8455284552846,76.4355957419604,74.6677740863787,71.7604355716879,71.9038230953699,70.4225352112676,69.3813131313131,71.4676775738228,72.8133538251366,73.1301153665407,71.3463751438435,72.419550085746,73.174145072362,69.9,67.7020340846619,64.6312260536398,61.2158341187559,61.4956786171575,63.7165031273312,61.8494010819165,61.0632183908046,57.9875518672199,59.2147435897436,59.0594568625444,57.798122268231,59.0111642743222,61.0341731733277,62.0614035087719,62.3618619416367,62.728102189781,64.3939393939394,66.875,68.242940494628,68.1554524361949,69.9213901530823,71.8217010771993,73.818433721451,72.3832528180354,71.049928332537,70.8208955223881,69.9834318285414,70.7919004793302,72.3830534085459,72.3974864392833,72.7590221187427,73.0311614730878,73.8998068831717,74.2957746478873,73.1913004882379,71.4760638297872,69.6652719665272,67.6041666666667,69.3783068783069,70.6101190476191,71.3492063492064,72.129963898917,73.2911051812319,73.3990778688525,74.1809505661953,73.3606557377049,72.953216374269,71.1622807017544,71.4713182854071,71.4669051878354,69.3810626102293,69.388684791674,71.3185097477696,72.8100607111882,75.6957070707071,77,75.9634888438134,76.0575296108291,75.9404388714733,74.455860436574,73.397460227354,73.2160021162226,73.1441376636363,73.8095238095238,73.4558823529412,76.004258747698,78.1205164992826,80.3491277054303,79.5706371191136,80.0003527811987,78.9283366206443
"Johnson City, TN",212,108.322111762072,108.019290123457,109.282634574728,108.366665589656,109.616195698018,110.421647033395,111.191573403555,110.421647033395,111.04190487858,109.312638580931,108.975237573099,108.301912537872,108.276872733077,105.956112852665,108.409436834094,111.036706349206,109.895833333333,109.933333333333,108.886849209631,107.870174626425,106.360411864303,104.811844540407,102.500575700578,101.89180009704,100.46992481203,101.744186046512,102.560662491447,101.5625,103.062426383981,102.700243506494,100.884955752212,101.26582278481,103.147574819401,102.042137669868,105.549689076616,105.555555555556,104.291417165669,104.123173277662,105.355276907001,107.485525227461,110.38961038961,109.055574614065,108.256834214273,108.765974344491,108.382180539273,107.291548603583,106.594573643411,104.372355430183,103.079331941545,105.294283304806,105.8706765522,107.513137216098,108.484162895928,108.690416031546,108.031547104581,107.977417771232,108.460438970109,107.142857142857,107.317767289564,105.565465572601,106.36277302944,107.671568729778,108.525618874419,111.111111111111,111.624837861853,111.693879755247,110.633858435792,110.094850948509,109.42605392183,108.314820294361,108.318890814558,107.772435897436,108.203312890813,108.265102481122,107.800829875519,109.409594095941,109.412826245051,110.403762693963,110.882024755667,111.772156191437,111.734962691836,111.284017887771,109.627192982456,108.555630822273,109.137931034483,110.728862973761,112.81009984639,113.139597060751,114.57100591716,115.220469428764,116.319429161958,116.896918172157,117.588235294118
"Elkhart, IN",213,85.5460325124738,84.3350383631713,85.2558699990757,84.7986386840613,87.1511627906977,85.9235668789809,85.8072916666667,85.8203125,83.1470215462611,81.447994823978,81.3492063492064,79.4975218860378,78.6990740740741,79.265873015873,80.5408909253356,81.9570135746606,84.0214067278287,83.3333333333333,83.3333333333333,82.6315789473684,82.2236201839755,80.4508679152465,79.5889770136778,76.6852838846626,71.9608516483516,72.1216908759354,74.9532664504797,73.1252982089114,70.4205610530857,70.8049886621315,71.807873643571,72.5088731778843,70.3003896158013,71.3128038897893,76.1686991869919,75.3771551724138,74.9559082892416,76.8437747819191,78.5560729954894,82.4780058651026,82.8321464841861,84.775641025641,84.1242450388266,83.6071935948217,83.4377242712253,83.018954729481,83.0687830687831,81.7669172932331,81.5654761904762,81.9023868899181,83.558527158227,84.7785108388313,86.3990657323991,88.3044430224096,88.8849305308158,87.0498099306345,86.4072742955722,84.5864661654135,85.126401002714,83.0479452054795,82.2126494461241,85.0494267949092,87.0253164556962,87.7090301003344,88.8157894736842,89.3878865979381,88.6188500296384,89.0676233200014,87.8556175595238,88.513664874552,86.2077871188373,84.0735068912711,84.9659863945578,85.9109672437858,90.2143918488644,92.8789032749429,96.6093993950039,97.1666666666667,100.209497206704,97.96918767507,95.1927835442721,95.1459992415624,95.0743575784129,92.7145695364238,93.525641025641,93.760907504363,97.5669044596256,101.736111111111,103.81974248927,101.645195105801,100.490277885586,101.557863501484,99.853515625
"Yuma, AZ",214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.372424866699,101.376811594203,102.941176470588,106.363636363636,107.290233837689,110.047537862515,108.664528318185,106.837335523351,107.739448727192,106.499784735939,107.798475050671,107.124842370744,111.562998405104,110.710987996307,111.720867208672,114.036793468218,110.515458593463,109.886324491905,110.553421345108,110.779313088236,110.038831158604,110.682038362563,112.556306306306,113.989214378134,114.223798266351,113.796698902328,114.601769911504,112.586741889986,112.340699569035,111.757810246428,110.541474654378,111.633281972265,111.502171814672,112.159329140461,112.408542167098,112.684140948691,114.228571428571,114.565425023878,116.65170556553,117.073170731707,116.864018398355,116.216216216216,115.662999420961,113.867684478372,115.584148009936,117.334905660377,117.434729511602
"Racine, WI",215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.882211538462,113.446939001031,113.12740426648,108.218503937008,110.063227036848,103.682946357086,111.294054675552,109.239495798319,110.580912863071,109.861809045226,110.769947674174,111.030351070674,112.244897959184,111.824315432563,108.823559846065,110.17634092579,110.42019610863,107.802013422819,107.289803220036,109.320019020447,111.513192542659,111.45,112.765957446809,112.701991732431,112.063515853983,111.577652910833,111.717267552182,111.291868442292,109.561403508772,110.220525869381,112.755970193041,115.205095416093,115.534722222222,119.251751701533,121.310699710179,119.955,118.538324420677,121.869205534161,121.892671330493,119.122426868906,117.1875,118.75,122.222222222222,123.413258110014,125.261899213193,125.23177934817,129.642606867554,133.169705469846,135.567820315928,136.011866814812
"Athens, GA",216,101.786175232825,101.786175232825,100.410264123618,100.244498777506,98.6964618249534,97.5904624606396,97.2762645914397,96.4635702321223,96.6262319939348,95.3736654804271,93.5596170583116,92.5465838509317,92.9184549356223,91.7275378938971,93.036883833161,92.2077164919069,91.049764452747,90.7455093870502,90.8333333333333,90.1801509619584,90.2424277936993,88.75,85.9488224637681,85.394862036156,86.2612612612613,86.6,87.0643431635389,86.0587560539331,87.5656742556918,88.2401636151149,86.0033726812816,85.4597291518175,85.7923876765604,85.9126984126984,89.4047630631349,89.3585699263933,89.1768292682927,89.2750149790294,89.6708286038592,90.1868499897658,91.2303435001702,91.2467293478469,90.3674373606652,90.3561643835616,90.3253424657534,90.3015601217656,88.622935836909,89.9444144132819,90.3407534246575,91.4893617021277,93.7921077959576,94.5044556127663,94.7848285922684,95.2380952380952,94.3047125830145,93.1802835921675,91.6297334226182,92.3351158645276,91.4601086645696,92.0554854981085,93.192195931922,94.1148775894539,94.3172849250197,94.797054861213,95.2968381749201,96.3541666666667,96.8298696724199,98.4946357664766,99.6068152031455,99.5405819295559,99.5405819295559,100.220032769295,101.686046511628,100.888324873096,103.292496171516,105.321390937829,105.803828671067,105.183286578115,107.345679012346,107.732993454609,108.192251380909,108.611464758922,108.177570093458,107.277486910995,107.795059483355,110.201657323432,110.645161290323,112.120003452272,113.626733134439,112.118863966054,113.327428402716,112.726382686362,114.072557050907
"Torrington, CT",217,180.247207500467,181.444444444444,184.537422037422,184.265419671352,183.382990648692,180.872483221477,177.024291497976,176.383078901143,175.328947368421,173.648648648649,171.115013169447,169.941126318103,170.146137787056,167.65873015873,169.141604010025,168.269230769231,169.052488070893,169.413447863499,167.891920220854,167.142162917367,166.597222222222,166.033540595681,167.122782863749,167.929292929293,166.922486569455,165.141590232817,164.233576642336,166.04020979021,166.5625,166.124712072864,166.611111111111,165.58282208589,163.616071428571,161.195445920304,160.429912201029,159.892772511848,158.883455582722,159.362224039248,160.338101430429,161.272321428571,160.557184750733,160.276967930029,159.541984732824,160.255608974359,161.601307189542,160.096153846154,157.802495370192,158.68359067306,156.963470319635,158.68359067306,158.652173913043,158.046511627907,156.56811215802,157.131990713828,156.478260869565,156.478260869565,156.189903846154,156.25,155.815347721823,154.776674937965,154.978211394247,153.935185185185,157.692307692308,156.625326370757,154.58027323699,155.244215332469,154.850267558936,153.489971642324,156.25,156.217105263158,154.68253968254,153.794871794872,152.36641221374,152.11764233865,154.477988258877,155.952380952381,156.533892382949,156.862745098039,157.058929671684,157.683486238532,158.052073288332,155.130237825595,153.921890383984,151.268357810414,150.913558614637,151.836857100015,152.210884353742,154.030750386797,157.113157113157,157.645631067961,158.81913303438,158.200425790754,157.665112001423
"Saint Cloud, MN",218,104.55781816057,102.783852878371,102.663706992231,102.041510717931,101.310262962319,99.8397876676757,98.3766428844902,98.4767025089606,97.1006699794803,95.3976168037412,95.3218116805721,93.6500035491198,93.3361629881154,89.2627283878809,93.1288819875776,91.09375,92.2286295971064,91.9372294372294,91.8837903669364,91.833804493379,91.5929203539823,91.4175434639191,89.7718900883458,88.7767460637868,88.6743215031315,88.3139639697402,89.1588314820789,89.862271393091,89.989939637827,86.3398955403777,86.5654862282181,87.1952034415492,88.0503144654088,88.6432463819904,88.6834319526627,88.3178115517657,87.1845795806701,87.4028371110083,89.1414023004076,92.5871015567087,93.6399772856332,94.8462929475588,95.1624293785311,97.0266990291262,96.4285714285714,95.2014652014652,92.5597577824887,93.3060109289618,92.0169174444802,94.2574605458684,94.8306695236579,97.457105944736,99.6028668614897,97.418335089568,98.1422505307856,97.4627031861138,98.6579619628076,96.6417910447761,95.959904712774,97.0064724919094,96.8367346938775,97.687981053878,98.2183086471129,99.2336600355593,100.801447776629,101.14671163575,100.176886792453,100.646342204399,100.906095551895,100.343482559624,99.50213371266,99.1677336747759,98.179686475141,99.8396958410925,100.976393523668,102.206207324643,103.946128625473,105.705128205128,104.897176953502,105.143191116306,105.266075388027,106.736546164116,106.65362035225,107.533112582781,108.305994741558,111.555075593952,111.08843537415,112.481384074274,114.116092597471,115.02557544757,115.211042695397,115.164738690353,115.250809061489
"Bluffton, SC",219,190.998593530239,186.101694915254,183.728700300702,179.851844081326,178.663713547434,175.686927560366,169.04928231328,162.727519695735,166.339548577036,164.912280701754,166.098807495741,164.87519460301,163.102725366876,158.709297741348,161.124001031194,161.034103519889,161.070475091868,160.034129692833,156.960127469061,153.952159904146,145.008483876585,143.3,140.242346938776,139.343434343434,135.626398210291,135.892265412624,138.297872340426,138.789682539683,137.875634447349,136.088709677419,134.861766689144,136.683904330963,137.639528611146,137.405851680185,149.337808162775,150.851837244951,149.818558838777,150.218579234973,153.378162023695,156.160714285714,157.791028489029,159.700914738943,159.103377943566,159.801136363636,159.616719260006,160.714285714286,161.644279759148,162.037037037037,162.651775548821,163.868613138686,162.303664921466,167.831705331705,167.336684093854,167.132867132867,166.420118343195,165.943866893634,168.766392707508,168.426610348469,167.314372625759,168.960335116202,169.276151577037,170.939275753703,172.219149468748,172.729318789571,175.935828877005,176.624685567845,174.692913219819,175.007827175955,175.909090909091,178.459821428571,178.270192011274,178.750329554442,178.302261007537,185.708518368995,187.594702404867,185.185185185185,182.279367038786,182.127288578901,181.414163081721,181.510087179443,182.134938232499,183.572956727708,180.824361754692,179.722046746684,180.546558061455,181.31913434006,179.390080169438,179.577464788732,179.327532917657,179.22420952623,178.027796161482,178.883226575227,181.848294137131
"Bloomington, IL",220,90.4488172619668,91.5174522962231,89.8340248962656,91.3026211278793,94.6338383838384,94.4147843942505,93.2685185185185,91.5742116221401,90.9908990623276,90.842115630848,82.7681388012618,84.6791407644488,84.5920138888889,85.1619294703888,87.0967741935484,89.4617745967381,92.3041044776119,93.4523809523809,92.239932885906,91.6551121292501,91.478813559322,90.1498649055837,88.3928571428571,85.6018625192012,85.6190476190476,85.7369376872542,85.8135731807032,86.0088876146789,86.0088876146789,84.2330440319014,85,84.1836734693878,82.2874363045093,82.8473413379074,89.1932656545333,86.971349899174,86.2413094066812,88.75,91.7322834645669,92.1866521975041,92.1784878334896,93.9017341040462,95.703125,93.2982288176161,94.2234848484848,95.3356693773259,94.4056607240124,93.2031814895155,96.0737179487179,97.1527777777778,97.5283266807454,98.4398237031517,99.9146029035013,100,100.732016841883,99.8492969658526,100.051835418728,97.972972972973,96.9570549354052,95.2004219409283,96.5861513687601,97.3988439306358,98.6834887547998,98.5956699824459,99.4434978825806,100.044483985765,99.2556214053168,100.174291938998,99.1179713340684,96.086508753862,95.1878306878307,94.7196984341775,93.9116998406168,94.9079401611047,98.3372471383591,99.9148897657749,99.679743795036,100.94500620015,99.3740795287187,97.5177304964539,98.3616531987607,97.1001757469244,92.7672955974843,91.3771342023132,91.6756659467243,94.1381166709475,97.1192255653631,98.8002822865208,98.5964371854027,100.467508181393,99.0721214677351,97.0066518847007,97.65625
"Hilo, HI",221,264.293472638875,263.5808960533,260.416666666667,257.503641156019,253.411306042885,247.165841584158,242.204564579081,242.204564579081,242.204564579081,236.190413263797,239.382002175334,230.553154710458,226.969277810134,244.548945285733,239.12037037037,227.091633466135,227.61537887596,230.338188798555,228.222420215133,230.02493765586,229.354848357959,223.471058692685,215.991116046641,216.856060606061,214.650818530129,218.507226738934,216.330612574754,222.074486144402,213.440468061332,205.8352402746,203.999127421273,199.230769230769,202.816536304412,205.176767676768,221.904761904762,222.537878787879,231.203007518797,228.900255754476,230.381871590432,230.723606168446,227.441786360397,231.130467054497,236.858974358974,236.53447647675,242.492239614292,241.579131652661,243.735593491111,254.128323108384,255.31914893617,260.456183611533,250.965250965251,252.009062504036,255.728265211024,255.154639175258,252.152824407928,252.205056197687,250,243.17738791423,251.794871794872,253.739316239316,254.473917203811,259.365254677755,264.524154132033,266.106442577031,247.397948134914,252.693423597679,261.967213114754,258.138650964986,260.756192959583,257.867543447628,261.254019292604,270.718232044199,286.95652173913,284.517973856209,290.277777777778,295.042897998093,293.064024390244,293.103448275862,295.042897998093,290.818181818182,288.773148148148,286.95652173913,293.367346938775,295.537340619308,306.514546696875,306.036745406824,300.850734725445,299.322916666667,293.615272195835,295.23010440264,294.266441821248,293.343653250774,294.25172740413
"Panama City, FL",222,128.865979381443,127.338877338877,127.170658682635,125.498362008138,123.345537166245,122.377622377622,122.535211267606,121.790065604499,121.071219926709,119.044808981632,116.658889407373,115.97533632287,113.193657984145,110.308285163776,111.914154884227,111.111111111111,112.134119702927,112.826504583078,110.010482180294,109.756097560976,109.397944199706,108.887733887734,104.083333333333,104.695922420241,102.955378224648,101.493848857645,101.768284530017,101.201771030993,101.493848857645,102.45621061299,104.262295081967,104.218822519464,103.438055720213,105.824508320726,111.92,110.299104953409,110.07128082414,109.953703703704,111.25,111.867704280156,113.856742430975,115.591397849462,116.049135701647,115.482380127094,115.234375,115.307150050352,114.033577270771,114.312589168283,114.570930593324,115.847542627884,116.1995898838,118.357487922705,120.864251418595,119.758064516129,120.646527777778,121.325244983668,120.911544742036,121.310765671343,120.500713560913,120.833333333333,121.427943090079,122.463261021693,121.534253939281,122.854077253219,123.177842565598,125.046735477199,124.871079637002,125.601282736505,125,125.553545051699,126.769775108182,126.152003014717,125.779509816084,127.153404429861,130.276203966006,130.315802476869,130.88768115942,132.5,132.279693961542,130.597866077999,130.812641083521,132.5,132.782219699878,132.699619771863,132.802124833997,134.647648745674,136.198016423904,137.903930131004,138.046166529266,138.514707822187,139.413456891935,138.701137171286,136.947575498682
"Kingston, NY",223,161.554054054054,160.109789569991,161.930989683262,159.923302629624,162.080200501253,161.498397435897,160.357518401682,160.606637186407,159.968452380952,159.826966292135,158.026755852843,156.304901616304,156.195175438596,153.807692307692,154.922279792746,153.114186851211,153.756720430108,152.142051860203,152.039007092199,149.395346410684,146.285241955565,146.076794657763,142.725386100386,139.772727272727,140.691114245416,139.484978540773,140.3125,138.75,141.261610265675,142.184181995296,144.673489278752,144.671052631579,142.361111111111,141.312696186469,143.743693239152,141.704325371207,139.605587510271,139.019033674963,139.840182648402,140.351633198311,143.289875194813,143.274422724404,142.857142857143,142.477203647416,142.195767195767,141.36983873826,141.482332031113,139.802631578947,139.460941938714,140.225187807587,141.48773006135,142.747252747253,143.855914703584,142.719276841171,142.314041745731,144.141099040908,142.107892107892,143.863636363636,142.307692307692,139.553483122254,138.888888888889,141.006097560976,141.583333333333,143.596268023749,145.024221097255,145.442792501616,144.665836446658,144.314079422383,144.106975064158,142.857142857143,142.329152291289,142.950391644909,141.335227272727,140.056452556453,139.281769947973,142.767857142857,145.416666666667,146.428571428571,146.511444699797,146.396869831758,148.4375,146.038961038961,144.699872286079,144.107142857143,141.0481000481,140.246248557137,140.761217948718,144.699872286079,148.900113450566,151.96,153.101400869911,152.591235924569,152.744630071599
"Fairhope, AL",224,115.090909090909,114.222873900293,112.535011933094,110.77835924607,109.69387755102,108.452830188679,107.185628742515,106.05493133583,106.785714285714,105.5,104.168403501459,103.506335135715,103.120884547849,101.758173966687,102.117380361329,103.058510638298,104.4258967177,102.651348739127,102.390438247012,103.991507430998,103.509807422967,102.690606505815,100.712770470938,100,99.7480474858793,100.411006506021,100.931677018634,100.536552649229,100.931677018634,101.363636363636,102.19512195122,99.8053057944165,99.9285714285714,100.578198850589,104.202514890801,102.990498571121,102.897838899804,104.775769178639,105.055270428001,105.461462482234,104.049211657907,106.59250841964,106.885026737968,106.385898443486,107.085253456221,107.676991150442,107.120535714286,107.063492063492,106.668968163934,106.6323465238,108.157602663707,109.642032332564,109.669046073978,111.758383490972,111.143055536552,110.380205190103,109.679803477908,109.425340178796,107.095176571921,109.104589917231,110.698365527489,111.69686985173,113.853361841175,113.384754990926,113.365336028297,112.934804213874,114.237458518785,114.350453172205,109.613040828763,113.104325699746,113.085621970921,113.149847094801,113.085621970921,119.078728423927,120,119.721689059501,119.263157894737,119.944181230541,121.336669049321,122.306143001007,122.717843486315,123.622807017544,123.293371071725,121.653144016227,121.029553336522,121.020717534108,121.625019640815,124.925373134328,127.399073461284,127.336105336105,128.488370394649,129.310344827586,129.381646317448
"Gainesville, GA",225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.164631365735,101.095659502739,101.163235269382,100.781579928758,102.045322422259,100.867507886435,101.052608461405,101.616915422886,103.330271015158,103.021978021978,102.676626206038,103.591160220994,103.804550186366,104.165607853393,104.369434665562,103.365237366003,104.204247439232,104.066418630288,106.253908692933,105.458944206023,106.707464922301,108.95008605852,110.461718293396,109.930005640158,110.70688978178,111.111111111111,111.044682190057,111.20826709062,110.961555893112,110.939681708555,113.414199072422,115.384615384615,117.647058823529,118.836121561279,118.262523779328,115.913768362222,116.260471166767,117.285881892843,116.26453220617,114.775846294602,115.802093538906,115.914771389352,118.75,118.75,121.273370389085,119.678260357815,120.270191020118,121.565535782202,122.068368245027,123.961126005362
"Warner Robins, GA",226,85.5404438081603,85.4266519770784,85.7050452781371,85.1108033240997,84.5340952709965,84.0664711632454,83.8078875045474,83.6653386454183,83.7454863144794,83.3462033462033,82.2583359868263,81.0073969707643,81.2347684809098,79.2188651436993,80.8468047186862,79.6932515337423,78.9116386577807,77.9054916985951,77.1596858638743,78.046875,77.5130890644876,76.625386996904,74.8800959232614,73.2778548312529,73.3229169005336,72.7621283255086,75.0121065375303,74.2666171555886,74.4397334948516,74.8813821042889,73.6459286367795,73.970398970399,75.0625521267723,75.0688136009237,77.5130417369639,76.3693820224719,76.7481757833131,76.060872110038,76.9230769230769,77.5634995296331,78.6102593755946,78.5377358490566,79.444874009316,78.5797438882421,77.8953229398664,77.3214285714286,76.6761662500693,76.9380925822644,77.720207253886,79.1594269949794,79.3383783147126,80.3024511770472,80.3559763736755,81.0236220472441,80.4114490161002,80.0009671766924,79.1974656810982,79.587600536093,79.1613179289688,79.0012776641084,79.3724966622163,79.3423913043478,79.5018007202881,79.610067628841,79.5090715048026,79.0037493304767,79.0626902008521,78.8531553398058,79.015304377565,78.6401098901099,78.3661522086216,77.191235059761,76.8242590731726,77.4334140435835,77.8193146417446,78.680981595092,78.684753092628,79.3706293706294,81.2507622651597,81.0058187863674,80.6398687448728,80.4438280166436,80.618077089934,79.2788461538462,79.3356848912404,80.1791702216314,81.4460596786534,83.7532110447029,85.4989604989605,85.9037962714093,85.9360076408787,86.2432897505544,86.2068965517241
"Blacksburg, VA",227,113.496372286154,114.317858023507,114.22490048651,112.767220902613,112.323943661972,110.294117647059,109.774848984075,109.9,109.322916666667,108.547386381263,107.947530864198,106.384498480243,105.982654677962,104.78374836173,107.417354237807,109.207572795672,110.479797979798,111.098726035808,111.011904761905,111.224000247617,108.767468944099,107.951598962835,106.424247982392,105.356125356125,106.465261586289,107.498635580973,108.800773694391,107.958615602611,107.615384615385,109.161642940151,108.923470399637,108.283696335923,108.695652173913,107.667752487767,108.444444444444,107.161234991424,110.298230084598,111.503383348044,111.503383348044,112.787015043547,112.538819875776,109.914724494521,109.08168442415,108.380681818182,109.887507920106,109.995812534664,104.5074508755,106.303418803419,113.945023353061,111.626221001221,111.538461538462,113.230519480519,111.694677871148,115.144380902727,112.708679972295,111.572864507993,114.16845360184,113.348609333407,113.348609333407,113.348609333407,114.569691300281,115.689803439803,116.080530055122,114.262560777958,115.502323192051,115.486805621386,113.43001261034,112.829194883371,113.227513227513,113.348749293112,113.849765258216,114.309210526316,113.040585495675,115.915866180855,115.795234677729,116.318048958714,117.885912698413,117.78046920435,118.613485280152,116.975459199036,115.833150257875,114.766786344167,115.875162060288,118.19192293442,118.240653826913,120.715071219103,121.283073418609,123.424369747899,123.424369747899,122.39263803681,122.048846675712,122.332682654769,122.290962462195
"Jacksonville, NC",228,117.499183806725,118.090452261307,117.647058823529,116.523825848474,115.500941756013,114.674122174122,114.545454545455,113.938053097345,113.449924912381,112.382022656492,111.787656266856,111.144042679312,111.055555555556,109.52380952381,109.895833333333,109.467455621302,109.007451835696,108.870967741935,108.393259130984,107.466397849462,107.655472925566,107.459677419355,107.255404267266,106.925675675676,106.942029419994,106.382978723404,106.531117767672,106.528980679547,105.266418835192,104.451302122535,103.531147364616,103.200826019618,102.347406959852,101.575768778727,101.252134319863,101.834862385321,101.552795031056,101.378656012805,101.010344056542,100.591715976331,100.819252432156,100.925925925926,100.898931000972,99.7781100031101,99.2710706150342,99.0061162079511,99.2424242424242,97.8309232480534,97.8627941742127,97.8228962818004,97.8602895734624,97.6237138657521,98.3796296296296,97.5754772228868,96.8311976987448,96.4178145087236,96.5012058432249,95.722020523871,95.1396536499885,95.6496519721578,95.4632282712512,96.0591133004926,95.7683741648107,95.6125304136253,95.5030476895426,95.113287250384,94.9261992619926,94.4753627735509,93.922431027589,94.1962053370456,94.4108761329305,94.1962053370456,94.5030782761654,95.4819090587403,96.3541666666667,95.9402412280702,94.720572269662,93.9210625617393,92.5925925925926,92.5363941046456,93.185789167152,92.3972602739726,92.618822754293,92.3863134214438,92.6541004274976,93.8271604938272,94.6696035242291,96.0041447177068,96.3323059925302,96.605353994944,97.2496473906911,97.401659712129,97.8412820616719
