"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Boston, MA",10,193.421052631579,196.720655737705,200.838694852941,201.644736842105,201.068510370836,200.9559154296,199.157088122605,195.753590078329,195.417789757412,193.727689954105,192.814450532951,189.590324384787,186.866043613707,184.108479881713,187.472527472527,188.699249443884,192.692496431121,192.254273504273,189.359331476323,188.337320574163,188.273105020776,185.835995740149,180.673811775309,177.665589660743,178.816203059461,179.602888086643,184.426601297794,188.524590163934,190.369967355822,189.985380116959,186.895448917645,183.883826879271,185.602735050282,186.125211505922,186.557788944724,184.968847352025,183.934433621934,187.403273809524,194.247619047619,198.354105665999,201.243201243201,201.956823133294,200.387931034483,196.939782823297,197.762901731744,199.074074074074,198.674242424242,194.173140954495,194.850659747143,203.887826641173,207.532051282051,211.920103092784,214.470284237726,214.061942362598,211.329084896707,208.289351851852,206.766917293233,208.332961309524,208.27152014652,204.94375,204.41513406083,203.791857263401,209.044104726762,214.436402635601,218.632981537526,219.773299748111,217.697872128865,214.75985942991,219.291108160964,219.809322033898,216.850904691195,213.675213675214,211.279938082602,214.645833333333,224.489795918367,231.181100895618,234.375,236.471962073854,233.898367948405,230.608701814059,236.436731107206,239.060235507246,237.944162436548,236.374772378762,235.532628190027,237.627502833396,244.080267558528,252.876984126984,257.060510881821,257.020861788526,251.882530120482,251.014957264957,255.728533949931
"San Francisco, CA",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.640810621943,329.737860573932,329.948270597985,345.9293649691,352.397517919555,364.330065072878,374.774571971526,374.800417998226,374.062968515742,367.511993776203,365.934797072522,360.576923076923,356.543624161074,336.599202977708,344.594594594595,361.312108055958,380.239520958084,389.580862415664,400.341140295859,400.92681217204,400.316455696203,398.815405777166,402.894135567403,408.160984338928,402.887989973903,398.496240601504,395.980630862637,415.972758229285,421.30872836997,435.743243243243,432.525951557093,435.743243243243,430.593635523793,425.377962844331,432.144369523437,432.584269662921,426.9,411.865864144454,419.421140939597,432.94756097561,440.99695863747,448.684745241469,449.85392245266,443.27917598325,440.890825592318,439.764020446969,445.434900054025
"Detroit, MI",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.496975290667,104.197183098592,101.310344827586,104.785779398359,107.076606658924,111.493908508944,115.394084764804,116.986622073579,116.419491525424,116.479626449415,116.194625998548,114.076086956522,109.576427255985,107.977979666217,111.658948515391,115.147268986158,116.280777384704,119.000284010224,121.763085399449,122.607022607023,123.333333333333,121.738502635189,122.582972582973,121.480704992968,121.588749524895,119.772439901427,119.701726844584,120.967741935484,123.093842364532,127.520759193357,129.569948957704,130.509641873278,130.922431865828,130.956733698964,130.818054541435,130.114566284779,129.144178874325,128.290903168647,126.953125,128.711961682976,133.433914061884,138.618226817043,140.733464309103,141.974431818182,141.887773414731,141.065593537107,140.463282405126
"Riverside, CA",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.616942909761,157.415920328389,157.760463546355,160.342920353982,161.699404535423,163.067794584458,165.487472057271,166.372705968979,166.481069042316,166.357913669065,166.666666666667,166.5625,166.066836719372,166.217110887192,169.505319532974,171.39938563761,172.58883248731,174.853458761594,176.443806581714,176.428571428571,176.608905589037,176.287051482059,177.148884870404,179.14267434421,181.968145620023,182.166303209416,183.098591549296,183.756684491979,184.931361700521,186.077057793345,187.363966142684,187.857142857143,188.918156075316,187.265917602996,186.465082793377,186.805555555556,188.278800468705,189.323472446676,189.703808180536,191.956782713085,193.498452012384,194.109103078983,195.205244989586,195.561715674545,196.111111111111,196.528481588316,198.958971218616
"Phoenix, AZ",14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.246167718665,108.072916666667,107.48502994012,108.611607962757,111.34903640257,110.155507553898,109.379301393278,112.367270455965,112.088650100739,113.730853391685,109.186115903139,115.689781021898,108.691177260279,111.372549019608,116.735102218955,117.602854072104,122.156326530612,123.830296798609,122.455867082035,123.318385650224,122.778588725883,125.573288534229,124.91738268341,125.576923076923,126.463096138377,127.909778494416,128.122988001171,127.549061686681,126.614077669903,128.005617977528,129.440165876777,130.404941660947,130.675032453483,129.727487135157,130.32531298998,131.140839836492,130.111524163569,128.091137423753,134.289678135405,136.664647577093,138.513580246914,137.608695652174,138.384613620765,138.783373728047,139.488530688159,140.757042253521,141.545514949422
"Seattle, WA",15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.540928857687,146.644295302013,148.063781321185,152.81746031746,158.030406680506,165.461967545639,170.458643264932,173.3328,173.637117763966,175.990196078431,176.543601233986,169.234154929577,168.666039156627,163.229058677172,163.865546218487,167.563600782779,172.587052424191,172.02380952381,180.854110271672,181.318681318681,181.110105320884,180.532638888889,178.799489144317,169.925798837941,160.143750751834,165.251046025105,173.674588665448,179.450757575758,182.072829131653,187.683706070288,190.753178559753,190.263010632345,191.789215686275,192.236598890943,192.105263157895,189.241917502787,185.688185140073,185.236559139785,189.835314690924,197.049913004901,202.913279132791,207.986627043091,211.726384364821,212.059651933245,211.708346581876,212.997159090909,212.996389891697,210.649756929099,205.820707070707,204.326923076923,209.74,219.244823386114,225.378787878788,230.769230769231,235.360470819029,237.584158415842,238.054421768707,239.6875
"Minneapolis, MN",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.985545335085,147.038199895343,147.058823529412,144.410365500201,149.816153313177,153.814102564103,157.638888888889,163.176169590643,164.965562001502,165.525114155251,164.78021978022,163.795731707317,163.152985074627,161.809523809524,160.595204165004,160.835837595908,165.635368810618,167.572167996746,169.086908690869,171.821305841924,172.481343283582,171.5625,171.232876712329,171.109111893275,170.111386138614,168.822393822394,166.920766758265,167.624521072797,170.224162947841,175.338353127796,177.766798418972,180.39376538146,181.140350877193,181.440281030445,179.999282116887,180.904977375566,180.391402257193,178.368666745767,177.278745368091,177.836402393795,182.413470533209,186.291950330881,190.049620387119,191.500524658972,193.437989315649,194.218316373728,192.847124824684,192.427921359854
"San Diego, CA",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.432856606372,263.371150729336,264.756944444444,269.643540616246,276.467268623025,279.576221306651,281.546811397558,284.441398217957,285.857805255023,285.714285714286,286.216791173997,283.279220779221,282.4620917222,278.121137206428,282.16053748232,283.496732026144,288.511695486834,290.288626520129,295.86129753915,292.101964061847,303.460144927536,305.777519475272,305.667412378822,301.494130202775,301.688515246509,302.102539128859,303.131672597865,308.189655172414,313.517915309446,314.657676348548,316.666666666667,318.155518541247,321.428571428571,320.11217948718,322.168602504909,321.738143464109,318.571428571429,316.947198749573,320.111981284745,322.874058127018,327.113249857236,330.227658816123,339.199029126214,337.674609897817,341.611251103428,343.320235756385,339.699570815451
"Saint Louis, MO",18,111.336032388664,112.071240105541,112.665782493369,112.902266886579,112.847222222222,112.017434620174,111.206896551724,110.486418193304,109.798534798535,109.118865767802,108.147725895818,105.700549450549,103.332376029102,102.314309346567,101.244813278008,101.950354609929,102.873563218391,102.33918128655,96.3761265519632,95.0834879406308,99.1031390134529,99.1827203736135,97.8260869565217,95.5459770114943,98.4046164290563,94.4094488188976,97.4197247706422,98.1420565302144,99.1728701406121,99.1071428571429,98.2892690513219,97.479674796748,97.4332648870637,96.2512664640324,102.917202917203,100.638977635783,101.044526792788,102.817679558011,104.822225966804,106.168831168831,107.531943510424,107.58821112434,106.996786292622,106.951871657754,107.092555331992,106.819672131148,105.725583906575,105.65371024735,104.681933842239,106.140350877193,107.142857142857,108.413132694938,110.12684590621,109.461325966851,109.270833333333,108.897126969416,108.581727142426,108.343962585034,106.352417824079,106.168831168831,106.033898305085,108.151714186197,110.316003609722,111.041666666667,111.574618096357,111.615785554728,111.422948868601,110.320088300221,109.899175068744,109.529945999018,109.375,108.393318686999,108.483483483483,109.96282527881,113.313953488372,117.382064975523,118.322580645161,117.198822463768,116.873630387144,116.187295644766,116.208476517755,115.811258278146,115.159897351053,114.175954452096,113.983314309047,116.809116809117,120.044642857143,122.97507788162,124.262512429566,126.09649122807,125.385802469136,125.133888382388,123.869726204226
"Tampa, FL",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.1030723488603,93.7918713711478,94.4666733678925,91.4317088475214,93.0275853537853,92.6012861736334,95.8880227737338,96.280486159823,97.3901116894004,97.0588235294118,95.4429760156632,98.2728571428571,99.1299586746383,98.6842105263158,99.3150684931507,99.1217881241566,97.8714434584339,100.231303006939,102.163996642703,102.144563918757,101.988170881692,103.219230451314,104.166666666667,105.421686746988,108.258928571429,109.102172359512,109.743040685225,110.941234266709,111.873479318735,112.36184242532,111.798245614035,113.425,114.906832298137,113.759954493743,114.285714285714,115.294117647059,115.832363213038,115.857605177994,116.823391012506,117.025316455696,117.153432843013,117.8266685116,119.811482974391,121.311475409836,123.024054982818,124.77337398374,124.588815447395,125.512691651186,126.050420168067,128.915409467761
"Baltimore, MD",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.608831463277,146.511270491803,133.517045454545,138.882716049383,153.995652173913,155.707200074516,157.633507420785,154.214135307983,152.074064027352,154.463627249189,160.25641025641,162.730199596219,162.641575663027,160.936470588235,163.27118109472,163.827731046774,158.098814229249,165.867845329768,162.136285180299,165.525803310613,164.484760522496,164.222366710013,163.553359683794,163.261224489796,163.737174321439,163.852996254682,162.30619047619,162.156756756757,161.873837484433,161.857142857143,162.619424060026,163.629143631947,164.696953448831,163.254286681047,162.614259597806,163.708333333333,163.136805953062,162.778208333333,164.678627968338,165.921815266987,166.622668758647,167.320832474758,172.992473710625,170.707100591716,170.549408265334,170.096354166667,170.480705468272,167.996,170.013523956723,169.981002832861,168.584738243123,171.796407185629,172.991071428571,176.358117571353,173.679878730301,176.46568627451,179.347122927099,176.37911153264,174.825174825175,175.3272689469,174.865455498951,175.713967768881,178.408870122914
"Denver, CO",21,149.270833333333,149.60407239819,150.57408269947,151.042529511374,151.170163464779,151.149246251575,150.862068965517,150.543609210556,148.121387283237,144.206618647574,139.318885448916,134.318996415771,131.081967213115,129.276395775883,127.135478744537,127.601274337508,129.817444219067,129.793921913823,130.938192966336,131.771595900439,129.675113900307,127.226463104326,123.384253819036,118.471597874949,118.467741935484,121.984404133776,124.057121625681,125.665680473373,127.864293659622,129.559097772178,130.943095350178,131.338411214953,130.975769482646,132,148.73574615766,150,149.490634647277,152.351875,155.785562579894,158.648813414742,162.031700288184,163.745892661555,166.568853971652,166.760513242414,167.529392165262,166.968878981366,165.954107678284,167.418298202821,168.75,172.263887064311,173.952933590131,176.820259924859,179.561781609195,182.333873581848,182.412994121855,184.348063757688,184.122807017544,185.310314685315,183.85460693153,187.05035971223,190.550555849656,191.677575876502,196.269633507853,199.269102990033,200.246457178065,202.841331548871,205.571565802113,207.100591715976,207.597173144876,207.343588614022,207.927006685142,207.153666278957,208.480561249735,214.006157915401,215.728332460145,217.83122442548,221.9575219008,222.084858548705,223.529411764706,224.339659112691,224.894998090874,225.262510816687,225,222.698363555949,223.921319796954,229.062315709449,232.357519607106,235.591461417738,237.862551283879,239.821270173833,238.821138211382,239.480493747864,240.764522329371
"Pittsburgh, PA",22,78.4821428571429,81.0945558065123,83.2786738351254,87.8255208333333,89.8354992885914,91.2671674056427,89.5735981308411,89.8791540785498,89.9204093075413,89.6531100478469,89.2857142857143,87.9218472468917,87.044994479205,87.8114942528736,88.7539915966387,89.671772428884,87.8186968838527,89.2852667814114,90.1176470588235,88.6036392405063,88.4302884615385,87.5182481751825,87.6865671641791,85.9529397233202,85.0683157384188,87.3251748251748,88.7008733624454,88.455772113943,90.6309015717734,92.3932493404128,88.9273356401384,88.8508891928865,89.4501278772378,87.9691030553099,90.1352874859076,89.5316804407714,89.2870865046838,91.2355447352404,92.5,95.2234702234702,96.9744956920718,96.4025026068822,96.1090360195728,95.541744475568,94.9715113318054,93.2146365695143,91.1270983213429,91.8859028760019,91.1342894393742,92.5287356321839,95.1785714285714,97.5852675593498,99.3654151242729,100.40192926045,99.6165644171779,98.9410681399632,97.9677287581699,100.080128205128,97.1212121212121,96.0407239819004,97.5531561686904,98.9357334100016,98.7177913393191,100.077911959486,102.761904761905,103.498542274052,103.493140346836,101.594661469738,100.077128594781,99.5402298850575,98.8246434937611,96.5879924953096,97.3958333333333,95.8425720620843,98.9929506545821,102.034727972335,104.250599520384,104.799216454456,104.710144927536,104.015024099817,103.831168831169,102.042160737813,100.266193433895,98.6252880477682,97.154069414053,98.8153028201572,102.295285359801,107.051860974275,109.555555555556,110.743494423792,110.121507280598,110.351966873706,109.476401179941
"Portland, OR",23,149.535545661009,149.153686734447,149.12082510841,148.334675133965,146.520200720535,145.547640249332,144.314079422383,142.806839056097,140.871236386931,136.683692013391,132.969121140143,128.964796096201,124.511834319527,122.789550914551,122.487591141984,116.173361522199,114.888886276907,114.583333333333,116.196013289037,118.567518248175,117.957486808758,116.973244147157,115.288461538462,112.161310649023,113.776137761378,116.059664149322,117.883355176933,118.925548551079,118.673356841847,120.172983874397,121.551362683438,124.91369047619,126.050420168067,128.189102564103,131.601423487544,130.56435934924,131.738035264484,133.670520231214,137.307692307692,140.775673458225,143.095488761085,145.842068483578,148.412184057032,149.029079884781,149.783034425892,149.510192966075,147.690545829928,147.172236503856,148.412663234701,150.827663363624,153.095086151883,155.237120436711,154.554217131904,158.088235294118,159.895833333333,160.464116316007,160.484927916121,159.308956725931,158.710137951045,156.635008318946,158.257918552036,160.743737886251,163.846784104875,166.24543466259,169.043443752246,171.044979248419,172.463768115942,174.171622769754,175.930647628761,176.02458566367,175.87421630094,175.703469268805,175.062093820661,178.621569878749,182.177524581761,185.733316245595,188.362970392832,192.307692307692,194.063926940639,194.553243574051,195.844634628045,196.68288611741,197.169067626265,196.994109373049,197.267996530789,199.376947040498,202.891156462585,205.826959052172,209.003215434084,213.100321722053,214.468629961588,214.411019413227,215.05376344086
